,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
35,2023-08-29 01:46:14,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.699875,-136.12213833,137.4,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
36,2023-08-29 01:46:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.69875833,-136.12030833,139.7,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
37,2023-08-29 01:47:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.697195,-136.11798167,142.8,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
38,2023-08-29 01:47:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.695995,-136.11636333,145.2,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
39,2023-08-29 01:47:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.694705,-136.11477333,147.6,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
40,2023-08-29 01:48:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.69212167,-136.11182,150.0,13.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
41,2023-08-29 01:53:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.67519333,-136.09293,148.9,14.0,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
42,2023-08-29 01:56:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.66647833,-136.08330333,151.0,14.0,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
43,2023-08-29 02:01:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.649605,-136.06559667,152.0,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
44,2023-08-29 02:06:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.632615,-136.04794333,154.2,13.5,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
45,2023-08-29 02:07:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62980667,-136.04563833,158.2,13.5,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
46,2023-08-29 02:07:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62798167,-136.04438833,160.9,13.5,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
47,2023-08-29 02:08:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62624333,-136.043365,163.3,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
48,2023-08-29 02:08:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.624355,-136.042435,166.1,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
49,2023-08-29 02:09:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62256833,-136.04172667,168.8,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
50,2023-08-29 02:09:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.621325,-136.04134167,170.9,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
51,2023-08-29 02:09:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.62013667,-136.04106,173.0,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
52,2023-08-29 02:10:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.61875333,-136.04083167,175.3,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
53,2023-08-29 02:10:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.617495,-136.04072333,177.5,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
54,2023-08-29 02:11:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.61568333,-136.04071667,180.4,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
55,2023-08-29 02:11:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.61373,-136.040875,182.9,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
56,2023-08-29 02:12:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.60930833,-136.04151167,185.0,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
57,2023-08-29 02:18:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.58779833,-136.04544167,185.8,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
58,2023-08-29 02:23:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.56885,-136.04932667,186.6,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
59,2023-08-29 02:28:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.54992167,-136.05401167,186.7,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
60,2023-08-29 02:33:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.53126,-136.05806667,186.8,13.4,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
61,2023-08-29 02:38:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.513425,-136.06179833,184.1,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
62,2023-08-29 02:38:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.51153,-136.061955,182.1,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
63,2023-08-29 02:39:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50963167,-136.061965,179.6,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
64,2023-08-29 02:39:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50773667,-136.06182,177.2,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
65,2023-08-29 02:40:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50584,-136.06151,174.6,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
66,2023-08-29 02:40:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50395333,-136.06104333,172.1,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
67,2023-08-29 02:41:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50145667,-136.06015667,168.3,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
68,2023-08-29 02:41:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50022333,-136.05959,166.3,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
69,2023-08-29 02:42:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.49839833,-136.058585,163.2,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
70,2023-08-29 02:42:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.496605,-136.05743333,161.2,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
71,2023-08-29 02:43:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.493725,-136.05536667,158.6,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
72,2023-08-29 02:48:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.47605167,-136.04187,158.6,13.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
73,2023-08-29 02:51:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46587667,-136.03392833,155.7,13.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
74,2023-08-29 02:52:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46379167,-136.03198333,153.3,13.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
75,2023-08-29 02:52:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.461755,-136.02988667,151.0,13.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
76,2023-08-29 02:53:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.46010667,-136.028015,148.8,13.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
77,2023-08-29 02:53:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.458515,-136.02603167,146.3,13.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
78,2023-08-29 02:54:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45728333,-136.02436167,144.2,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
79,2023-08-29 02:54:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.455795,-136.022175,141.8,13.5,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
80,2023-08-29 02:55:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45436833,-136.01988333,139.3,13.4,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
81,2023-08-29 02:55:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45302167,-136.01750833,136.7,13.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
82,2023-08-29 02:56:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.45175,-136.01507667,134.5,12.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
83,2023-08-29 02:56:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44980833,-136.011165,133.2,12.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
84,2023-08-29 02:57:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44862,-136.00876,133.3,11.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
85,2023-08-29 02:57:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44764167,-136.00675833,132.9,11.0,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
86,2023-08-29 02:58:26,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44658333,-136.00457833,132.7,10.4,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
87,2023-08-29 02:59:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44537667,-136.00208667,132.7,9.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
88,2023-08-29 02:59:55,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44393833,-135.99913,132.7,9.1,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
89,2023-08-29 03:00:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44274167,-135.99679167,135.4,8.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
90,2023-08-29 03:01:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44165167,-135.99487,138.2,8.4,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
91,2023-08-29 03:01:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44074833,-135.99343667,141.0,8.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
92,2023-08-29 03:02:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43989,-135.99220833,143.8,8.0,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
93,2023-08-29 03:02:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43922833,-135.99134167,145.8,7.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
94,2023-08-29 03:03:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43834833,-135.99028,148.3,7.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
95,2023-08-29 03:03:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43738667,-135.98924667,151.1,7.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
96,2023-08-29 03:04:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43646667,-135.98835333,153.6,7.7,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
97,2023-08-29 03:04:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.435455,-135.987485,156.3,7.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
98,2023-08-29 03:05:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43448833,-135.98674667,158.7,7.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
99,2023-08-29 03:05:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43343,-135.986035,161.1,7.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
100,2023-08-29 03:06:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.432405,-135.98543833,163.5,8.1,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
101,2023-08-29 03:06:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.43130833,-135.98488833,165.9,8.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
102,2023-08-29 03:07:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.429785,-135.98424833,168.1,8.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
103,2023-08-29 03:08:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42702,-135.98314,167.9,9.1,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
104,2023-08-29 03:09:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.424485,-135.982105,168.4,9.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
105,2023-08-29 03:10:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.42033,-135.98051333,168.5,10.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
106,2023-08-29 03:11:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.41746167,-135.97938,168.3,10.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
107,2023-08-29 03:12:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.41450167,-135.97819333,168.1,11.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
108,2023-08-29 03:14:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.41031,-135.976455,167.5,11.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
109,2023-08-29 03:15:25,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.40644667,-135.9748,167.2,12.5,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
110,2023-08-29 03:16:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.40235833,-135.97302,167.2,13.0,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
111,2023-08-29 03:18:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.39700667,-135.97069833,167.2,13.6,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
112,2023-08-29 03:23:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.37793333,-135.96235833,166.5,14.1,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
113,2023-08-29 03:26:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36620167,-135.95656,164.4,14.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
114,2023-08-29 03:29:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.35381333,-135.95002,163.8,14.8,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
115,2023-08-29 03:30:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.35107167,-135.948345,161.6,14.9,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
116,2023-08-29 03:30:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34880167,-135.94676167,159.3,15.0,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
117,2023-08-29 03:31:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34680833,-135.94521,157.3,15.1,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
118,2023-08-29 03:31:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34497667,-135.943635,155.3,15.1,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
119,2023-08-29 03:32:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34302667,-135.94180167,153.0,15.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
120,2023-08-29 03:32:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.34117667,-135.93986833,150.6,15.2,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
121,2023-08-29 03:33:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33972667,-135.93821,148.6,15.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
122,2023-08-29 03:33:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33830833,-135.93644833,146.5,15.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
123,2023-08-29 03:33:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33698167,-135.934665,144.4,15.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
124,2023-08-29 03:34:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.335635,-135.932705,142.2,15.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
125,2023-08-29 03:34:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33427167,-135.93055667,140.0,15.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
126,2023-08-29 03:35:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.333005,-135.9284,137.8,15.3,USPS2 ANCH.,2023-08-29 20:30:00,Passenger ship,8.5,330,38
