,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
13,2023-08-01 00:17:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27918333,-136.42405,247.0,18.4,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
14,2023-08-01 00:18:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27776667,-136.43015,245.1,17.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
15,2023-08-01 00:19:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27668333,-136.43428333,242.9,17.4,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
16,2023-08-01 00:19:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27533333,-136.43901667,240.9,16.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
17,2023-08-01 00:20:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27393333,-136.4435,238.6,16.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
18,2023-08-01 00:20:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27271667,-136.447,235.6,15.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
19,2023-08-01 00:21:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27148333,-136.45033333,234.0,15.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
20,2023-08-01 00:21:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27023333,-136.45346667,232.4,14.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
21,2023-08-01 00:22:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26925,-136.45586667,232.2,14.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
22,2023-08-01 00:22:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26808333,-136.45876667,232.8,13.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
23,2023-08-01 00:23:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26625,-136.46323333,232.2,13.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
24,2023-08-01 00:24:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26475,-136.46686667,231.4,12.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
25,2023-08-01 00:24:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26318333,-136.47045,230.0,12.1,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
26,2023-08-01 00:25:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2615,-136.47421667,229.8,11.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
27,2023-08-01 00:28:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25545,-136.48748333,227.5,12.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
28,2023-08-01 00:29:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25383333,-136.4907,225.5,12.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
29,2023-08-01 00:29:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25211667,-136.49386667,223.3,13.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
30,2023-08-01 00:30:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25076667,-136.49615,221.1,13.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
31,2023-08-01 00:31:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24883333,-136.49921667,218.9,14.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
32,2023-08-01 00:31:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24695,-136.50195,216.8,14.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
33,2023-08-01 00:32:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2452,-136.50433333,214.8,15.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
34,2023-08-01 00:32:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24305,-136.507,212.4,15.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
35,2023-08-01 00:33:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24085,-136.50951667,210.4,16.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
36,2023-08-01 00:34:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.23523333,-136.51545,208.6,16.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
37,2023-08-01 00:36:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22666667,-136.52423333,208.7,17.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
38,2023-08-01 00:39:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21653333,-136.53455,206.5,17.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
39,2023-08-01 00:39:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21428333,-136.53653333,204.4,17.4,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
40,2023-08-01 00:41:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20476667,-136.54435,203.2,16.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
41,2023-08-01 00:44:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1948,-136.55216667,202.9,17.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
42,2023-08-01 00:46:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18461667,-136.56065,205.1,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
43,2023-08-01 00:49:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1734,-136.57105,207.4,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
44,2023-08-01 00:49:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17126667,-136.57326667,209.4,18.1,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
45,2023-08-01 00:50:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16736667,-136.5776,211.6,18.1,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
46,2023-08-01 00:51:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16483333,-136.58073333,213.7,18.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
47,2023-08-01 00:51:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16276667,-136.58346667,215.8,18.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
48,2023-08-01 00:52:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16078333,-136.58635,218.1,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
49,2023-08-01 00:52:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15925,-136.58875,220.4,17.9,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
50,2023-08-01 00:52:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15735,-136.59198333,222.8,17.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
51,2023-08-01 00:53:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15565,-136.59513333,225.2,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
52,2023-08-01 00:53:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15396667,-136.59848333,227.3,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
53,2023-08-01 00:54:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15203333,-136.60265,229.5,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
54,2023-08-01 00:55:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15016667,-136.60696667,231.5,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
55,2023-08-01 00:55:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14833333,-136.61155,233.9,17.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
56,2023-08-01 00:56:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14698333,-136.61526667,236.0,17.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
57,2023-08-01 00:56:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14538333,-136.62001667,238.3,17.9,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
58,2023-08-01 00:57:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14413333,-136.62408333,240.5,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
59,2023-08-01 00:57:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14271667,-136.62906667,242.7,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
60,2023-08-01 00:58:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14163333,-136.63331667,244.8,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
61,2023-08-01 00:58:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14063333,-136.6376,247.1,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
62,2023-08-01 00:59:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13991667,-136.64113333,249.5,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
63,2023-08-01 00:59:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13925,-136.64483333,251.7,17.9,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
64,2023-08-01 01:00:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13855,-136.64916667,253.8,17.9,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
65,2023-08-01 01:00:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13791667,-136.6537,255.8,17.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
66,2023-08-01 01:01:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13726667,-136.65915,258.2,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
67,2023-08-01 01:01:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13681667,-136.66368333,260.5,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
68,2023-08-01 01:02:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13646667,-136.66828333,262.5,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
69,2023-08-01 01:02:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13615,-136.67378333,265.0,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
70,2023-08-01 01:03:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.136,-136.67838333,267.0,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
71,2023-08-01 01:04:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13588333,-136.68558333,269.0,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
72,2023-08-01 01:05:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13588333,-136.69763333,271.0,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
73,2023-08-01 01:09:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13653333,-136.73471667,273.2,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
74,2023-08-01 01:11:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13693333,-136.75391667,271.2,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
75,2023-08-01 01:16:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13788333,-136.79995,273.0,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
76,2023-08-01 01:21:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13888333,-136.84591667,271.7,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
77,2023-08-01 01:26:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13936667,-136.8912,270.5,17.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
78,2023-08-01 01:31:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13938333,-136.93678333,269.5,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
79,2023-08-01 01:36:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13896667,-136.98316667,268.9,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
80,2023-08-01 01:41:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1384,-137.02985,268.8,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
81,2023-08-01 01:47:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1378,-137.07846667,269.0,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
82,2023-08-01 01:48:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13771667,-137.09593333,271.1,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
83,2023-08-01 01:49:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13783333,-137.10161667,273.4,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
84,2023-08-01 01:50:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13808333,-137.10696667,275.8,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
85,2023-08-01 01:50:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13843333,-137.1124,278.2,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
86,2023-08-01 01:51:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.139,-137.11861667,281.1,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
87,2023-08-01 01:52:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.13975,-137.12505,283.8,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
88,2023-08-01 01:52:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1405,-137.13025,286.0,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
89,2023-08-01 01:53:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14123333,-137.1348,288.1,17.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
90,2023-08-01 01:56:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14641667,-137.16285,290.1,17.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
91,2023-08-01 02:01:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15483333,-137.2067,289.8,17.4,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
92,2023-08-01 02:03:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15868333,-137.22698333,289.3,16.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
93,2023-08-01 02:08:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1664,-137.26786667,289.5,16.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
94,2023-08-01 02:13:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17396667,-137.30811667,288.8,16.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
95,2023-08-01 02:18:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18123333,-137.34825,288.5,16.1,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
96,2023-08-01 02:24:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18848333,-137.38936667,288.3,15.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
97,2023-08-01 02:29:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19538333,-137.42901667,288.0,15.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
98,2023-08-01 02:34:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20221667,-137.46761667,288.3,15.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
99,2023-08-01 02:39:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20913333,-137.50635,288.7,15.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
100,2023-08-01 02:44:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21628333,-137.54573333,289.4,15.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
101,2023-08-01 02:49:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22346667,-137.58431667,290.4,15.6,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
102,2023-08-01 02:54:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2313,-137.62398333,290.7,15.9,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
103,2023-08-01 02:59:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.23931667,-137.66406667,290.2,16.1,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
104,2023-08-01 03:05:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.24818333,-137.7096,290.6,16.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
105,2023-08-01 03:12:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25833333,-137.765,290.0,16.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
106,2023-08-01 03:15:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26333333,-137.79,288.0,16.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
107,2023-08-01 03:20:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27051667,-137.83211667,288.2,16.3,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
108,2023-08-01 03:25:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2777,-137.8736,288.5,16.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
109,2023-08-01 03:32:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2879,-137.93238333,288.5,16.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
110,2023-08-01 03:38:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29655,-137.97805,290.2,16.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
111,2023-08-01 03:44:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.30675,-138.03088333,290.1,16.4,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
112,2023-08-01 03:50:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.31508333,-138.07441667,289.4,16.8,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
113,2023-08-01 03:55:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.32358333,-138.11898333,290.4,17.2,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
114,2023-08-01 03:57:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.32653333,-138.13463333,288.1,17.4,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
115,2023-08-01 04:00:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.33,-138.15833333,288.0,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
116,2023-08-01 04:01:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.33251667,-138.16861667,288.4,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
117,2023-08-01 04:03:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.335,-138.185,288.0,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
118,2023-08-01 04:04:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.33716667,-138.19486667,289.0,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
119,2023-08-01 04:06:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.34,-138.21166667,289.0,18.0,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
120,2023-08-01 04:06:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.34121667,-138.21775,288.4,17.5,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
121,2023-08-01 04:11:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.349,-138.26246667,287.8,17.7,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
122,2023-08-01 04:16:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.35676667,-138.30696667,288.7,17.9,BLIGHT REEF PS,2023-08-01 22:00:00,Passenger ship,8.2,288,50
