bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-14 01:27:17,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.87586333,-134.82858667,175.4,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 01:32:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.84407000,-134.82329333,175.0,22.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 01:37:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.81253667,-134.81799667,174.9,22.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 01:42:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.78134667,-134.81291500,175.3,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 01:47:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.75011167,-134.80842333,175.2,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 01:52:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.71888167,-134.80383167,175.4,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 01:57:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.68747333,-134.79878500,175.0,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:02:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.65619833,-134.79388833,175.3,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:07:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.62482000,-134.78906333,175.0,22.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:12:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.59356333,-134.78358833,174.1,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:17:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.56236667,-134.77788000,174.7,22.5,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:22:28,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.53095500,-134.77303667,175.6,22.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:27:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.50050167,-134.76801667,174.9,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:32:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.46997500,-134.76304333,175.3,22.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:37:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.43958167,-134.75833500,175.4,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:42:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.40855500,-134.75375667,175.4,22.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:47:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.37817667,-134.74895500,174.8,22.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:52:35,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.34774000,-134.74390500,174.8,22.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 02:57:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.31666500,-134.73877167,175.0,22.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:02:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.28594833,-134.73391333,175.1,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:07:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.25478667,-134.72965833,175.6,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:08:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.24787833,-134.72838667,173.3,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:13:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.21639500,-134.72230000,174.4,22.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:18:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.18529167,-134.71611833,173.7,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:23:52,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.15406000,-134.70924333,172.7,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:28:52,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.12370167,-134.70202167,172.1,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:33:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.09325833,-134.69488000,172.6,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:38:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.06315167,-134.68699500,171.0,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:43:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.03259667,-134.67764167,170.5,22.3,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:48:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,57.00186667,-134.66803667,170.2,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:54:22,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.96853333,-134.65783000,170.5,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 03:59:28,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.93697500,-134.64799167,169.6,22.5,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:04:29,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.90618833,-134.63788000,170.0,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:09:30,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.87529333,-134.62771167,169.8,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:11:40,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.86174333,-134.62205167,162.7,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:13:34,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.85035000,-134.61582333,166.1,22.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:14:16,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.84599167,-134.61417000,169.5,22.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:19:23,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.81406333,-134.60396000,169.8,23.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:24:26,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.78231833,-134.59349000,169.7,23.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:29:28,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.75060500,-134.58279500,169.6,23.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:34:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.71822333,-134.57195167,169.4,23.3,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:39:41,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.68598500,-134.56124833,169.7,23.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:44:44,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.65394167,-134.55048833,169.2,23.3,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:49:46,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.62212833,-134.53982833,169.5,23.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:54:50,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.59020167,-134.52902667,169.3,23.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 04:59:50,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.55898667,-134.51801167,168.7,22.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:04:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.52783667,-134.50689833,169.9,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:10:02,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.49718667,-134.49630167,168.7,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:15:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.46683500,-134.48524333,168.5,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:20:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.43705000,-134.47459667,169.1,22.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:25:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.40680167,-134.46403167,169.1,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:30:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.37613333,-134.45371833,169.7,22.5,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:35:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.34531500,-134.44422167,170.5,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:40:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.31431167,-134.43521000,171.2,22.6,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:44:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.28859667,-134.42809333,171.2,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:49:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.25822667,-134.41954833,171.2,22.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:54:20,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.22793000,-134.41118500,171.3,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 05:59:24,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.19707000,-134.40267833,171.3,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:04:30,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.16646500,-134.39436667,171.5,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:06:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.15385833,-134.39080667,169.5,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:07:36,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.14787833,-134.38856667,167.3,22.0,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:12:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.11691000,-134.37572833,165.6,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:14:54,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.10469500,-134.37045000,166.1,21.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:20:02,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.07515833,-134.35724000,165.7,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:25:08,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.04547667,-134.34380833,165.5,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:26:42,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.03627167,-134.33937167,163.4,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:27:12,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.03340667,-134.33773500,161.3,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:28:00,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.02881667,-134.33459333,157.1,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:28:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.02550167,-134.33191333,154.8,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:29:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.02282167,-134.32947833,151.9,21.7,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:30:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.01765167,-134.32385667,146.5,21.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:31:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.01275167,-134.31740667,141.7,21.8,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:31:56,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.00914833,-134.31184333,137.1,21.9,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:33:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.00402667,-134.30219500,130.7,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:34:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,56.00025667,-134.29349500,125.8,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:35:09,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.99695667,-134.28423500,120.3,22.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:35:47,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.99524500,-134.27860833,117.1,22.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:36:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.99416833,-134.27465167,114.8,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:36:30,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.99319167,-134.27061833,112.6,22.1,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:37:08,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.99188500,-134.26444500,109.3,22.2,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:38:08,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.99011167,-134.25389667,104.6,22.3,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:39:08,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.98889333,-134.24302167,99.2,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:40:08,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.98817500,-134.23219333,94.8,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:44:45,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.98571833,-134.18124667,92.2,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:45:14,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.98566333,-134.17571833,90.2,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:46:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.98598667,-134.16463167,84.4,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
2023-07-14 06:46:57,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,55.98665667,-134.15693667,79.1,22.4,"VICTORIA, CA",2023-07-16 01:30:00,Passenger ship,8.7,334,45
