bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-21 08:55:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.60869167,-134.26117333,340.1,21.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:04:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.65542333,-134.29070333,339.6,21.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:09:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.68727667,-134.31112500,339.6,21.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:15:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.72097167,-134.33373833,337.9,21.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:23:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.76110833,-134.36104667,338.5,21.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:26:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.77538833,-134.37080000,337.8,20.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:27:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.78243500,-134.37557667,339.0,19.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:32:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.81024167,-134.39438833,339.0,19.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:34:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.81816667,-134.39972333,338.4,19.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:48:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.88985333,-134.44892667,338.5,19.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:54:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.91598167,-134.46715667,337.9,19.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 09:57:51,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.93475333,-134.47996333,340.5,19.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:00:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.94895167,-134.48875500,340.5,19.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:10:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.99668500,-134.51888167,339.7,19.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:15:31,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.02398667,-134.53651667,339.3,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:18:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.03915667,-134.54631500,340.0,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:25:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.07370000,-134.56911000,339.3,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:34:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.11913667,-134.59876500,338.9,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:40:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.15162000,-134.62050333,338.7,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:46:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.18016667,-134.63983500,339.3,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:52:13,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.20767000,-134.65847667,338.9,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 10:57:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.23637667,-134.67763833,339.4,19.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:03:22,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.26421500,-134.69619333,339.1,19.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:08:40,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.29086667,-134.71433167,338.7,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:15:01,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.32225000,-134.73633667,337.2,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:20:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.34758833,-134.75450500,337.3,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:25:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.37596500,-134.77494667,337.6,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:31:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.40223000,-134.79393500,337.5,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:36:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.42782000,-134.81270667,337.2,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:41:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.45410000,-134.83096333,339.5,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:46:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.47917000,-134.84701833,340.6,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:52:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.50774333,-134.86505000,339.9,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 11:57:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.53254000,-134.88067667,340.6,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:02:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.55862333,-134.89691333,341.8,18.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:07:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.58294667,-134.91131833,342.1,18.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:12:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.60931667,-134.92718667,337.6,18.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:18:10,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.63431833,-134.94514833,338.0,18.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:23:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.65930333,-134.96296667,338.5,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:29:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.68825167,-134.98263333,339.1,19.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:34:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.71330000,-134.99961333,339.1,19.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:39:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.74168167,-135.01883000,339.5,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:45:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.76883500,-135.03728833,338.5,18.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:51:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.79826500,-135.05768000,339.1,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 12:56:27,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.82290667,-135.07529000,337.7,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:01:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.84752167,-135.09311500,339.0,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:06:40,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.87213000,-135.11028500,338.9,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:12:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.90221333,-135.13117333,338.1,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:18:34,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.92970167,-135.15008167,339.6,18.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:24:10,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.95678500,-135.16788500,339.4,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:29:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,55.98408333,-135.18554667,340.1,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:34:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.00920333,-135.20227667,338.1,18.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:39:46,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.03218667,-135.21848667,335.3,18.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:42:03,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.04288000,-135.22688667,339.7,18.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:47:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.06819833,-135.24327167,340.9,18.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:52:40,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.09372833,-135.25891667,340.5,18.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 13:57:04,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.11505833,-135.27277833,337.2,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:02:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.14000833,-135.29076500,337.6,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:07:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.16551500,-135.30930167,337.6,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:12:52,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.19085833,-135.32778333,337.6,18.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:18:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.21858333,-135.34800333,338.3,18.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:23:16,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.24079667,-135.36365000,340.5,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:28:21,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.26574000,-135.38034333,340.3,18.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:33:56,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.29328167,-135.39861167,340.6,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:35:45,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.30200500,-135.40435667,339.4,18.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:36:51,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.30708833,-135.40779000,339.1,17.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:38:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.31279333,-135.41165667,339.7,16.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:41:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.32736333,-135.42114167,339.8,16.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:43:14,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.33465000,-135.42602500,339.1,16.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:44:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.33995000,-135.42967167,339.3,17.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:45:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.34500167,-135.43300000,340.1,17.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:49:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.36443667,-135.44630333,339.0,18.6,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 14:55:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.39267000,-135.46523500,339.4,18.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:00:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.41748833,-135.48155333,339.9,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:05:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.44191000,-135.49747833,339.1,18.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:10:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.46786333,-135.51476167,339.6,18.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:15:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.49310833,-135.53141000,340.2,19.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:19:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.51312167,-135.54397667,342.6,19.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:20:44,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.51709500,-135.54607333,344.8,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:21:15,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.51977000,-135.54723167,347.4,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:21:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.52340833,-135.54854667,349.7,19.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:26:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.54944667,-135.55770833,349.7,19.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:29:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.56345833,-135.56243667,347.6,19.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:33:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.58535167,-135.57116333,347.2,18.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:35:51,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.59466500,-135.57502000,346.9,17.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:39:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.61217000,-135.58202833,347.4,17.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:44:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.63527500,-135.59168667,346.8,17.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:49:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.65853000,-135.60163167,346.3,16.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:54:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.68144333,-135.61147333,346.3,17.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 15:59:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.70451833,-135.62127000,346.7,17.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:04:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.72722500,-135.63069333,346.1,16.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:09:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.74978000,-135.64012667,347.3,16.5,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:14:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.77229167,-135.64973000,347.0,16.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:19:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.79505667,-135.65912667,346.4,16.8,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:23:15,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.81128333,-135.66584333,349.0,16.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:28:15,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.83398667,-135.67369333,349.6,16.7,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:33:21,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.85739500,-135.68190167,349.0,16.9,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:35:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.86567333,-135.68464000,351.5,17.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:35:45,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.86847167,-135.68528167,353.7,17.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:36:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.87122333,-135.68571333,356.0,17.0,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:36:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.87407333,-135.68597500,358.2,17.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:37:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.87737500,-135.68598667,1.0,17.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:38:15,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.88022333,-135.68575333,4.0,17.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:38:50,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.88306000,-135.68526500,6.5,17.1,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:39:33,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.88636333,-135.68441500,9.2,17.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:39:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.88823333,-135.68378167,11.2,17.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:40:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.89001000,-135.68307167,13.2,17.2,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:40:57,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.89286333,-135.68172500,15.5,17.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:41:32,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.89553667,-135.68023333,17.9,17.3,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:42:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.89826667,-135.67847500,20.7,17.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
2023-08-21 16:42:45,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,56.90094333,-135.67650500,22.7,17.4,"JUNEAU, AK",2023-08-22 13:35:00,Passenger ship,8.6,334,45
