,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
19,2023-09-14 00:15:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.292555,-134.40063667,266.1,1.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
20,2023-09-14 00:15:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29254,-134.40074833,258.2,1.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
21,2023-09-14 00:15:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29252333,-134.40083333,252.3,1.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
22,2023-09-14 00:15:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29250333,-134.40091833,246.9,1.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
23,2023-09-14 00:16:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29245,-134.40108167,237.6,1.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
24,2023-09-14 00:16:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29238167,-134.40123,228.7,1.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
25,2023-09-14 00:16:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29230667,-134.40136167,221.9,1.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
26,2023-09-14 00:18:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29187667,-134.40215667,227.7,1.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
27,2023-09-14 00:19:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29163333,-134.402755,233.3,1.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
28,2023-09-14 00:20:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29125333,-134.40372667,223.1,1.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
29,2023-09-14 00:20:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29117667,-134.40381667,214.4,1.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
30,2023-09-14 00:20:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29110333,-134.40386167,203.5,1.7,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
31,2023-09-14 00:20:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29103333,-134.40388667,194.3,1.7,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
32,2023-09-14 00:20:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29094667,-134.403905,188.7,1.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
33,2023-09-14 00:21:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29085,-134.40390167,181.9,2.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
34,2023-09-14 00:21:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29061833,-134.403865,175.0,2.4,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
35,2023-09-14 00:21:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29037,-134.40379333,172.4,2.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
36,2023-09-14 00:22:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.290065,-134.40366667,169.3,3.4,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
37,2023-09-14 00:22:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.289695,-134.4035,167.0,3.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
38,2023-09-14 00:22:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28931833,-134.40333167,166.3,4.4,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
39,2023-09-14 00:23:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28867667,-134.40306167,167.2,5.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
40,2023-09-14 00:23:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28790833,-134.40270333,166.2,5.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
41,2023-09-14 00:23:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28764667,-134.402555,164.2,5.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
42,2023-09-14 00:24:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28713833,-134.40223,160.7,6.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
43,2023-09-14 00:24:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.286845,-134.401995,158.0,6.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
44,2023-09-14 00:24:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28658,-134.40176,156.0,6.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
45,2023-09-14 00:24:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28605333,-134.40124,152.5,6.4,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
46,2023-09-14 00:25:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28555667,-134.40068,149.0,6.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
47,2023-09-14 00:25:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28527667,-134.40031333,146.3,6.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
48,2023-09-14 00:25:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.284785,-134.39958,141.6,6.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
49,2023-09-14 00:25:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28454667,-134.39918,139.5,6.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
50,2023-09-14 00:26:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28431833,-134.398755,136.9,6.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
51,2023-09-14 00:26:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28411833,-134.39835333,134.4,6.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
52,2023-09-14 00:26:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28388,-134.39784333,132.2,7.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
53,2023-09-14 00:26:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28324,-134.396395,129.8,7.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
54,2023-09-14 00:27:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28285,-134.395425,126.8,7.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
55,2023-09-14 00:27:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28245167,-134.394305,124.1,7.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
56,2023-09-14 00:28:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.281345,-134.39100333,121.8,7.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
57,2023-09-14 00:29:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28023333,-134.38749833,120.7,8.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
58,2023-09-14 00:30:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27920833,-134.38438167,123.4,8.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
59,2023-09-14 00:30:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27851333,-134.38250167,125.5,8.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
60,2023-09-14 00:31:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27776,-134.38063,127.8,9.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
61,2023-09-14 00:31:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27694167,-134.378775,130.5,9.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
62,2023-09-14 00:32:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27606,-134.37694167,132.6,9.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
63,2023-09-14 00:33:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.27326,-134.37132833,134.5,10.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
64,2023-09-14 00:38:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.26317667,-134.35222,135.7,10.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
65,2023-09-14 00:41:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25802833,-134.3428,135.9,10.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
66,2023-09-14 00:42:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25622,-134.339455,135.6,11.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
67,2023-09-14 00:43:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.254245,-134.33577667,135.5,12.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
68,2023-09-14 00:43:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25262167,-134.33273667,135.3,12.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
69,2023-09-14 00:44:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25016333,-134.32787333,133.4,13.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
70,2023-09-14 00:47:02,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.24427333,-134.31587167,133.0,13.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
71,2023-09-14 00:52:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.230765,-134.288595,134.4,14.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
72,2023-09-14 00:53:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.22629333,-134.28012167,135.1,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
73,2023-09-14 00:54:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.22335833,-134.27459833,135.2,15.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
74,2023-09-14 00:56:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.2188,-134.26608833,135.6,15.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
75,2023-09-14 01:00:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.20517167,-134.24036667,133.0,15.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
76,2023-09-14 01:01:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.20343833,-134.23662167,131.0,15.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
77,2023-09-14 01:06:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.18911333,-134.20443833,129.5,15.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
78,2023-09-14 01:11:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.17646333,-134.17489,127.3,15.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
79,2023-09-14 01:13:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16988667,-134.15856833,129.5,14.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
80,2023-09-14 01:14:24,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16799833,-134.15443667,131.5,14.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
81,2023-09-14 01:14:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16636167,-134.151125,133.7,14.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
82,2023-09-14 01:15:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16486167,-134.14830333,135.8,14.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
83,2023-09-14 01:15:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16341333,-134.145795,138.0,14.7,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
84,2023-09-14 01:16:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.161795,-134.143235,140.5,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
85,2023-09-14 01:16:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.16024333,-134.14095833,142.7,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
86,2023-09-14 01:17:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15853667,-134.13866333,145.2,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
87,2023-09-14 01:17:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.1569,-134.13664167,147.2,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
88,2023-09-14 01:18:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.155175,-134.13467167,149.4,14.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
89,2023-09-14 01:19:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.15235333,-134.13170167,151.6,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
90,2023-09-14 01:20:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.14876333,-134.12821167,153.6,14.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
91,2023-09-14 01:23:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.13759333,-134.11845833,155.7,15.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
92,2023-09-14 01:27:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.12287,-134.10601667,156.4,15.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
93,2023-09-14 01:30:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10804333,-134.09425,158.1,16.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
94,2023-09-14 01:32:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.10062,-134.08884833,160.2,16.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
95,2023-09-14 01:33:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09848333,-134.08752333,162.2,16.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
96,2023-09-14 01:33:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09674833,-134.08658167,164.3,16.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
97,2023-09-14 01:33:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09499167,-134.085755,166.3,16.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
98,2023-09-14 01:34:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09359,-134.08520167,168.4,16.4,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
99,2023-09-14 01:35:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.09,-134.08401333,170.6,16.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
100,2023-09-14 01:37:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.077265,-134.08058333,172.6,16.9,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
101,2023-09-14 01:39:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.06834833,-134.07822833,170.6,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
102,2023-09-14 01:40:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.06594,-134.07734333,168.5,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
103,2023-09-14 01:40:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.06370667,-134.07636167,166.4,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
104,2023-09-14 01:41:06,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.06188,-134.07540333,164.2,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
105,2023-09-14 01:41:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.06007,-134.07432667,162.2,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
106,2023-09-14 01:41:59,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.05783333,-134.07283,160.0,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
107,2023-09-14 01:42:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.05519,-134.07083833,157.9,17.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
108,2023-09-14 01:43:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.050385,-134.06690333,155.9,17.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
109,2023-09-14 01:46:23,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.03859833,-134.05643833,154.8,17.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
110,2023-09-14 01:49:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.02547333,-134.04462333,153.7,18.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
111,2023-09-14 01:54:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.00237333,-134.02379833,154.7,18.6,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
112,2023-09-14 01:58:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.981015,-134.00505167,155.1,19.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
113,2023-09-14 02:00:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.972085,-133.99732167,155.3,19.8,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
114,2023-09-14 02:05:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.9474,-133.97547333,154.4,20.4,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
115,2023-09-14 02:10:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.92193167,-133.95204333,153.6,20.5,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
116,2023-09-14 02:15:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.89636833,-133.927735,153.0,20.1,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
117,2023-09-14 02:20:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.871055,-133.90324,152.5,20.3,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
118,2023-09-14 02:21:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.86503333,-133.89760333,154.8,20.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
119,2023-09-14 02:22:35,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.861445,-133.89465,157.0,20.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
120,2023-09-14 02:23:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.85572,-133.89042333,159.1,20.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
121,2023-09-14 02:28:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.828755,-133.87183,160.4,20.2,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
122,2023-09-14 02:29:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,57.82347167,-133.86855333,162.5,20.0,US KTN > BROTCHIE PS,2023-09-15 06:00:00,Passenger ship,8.5,330,38
