bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-13 00:36:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.38084667,-149.22280000,53.0,11.0,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:37:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.38339000,-149.21640667,50.9,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:38:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.38523167,-149.21183833,53.0,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:39:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.38666500,-149.20791000,55.5,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:40:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.38845667,-149.20298500,53.0,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:42:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.39182667,-149.19444500,50.4,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:44:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.39634500,-149.18370833,53.0,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:49:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.40581167,-149.15926500,54.4,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:50:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.40695000,-149.15596667,56.5,11.0,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:51:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.40933333,-149.14922833,54.0,11.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:52:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.41057167,-149.14607667,52.0,11.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:52:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.41193167,-149.14286333,48.9,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:54:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.41426500,-149.13732833,51.9,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:56:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.41801000,-149.12780833,49.2,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:56:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.41898500,-149.12539500,51.4,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 00:57:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.41983500,-149.12314000,53.4,11.0,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:02:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.42898833,-149.09871000,53.4,11.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:03:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.43091667,-149.09383167,51.4,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:08:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.44040000,-149.07020833,51.4,11.0,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:11:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.44698833,-149.05372000,53.4,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:14:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.45174167,-149.04144167,50.9,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:16:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.45621667,-149.03032500,52.9,11.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:20:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.46440833,-149.00846500,55.5,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:21:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.46596833,-149.00432167,53.0,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:22:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.46725000,-149.00112000,50.9,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:25:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.47362667,-148.98519667,52.9,11.0,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:26:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.47543167,-148.98029000,55.4,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:28:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.47870833,-148.97129167,52.4,11.1,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:33:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.48711167,-148.94968833,54.4,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:36:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.49384500,-148.93118667,52.4,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:37:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.49509333,-148.92812333,50.4,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:38:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.49725500,-148.92274500,53.0,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:40:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.50059833,-148.91417167,50.9,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:40:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.50120667,-148.91263000,53.0,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:44:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.50753833,-148.89635833,50.9,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:45:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.50872667,-148.89322500,53.4,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:50:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.51769833,-148.86947500,54.0,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:53:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.52366667,-148.85356333,52.0,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:57:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.53047000,-148.83573833,54.0,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 01:58:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.53317833,-148.82875000,52.0,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:01:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.53833333,-148.81571000,54.0,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:06:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.54704500,-148.79168167,52.0,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:09:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.55318667,-148.77623000,54.0,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:11:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.55558500,-148.76996167,52.0,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:13:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.55942667,-148.75988333,54.0,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:15:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.56246667,-148.75209333,51.0,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:16:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.56590167,-148.74346333,53.5,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:21:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.57497500,-148.71944333,51.4,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:24:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.58051833,-148.70524167,53.4,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:26:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.58348833,-148.69740333,50.8,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:27:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.58564500,-148.69201333,52.9,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:30:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.58997500,-148.67991500,55.4,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:32:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.59324333,-148.67104333,51.9,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:37:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.60229667,-148.64830000,53.9,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:40:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.60731833,-148.63425333,56.0,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:40:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.60872000,-148.63041167,53.4,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:42:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.61168167,-148.62283500,51.4,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:45:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.61697667,-148.60949000,53.4,10.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:48:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.62105333,-148.59826833,55.5,10.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:48:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.62224000,-148.59508500,53.4,10.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:49:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.62365667,-148.59144167,51.4,10.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:52:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.62926000,-148.57752833,53.7,10.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:53:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.63034167,-148.57441167,56.4,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:55:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.63306500,-148.56651167,54.0,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:56:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.63508333,-148.56120667,52.0,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:57:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.63749500,-148.55528833,49.8,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:58:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.63900500,-148.55160667,51.8,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 02:59:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.64073667,-148.54704833,54.4,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:01:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.64502833,-148.53544167,52.4,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:04:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.64977833,-148.52351333,50.4,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:05:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.65065833,-148.52151833,47.7,10.2,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:06:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.65285333,-148.51641000,50.7,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:07:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.65487167,-148.51125833,53.3,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:10:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.65975667,-148.49821833,50.8,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:11:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.66163167,-148.49387500,48.6,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:13:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.66502500,-148.48581167,51.3,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:14:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.66795333,-148.47827833,53.7,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:18:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.67443167,-148.46137667,50.9,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:23:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.68369667,-148.43874167,50.2,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:24:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.68644000,-148.43188333,52.2,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:26:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.68908667,-148.42490500,54.3,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:28:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.69198833,-148.41720167,51.8,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:33:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.70123500,-148.39447333,52.2,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:34:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.70328333,-148.38880333,54.8,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:35:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.70558167,-148.38260000,52.2,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:37:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.70957667,-148.37277833,49.2,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:39:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.71340333,-148.36370333,51.7,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:40:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.71550833,-148.35825000,54.2,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:44:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.72116833,-148.34337667,50.6,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:46:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.72605333,-148.33117667,53.6,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:49:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.73103167,-148.31780000,50.7,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:52:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.73564167,-148.30648833,52.8,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:54:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.73991000,-148.29556667,50.8,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 03:55:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.74184833,-148.29115000,47.2,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:00:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.75212333,-148.26973000,45.3,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:03:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.75778167,-148.25817167,47.3,10.9,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:04:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.75975167,-148.25377500,49.4,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:06:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.76368000,-148.24494667,46.9,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:07:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.76570500,-148.24084667,44.3,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:10:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.77324333,-148.22553167,47.3,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:14:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.78034333,-148.21048667,45.3,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:19:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.79071000,-148.18953167,46.9,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:20:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.79400833,-148.18219667,49.4,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:22:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.79691000,-148.17579667,47.0,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:24:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.80055833,-148.16837500,44.4,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:27:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.80756333,-148.15416000,46.5,10.3,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:32:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.81777167,-148.13283000,46.1,10.4,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:37:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.82780333,-148.11181833,48.0,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:42:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.83760500,-148.09025833,46.5,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:44:07,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.83989000,-148.08521500,49.0,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:48:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.84883000,-148.06474000,46.5,10.5,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:53:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.85900167,-148.04345000,46.4,10.7,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:55:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.86245833,-148.03646167,44.3,10.6,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:58:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.86809333,-148.02544667,46.8,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
2023-05-13 04:58:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,59.86946500,-148.02240333,48.9,10.8,USGB,2023-05-15 18:30:00,Passenger ship,8.5,285,34
