bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-07 06:01:09,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.98660000,-134.16343333,71.4,17.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:04:11,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99140000,-134.13811667,71.2,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:05:10,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99295000,-134.12950000,74.2,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:05:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99370000,-134.12438333,76.7,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:06:21,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99435000,-134.11901667,78.9,18.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:06:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99485000,-134.11361667,81.9,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:07:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99513333,-134.10906667,85.1,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:07:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99530000,-134.10435000,87.4,18.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:11:11,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99588333,-134.07583333,90.9,17.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:12:22,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99580000,-134.06575000,88.5,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:13:02,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99600000,-134.05916667,85.6,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:13:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99628333,-134.05313333,83.4,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:14:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99658333,-134.04945000,80.8,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:14:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99690000,-134.04623333,78.7,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:14:57,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99736667,-134.04245000,76.7,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:15:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99775000,-134.03986667,74.5,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:15:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99835000,-134.03645000,71.7,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:16:08,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,55.99915000,-134.03235000,69.6,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:16:41,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00013333,-134.02805000,66.3,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:17:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00155000,-134.02268333,63.1,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:17:40,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00205000,-134.02095000,60.8,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:18:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00348333,-134.01638333,58.6,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:18:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00380000,-134.01533333,61.3,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:18:25,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00418333,-134.01416667,59.1,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:19:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.00588333,-134.00881667,61.3,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:24:06,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.01803333,-133.96981667,61.4,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:25:51,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.02268333,-133.95511667,59.1,18.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:26:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.02481667,-133.94838333,62.8,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:26:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.02518333,-133.94718333,60.6,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:29:39,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.03201667,-133.92600000,57.1,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:31:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.03768333,-133.91206667,52.1,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:32:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.03975000,-133.90815000,45.3,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:33:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.04343333,-133.90206667,40.1,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:33:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.04660000,-133.89761667,37.1,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:34:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.04900000,-133.89455000,34.6,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:39:58,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.07148333,-133.86570000,35.4,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:45:22,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.09331667,-133.83770000,35.0,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:45:52,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.09536667,-133.83521667,32.9,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:46:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.09795000,-133.83238333,30.6,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:47:09,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.10090000,-133.82950000,27.6,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:52:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.12356667,-133.80945000,26.1,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:53:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.13035000,-133.80388333,22.7,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:58:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.15430000,-133.78716667,19.7,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 06:59:46,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.15853333,-133.78473333,16.0,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:00:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.16195000,-133.78316667,13.2,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:02:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.17438333,-133.77873333,8.5,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:03:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.17933333,-133.77768333,6.2,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:09:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.20495000,-133.77288333,5.5,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:14:22,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.23161667,-133.76865000,4.5,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:18:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.25175000,-133.76525000,9.4,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:19:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.25658333,-133.76346667,14.0,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:20:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.25886667,-133.76230000,17.2,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:20:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.26121667,-133.76090000,19.2,17.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:22:04,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.26865000,-133.75593333,21.5,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:26:34,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.29003333,-133.74118333,20.5,18.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:27:34,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.29483333,-133.73760000,24.2,18.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:32:39,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31878333,-133.71716667,24.9,18.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:33:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.32426667,-133.71253333,26.0,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:39:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34696667,-133.69193333,28.3,17.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:42:04,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.35980000,-133.67911667,30.2,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:43:10,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.36448333,-133.67408333,32.5,18.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:43:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.36668333,-133.67143333,35.1,18.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:44:09,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.36876667,-133.66856667,38.5,18.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:44:44,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37111667,-133.66495000,41.4,19.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:45:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37235000,-133.66288333,44.1,19.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:45:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37310000,-133.66146667,47.0,19.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:45:34,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37413333,-133.65940000,49.2,19.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:46:08,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37628333,-133.65470000,52.2,19.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:46:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37753333,-133.65161667,55.0,19.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:47:08,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37936667,-133.64655000,58.7,19.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:47:34,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38038333,-133.64336667,61.7,19.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:48:09,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38181667,-133.63820000,63.9,18.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:48:51,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38335000,-133.63243333,66.2,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:49:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38373333,-133.63076667,68.6,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:49:17,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38405000,-133.62906667,72.2,17.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:49:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38433333,-133.62735000,74.8,17.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:49:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38466667,-133.62475000,77.8,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:50:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38541667,-133.61791667,80.1,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:51:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38578333,-133.61356667,82.7,17.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:51:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38596667,-133.60993333,86.0,17.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:51:51,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38606667,-133.60643333,88.6,17.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:52:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38605000,-133.60295000,91.0,17.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:52:39,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38598333,-133.59946667,93.1,17.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:52:57,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38588333,-133.59691667,95.1,17.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:53:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38566667,-133.59348333,97.3,17.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 07:58:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.38223333,-133.54976667,98.7,17.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:03:33,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37861667,-133.50535000,98.0,17.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:05:33,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37718333,-133.48818333,100.2,17.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:10:39,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.37300000,-133.44376667,99.9,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:15:39,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.36873333,-133.40040000,99.7,17.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:20:39,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.36456667,-133.35790000,100.2,17.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:25:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.36025000,-133.31336667,99.7,17.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:30:09,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.35671667,-133.27645000,101.7,17.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:31:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.35593333,-133.26871667,99.7,17.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:31:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.35513333,-133.26091667,101.8,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:34:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.35223333,-133.23446667,98.8,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:36:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.35135000,-133.22485000,100.9,17.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:39:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34820000,-133.19300000,98.7,17.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:41:15,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34721667,-133.18001667,98.5,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:41:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34671667,-133.17471667,101.4,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:42:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34638333,-133.17208333,103.7,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:42:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34550000,-133.16598333,106.0,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:43:13,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34490000,-133.16255000,108.2,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:43:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34410000,-133.15848333,110.8,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:44:21,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34293333,-133.15335000,113.5,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:44:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34211667,-133.15020000,116.2,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:45:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34140000,-133.14766667,118.3,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:45:20,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34066667,-133.14528333,120.4,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:45:31,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.34013333,-133.14376667,122.4,17.9,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:45:45,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.33963333,-133.14240000,124.7,17.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:46:03,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.33870000,-133.14011667,127.0,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:46:20,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.33780000,-133.13803333,129.5,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:46:43,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.33656667,-133.13545000,131.5,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:47:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.33551667,-133.13338333,133.6,17.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:50:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.32213333,-133.10835000,131.4,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:51:38,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31986667,-133.10355000,129.1,18.1,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:52:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31863333,-133.10071667,126.9,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:52:38,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31686667,-133.09628333,124.4,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:52:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31603333,-133.09400000,122.2,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:53:21,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31500000,-133.09086667,119.6,18.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:54:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31306667,-133.08448333,116.6,18.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:54:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31243333,-133.08203333,114.6,18.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:54:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31165000,-133.07875000,111.8,17.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:55:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.31053333,-133.07395000,112.7,17.2,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:56:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.30840000,-133.06481667,112.4,16.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:57:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.30678333,-133.05793333,112.4,16.0,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 08:59:27,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.30363333,-133.04415000,113.4,15.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:01:07,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.30090000,-133.03203333,111.3,15.3,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:03:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.29671667,-133.01301667,111.1,14.8,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:08:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28931667,-132.97893333,111.7,14.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:09:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28811667,-132.97375000,113.9,14.4,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:10:09,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28723333,-132.97035000,116.1,14.5,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:10:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28648333,-132.96776667,118.7,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:10:55,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28571667,-132.96533333,121.7,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:11:14,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28500000,-132.96340000,124.9,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:11:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28451667,-132.96223333,127.6,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:11:37,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28405000,-132.96120000,130.3,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:11:49,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28346667,-132.96003333,133.5,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:12:01,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28293333,-132.95908333,136.4,14.6,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:12:14,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28226667,-132.95803333,139.8,14.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:12:26,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28161667,-132.95713333,143.6,14.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
2023-06-07 09:12:32,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.28126667,-132.95671667,145.9,14.7,CA VAN,2023-06-09 14:00:00,Passenger ship,6.8,228,34
