,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
291,2023-05-03 10:27:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16063333,-137.1605,98.5,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
292,2023-05-03 10:27:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16043333,-137.15865,101.7,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
293,2023-05-03 10:28:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15975,-137.15191667,99.7,16.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
294,2023-05-03 10:31:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15675,-137.11981667,101.9,16.6,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
295,2023-05-03 10:31:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15658333,-137.11806667,98.6,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
296,2023-05-03 10:32:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1565,-137.11721667,101.0,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
297,2023-05-03 10:32:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15631667,-137.11533333,98.8,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
298,2023-05-03 10:32:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15615,-137.11361667,101.4,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
299,2023-05-03 10:32:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15606667,-137.11273333,99.3,16.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
300,2023-05-03 10:37:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15211667,-137.0683,97.2,17.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
301,2023-05-03 10:38:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15161667,-137.0605,94.6,17.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
302,2023-05-03 10:38:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15151667,-137.05873333,96.9,17.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
303,2023-05-03 10:39:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15086667,-137.049,99.4,17.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
304,2023-05-03 10:40:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15026667,-137.041,95.5,17.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
305,2023-05-03 10:41:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14998333,-137.03476667,92.7,17.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
306,2023-05-03 10:42:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14988333,-137.02765,90.5,17.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
307,2023-05-03 10:43:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14978333,-137.017,93.2,17.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
308,2023-05-03 10:45:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14923333,-136.99855,91.0,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
309,2023-05-03 10:47:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14908333,-136.98428333,93.3,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
310,2023-05-03 10:47:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14891667,-136.97901667,95.7,16.6,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
311,2023-05-03 10:47:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14883333,-136.97726667,92.9,16.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
312,2023-05-03 10:48:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14878333,-136.9764,95.6,16.6,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
313,2023-05-03 10:48:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14855,-136.97116667,93.5,16.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
314,2023-05-03 10:49:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14838333,-136.96411667,90.1,16.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
315,2023-05-03 10:51:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14826667,-136.9438,92.8,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
316,2023-05-03 10:52:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14818333,-136.93685,90.0,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
317,2023-05-03 10:55:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14805,-136.91031667,92.2,17.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
318,2023-05-03 10:57:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14786667,-136.89526667,89.9,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
319,2023-05-03 11:00:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1478,-136.8651,92.1,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
320,2023-05-03 11:00:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14778333,-136.86331667,89.0,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
321,2023-05-03 11:01:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14776667,-136.86161667,91.7,16.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
322,2023-05-03 11:01:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14776667,-136.85456667,89.3,16.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
323,2023-05-03 11:03:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14776667,-136.8407,91.5,16.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
324,2023-05-03 11:04:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14775,-136.82831667,88.4,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
325,2023-05-03 11:06:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14785,-136.817,90.6,16.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
326,2023-05-03 11:06:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14786667,-136.81541667,86.6,16.6,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
327,2023-05-03 11:06:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.81453333,89.1,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
328,2023-05-03 11:06:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1479,-136.8127,87.4,16.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
329,2023-05-03 11:06:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14791667,-136.811,90.7,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
330,2023-05-03 11:07:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14793333,-136.8094,86.9,16.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
331,2023-05-03 11:07:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14795,-136.8077,90.8,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
332,2023-05-03 11:07:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.80598333,88.0,16.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
333,2023-05-03 11:07:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.80428333,90.7,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
334,2023-05-03 11:07:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.80241667,88.1,16.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
335,2023-05-03 11:07:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.80171667,90.6,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
336,2023-05-03 11:08:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.79985,88.4,16.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
337,2023-05-03 11:08:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.7983,91.8,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
338,2023-05-03 11:08:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.79745,89.4,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
339,2023-05-03 11:09:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14795,-136.7888,92.0,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
340,2023-05-03 11:09:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14793333,-136.78723333,89.9,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
341,2023-05-03 11:10:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1479,-136.77791667,92.2,15.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
342,2023-05-03 11:10:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.77706667,89.1,16.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
343,2023-05-03 11:11:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.77536667,92.2,15.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
344,2023-05-03 11:11:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.77438333,90.1,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
345,2023-05-03 11:14:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14773333,-136.74981667,92.9,16.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
346,2023-05-03 11:14:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14773333,-136.74895,90.6,16.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
347,2023-05-03 11:16:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14766667,-136.72926667,88.3,16.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
348,2023-05-03 11:16:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14766667,-136.72741667,91.1,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
349,2023-05-03 11:16:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14766667,-136.7267,89.0,16.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
350,2023-05-03 11:17:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14766667,-136.72075,91.5,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
351,2023-05-03 11:17:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14768333,-136.71888333,88.8,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
352,2023-05-03 11:17:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14768333,-136.71805,91.3,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
353,2023-05-03 11:17:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1477,-136.71633333,86.4,16.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
354,2023-05-03 11:18:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1477,-136.71563333,90.9,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
355,2023-05-03 11:18:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14771667,-136.7138,87.3,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
356,2023-05-03 11:18:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14778333,-136.7097,89.3,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
357,2023-05-03 11:19:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14783333,-136.69935,91.4,16.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
358,2023-05-03 11:20:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14785,-136.69848333,88.8,16.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
359,2023-05-03 11:21:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.68995,91.7,16.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
360,2023-05-03 11:21:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.68923333,89.0,16.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
361,2023-05-03 11:21:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14786667,-136.68725,91.9,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
362,2023-05-03 11:21:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14786667,-136.68581667,89.6,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
363,2023-05-03 11:24:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14788333,-136.66381667,87.6,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
364,2023-05-03 11:24:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14796667,-136.66128333,85.4,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
365,2023-05-03 11:24:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1481,-136.65876667,83.3,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
366,2023-05-03 11:25:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14831667,-136.65541667,81.0,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
367,2023-05-03 11:25:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14871667,-136.65126667,77.5,16.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
368,2023-05-03 11:26:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14913333,-136.64783333,75.5,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
369,2023-05-03 11:26:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.14995,-136.64216667,73.3,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
370,2023-05-03 11:27:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15046667,-136.63911667,71.1,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
371,2023-05-03 11:27:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15063333,-136.63833333,68.8,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
372,2023-05-03 11:27:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15128333,-136.63521667,66.5,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
373,2023-05-03 11:27:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15183333,-136.63293333,64.0,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
374,2023-05-03 11:28:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15263333,-136.62995,60.3,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
375,2023-05-03 11:28:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15283333,-136.62921667,63.2,15.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
376,2023-05-03 11:28:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15325,-136.62776667,58.3,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
377,2023-05-03 11:28:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1537,-136.6263,61.5,15.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
378,2023-05-03 11:28:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15391667,-136.62561667,59.3,15.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
379,2023-05-03 11:29:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15416667,-136.6249,56.9,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
380,2023-05-03 11:29:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15461667,-136.62348333,59.0,15.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
381,2023-05-03 11:29:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15486667,-136.6228,56.9,15.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
382,2023-05-03 11:29:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15565,-136.6206,54.7,15.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
383,2023-05-03 11:30:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15665,-136.61803333,52.6,15.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
384,2023-05-03 11:30:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15776667,-136.61546667,48.8,15.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
385,2023-05-03 11:30:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.15868333,-136.61348333,46.8,15.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
386,2023-05-03 11:31:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16048333,-136.60991667,44.4,15.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
387,2023-05-03 11:31:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16176667,-136.60763333,42.1,15.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
388,2023-05-03 11:32:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16303333,-136.60553333,38.9,15.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
389,2023-05-03 11:33:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16885,-136.59646667,41.0,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
390,2023-05-03 11:33:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16925,-136.59585,39.0,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
391,2023-05-03 11:34:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.16885,-136.59646667,41.0,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
392,2023-05-03 11:34:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17098333,-136.59318333,37.8,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
393,2023-05-03 11:34:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17131667,-136.59263333,41.0,16.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
394,2023-05-03 11:34:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1716,-136.59218333,38.5,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
395,2023-05-03 11:34:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1723,-136.59111667,40.9,16.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
396,2023-05-03 11:34:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1727,-136.59053333,37.6,15.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
397,2023-05-03 11:35:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17438333,-136.58795,40.1,15.6,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
398,2023-05-03 11:36:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17658333,-136.58435,42.6,15.1,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
399,2023-05-03 11:36:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17811667,-136.58175,39.9,14.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
400,2023-05-03 11:36:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17843333,-136.58121667,42.3,14.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
401,2023-05-03 11:36:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17901667,-136.58023333,40.1,14.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
402,2023-05-03 11:37:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.17961667,-136.57921667,43.0,14.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
403,2023-05-03 11:37:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1802,-136.57823333,40.4,14.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
404,2023-05-03 11:37:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18081667,-136.57715,43.5,14.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
405,2023-05-03 11:37:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18106667,-136.57676667,40.4,13.9,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
406,2023-05-03 11:37:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18163333,-136.57576667,42.5,13.8,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
407,2023-05-03 11:38:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.1847,-136.57055,41.3,13.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
408,2023-05-03 11:39:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18601667,-136.56825,43.4,13.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
409,2023-05-03 11:39:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.18731667,-136.566,41.3,12.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
410,2023-05-03 11:41:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19033333,-136.56076667,43.7,12.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
411,2023-05-03 11:42:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19241667,-136.557,44.0,11.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
412,2023-05-03 11:43:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19508333,-136.55213333,45.0,11.0,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
413,2023-05-03 11:43:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19645,-136.54963333,42.5,10.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
414,2023-05-03 11:44:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.19686667,-136.54883333,45.2,10.7,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
415,2023-05-03 11:47:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20351667,-136.53598333,47.9,10.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
416,2023-05-03 11:47:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20385,-136.53535,44.5,10.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
417,2023-05-03 11:47:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.20446667,-136.53411667,46.9,10.3,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
418,2023-05-03 11:52:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21426667,-136.51446667,45.6,10.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
419,2023-05-03 11:54:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21703333,-136.50926667,42.1,10.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
420,2023-05-03 11:54:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21736667,-136.50873333,40.0,10.4,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
421,2023-05-03 11:55:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.21958333,-136.50531667,37.6,10.2,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
422,2023-05-03 11:58:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.22636667,-136.49516667,40.0,10.5,USJNU,2023-05-04 16:00:00,Passenger ship,8.1,288,50
