,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
20,2023-07-28 01:46:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.42166667,-130.63448333,350.3,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
21,2023-07-28 01:52:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.45133333,-130.64271667,350.9,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
22,2023-07-28 01:58:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.48043333,-130.65063333,349.9,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
23,2023-07-28 02:00:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.48816667,-130.65295,349.5,17.6,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
24,2023-07-28 02:04:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.50453333,-130.65791667,349.9,17.6,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
25,2023-07-28 02:08:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.52636667,-130.66426667,350.5,17.5,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
26,2023-07-28 02:13:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.55203333,-130.67145,350.4,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
27,2023-07-28 02:20:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.58666667,-130.68166667,349.0,18.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
28,2023-07-28 02:26:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.615,-130.69166667,349.0,18.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
29,2023-07-28 02:31:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.63991667,-130.69858333,349.5,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
30,2023-07-28 02:39:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.67603333,-130.70948333,349.4,17.6,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
31,2023-07-28 02:44:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.70333333,-130.71833333,349.0,18.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
32,2023-07-28 02:50:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.73025,-130.72613333,349.1,17.6,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
33,2023-07-28 02:55:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.75696667,-130.73465,349.1,17.5,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
34,2023-07-28 02:56:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.76,-130.735,349.0,18.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
35,2023-07-28 02:57:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.76546667,-130.73723333,350.0,17.5,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
36,2023-07-28 03:02:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.79053333,-130.74453333,350.1,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
37,2023-07-28 03:08:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.81833333,-130.75333333,350.0,18.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
38,2023-07-28 03:15:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.84965,-130.76195,350.1,17.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
39,2023-07-28 03:20:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.87666667,-130.77,350.0,18.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
40,2023-07-28 03:23:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.89103333,-130.77416667,350.0,17.5,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
41,2023-07-28 03:29:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.91993333,-130.78251667,349.5,17.2,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
42,2023-07-28 03:31:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.92691667,-130.78515,344.8,17.2,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
43,2023-07-28 03:32:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.9337,-130.78881667,340.4,17.1,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
44,2023-07-28 03:38:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.95886667,-130.80323333,340.9,17.1,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
45,2023-07-28 03:44:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.98833333,-130.82,340.0,17.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
46,2023-07-28 03:47:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.00246667,-130.8282,345.0,17.5,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
47,2023-07-28 03:53:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.02833333,-130.84,345.0,16.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
48,2023-07-28 03:55:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.03705,-130.84353333,345.3,15.3,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
49,2023-07-28 03:57:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.04321667,-130.84608333,347.3,15.0,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
50,2023-07-28 03:59:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.0517,-130.84856667,352.5,14.8,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
51,2023-07-28 04:05:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.07678333,-130.85323333,354.0,15.4,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
52,2023-07-28 04:07:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.08708333,-130.85516667,353.4,15.9,TWIN ISLAND PS,2023-07-28 11:45:00,Passenger ship,8.2,288,50
53,2023-07-28 04:11:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.10368333,-130.85828333,353.5,16.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
54,2023-07-28 04:14:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.11833333,-130.86166667,354.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
55,2023-07-28 04:20:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.14833333,-130.86666667,353.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
56,2023-07-28 04:26:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.17246667,-130.87138333,353.3,17.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
57,2023-07-28 04:32:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.205,-130.87666667,354.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
58,2023-07-28 04:39:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.23506667,-130.88311667,353.5,17.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
59,2023-07-28 04:44:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.26145,-130.88823333,352.9,17.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
60,2023-07-28 04:50:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.29166667,-130.895,353.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
61,2023-07-28 04:56:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.32,-130.9,353.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
62,2023-07-28 05:03:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.35121667,-130.9065,352.8,17.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
63,2023-07-28 05:08:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.37833333,-130.91166667,353.0,18.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
64,2023-07-28 05:11:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.39166667,-130.915,354.0,18.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
65,2023-07-28 05:12:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.39598333,-130.91531667,354.6,17.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
66,2023-07-28 05:17:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.42166667,-130.92,355.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
67,2023-07-28 05:23:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.44611667,-130.92281667,355.4,17.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
68,2023-07-28 05:31:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.48501667,-130.9269,357.1,17.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
69,2023-07-28 05:36:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.51081667,-130.92901667,357.1,17.2,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
70,2023-07-28 05:42:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.53753333,-130.93151667,356.4,17.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
71,2023-07-28 05:47:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.5627,-130.93446667,355.0,17.1,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
72,2023-07-28 05:52:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.58811667,-130.93865,354.6,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
73,2023-07-28 05:58:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.61653333,-130.94325,354.2,16.8,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
74,2023-07-28 06:05:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.64701667,-130.94788333,355.0,16.6,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
75,2023-07-28 06:10:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.67073333,-130.95181667,353.7,16.6,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
76,2023-07-28 06:17:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.70063333,-130.95733333,353.8,16.8,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
77,2023-07-28 06:22:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.72666667,-130.9619,354.2,16.9,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
78,2023-07-28 06:24:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.73166667,-130.96333333,352.0,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
79,2023-07-28 06:29:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.7561,-130.96826667,353.0,17.1,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
80,2023-07-28 06:34:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.78111667,-130.9736,352.9,17.2,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
81,2023-07-28 06:37:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.79398333,-130.97598333,355.4,17.2,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
82,2023-07-28 06:40:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.8106,-130.97766667,358.7,17.2,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
83,2023-07-28 06:43:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.82338333,-130.9775,1.4,17.1,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
84,2023-07-28 06:48:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.84606667,-130.97661667,358.3,17.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
85,2023-07-28 06:50:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.85591667,-130.97756667,356.2,16.9,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
86,2023-07-28 06:51:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.86148333,-130.97848333,352.7,16.9,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
87,2023-07-28 06:56:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.88491667,-130.98415,351.6,17.1,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
88,2023-07-28 07:01:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.90845,-130.98998333,351.7,17.1,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
89,2023-07-28 07:06:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.93201667,-130.99575,351.7,17.1,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
90,2023-07-28 07:11:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.9555,-131.00161667,351.9,17.2,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
91,2023-07-28 07:16:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,53.97975,-131.0074,353.5,17.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
92,2023-07-28 07:21:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.00441667,-131.0122,353.4,17.2,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
93,2023-07-28 07:26:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.02821667,-131.01656667,354.1,17.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
94,2023-07-28 07:31:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.05266667,-131.02116667,352.4,17.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
95,2023-07-28 07:36:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.07665,-131.02653333,352.4,17.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
96,2023-07-28 07:39:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.09116667,-131.02955,354.4,17.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
97,2023-07-28 07:45:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.11596667,-131.03408333,353.2,17.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
98,2023-07-28 07:50:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.14041667,-131.03925,352.7,17.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
99,2023-07-28 07:55:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.16463333,-131.04423333,353.1,17.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
100,2023-07-28 08:00:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.189,-131.04908333,353.2,17.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
101,2023-07-28 08:05:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.21338333,-131.05373333,353.9,17.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
102,2023-07-28 08:10:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.23801667,-131.0584,353.6,18.0,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
103,2023-07-28 08:15:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.26325,-131.0632,354.1,18.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
104,2023-07-28 08:17:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.27756667,-131.066,351.9,18.6,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
105,2023-07-28 08:18:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.2816,-131.06716667,349.1,18.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
106,2023-07-28 08:19:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.28403333,-131.06808333,346.7,18.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
107,2023-07-28 08:19:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.28708333,-131.06943333,344.5,18.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
108,2023-07-28 08:20:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29,-131.071,341.6,18.4,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
109,2023-07-28 08:21:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29288333,-131.07276667,339.1,18.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
110,2023-07-28 08:21:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29568333,-131.07473333,336.9,18.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
111,2023-07-28 08:22:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.29838333,-131.07683333,334.8,18.3,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
112,2023-07-28 08:27:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.32133333,-131.09583333,334.0,18.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
113,2023-07-28 08:32:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.34443333,-131.11473333,334.4,18.6,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
114,2023-07-28 08:37:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.36791667,-131.13383333,334.4,18.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
115,2023-07-28 08:42:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.39165,-131.1534,334.3,18.6,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
116,2023-07-28 08:47:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.41508333,-131.17308333,333.5,18.8,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
117,2023-07-28 08:52:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.43845,-131.19325,333.0,18.8,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
118,2023-07-28 08:57:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.46146667,-131.21371667,332.6,18.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
119,2023-07-28 09:02:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.48445,-131.23421667,332.4,18.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
120,2023-07-28 09:07:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.50745,-131.25486667,332.4,18.7,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
121,2023-07-28 09:12:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.53028333,-131.27565,332.1,18.5,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
122,2023-07-28 09:15:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.54601667,-131.29005,332.8,17.9,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
123,2023-07-28 09:16:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,54.54903333,-131.29256667,335.1,17.6,"JUNEAU, US",2023-07-29 13:30:00,Passenger ship,8.2,288,50
