bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-13 00:33:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.80940333,-131.65240333,156.1,19.2,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:33:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.80602833,-131.64965500,154.0,19.2,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:34:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.80263833,-131.64663167,152.0,19.1,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:39:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.77926333,-131.62492167,151.3,19.3,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:44:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.75569167,-131.60245333,150.5,19.5,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:49:30,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.73215833,-131.57914500,150.1,19.6,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:50:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.72563000,-131.57233667,147.2,19.5,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:55:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.70265500,-131.54727667,147.4,19.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:00:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.67955833,-131.52242000,148.3,19.5,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:05:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.65657500,-131.49797833,147.4,19.5,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:10:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.63381667,-131.47297833,147.9,19.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:12:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.62473500,-131.46284167,145.8,19.5,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:17:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.60187000,-131.43599833,145.3,19.6,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:20:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.58894000,-131.42034333,143.3,19.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:22:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.58282000,-131.41267167,145.8,19.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:27:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.56006833,-131.38568000,145.4,20.0,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:32:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.53743000,-131.35874667,145.9,19.9,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:37:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.51481500,-131.33235000,145.5,19.6,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:42:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.49214000,-131.30571000,145.1,19.9,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:47:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.46924500,-131.27866333,144.6,20.0,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:52:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.44612500,-131.25022167,143.3,20.3,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 01:57:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.42350667,-131.22143500,143.6,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:02:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.40062667,-131.19227333,143.6,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:07:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.37777667,-131.16323167,144.6,20.6,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:12:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.35453333,-131.13448667,144.4,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:17:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.33107667,-131.10588667,144.7,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:18:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.32633333,-131.10033000,147.0,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:18:54,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.32387833,-131.09773333,149.0,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:19:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.32096333,-131.09489500,151.2,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:24:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.29568333,-131.07148333,151.6,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:28:11,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27689000,-131.05389333,154.0,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:28:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27478500,-131.05226167,156.3,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:28:53,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27318667,-131.05114167,158.3,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:29:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.27092667,-131.04973667,160.9,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:29:42,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26881500,-131.04860333,163.3,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:30:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26660333,-131.04757167,165.5,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:30:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26378833,-131.04647167,167.9,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:31:11,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.26040167,-131.04536500,170.0,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:32:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.25585833,-131.04415333,172.0,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:34:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.24388833,-131.04163500,174.2,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:34:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.24112000,-131.04127333,176.6,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:35:00,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.23870167,-131.04114667,179.2,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:35:24,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.23650833,-131.04117667,181.3,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:35:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.23419833,-131.04135833,183.4,20.8,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:36:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.23134500,-131.04175833,185.4,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:38:36,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.21815667,-131.04386000,183.2,20.3,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:40:17,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.20868833,-131.04484833,185.2,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:43:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.19288500,-131.04741500,182.9,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:44:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.18561667,-131.04775833,180.7,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:49:23,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.15724500,-131.04891167,178.8,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:52:47,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.13802667,-131.04753833,176.8,20.5,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:53:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.13349000,-131.04694667,174.4,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:54:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.13067833,-131.04636167,172.4,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:54:41,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.12731500,-131.04536333,168.5,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:55:05,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.12512000,-131.04452667,166.4,20.3,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:55:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.12117500,-131.04274167,164.3,20.4,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 02:58:35,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,54.10592167,-131.03511833,162.2,20.7,"VICTORIA, BC",2023-10-14 01:50:00,Passenger ship,8.6,334,45
2023-10-13 00:00:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.31720500,-135.85124000,103.8,12.4,"JUNEAU, AK",2023-10-10 22:30:00,Passenger ship,8.7,334,45
2023-10-13 00:00:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.31705167,-135.85006167,103.9,12.5,"JUNEAU, AK",2023-10-10 22:30:00,Passenger ship,8.7,334,45
2023-10-13 00:01:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.31611833,-135.84358500,106.1,13.0,"JUNEAU, AK",2023-10-10 22:30:00,Passenger ship,8.7,334,45
2023-10-13 00:02:58,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.31434333,-135.83236333,106.6,13.6,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:04:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.31298500,-135.82309500,104.5,13.7,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:05:56,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.31138000,-135.81160000,106.6,13.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:10:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.30630500,-135.77982667,108.9,14.2,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:10:48,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.30575333,-135.77702333,111.0,14.2,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:11:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.30515500,-135.77429167,113.3,14.1,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:11:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.30436000,-135.77103167,115.4,14.1,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:12:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.30329500,-135.76705167,117.9,14.1,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:13:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.30158333,-135.76119333,120.1,14.1,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:18:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.29171167,-135.72872000,120.6,14.4,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:23:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.28143500,-135.69573500,120.5,14.5,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:28:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.27097833,-135.66198000,120.3,14.7,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:33:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.26063333,-135.62844833,119.7,14.8,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:38:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.25012500,-135.59439167,120.3,14.8,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:43:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.23968000,-135.56084833,121.4,14.8,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:44:38,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.23716000,-135.55260500,119.3,15.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:45:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.23509833,-135.54556167,118.8,15.5,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:46:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.23300333,-135.53844833,120.2,16.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:48:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.22952500,-135.52740667,120.7,16.6,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:50:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.22460500,-135.51119333,119.5,17.2,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:52:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.21880833,-135.49249333,121.6,17.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:53:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.21612500,-135.48387167,119.3,17.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:57:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.20723833,-135.45230500,118.8,17.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 00:59:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.20321667,-135.43804333,116.9,18.5,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:01:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.19908333,-135.42324667,119.0,18.6,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:05:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.18701333,-135.38107167,117.0,18.7,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:07:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.18382667,-135.36961000,119.1,18.7,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:10:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.17623000,-135.34342167,118.0,19.2,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:15:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.16328500,-135.29812000,119.1,19.4,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:20:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.15024833,-135.25336167,118.4,19.6,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:25:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.13700667,-135.20788333,117.6,20.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:26:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.13432333,-135.19868000,119.7,20.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:31:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.12096000,-135.15303167,118.4,19.8,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:36:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.10780500,-135.10822333,118.2,19.5,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:41:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.09460500,-135.06320667,118.3,19.8,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:43:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.08817667,-135.04115500,120.4,20.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:44:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.08518167,-135.03109333,117.9,20.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:47:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.07922667,-135.00959667,119.3,20.6,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:52:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.06499833,-134.96091500,119.0,20.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:53:38,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.06097167,-134.94759667,121.1,20.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:54:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.05947500,-134.94315000,123.2,20.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:54:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.05811167,-134.93941833,125.2,20.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:55:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.05643000,-134.93517167,127.6,20.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:55:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.05454500,-134.93078833,129.8,20.9,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:56:07,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.05230167,-134.92603000,132.7,21.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:56:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.05060500,-134.92273667,134.9,21.0,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:57:01,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04856667,-134.91908333,137.3,21.1,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:57:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04635833,-134.91539333,139.3,21.2,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:57:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04446667,-134.91245167,141.3,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:58:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04266333,-134.90987833,143.5,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:58:37,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.04113167,-134.90786500,145.5,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:58:55,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03963667,-134.90604000,147.6,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:59:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03770333,-134.90387833,150.0,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 01:59:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03562667,-134.90177167,152.5,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:00:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03359167,-134.89990833,154.9,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:00:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.03134167,-134.89805333,157.0,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:01:02,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02849500,-134.89593500,159.1,21.4,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:01:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02578333,-134.89410833,161.1,21.4,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:02:02,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02295833,-134.89241667,163.4,21.4,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:02:25,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.02067667,-134.89124167,165.4,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:02:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.01837500,-134.89023167,167.5,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
2023-10-13 02:03:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,58.01616167,-134.88941167,169.5,21.3,CA VIC,2023-10-15 01:30:00,Passenger ship,8.7,334,45
