bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-04-19 02:28:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33003500,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 02:34:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317500,-135.33003333,222.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 02:40:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33003333,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 02:46:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317500,-135.33003000,222.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 02:52:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317500,-135.33003000,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 02:58:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33003000,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:04:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33003500,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:10:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44318000,-135.33003167,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:16:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33003000,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:22:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33002833,132.9,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:28:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33003167,202.6,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:34:26,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317667,-135.33002500,220.6,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:40:25,311000710,C6DL4,9751509,NORWEGIAN BLISS,Moored,59.44317833,-135.33003000,140.1,0.0,"KETCHIKAN,AK",2023-04-20 13:45:00,Passenger ship,8.6,334,45
2023-04-19 03:45:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44318333,-135.33004500,108.7,0.0,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:45:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44319500,-135.33009667,300.1,0.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:46:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44329000,-135.33043167,292.1,0.9,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:47:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44333333,-135.33069333,286.6,1.1,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:47:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44335667,-135.33089333,280.9,1.1,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:47:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44336667,-135.33112667,269.2,1.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:48:08,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44335667,-135.33123667,260.9,1.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:48:20,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44333667,-135.33139667,254.7,1.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:48:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44330833,-135.33153833,248.1,1.9,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:48:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44321667,-135.33189167,240.9,2.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:49:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44308167,-135.33230167,236.2,2.8,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:49:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44280833,-135.33299333,230.1,3.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:50:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44244500,-135.33374833,226.4,4.0,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:50:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44200667,-135.33459500,224.0,4.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:51:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44132333,-135.33581000,221.3,5.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:51:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.44075000,-135.33680500,220.9,5.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:52:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43968167,-135.33860167,219.8,6.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:53:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43877333,-135.34010167,220.0,6.8,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:53:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43799333,-135.34132833,217.9,7.0,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:54:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43721167,-135.34244833,214.9,7.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:54:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43604333,-135.34398500,213.2,7.8,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:55:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43541167,-135.34474667,211.2,8.0,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:55:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43438333,-135.34590167,208.8,8.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:56:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43339167,-135.34690000,206.4,8.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:56:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43217167,-135.34800000,203.8,9.1,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:57:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.43105667,-135.34890000,201.7,9.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:57:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42971333,-135.34986667,199.3,9.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 03:58:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42705667,-135.35151500,196.8,10.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:00:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42337000,-135.35358667,194.8,10.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:00:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.42093833,-135.35471833,192.4,10.9,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:02:09,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.41743667,-135.35607333,190.4,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:07:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.40092500,-135.36176000,187.8,11.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:12:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.38416167,-135.36605167,187.2,11.9,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:17:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.36777833,-135.37003000,187.2,11.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:22:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.35206667,-135.37394500,186.8,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:27:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.33653333,-135.37685833,184.9,11.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:32:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.32097333,-135.37958667,185.1,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:37:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.30489500,-135.38205833,183.9,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:40:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.29476833,-135.38370833,186.0,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:44:19,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.28331167,-135.38589500,183.7,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:46:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27718333,-135.38648667,180.7,11.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:46:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27556167,-135.38645333,178.5,11.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:47:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27349000,-135.38625000,176.2,11.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:47:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27198333,-135.38597000,173.8,11.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:48:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.27038000,-135.38554333,171.4,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:48:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26887833,-135.38502667,169.3,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:49:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26729333,-135.38435833,166.9,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:50:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.26480500,-135.38309500,164.4,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:51:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.25966333,-135.38007667,162.3,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 04:55:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.24788000,-135.37295833,164.3,11.8,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:00:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.23222667,-135.36454500,164.2,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:05:48,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.21683167,-135.35591500,163.2,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:10:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.20106833,-135.34677167,163.5,11.1,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:15:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.18753333,-135.33900667,161.2,11.0,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:20:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.17308500,-135.32863500,159.5,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:25:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.15817167,-135.31776167,159.1,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:30:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.14318500,-135.30624167,157.3,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:35:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.12847500,-135.29387167,156.8,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:40:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.11394833,-135.28156333,156.2,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:45:43,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.09957167,-135.26954500,156.4,11.2,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:50:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.08518333,-135.25750333,158.7,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:51:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.08221167,-135.25538167,160.8,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:52:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.07919000,-135.25349833,163.6,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 05:57:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.06486000,-135.24602500,165.7,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:02:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.04945667,-135.23841000,165.8,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:07:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.03425167,-135.23069500,165.3,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:12:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.01899500,-135.22292500,165.6,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:17:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,59.00380500,-135.21538833,165.4,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:22:18,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.98850000,-135.20776000,165.6,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:26:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97436167,-135.20100000,168.0,11.7,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:27:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97231167,-135.20027833,170.8,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:27:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.97072833,-135.19986167,173.0,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:28:28,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96914000,-135.19957833,175.6,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:28:59,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96750000,-135.19941667,177.7,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:30:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.96275667,-135.19928833,180.0,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:35:29,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.94700167,-135.19944167,180.1,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:40:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.93085833,-135.19953000,179.9,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:45:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.91462833,-135.19961667,180.4,11.3,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:50:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.89877667,-135.19952667,178.8,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 06:55:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.88287000,-135.19868333,178.0,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:00:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.86682167,-135.19774000,178.3,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:05:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.85072000,-135.19660333,176.5,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:06:49,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.84750500,-135.19608833,174.4,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:07:58,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.84383000,-135.19525833,172.3,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:09:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.83853500,-135.19360833,170.1,11.6,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:14:38,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.82287667,-135.18802167,169.4,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:19:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.80732833,-135.18234833,169.1,11.4,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
2023-04-19 07:24:39,311000710,C6DL4,9751509,NORWEGIAN BLISS,Under way using engine,58.79178000,-135.17647500,168.5,11.5,"JUNEAU, ALASKA",2023-04-17 15:00:00,Passenger ship,8.5,334,45
