bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-02 17:14:00,2012-08-02 08:14:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54309,-141.3399,17.0,93.0
2012-08-02 17:15:19,2012-08-02 08:15:19,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54285,-141.3277,17.0,92.3
2012-08-02 17:16:18,2012-08-02 08:16:18,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54273,-141.3184,17.1,91.6
2012-08-02 17:17:00,2012-08-02 08:17:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54264,-141.312,17.1,91.9
2012-08-02 17:18:00,2012-08-02 08:18:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54242,-141.3026,17.1,92.0
2012-08-02 17:19:00,2012-08-02 08:19:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54224,-141.2933,17.0,92.6
2012-08-02 17:20:18,2012-08-02 08:20:18,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54205,-141.2812,17.1,91.6
2012-08-02 17:21:01,2012-08-02 08:21:01,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54195,-141.2748,17.1,91.3
2012-08-02 17:22:18,2012-08-02 08:22:18,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54176,-141.2625,17.2,92.0
2012-08-02 17:23:00,2012-08-02 08:23:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54165,-141.2561,17.2,92.0
2012-08-02 17:24:07,2012-08-02 08:24:07,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54144,-141.2458,17.1,92.3
2012-08-02 17:25:06,2012-08-02 08:25:06,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54121,-141.2363,17.1,93.0
2012-08-02 17:26:06,2012-08-02 08:26:06,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54107,-141.2272,17.0,91.6
2012-08-02 17:27:06,2012-08-02 08:27:06,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54091,-141.2178,17.1,92.3
2012-08-02 17:28:06,2012-08-02 08:28:06,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54074,-141.2085,17.2,91.6
2012-08-02 17:29:01,2012-08-02 08:29:01,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54059,-141.2,17.2,92.0
2012-08-02 17:30:01,2012-08-02 08:30:01,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54044,-141.1905,17.2,92.3
2012-08-02 17:31:05,2012-08-02 08:31:05,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54026,-141.1803,17.2,92.0
2012-08-02 17:32:30,2012-08-02 08:32:30,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54007,-141.1669,17.3,90.3
2012-08-02 17:33:18,2012-08-02 08:33:18,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54013,-141.1593,17.3,89.0
2012-08-02 17:34:00,2012-08-02 08:34:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54016,-141.1529,17.3,89.3
2012-08-02 17:35:12,2012-08-02 08:35:12,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54018,-141.1416,17.2,90.0
2012-08-02 17:36:11,2012-08-02 08:36:11,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54015,-141.1322,17.2,90.3
2012-08-02 17:37:00,2012-08-02 08:37:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54016,-141.1246,17.2,89.6
2012-08-02 17:38:00,2012-08-02 08:38:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54012,-141.1153,17.2,90.3
2012-08-02 17:39:01,2012-08-02 08:39:01,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54008,-141.1058,17.1,89.9
2012-08-02 17:40:00,2012-08-02 08:40:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54004,-141.0965,17.0,90.3
2012-08-02 17:41:23,2012-08-02 08:41:23,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54001,-141.0838,17.0,90.0
2012-08-02 17:42:00,2012-08-02 08:42:00,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54003,-141.078,17.0,89.6
2012-08-02 17:43:12,2012-08-02 08:43:12,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54003,-141.0669,17.0,89.6
2012-08-02 17:44:07,2012-08-02 08:44:07,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54006,-141.0585,17.1,89.6
2012-08-02 17:45:07,2012-08-02 08:45:07,311050600,9064126,C6ZI9,SEVEN SEAS NAVIGATOR,59.54001,-141.0492,17.1,90.0
