bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-26 04:34:41,2012-08-25 19:34:41,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.42098,-135.3557,9.8,189.1
2012-08-26 04:35:02,2012-08-25 19:35:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.42013,-135.356,9.9,189.1
2012-08-26 04:36:02,2012-08-25 19:36:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.41737,-135.3568,10.0,188.7
2012-08-26 04:37:02,2012-08-25 19:37:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.4146,-135.3576,10.1,187.5
2012-08-26 04:38:01,2012-08-25 19:38:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.41188,-135.3583,10.1,187.5
2012-08-26 04:39:01,2012-08-25 19:39:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.40908,-135.359,10.2,187.0
2012-08-26 04:40:01,2012-08-25 19:40:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.40626,-135.3597,10.3,186.4
2012-08-26 04:41:00,2012-08-25 19:41:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.40342,-135.3604,10.3,186.4
2012-08-26 04:42:00,2012-08-25 19:42:00,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.40057,-135.3611,10.4,187.0
2012-08-26 04:43:01,2012-08-25 19:43:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.39772,-135.3618,10.4,187.0
2012-08-26 04:44:01,2012-08-25 19:44:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.39486,-135.3625,10.4,187.0
2012-08-26 04:45:01,2012-08-25 19:45:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.39197,-135.3633,10.5,187.0
2012-08-26 04:46:01,2012-08-25 19:46:01,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.38905,-135.364,10.6,187.0
2012-08-26 04:53:11,2012-08-25 19:53:11,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.36781,-135.3687,10.8,185.4
2012-08-26 04:54:02,2012-08-25 19:54:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.36528,-135.3692,10.8,185.4
2012-08-26 04:55:02,2012-08-25 19:55:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.36228,-135.3697,10.8,185.4
2012-08-26 04:56:02,2012-08-25 19:56:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.3593,-135.3703,10.8,185.4
2012-08-26 04:57:02,2012-08-25 19:57:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.35626,-135.3709,10.8,185.4
2012-08-26 04:58:02,2012-08-25 19:58:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.35335,-135.3715,10.8,186.0
2012-08-26 04:59:02,2012-08-25 19:59:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.35035,-135.3721,10.9,185.5
2012-08-26 05:00:02,2012-08-25 20:00:02,310384000,9230402,ZCDG4,ISLAND PRINCESS,59.34736,-135.3727,10.9,185.5
