bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-13 07:36:18,2012-08-12 23:36:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.12011,-131.0336,14.6,356.7
2012-08-13 07:37:30,2012-08-12 23:37:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.12492,-131.0342,14.5,356.0
2012-08-13 07:38:17,2012-08-12 23:38:17,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.12806,-131.0345,14.5,356.0
2012-08-13 07:39:30,2012-08-12 23:39:30,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13292,-131.0351,14.5,356.0
2012-08-13 07:40:05,2012-08-12 23:40:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13531,-131.0354,14.5,356.0
2012-08-13 07:41:05,2012-08-12 23:41:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.13936,-131.0359,14.4,356.0
2012-08-13 07:42:00,2012-08-12 23:42:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.14295,-131.0363,14.5,355.6
2012-08-13 07:43:00,2012-08-12 23:43:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.14695,-131.0368,14.5,356.0
2012-08-13 07:44:05,2012-08-12 23:44:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15137,-131.0374,14.6,356.0
2012-08-13 07:45:00,2012-08-12 23:45:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15508,-131.0379,14.6,356.0
2012-08-13 07:46:06,2012-08-12 23:46:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.15944,-131.0384,14.6,356.0
2012-08-13 07:47:11,2012-08-12 23:47:11,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.16389,-131.039,14.7,356.0
2012-08-13 07:48:06,2012-08-12 23:48:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.16761,-131.0394,14.7,356.0
2012-08-13 07:49:23,2012-08-12 23:49:23,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.17287,-131.04,14.7,356.0
2012-08-13 07:50:06,2012-08-12 23:50:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.1757,-131.0403,14.7,356.0
2012-08-13 07:51:18,2012-08-12 23:51:18,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18056,-131.0409,14.6,356.0
2012-08-13 07:52:23,2012-08-12 23:52:23,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18504,-131.0413,14.7,357.1
2012-08-13 07:53:06,2012-08-12 23:53:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.18789,-131.0416,14.8,357.1
2012-08-13 07:54:06,2012-08-12 23:54:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.19205,-131.042,14.8,357.1
2012-08-13 07:55:06,2012-08-12 23:55:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.19616,-131.0424,14.9,357.1
2012-08-13 07:56:00,2012-08-12 23:56:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.19982,-131.0427,15.0,357.1
2012-08-13 07:57:11,2012-08-12 23:57:11,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2048,-131.0432,15.1,357.1
2012-08-13 07:58:06,2012-08-12 23:58:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.20864,-131.0435,15.2,357.1
2012-08-13 07:59:06,2012-08-12 23:59:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21289,-131.0439,15.1,356.3
2012-08-13 08:00:24,2012-08-13 00:00:24,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.21833,-131.0445,15.2,356.7
2012-08-13 08:01:06,2012-08-13 00:01:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22126,-131.0448,15.2,355.6
2012-08-13 08:02:06,2012-08-13 00:02:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.22544,-131.0453,15.2,355.6
2012-08-13 08:03:36,2012-08-13 00:03:36,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23173,-131.046,15.2,356.0
2012-08-13 08:04:06,2012-08-13 00:04:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23389,-131.0462,15.2,356.0
2012-08-13 08:05:12,2012-08-13 00:05:12,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.23848,-131.0469,15.1,355.1
2012-08-13 08:06:06,2012-08-13 00:06:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.24222,-131.0476,15.1,353.3
2012-08-13 08:07:06,2012-08-13 00:07:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.24636,-131.0485,15.1,353.3
2012-08-13 08:08:00,2012-08-13 00:08:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25009,-131.0495,15.1,351.0
2012-08-13 08:09:07,2012-08-13 00:09:07,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25463,-131.0506,15.2,351.2
2012-08-13 08:10:06,2012-08-13 00:10:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.25887,-131.0517,15.2,352.2
2012-08-13 08:11:06,2012-08-13 00:11:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26305,-131.0526,15.3,353.2
2012-08-13 08:12:06,2012-08-13 00:12:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.26723,-131.0535,15.3,353.0
2012-08-13 08:13:06,2012-08-13 00:13:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27148,-131.0545,15.3,353.0
2012-08-13 08:14:06,2012-08-13 00:14:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27565,-131.0554,15.2,352.6
2012-08-13 08:15:00,2012-08-13 00:15:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.27942,-131.0562,15.2,353.0
2012-08-13 08:16:00,2012-08-13 00:16:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28359,-131.0571,15.2,352.6
2012-08-13 08:17:00,2012-08-13 00:17:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.28779,-131.0579,15.3,353.6
2012-08-13 08:18:06,2012-08-13 00:18:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.2924,-131.0589,15.3,352.6
2012-08-13 08:19:05,2012-08-13 00:19:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.29654,-131.0598,15.4,353.0
2012-08-13 08:20:05,2012-08-13 00:20:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30081,-131.0608,15.4,351.3
2012-08-13 08:21:05,2012-08-13 00:21:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30499,-131.0623,15.4,347.1
2012-08-13 08:22:05,2012-08-13 00:22:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.30912,-131.0645,15.4,342.4
2012-08-13 08:23:05,2012-08-13 00:23:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.313,-131.0672,15.4,337.4
2012-08-13 08:24:06,2012-08-13 00:24:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.31683,-131.0704,15.4,333.1
2012-08-13 08:25:05,2012-08-13 00:25:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32064,-131.0739,15.5,331.0
2012-08-13 08:26:05,2012-08-13 00:26:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32441,-131.0774,15.5,332.2
2012-08-13 08:27:05,2012-08-13 00:27:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.32828,-131.0809,15.6,332.6
2012-08-13 08:28:11,2012-08-13 00:28:11,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33237,-131.0847,15.6,330.6
2012-08-13 08:29:06,2012-08-13 00:29:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.33583,-131.088,15.6,330.8
2012-08-13 08:30:11,2012-08-13 00:30:11,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34003,-131.0918,15.6,331.8
2012-08-13 08:31:06,2012-08-13 00:31:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34353,-131.095,15.6,332.6
2012-08-13 08:32:06,2012-08-13 00:32:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.34734,-131.0985,15.7,332.3
2012-08-13 08:33:00,2012-08-13 00:33:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35077,-131.1017,15.7,330.9
2012-08-13 08:34:00,2012-08-13 00:34:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35458,-131.1052,15.7,331.6
2012-08-13 08:35:01,2012-08-13 00:35:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.35841,-131.1087,15.8,332.0
2012-08-13 08:36:06,2012-08-13 00:36:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36269,-131.1127,15.8,331.2
2012-08-13 08:37:00,2012-08-13 00:37:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.36606,-131.1159,15.8,331.2
2012-08-13 08:38:06,2012-08-13 00:38:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37029,-131.1198,15.8,331.6
2012-08-13 08:39:00,2012-08-13 00:39:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37376,-131.123,15.8,332.6
2012-08-13 08:40:05,2012-08-13 00:40:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.37806,-131.127,15.9,331.2
2012-08-13 08:41:06,2012-08-13 00:41:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38191,-131.1306,15.9,331.2
2012-08-13 08:42:00,2012-08-13 00:42:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38533,-131.1338,15.9,331.6
2012-08-13 08:43:00,2012-08-13 00:43:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.38934,-131.1375,15.9,331.6
2012-08-13 08:44:00,2012-08-13 00:44:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.3932,-131.141,15.9,331.6
2012-08-13 08:45:00,2012-08-13 00:45:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.39714,-131.1447,15.9,330.9
2012-08-13 08:46:00,2012-08-13 00:46:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40101,-131.1483,16.0,331.6
2012-08-13 08:47:00,2012-08-13 00:47:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40482,-131.1519,15.9,330.9
2012-08-13 08:48:00,2012-08-13 00:48:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.40877,-131.1556,16.0,332.2
2012-08-13 08:49:00,2012-08-13 00:49:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41265,-131.1592,16.0,332.2
2012-08-13 08:50:00,2012-08-13 00:50:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.41654,-131.1628,16.0,330.5
2012-08-13 08:51:00,2012-08-13 00:51:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42042,-131.1664,16.0,332.2
2012-08-13 08:52:00,2012-08-13 00:52:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42431,-131.17,16.0,332.2
2012-08-13 08:53:00,2012-08-13 00:53:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.42827,-131.1736,16.0,332.2
2012-08-13 08:54:00,2012-08-13 00:54:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.43215,-131.1773,16.0,330.5
2012-08-13 08:55:00,2012-08-13 00:55:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.43596,-131.1809,15.9,331.1
2012-08-13 08:56:00,2012-08-13 00:56:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4399,-131.1845,15.9,330.8
2012-08-13 08:57:00,2012-08-13 00:57:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.44377,-131.1881,15.9,331.5
2012-08-13 08:58:00,2012-08-13 00:58:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.44762,-131.1918,15.9,331.1
2012-08-13 08:59:00,2012-08-13 00:59:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.45147,-131.1954,15.9,331.4
2012-08-13 09:00:00,2012-08-13 01:00:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.45535,-131.1989,15.9,332.1
2012-08-13 09:01:00,2012-08-13 01:01:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.45931,-131.2026,15.9,332.1
2012-08-13 09:02:00,2012-08-13 01:02:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4632,-131.2062,15.9,332.5
2012-08-13 09:03:00,2012-08-13 01:03:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.46701,-131.2097,15.9,331.8
2012-08-13 09:04:00,2012-08-13 01:04:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.47095,-131.2133,15.9,331.5
2012-08-13 09:05:00,2012-08-13 01:05:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.47481,-131.2169,15.9,330.8
2012-08-13 09:06:05,2012-08-13 01:06:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.47904,-131.2209,15.9,331.1
2012-08-13 09:07:00,2012-08-13 01:07:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.48253,-131.2241,15.9,332.1
2012-08-13 09:08:00,2012-08-13 01:08:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.48647,-131.2277,15.9,331.8
2012-08-13 09:09:00,2012-08-13 01:09:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.49036,-131.2312,15.9,332.9
2012-08-13 09:10:00,2012-08-13 01:10:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.49426,-131.2346,15.9,332.6
2012-08-13 09:11:00,2012-08-13 01:11:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.4982,-131.2383,15.8,332.2
2012-08-13 09:12:00,2012-08-13 01:12:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.50208,-131.2415,15.9,335.1
2012-08-13 09:13:00,2012-08-13 01:13:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.50614,-131.2444,15.8,338.7
2012-08-13 09:14:00,2012-08-13 01:14:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.51038,-131.2466,15.8,343.7
2012-08-13 09:15:00,2012-08-13 01:15:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.51461,-131.2486,15.9,345.1
2012-08-13 09:16:00,2012-08-13 01:16:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.51892,-131.2506,16.0,343.4
2012-08-13 09:17:00,2012-08-13 01:17:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.52311,-131.2527,16.0,343.7
2012-08-13 09:18:02,2012-08-13 01:18:02,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.5274,-131.2547,16.1,346.1
2012-08-13 09:19:00,2012-08-13 01:19:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.53178,-131.2565,16.1,346.1
2012-08-13 09:20:06,2012-08-13 01:20:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.53652,-131.2586,16.1,345.8
2012-08-13 09:21:06,2012-08-13 01:21:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.54078,-131.2604,16.1,346.1
2012-08-13 09:22:06,2012-08-13 01:22:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.54516,-131.2623,16.1,345.8
2012-08-13 09:23:06,2012-08-13 01:23:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.54948,-131.2642,16.1,345.1
2012-08-13 09:24:05,2012-08-13 01:24:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.55387,-131.2661,16.1,346.1
2012-08-13 09:25:06,2012-08-13 01:25:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.55819,-131.2679,16.1,346.8
2012-08-13 09:26:06,2012-08-13 01:26:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.56251,-131.2697,16.1,345.8
2012-08-13 09:27:06,2012-08-13 01:27:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.56682,-131.2716,16.1,346.2
2012-08-13 09:28:06,2012-08-13 01:28:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.57115,-131.2734,16.1,347.5
2012-08-13 09:29:06,2012-08-13 01:29:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.57557,-131.2748,16.0,351.0
2012-08-13 09:30:06,2012-08-13 01:30:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.57987,-131.2755,15.9,355.7
2012-08-13 09:31:06,2012-08-13 01:31:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.58429,-131.2755,15.7,1.6
2012-08-13 09:32:06,2012-08-13 01:32:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.58859,-131.2748,15.6,6.6
2012-08-13 09:33:00,2012-08-13 01:33:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.59247,-131.2737,15.5,11.3
2012-08-13 09:34:00,2012-08-13 01:34:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.59652,-131.2719,15.4,16.2
2012-08-13 09:35:00,2012-08-13 01:35:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.60054,-131.2696,15.3,19.0
2012-08-13 09:36:00,2012-08-13 01:36:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.6046,-131.2672,15.3,19.1
2012-08-13 09:37:00,2012-08-13 01:37:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.60863,-131.2649,15.4,19.5
2012-08-13 09:38:00,2012-08-13 01:38:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.61261,-131.2626,15.4,18.1
2012-08-13 09:39:05,2012-08-13 01:39:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.61704,-131.2601,15.3,18.3
2012-08-13 09:40:05,2012-08-13 01:40:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.62111,-131.2577,15.3,18.0
2012-08-13 09:41:05,2012-08-13 01:41:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.6251,-131.2555,15.2,18.3
2012-08-13 09:42:00,2012-08-13 01:42:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.62869,-131.2534,15.2,17.9
2012-08-13 09:43:00,2012-08-13 01:43:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.63273,-131.2511,15.1,18.5
2012-08-13 09:44:00,2012-08-13 01:44:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.63668,-131.2488,15.1,18.5
2012-08-13 09:45:00,2012-08-13 01:45:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.64067,-131.2465,15.0,19.5
2012-08-13 09:46:01,2012-08-13 01:46:01,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.6446,-131.2441,15.0,18.5
2012-08-13 09:47:05,2012-08-13 01:47:05,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.64884,-131.2416,15.0,19.5
2012-08-13 09:48:00,2012-08-13 01:48:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.65241,-131.2395,14.9,19.1
2012-08-13 09:49:00,2012-08-13 01:49:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.65629,-131.2371,14.9,19.9
2012-08-13 09:50:00,2012-08-13 01:50:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.66021,-131.2346,14.8,20.2
2012-08-13 09:51:00,2012-08-13 01:51:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.66406,-131.2323,14.8,18.9
2012-08-13 09:52:00,2012-08-13 01:52:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.66785,-131.23,14.7,18.8
2012-08-13 09:53:00,2012-08-13 01:53:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.67175,-131.2277,14.7,19.2
2012-08-13 09:54:00,2012-08-13 01:54:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.67559,-131.2254,14.7,19.2
2012-08-13 09:55:00,2012-08-13 01:55:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.67941,-131.2232,14.6,19.2
2012-08-13 09:56:00,2012-08-13 01:56:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.68324,-131.2209,14.7,18.6
2012-08-13 09:57:00,2012-08-13 01:57:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.68708,-131.2187,14.6,18.6
2012-08-13 09:58:00,2012-08-13 01:58:00,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.69098,-131.2164,14.7,18.6
2012-08-13 09:59:06,2012-08-13 01:59:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.69518,-131.2138,14.6,19.2
2012-08-13 10:00:06,2012-08-13 02:00:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.69892,-131.2115,14.6,20.4
2012-08-13 10:01:06,2012-08-13 02:01:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.70279,-131.2091,14.6,19.8
2012-08-13 10:02:06,2012-08-13 02:02:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.7066,-131.2067,14.6,19.8
2012-08-13 10:03:06,2012-08-13 02:03:06,310405000,9228186,ZCDG7,SAPPHIRE PRINCESS,54.7104,-131.2044,14.6,19.4
