bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-14 21:30:04,2012-07-14 12:30:04,308457000,9126819,C6QM8,DISNEY WONDER,55.30096,-131.5826,13.0,143.3
2012-07-14 21:31:05,2012-07-14 12:31:05,308457000,9126819,C6QM8,DISNEY WONDER,55.29812,-131.5785,13.3,139.0
2012-07-14 21:32:05,2012-07-14 12:32:05,308457000,9126819,C6QM8,DISNEY WONDER,55.29538,-131.5737,14.1,131.8
2012-07-14 21:33:03,2012-07-14 12:33:03,308457000,9126819,C6QM8,DISNEY WONDER,55.29314,-131.5684,14.6,122.7
2012-07-14 21:34:02,2012-07-14 12:34:02,308457000,9126819,C6QM8,DISNEY WONDER,55.29104,-131.5623,14.9,120.7
2012-07-14 21:35:03,2012-07-14 12:35:03,308457000,9126819,C6QM8,DISNEY WONDER,55.28897,-131.5559,15.3,119.2
2012-07-14 21:36:03,2012-07-14 12:36:03,308457000,9126819,C6QM8,DISNEY WONDER,55.28696,-131.5492,15.7,115.7
2012-07-14 21:37:03,2012-07-14 12:37:03,308457000,9126819,C6QM8,DISNEY WONDER,55.28514,-131.5422,16.1,113.1
2012-07-14 21:38:02,2012-07-14 12:38:02,308457000,9126819,C6QM8,DISNEY WONDER,55.28347,-131.5349,16.6,111.6
2012-07-14 21:39:02,2012-07-14 12:39:02,308457000,9126819,C6QM8,DISNEY WONDER,55.28178,-131.5273,17.0,111.0
