bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-08-07 07:55:51,2012-08-06 22:55:51,246442000,9156527,PDAN,ZAANDAM,54.07944,-130.9913,16.1,354.0
2012-08-07 07:56:20,2012-08-06 22:56:20,246442000,9156527,PDAN,ZAANDAM,54.08147,-130.9916,15.9,354.0
2012-08-07 07:57:20,2012-08-06 22:57:20,246442000,9156527,PDAN,ZAANDAM,54.08569,-130.9925,16.0,354.0
2012-08-07 07:58:19,2012-08-06 22:58:19,246442000,9156527,PDAN,ZAANDAM,54.09018,-130.9933,15.9,354.0
2012-08-07 07:59:02,2012-08-06 22:59:02,246442000,9156527,PDAN,ZAANDAM,54.09322,-130.9939,15.8,353.0
2012-08-07 08:00:02,2012-08-06 23:00:02,246442000,9156527,PDAN,ZAANDAM,54.09761,-130.9947,15.6,353.0
2012-08-07 08:01:02,2012-08-06 23:01:02,246442000,9156527,PDAN,ZAANDAM,54.10175,-130.9956,15.7,354.0
2012-08-07 08:02:08,2012-08-06 23:02:08,246442000,9156527,PDAN,ZAANDAM,54.10658,-130.9966,15.7,352.0
2012-08-07 08:03:08,2012-08-06 23:03:08,246442000,9156527,PDAN,ZAANDAM,54.11104,-130.9978,15.7,351.0
2012-08-07 08:04:08,2012-08-06 23:04:08,246442000,9156527,PDAN,ZAANDAM,54.11522,-130.9989,15.7,351.0
2012-08-07 08:05:21,2012-08-06 23:05:21,246442000,9156527,PDAN,ZAANDAM,54.12055,-131.0002,15.9,352.0
2012-08-07 08:06:08,2012-08-06 23:06:08,246442000,9156527,PDAN,ZAANDAM,54.124,-131.0011,15.9,351.0
2012-08-07 08:07:26,2012-08-06 23:07:26,246442000,9156527,PDAN,ZAANDAM,54.12944,-131.0025,16.0,352.0
2012-08-07 08:08:02,2012-08-06 23:08:02,246442000,9156527,PDAN,ZAANDAM,54.13203,-131.0031,15.6,352.0
2012-08-07 08:09:02,2012-08-06 23:09:02,246442000,9156527,PDAN,ZAANDAM,54.13658,-131.0042,16.1,352.0
2012-08-07 08:10:08,2012-08-06 23:10:08,246442000,9156527,PDAN,ZAANDAM,54.14109,-131.0052,15.5,352.0
2012-08-07 08:11:08,2012-08-06 23:11:08,246442000,9156527,PDAN,ZAANDAM,54.1456,-131.0063,15.8,351.0
2012-08-07 08:12:08,2012-08-06 23:12:08,246442000,9156527,PDAN,ZAANDAM,54.1498,-131.0073,15.7,352.0
2012-08-07 08:13:21,2012-08-06 23:13:21,246442000,9156527,PDAN,ZAANDAM,54.15513,-131.0086,15.9,351.0
2012-08-07 08:14:09,2012-08-06 23:14:09,246442000,9156527,PDAN,ZAANDAM,54.15867,-131.0094,15.9,352.0
2012-08-07 08:15:14,2012-08-06 23:15:14,246442000,9156527,PDAN,ZAANDAM,54.16321,-131.0105,15.8,351.0
2012-08-07 08:16:02,2012-08-06 23:16:02,246442000,9156527,PDAN,ZAANDAM,54.1667,-131.0114,15.9,351.0
2012-08-07 08:17:09,2012-08-06 23:17:09,246442000,9156527,PDAN,ZAANDAM,54.17161,-131.0127,16.0,352.0
2012-08-07 08:18:02,2012-08-06 23:18:02,246442000,9156527,PDAN,ZAANDAM,54.1757,-131.0137,16.0,352.0
2012-08-07 08:19:08,2012-08-06 23:19:08,246442000,9156527,PDAN,ZAANDAM,54.18052,-131.0148,15.9,352.0
2012-08-07 08:20:20,2012-08-06 23:20:20,246442000,9156527,PDAN,ZAANDAM,54.18578,-131.0161,15.9,353.0
2012-08-07 08:21:03,2012-08-06 23:21:03,246442000,9156527,PDAN,ZAANDAM,54.18884,-131.0168,15.9,352.0
2012-08-07 08:22:08,2012-08-06 23:22:08,246442000,9156527,PDAN,ZAANDAM,54.19343,-131.018,15.8,351.0
2012-08-07 08:23:08,2012-08-06 23:23:08,246442000,9156527,PDAN,ZAANDAM,54.19796,-131.0192,15.8,351.0
2012-08-07 08:24:08,2012-08-06 23:24:08,246442000,9156527,PDAN,ZAANDAM,54.2023,-131.0202,15.8,353.0
2012-08-07 08:25:03,2012-08-06 23:25:03,246442000,9156527,PDAN,ZAANDAM,54.20611,-131.0211,16.0,352.0
2012-08-07 08:26:03,2012-08-06 23:26:03,246442000,9156527,PDAN,ZAANDAM,54.2104,-131.0221,15.8,352.0
2012-08-07 08:27:08,2012-08-06 23:27:08,246442000,9156527,PDAN,ZAANDAM,54.2152,-131.0233,16.1,351.0
2012-08-07 08:28:08,2012-08-06 23:28:08,246442000,9156527,PDAN,ZAANDAM,54.21957,-131.0243,16.0,353.0
2012-08-07 08:29:21,2012-08-06 23:29:21,246442000,9156527,PDAN,ZAANDAM,54.22507,-131.0254,15.9,353.0
2012-08-07 08:30:08,2012-08-06 23:30:08,246442000,9156527,PDAN,ZAANDAM,54.22834,-131.0261,15.7,353.0
2012-08-07 08:31:02,2012-08-06 23:31:02,246442000,9156527,PDAN,ZAANDAM,54.23249,-131.027,15.8,353.0
2012-08-07 08:32:14,2012-08-06 23:32:14,246442000,9156527,PDAN,ZAANDAM,54.23756,-131.0281,15.7,353.0
2012-08-07 08:33:02,2012-08-06 23:33:02,246442000,9156527,PDAN,ZAANDAM,54.24117,-131.0288,15.6,353.0
2012-08-07 08:34:02,2012-08-06 23:34:02,246442000,9156527,PDAN,ZAANDAM,54.24547,-131.0298,15.8,351.0
2012-08-07 08:35:08,2012-08-06 23:35:08,246442000,9156527,PDAN,ZAANDAM,54.24993,-131.0311,15.4,348.0
2012-08-07 08:36:03,2012-08-06 23:36:03,246442000,9156527,PDAN,ZAANDAM,54.25389,-131.033,15.2,342.0
2012-08-07 08:37:08,2012-08-06 23:37:08,246442000,9156527,PDAN,ZAANDAM,54.25802,-131.0356,15.1,339.0
2012-08-07 08:38:03,2012-08-06 23:38:03,246442000,9156527,PDAN,ZAANDAM,54.26182,-131.0382,15.3,338.0
2012-08-07 08:39:09,2012-08-06 23:39:09,246442000,9156527,PDAN,ZAANDAM,54.26603,-131.0414,15.3,335.0
2012-08-07 08:40:09,2012-08-06 23:40:09,246442000,9156527,PDAN,ZAANDAM,54.26987,-131.0445,15.0,334.0
2012-08-07 08:41:09,2012-08-06 23:41:09,246442000,9156527,PDAN,ZAANDAM,54.27348,-131.0475,15.1,334.0
2012-08-07 08:42:03,2012-08-06 23:42:03,246442000,9156527,PDAN,ZAANDAM,54.2769,-131.0502,15.2,334.0
2012-08-07 08:43:02,2012-08-06 23:43:02,246442000,9156527,PDAN,ZAANDAM,54.28062,-131.0532,15.1,335.0
2012-08-07 08:44:02,2012-08-06 23:44:02,246442000,9156527,PDAN,ZAANDAM,54.2846,-131.0564,15.1,334.0
2012-08-07 08:45:02,2012-08-06 23:45:02,246442000,9156527,PDAN,ZAANDAM,54.28808,-131.0594,14.9,334.0
2012-08-07 08:46:02,2012-08-06 23:46:02,246442000,9156527,PDAN,ZAANDAM,54.29175,-131.0625,14.7,334.0
2012-08-07 08:47:02,2012-08-06 23:47:02,246442000,9156527,PDAN,ZAANDAM,54.29544,-131.0655,14.7,335.0
2012-08-07 08:48:08,2012-08-06 23:48:08,246442000,9156527,PDAN,ZAANDAM,54.29948,-131.0688,14.7,334.0
2012-08-07 08:49:02,2012-08-06 23:49:02,246442000,9156527,PDAN,ZAANDAM,54.3029,-131.0717,14.7,333.0
2012-08-07 08:50:08,2012-08-06 23:50:08,246442000,9156527,PDAN,ZAANDAM,54.30681,-131.075,14.9,334.0
2012-08-07 08:51:08,2012-08-06 23:51:08,246442000,9156527,PDAN,ZAANDAM,54.31065,-131.0782,14.7,333.0
2012-08-07 08:52:02,2012-08-06 23:52:02,246442000,9156527,PDAN,ZAANDAM,54.31377,-131.0809,14.9,334.0
2012-08-07 08:53:08,2012-08-06 23:53:08,246442000,9156527,PDAN,ZAANDAM,54.31797,-131.0844,14.7,333.0
2012-08-07 08:54:21,2012-08-06 23:54:21,246442000,9156527,PDAN,ZAANDAM,54.32235,-131.0881,14.5,334.0
2012-08-07 08:55:02,2012-08-06 23:55:02,246442000,9156527,PDAN,ZAANDAM,54.32496,-131.0903,14.5,334.0
2012-08-07 08:56:09,2012-08-06 23:56:09,246442000,9156527,PDAN,ZAANDAM,54.32881,-131.0938,14.4,332.0
2012-08-07 08:57:02,2012-08-06 23:57:02,246442000,9156527,PDAN,ZAANDAM,54.33207,-131.0967,14.3,333.0
2012-08-07 08:58:14,2012-08-06 23:58:14,246442000,9156527,PDAN,ZAANDAM,54.33611,-131.1002,14.4,332.0
2012-08-07 08:59:02,2012-08-06 23:59:02,246442000,9156527,PDAN,ZAANDAM,54.33895,-131.1028,14.5,332.0
2012-08-07 09:00:02,2012-08-07 00:00:02,246442000,9156527,PDAN,ZAANDAM,54.34256,-131.1061,14.5,331.0
2012-08-07 09:01:03,2012-08-07 00:01:03,246442000,9156527,PDAN,ZAANDAM,54.34603,-131.1095,14.6,330.0
2012-08-07 09:02:03,2012-08-07 00:02:03,246442000,9156527,PDAN,ZAANDAM,54.34976,-131.1131,14.5,331.0
2012-08-07 09:03:03,2012-08-07 00:03:03,246442000,9156527,PDAN,ZAANDAM,54.35313,-131.1164,15.0,330.0
2012-08-07 09:04:08,2012-08-07 00:04:08,246442000,9156527,PDAN,ZAANDAM,54.35728,-131.1205,14.9,330.0
2012-08-07 09:05:02,2012-08-07 00:05:02,246442000,9156527,PDAN,ZAANDAM,54.36038,-131.1236,14.9,329.0
2012-08-07 09:06:08,2012-08-07 00:06:08,246442000,9156527,PDAN,ZAANDAM,54.36446,-131.1278,15.0,329.0
2012-08-07 09:07:03,2012-08-07 00:07:03,246442000,9156527,PDAN,ZAANDAM,54.36758,-131.1309,15.0,330.0
2012-08-07 09:08:03,2012-08-07 00:08:03,246442000,9156527,PDAN,ZAANDAM,54.37137,-131.1345,15.0,331.0
2012-08-07 09:09:02,2012-08-07 00:09:02,246442000,9156527,PDAN,ZAANDAM,54.37509,-131.1378,15.2,333.0
2012-08-07 09:10:02,2012-08-07 00:10:02,246442000,9156527,PDAN,ZAANDAM,54.37893,-131.1411,15.3,334.0
2012-08-07 09:11:02,2012-08-07 00:11:02,246442000,9156527,PDAN,ZAANDAM,54.38248,-131.144,15.0,335.0
2012-08-07 09:12:02,2012-08-07 00:12:02,246442000,9156527,PDAN,ZAANDAM,54.38641,-131.1471,15.3,335.0
2012-08-07 09:13:02,2012-08-07 00:13:02,246442000,9156527,PDAN,ZAANDAM,54.39017,-131.1501,15.4,336.0
2012-08-07 09:14:02,2012-08-07 00:14:02,246442000,9156527,PDAN,ZAANDAM,54.39429,-131.1531,15.2,338.0
2012-08-07 09:15:02,2012-08-07 00:15:02,246442000,9156527,PDAN,ZAANDAM,54.39809,-131.1557,15.3,339.0
2012-08-07 09:16:03,2012-08-07 00:16:03,246442000,9156527,PDAN,ZAANDAM,54.4023,-131.1583,15.4,340.0
2012-08-07 09:17:03,2012-08-07 00:17:03,246442000,9156527,PDAN,ZAANDAM,54.40623,-131.1608,15.4,340.0
2012-08-07 09:18:03,2012-08-07 00:18:03,246442000,9156527,PDAN,ZAANDAM,54.41014,-131.1632,15.6,341.0
2012-08-07 09:19:03,2012-08-07 00:19:03,246442000,9156527,PDAN,ZAANDAM,54.41441,-131.1658,15.4,341.0
2012-08-07 09:20:03,2012-08-07 00:20:03,246442000,9156527,PDAN,ZAANDAM,54.41829,-131.1682,15.9,340.0
2012-08-07 09:21:08,2012-08-07 00:21:08,246442000,9156527,PDAN,ZAANDAM,54.42292,-131.171,15.8,341.0
2012-08-07 09:22:02,2012-08-07 00:22:02,246442000,9156527,PDAN,ZAANDAM,54.42655,-131.1732,15.7,341.0
2012-08-07 09:23:02,2012-08-07 00:23:02,246442000,9156527,PDAN,ZAANDAM,54.43055,-131.1756,15.8,341.0
2012-08-07 09:24:02,2012-08-07 00:24:02,246442000,9156527,PDAN,ZAANDAM,54.43488,-131.1783,16.0,340.0
2012-08-07 09:25:02,2012-08-07 00:25:02,246442000,9156527,PDAN,ZAANDAM,54.43884,-131.1807,15.9,341.0
2012-08-07 09:26:02,2012-08-07 00:26:02,246442000,9156527,PDAN,ZAANDAM,54.44321,-131.1833,15.9,341.0
2012-08-07 09:27:02,2012-08-07 00:27:02,246442000,9156527,PDAN,ZAANDAM,54.4474,-131.1858,16.0,340.0
2012-08-07 09:28:02,2012-08-07 00:28:02,246442000,9156527,PDAN,ZAANDAM,54.4516,-131.1884,16.4,341.0
2012-08-07 09:29:02,2012-08-07 00:29:02,246442000,9156527,PDAN,ZAANDAM,54.4558,-131.1909,16.1,340.0
2012-08-07 09:30:02,2012-08-07 00:30:02,246442000,9156527,PDAN,ZAANDAM,54.46009,-131.1935,16.2,340.0
2012-08-07 09:31:03,2012-08-07 00:31:03,246442000,9156527,PDAN,ZAANDAM,54.46425,-131.196,16.1,340.0
2012-08-07 09:32:03,2012-08-07 00:32:03,246442000,9156527,PDAN,ZAANDAM,54.46859,-131.1985,16.4,342.0
2012-08-07 09:33:02,2012-08-07 00:33:02,246442000,9156527,PDAN,ZAANDAM,54.47272,-131.2008,16.4,343.0
2012-08-07 09:34:03,2012-08-07 00:34:03,246442000,9156527,PDAN,ZAANDAM,54.47697,-131.2031,16.5,344.0
2012-08-07 09:35:03,2012-08-07 00:35:03,246442000,9156527,PDAN,ZAANDAM,54.48137,-131.2055,16.4,343.0
2012-08-07 09:36:03,2012-08-07 00:36:03,246442000,9156527,PDAN,ZAANDAM,54.48556,-131.2078,16.1,342.0
2012-08-07 09:37:03,2012-08-07 00:37:03,246442000,9156527,PDAN,ZAANDAM,54.48991,-131.2101,15.3,342.0
2012-08-07 09:38:03,2012-08-07 00:38:03,246442000,9156527,PDAN,ZAANDAM,54.49381,-131.2122,15.0,343.0
2012-08-07 09:39:02,2012-08-07 00:39:02,246442000,9156527,PDAN,ZAANDAM,54.49793,-131.2143,14.7,344.0
2012-08-07 09:40:03,2012-08-07 00:40:03,246442000,9156527,PDAN,ZAANDAM,54.5016,-131.2163,14.3,343.0
2012-08-07 09:41:03,2012-08-07 00:41:03,246442000,9156527,PDAN,ZAANDAM,54.50532,-131.2183,14.1,343.0
2012-08-07 09:42:03,2012-08-07 00:42:03,246442000,9156527,PDAN,ZAANDAM,54.50914,-131.2203,13.7,344.0
2012-08-07 09:43:03,2012-08-07 00:43:03,246442000,9156527,PDAN,ZAANDAM,54.51256,-131.2222,13.4,340.0
2012-08-07 09:44:03,2012-08-07 00:44:03,246442000,9156527,PDAN,ZAANDAM,54.51611,-131.2247,12.8,337.0
2012-08-07 09:45:02,2012-08-07 00:45:02,246442000,9156527,PDAN,ZAANDAM,54.51924,-131.2271,13.0,335.0
2012-08-07 09:46:06,2012-08-07 00:46:06,246442000,9156527,PDAN,ZAANDAM,54.52277,-131.2302,12.4,333.0
2012-08-07 09:47:06,2012-08-07 00:47:06,246442000,9156527,PDAN,ZAANDAM,54.52584,-131.2328,12.4,334.0
2012-08-07 09:48:06,2012-08-07 00:48:06,246442000,9156527,PDAN,ZAANDAM,54.52879,-131.2352,12.2,333.0
2012-08-07 09:49:06,2012-08-07 00:49:06,246442000,9156527,PDAN,ZAANDAM,54.53197,-131.2379,12.3,334.0
2012-08-07 09:50:05,2012-08-07 00:50:05,246442000,9156527,PDAN,ZAANDAM,54.53487,-131.2404,12.2,334.0
2012-08-07 09:51:05,2012-08-07 00:51:05,246442000,9156527,PDAN,ZAANDAM,54.53803,-131.243,12.3,334.0
2012-08-07 09:52:05,2012-08-07 00:52:05,246442000,9156527,PDAN,ZAANDAM,54.54108,-131.2456,12.2,332.0
2012-08-07 09:53:05,2012-08-07 00:53:05,246442000,9156527,PDAN,ZAANDAM,54.54393,-131.2483,12.8,332.0
2012-08-07 09:54:05,2012-08-07 00:54:05,246442000,9156527,PDAN,ZAANDAM,54.5472,-131.2511,12.4,333.0
2012-08-07 09:55:05,2012-08-07 00:55:05,246442000,9156527,PDAN,ZAANDAM,54.55017,-131.2538,12.5,333.0
2012-08-07 09:56:04,2012-08-07 00:56:04,246442000,9156527,PDAN,ZAANDAM,54.55333,-131.2566,12.5,333.0
2012-08-07 09:57:04,2012-08-07 00:57:04,246442000,9156527,PDAN,ZAANDAM,54.55625,-131.2592,12.6,332.0
2012-08-07 09:58:04,2012-08-07 00:58:04,246442000,9156527,PDAN,ZAANDAM,54.55933,-131.262,12.6,331.0
2012-08-07 09:59:04,2012-08-07 00:59:04,246442000,9156527,PDAN,ZAANDAM,54.56241,-131.2649,12.4,332.0
2012-08-07 10:00:04,2012-08-07 01:00:04,246442000,9156527,PDAN,ZAANDAM,54.56552,-131.2677,12.9,334.0
2012-08-07 10:01:04,2012-08-07 01:01:04,246442000,9156527,PDAN,ZAANDAM,54.56873,-131.2702,12.7,337.0
2012-08-07 10:02:04,2012-08-07 01:02:04,246442000,9156527,PDAN,ZAANDAM,54.57224,-131.2726,12.8,340.0
2012-08-07 10:03:04,2012-08-07 01:03:04,246442000,9156527,PDAN,ZAANDAM,54.57543,-131.2742,12.8,344.0
2012-08-07 10:04:04,2012-08-07 01:04:04,246442000,9156527,PDAN,ZAANDAM,54.57911,-131.2758,12.9,349.0
2012-08-07 10:05:04,2012-08-07 01:05:04,246442000,9156527,PDAN,ZAANDAM,54.58241,-131.2767,12.7,352.0
2012-08-07 10:06:04,2012-08-07 01:06:04,246442000,9156527,PDAN,ZAANDAM,54.58615,-131.2773,12.9,357.0
2012-08-07 10:07:04,2012-08-07 01:07:04,246442000,9156527,PDAN,ZAANDAM,54.58971,-131.2775,12.7,0.0
2012-08-07 10:08:04,2012-08-07 01:08:04,246442000,9156527,PDAN,ZAANDAM,54.5931,-131.2773,13.1,4.0
2012-08-07 10:09:04,2012-08-07 01:09:04,246442000,9156527,PDAN,ZAANDAM,54.59685,-131.2765,13.1,9.0
2012-08-07 10:10:05,2012-08-07 01:10:05,246442000,9156527,PDAN,ZAANDAM,54.60024,-131.2755,12.6,13.0
2012-08-07 10:11:05,2012-08-07 01:11:05,246442000,9156527,PDAN,ZAANDAM,54.60373,-131.2739,12.5,16.0
2012-08-07 10:12:05,2012-08-07 01:12:05,246442000,9156527,PDAN,ZAANDAM,54.60705,-131.2724,12.1,15.0
2012-08-07 10:13:05,2012-08-07 01:13:05,246442000,9156527,PDAN,ZAANDAM,54.61034,-131.2709,12.1,15.0
2012-08-07 10:14:05,2012-08-07 01:14:05,246442000,9156527,PDAN,ZAANDAM,54.61363,-131.2695,12.2,14.0
2012-08-07 10:15:05,2012-08-07 01:15:05,246442000,9156527,PDAN,ZAANDAM,54.61693,-131.268,12.1,14.0
2012-08-07 10:16:05,2012-08-07 01:16:05,246442000,9156527,PDAN,ZAANDAM,54.61993,-131.2667,11.9,15.0
2012-08-07 10:17:05,2012-08-07 01:17:05,246442000,9156527,PDAN,ZAANDAM,54.62313,-131.2651,12.0,16.0
2012-08-07 10:18:04,2012-08-07 01:18:04,246442000,9156527,PDAN,ZAANDAM,54.6263,-131.2635,12.3,16.0
2012-08-07 10:19:04,2012-08-07 01:19:04,246442000,9156527,PDAN,ZAANDAM,54.62952,-131.2619,12.1,17.0
2012-08-07 10:20:04,2012-08-07 01:20:04,246442000,9156527,PDAN,ZAANDAM,54.63288,-131.2601,12.0,16.0
2012-08-07 10:21:04,2012-08-07 01:21:04,246442000,9156527,PDAN,ZAANDAM,54.63593,-131.2586,12.2,17.0
2012-08-07 10:22:04,2012-08-07 01:22:04,246442000,9156527,PDAN,ZAANDAM,54.63934,-131.2568,12.1,17.0
2012-08-07 10:23:04,2012-08-07 01:23:04,246442000,9156527,PDAN,ZAANDAM,54.64236,-131.2553,12.1,16.0
2012-08-07 10:24:04,2012-08-07 01:24:04,246442000,9156527,PDAN,ZAANDAM,54.64557,-131.2537,12.2,17.0
2012-08-07 10:25:04,2012-08-07 01:25:04,246442000,9156527,PDAN,ZAANDAM,54.64892,-131.2518,12.3,17.0
2012-08-07 10:26:06,2012-08-07 01:26:06,246442000,9156527,PDAN,ZAANDAM,54.65212,-131.25,12.6,18.0
2012-08-07 10:27:06,2012-08-07 01:27:06,246442000,9156527,PDAN,ZAANDAM,54.65552,-131.2479,12.6,18.0
2012-08-07 10:28:15,2012-08-07 01:28:15,246442000,9156527,PDAN,ZAANDAM,54.65917,-131.2458,12.6,19.0
2012-08-07 10:29:06,2012-08-07 01:29:06,246442000,9156527,PDAN,ZAANDAM,54.66215,-131.244,12.7,19.0
2012-08-07 10:30:07,2012-08-07 01:30:07,246442000,9156527,PDAN,ZAANDAM,54.6654,-131.2421,12.8,18.0
2012-08-07 10:31:06,2012-08-07 01:31:06,246442000,9156527,PDAN,ZAANDAM,54.66878,-131.2402,12.8,19.0
2012-08-07 10:32:06,2012-08-07 01:32:06,246442000,9156527,PDAN,ZAANDAM,54.67204,-131.2383,12.6,18.0
2012-08-07 10:33:05,2012-08-07 01:33:05,246442000,9156527,PDAN,ZAANDAM,54.67518,-131.2365,12.6,18.0
2012-08-07 10:34:05,2012-08-07 01:34:05,246442000,9156527,PDAN,ZAANDAM,54.67862,-131.2345,12.7,18.0
2012-08-07 10:35:05,2012-08-07 01:35:05,246442000,9156527,PDAN,ZAANDAM,54.68192,-131.2327,12.6,17.0
2012-08-07 10:36:05,2012-08-07 01:36:05,246442000,9156527,PDAN,ZAANDAM,54.68504,-131.231,12.3,18.0
2012-08-07 10:37:05,2012-08-07 01:37:05,246442000,9156527,PDAN,ZAANDAM,54.68841,-131.2292,12.7,17.0
2012-08-07 10:38:05,2012-08-07 01:38:05,246442000,9156527,PDAN,ZAANDAM,54.69173,-131.2274,12.3,18.0
2012-08-07 10:39:05,2012-08-07 01:39:05,246442000,9156527,PDAN,ZAANDAM,54.69505,-131.2254,12.9,19.0
2012-08-07 10:40:05,2012-08-07 01:40:05,246442000,9156527,PDAN,ZAANDAM,54.69853,-131.2233,12.8,19.0
2012-08-07 10:41:05,2012-08-07 01:41:05,246442000,9156527,PDAN,ZAANDAM,54.70169,-131.2213,12.8,20.0
2012-08-07 10:42:05,2012-08-07 01:42:05,246442000,9156527,PDAN,ZAANDAM,54.70501,-131.2192,12.8,20.0
2012-08-07 10:43:05,2012-08-07 01:43:05,246442000,9156527,PDAN,ZAANDAM,54.70838,-131.217,13.0,21.0
2012-08-07 10:44:05,2012-08-07 01:44:05,246442000,9156527,PDAN,ZAANDAM,54.71166,-131.2149,12.7,22.0
2012-08-07 10:45:06,2012-08-07 01:45:06,246442000,9156527,PDAN,ZAANDAM,54.71521,-131.2126,12.9,19.0
2012-08-07 10:46:05,2012-08-07 01:46:05,246442000,9156527,PDAN,ZAANDAM,54.71838,-131.2107,12.8,20.0
2012-08-07 10:47:07,2012-08-07 01:47:07,246442000,9156527,PDAN,ZAANDAM,54.72192,-131.2084,13.0,20.0
2012-08-07 10:48:05,2012-08-07 01:48:05,246442000,9156527,PDAN,ZAANDAM,54.72512,-131.2064,12.9,21.0
2012-08-07 10:49:05,2012-08-07 01:49:05,246442000,9156527,PDAN,ZAANDAM,54.72837,-131.2043,12.8,20.0
2012-08-07 10:50:04,2012-08-07 01:50:04,246442000,9156527,PDAN,ZAANDAM,54.73192,-131.202,13.0,21.0
2012-08-07 10:51:05,2012-08-07 01:51:05,246442000,9156527,PDAN,ZAANDAM,54.73506,-131.2,12.9,20.0
2012-08-07 10:52:04,2012-08-07 01:52:04,246442000,9156527,PDAN,ZAANDAM,54.7386,-131.1977,12.7,20.0
2012-08-07 10:53:05,2012-08-07 01:53:05,246442000,9156527,PDAN,ZAANDAM,54.74179,-131.1958,12.7,19.0
2012-08-07 10:54:05,2012-08-07 01:54:05,246442000,9156527,PDAN,ZAANDAM,54.74502,-131.1938,12.6,20.0
2012-08-07 10:55:04,2012-08-07 01:55:04,246442000,9156527,PDAN,ZAANDAM,54.74849,-131.1916,12.5,19.0
2012-08-07 10:56:04,2012-08-07 01:56:04,246442000,9156527,PDAN,ZAANDAM,54.75162,-131.1897,12.7,20.0
2012-08-07 10:57:05,2012-08-07 01:57:05,246442000,9156527,PDAN,ZAANDAM,54.75511,-131.1876,12.6,19.0
2012-08-07 10:58:05,2012-08-07 01:58:05,246442000,9156527,PDAN,ZAANDAM,54.7582,-131.1857,12.6,20.0
2012-08-07 10:59:05,2012-08-07 01:59:05,246442000,9156527,PDAN,ZAANDAM,54.76166,-131.1835,12.5,19.0
2012-08-07 11:00:05,2012-08-07 02:00:05,246442000,9156527,PDAN,ZAANDAM,54.76494,-131.1815,12.5,19.0
