bs_ts,ak_dt,mmsi,imo,call_sign,name,lat,lon,sog,cog
2012-07-10 15:25:27,2012-07-10 06:25:27,245417000,9221281,PBKH,OOSTERDAM,55.85826,-134.4588,18.3,343.3
2012-07-10 15:28:11,2012-07-10 06:28:11,245417000,9221281,PBKH,OOSTERDAM,55.8714,-134.4657,18.5,343.9
2012-07-10 15:29:12,2012-07-10 06:29:12,245417000,9221281,PBKH,OOSTERDAM,55.87433,-134.4672,18.1,343.6
2012-07-10 15:30:03,2012-07-10 06:30:03,245417000,9221281,PBKH,OOSTERDAM,55.87829,-134.4689,18.3,347.3
2012-07-10 15:32:03,2012-07-10 06:32:03,245417000,9221281,PBKH,OOSTERDAM,55.89074,-134.4702,18.2,0.2
2012-07-10 15:33:02,2012-07-10 06:33:02,245417000,9221281,PBKH,OOSTERDAM,55.89589,-134.4702,18.2,0.9
2012-07-10 15:34:04,2012-07-10 06:34:04,245417000,9221281,PBKH,OOSTERDAM,55.90097,-134.47,18.2,1.9
2012-07-10 15:35:03,2012-07-10 06:35:03,245417000,9221281,PBKH,OOSTERDAM,55.90504,-134.4699,18.4,2.2
2012-07-10 15:36:03,2012-07-10 06:36:03,245417000,9221281,PBKH,OOSTERDAM,55.91111,-134.4696,18.4,1.9
2012-07-10 15:37:01,2012-07-10 06:37:01,245417000,9221281,PBKH,OOSTERDAM,55.91415,-134.4695,18.0,0.6
2012-07-10 15:38:32,2012-07-10 06:38:32,245417000,9221281,PBKH,OOSTERDAM,55.92377,-134.4693,18.3,1.5
2012-07-10 15:39:04,2012-07-10 06:39:04,245417000,9221281,PBKH,OOSTERDAM,55.9263,-134.4691,18.3,2.2
2012-07-10 15:40:00,2012-07-10 06:40:00,245417000,9221281,PBKH,OOSTERDAM,55.93109,-134.4689,18.3,0.8
2012-07-10 15:41:01,2012-07-10 06:41:01,245417000,9221281,PBKH,OOSTERDAM,55.93628,-134.4687,18.1,0.3
2012-07-10 15:42:03,2012-07-10 06:42:03,245417000,9221281,PBKH,OOSTERDAM,55.94147,-134.4687,18.0,359.6
2012-07-10 15:43:09,2012-07-10 06:43:09,245417000,9221281,PBKH,OOSTERDAM,55.94698,-134.4686,18.1,0.5
2012-07-10 15:44:03,2012-07-10 06:44:03,245417000,9221281,PBKH,OOSTERDAM,55.9515,-134.4685,18.0,1.4
2012-07-10 15:45:14,2012-07-10 06:45:14,245417000,9221281,PBKH,OOSTERDAM,55.95742,-134.4682,18.0,0.6
2012-07-10 15:46:15,2012-07-10 06:46:15,245417000,9221281,PBKH,OOSTERDAM,55.96244,-134.468,18.0,0.6
2012-07-10 15:47:01,2012-07-10 06:47:01,245417000,9221281,PBKH,OOSTERDAM,55.9664,-134.4678,18.1,0.5
2012-07-10 15:48:01,2012-07-10 06:48:01,245417000,9221281,PBKH,OOSTERDAM,55.97148,-134.4678,18.4,1.2
2012-07-10 15:49:26,2012-07-10 06:49:26,245417000,9221281,PBKH,OOSTERDAM,55.97522,-134.4677,18.6,1.2
2012-07-10 15:50:00,2012-07-10 06:50:00,245417000,9221281,PBKH,OOSTERDAM,55.98034,-134.4675,18.3,0.5
2012-07-10 15:51:14,2012-07-10 06:51:14,245417000,9221281,PBKH,OOSTERDAM,55.98499,-134.4675,18.5,359.5
2012-07-10 15:52:09,2012-07-10 06:52:09,245417000,9221281,PBKH,OOSTERDAM,55.99263,-134.4677,18.6,359.2
2012-07-10 15:54:15,2012-07-10 06:54:15,245417000,9221281,PBKH,OOSTERDAM,56.00342,-134.4679,18.6,358.5
2012-07-10 15:55:05,2012-07-10 06:55:05,245417000,9221281,PBKH,OOSTERDAM,56.00754,-134.4681,18.6,359.2
2012-07-10 15:56:22,2012-07-10 06:56:22,245417000,9221281,PBKH,OOSTERDAM,56.0127,-134.4681,18.7,0.5
2012-07-10 15:57:04,2012-07-10 06:57:04,245417000,9221281,PBKH,OOSTERDAM,56.01632,-134.4682,18.6,359.8
2012-07-10 15:58:00,2012-07-10 06:58:00,245417000,9221281,PBKH,OOSTERDAM,56.02044,-134.4682,18.7,359.0
2012-07-10 15:59:03,2012-07-10 06:59:03,245417000,9221281,PBKH,OOSTERDAM,56.0283,-134.4682,18.6,359.8
2012-07-10 16:00:18,2012-07-10 07:00:18,245417000,9221281,PBKH,OOSTERDAM,56.03399,-134.4683,18.7,359.5
