bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-13 00:26:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.49962167,-132.04356833,299.7,20.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:31:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.51405667,-132.08765500,300.2,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:33:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.51819000,-132.09969000,302.8,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:33:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.51980833,-132.10381000,305.3,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:33:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.52125833,-132.10712667,307.7,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:34:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.52265667,-132.11008667,309.7,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:34:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.52385833,-132.11245833,311.7,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:35:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.52536000,-132.11524167,314.0,20.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:40:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.54571000,-132.15091833,315.4,20.6,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:45:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.56637500,-132.18634667,316.2,21.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:48:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.58034000,-132.20977833,318.4,21.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:48:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.58265500,-132.21321000,320.6,21.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:49:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.58452167,-132.21571000,323.2,21.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:49:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.58742167,-132.21919333,326.0,21.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:50:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.58982167,-132.22181000,329.0,21.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:52:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.59847167,-132.23048833,331.0,21.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:56:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.62325667,-132.25442333,333.4,21.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:57:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.62604000,-132.25665667,335.9,21.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 00:57:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.62877333,-132.25859000,338.9,21.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:02:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.65644833,-132.27634833,340.2,21.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:07:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.68410167,-132.29385167,340.0,21.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:11:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.70445333,-132.30701667,337.6,21.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:12:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.70873667,-132.31045000,334.8,21.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:17:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.73347000,-132.33090167,332.5,20.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:17:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.73600333,-132.33340000,330.3,20.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:18:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.73900333,-132.33663500,328.0,21.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:23:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.76350167,-132.36470333,326.7,20.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:27:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.78412833,-132.38859500,326.7,20.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:32:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.80868333,-132.41684833,327.5,20.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:37:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.83273833,-132.44365167,327.3,20.6,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:42:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.85750333,-132.47165500,326.7,20.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:47:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.88140000,-132.49891667,327.0,20.4,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:51:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.89646333,-132.51641333,326.7,19.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:52:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.90470000,-132.52626500,324.1,19.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:53:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.90951833,-132.53288667,322.0,19.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 01:56:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.91997000,-132.54775667,321.8,20.4,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:01:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.94180333,-132.57929000,321.1,20.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:06:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.96367000,-132.61042167,321.4,20.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:11:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.98537167,-132.64119167,321.4,20.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:16:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.00730667,-132.67206000,321.7,20.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:20:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.02353833,-132.69467667,323.8,20.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:20:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.02629000,-132.69807667,325.8,20.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:25:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.04937667,-132.72541333,326.4,19.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:30:43,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.07304500,-132.75311500,327.0,19.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:35:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.09621167,-132.77999667,327.2,19.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:40:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.11948000,-132.80638000,327.8,19.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:45:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.14272333,-132.83266333,327.8,19.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:47:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.15111833,-132.84198500,330.0,19.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:48:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.15363833,-132.84442500,332.4,19.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:53:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.17945500,-132.86714500,334.0,19.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:56:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.19289833,-132.87913167,333.3,19.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 02:58:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.20222167,-132.88742833,333.3,18.4,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:00:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.21080500,-132.89501333,333.6,17.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:02:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.21987333,-132.90341000,331.3,17.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:04:12,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.22873833,-132.91195500,332.0,16.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:05:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.23370167,-132.91663500,332.2,16.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:06:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.23799667,-132.92083000,331.3,15.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:07:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.24138000,-132.92416333,331.0,15.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:08:12,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.24422833,-132.92697833,331.0,14.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:09:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.24777333,-132.93047333,331.4,14.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:12:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.26025500,-132.94237167,333.5,14.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:13:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.26208667,-132.94387333,335.7,14.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:13:40,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.26303667,-132.94457500,337.7,14.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:14:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.26487167,-132.94581167,340.3,14.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:14:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.26726667,-132.94737833,339.4,13.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:15:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.26986333,-132.94911000,339.3,12.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:16:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.27312667,-132.95125333,339.0,12.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:17:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.27467667,-132.95245167,336.0,12.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:17:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.27615833,-132.95381500,332.5,11.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:18:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.27757500,-132.95533000,329.0,11.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:18:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.27896167,-132.95693000,326.5,11.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:19:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28159667,-132.96040667,323.0,11.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:19:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28244667,-132.96163500,320.9,11.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:20:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28411667,-132.96433500,316.8,12.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:20:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28491833,-132.96580167,314.8,12.4,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:21:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28575333,-132.96746667,311.8,12.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:21:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28647167,-132.96903667,309.7,12.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:21:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28722333,-132.97078667,307.7,13.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:22:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28757333,-132.97170333,305.7,13.4,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:22:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28860833,-132.97458667,302.6,13.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:22:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.28924333,-132.97658833,299.6,13.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:23:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29039500,-132.98087333,294.5,14.4,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:24:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29117833,-132.98425833,292.0,14.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:24:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29236167,-132.98989333,289.3,15.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:25:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29319667,-132.99427667,288.7,15.6,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:26:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29438167,-133.00028333,289.7,16.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:26:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29519833,-133.00408500,291.7,16.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:28:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29736500,-133.01329000,292.6,16.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:29:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.29943167,-133.02249667,291.3,17.5,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:31:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.30273000,-133.03833333,290.0,18.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:31:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.30424667,-133.04518167,292.1,18.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:33:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.30718000,-133.05744500,294.7,18.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:33:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.30829833,-133.06144833,297.0,17.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:36:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.31344667,-133.07902667,299.6,18.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:37:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.31786167,-133.09234333,302.1,18.2,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:38:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.32039000,-133.09903833,305.7,17.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:39:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.32191000,-133.10256167,308.1,17.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:39:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.32287667,-133.10457667,310.4,17.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:39:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.32449500,-133.10776000,312.7,17.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:42:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.33191167,-133.12212500,313.0,18.3,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:43:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.33657833,-133.13122500,311.0,18.7,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:44:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.33854667,-133.13560833,308.6,18.8,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:44:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34009667,-133.13940833,305.9,18.9,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:44:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34126500,-133.14257500,303.9,19.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:45:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34211500,-133.14499333,301.9,19.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:45:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34343167,-133.14914333,299.1,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:46:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34488167,-133.15425500,296.4,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:46:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34553333,-133.15687500,294.4,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:47:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34628500,-133.16011333,292.4,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:47:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34728333,-133.16489167,289.7,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:48:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34825167,-133.17035667,287.0,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:48:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34861833,-133.17282500,285.0,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:48:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34926833,-133.17778833,282.6,19.1,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
2023-09-13 03:49:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,56.34966833,-133.18154500,280.4,19.0,US JNU,2023-09-13 16:30:00,Passenger ship,8.5,285,36
