,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
79,2023-09-28 01:38:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.06697333,-123.40030667,164.0,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
80,2023-09-28 01:39:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.06523,-123.39946167,161.5,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
81,2023-09-28 01:39:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.06351333,-123.39851333,159.3,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
82,2023-09-28 01:40:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.061265,-123.397115,156.7,13.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
83,2023-09-28 01:41:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.059035,-123.395545,154.1,13.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
84,2023-09-28 01:41:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.05745,-123.39430167,151.9,13.3,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
85,2023-09-28 01:42:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.05532667,-123.39246167,149.3,13.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
86,2023-09-28 01:42:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.05372167,-123.39091833,146.8,13.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
87,2023-09-28 01:43:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.052265,-123.38939167,144.7,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
88,2023-09-28 01:44:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.05022667,-123.38703833,141.6,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
89,2023-09-28 01:44:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.04883333,-123.38527333,139.4,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
90,2023-09-28 01:45:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.04747833,-123.38341333,137.2,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
91,2023-09-28 01:46:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.04487333,-123.379555,135.1,13.1,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
92,2023-09-28 01:47:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.04154167,-123.374245,132.7,13.3,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
93,2023-09-28 01:49:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.03574,-123.36450333,130.4,13.5,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
94,2023-09-28 01:54:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.02355667,-123.34269333,131.4,13.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
95,2023-09-28 01:59:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,49.01206333,-123.3234,133.5,13.8,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
96,2023-09-28 02:04:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.99819667,-123.30157,134.4,13.8,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
97,2023-09-28 02:09:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.98479167,-123.28082667,134.9,13.8,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
98,2023-09-28 02:13:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.97272167,-123.2626,134.5,13.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
99,2023-09-28 02:18:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.96,-123.24283333,134.5,13.0,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
100,2023-09-28 02:24:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.94691,-123.22254667,134.0,13.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
101,2023-09-28 02:29:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.93343,-123.200755,133.3,13.5,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
102,2023-09-28 02:34:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.91989333,-123.17912167,133.5,13.9,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
103,2023-09-28 02:39:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.90571333,-123.156745,133.7,14.4,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
104,2023-09-28 02:44:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.89172833,-123.13412833,132.6,14.5,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
105,2023-09-28 02:49:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.87809333,-123.11172,132.8,14.5,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
106,2023-09-28 02:54:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.86443,-123.089005,131.9,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
107,2023-09-28 02:59:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.85072333,-123.06574333,131.9,14.4,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
108,2023-09-28 03:00:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.84824,-123.06177667,134.1,14.3,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
109,2023-09-28 03:02:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.84470833,-123.05626,133.9,13.8,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
110,2023-09-28 03:04:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.83830167,-123.04578667,131.8,13.4,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
111,2023-09-28 03:06:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.83251833,-123.03558,129.8,13.8,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
112,2023-09-28 03:08:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82769167,-123.026925,131.8,14.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
113,2023-09-28 03:09:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82632833,-123.02473833,134.2,14.3,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
114,2023-09-28 03:09:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82491833,-123.02264,136.5,14.3,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
115,2023-09-28 03:10:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82368167,-123.02094667,138.8,14.4,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
116,2023-09-28 03:10:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82275167,-123.01978333,141.0,14.5,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
117,2023-09-28 03:10:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82151167,-123.01837167,144.0,14.5,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
118,2023-09-28 03:11:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.82044833,-123.01727833,146.3,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
119,2023-09-28 03:11:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.81941,-123.0163,148.4,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
120,2023-09-28 03:11:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.81842167,-123.01544167,150.6,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
121,2023-09-28 03:12:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.81733833,-123.01458,152.9,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
122,2023-09-28 03:12:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.816235,-123.01378333,155.0,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
123,2023-09-28 03:12:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.81505333,-123.01301167,157.1,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
124,2023-09-28 03:13:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.81399333,-123.01238667,159.2,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
125,2023-09-28 03:13:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.81246,-123.01159,161.8,14.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
126,2023-09-28 03:14:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.80937333,-123.01019333,163.9,14.4,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
127,2023-09-28 03:14:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.80783167,-123.00959333,166.2,14.2,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
128,2023-09-28 03:14:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.8067,-123.009225,168.2,14.0,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
129,2023-09-28 03:15:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.80556,-123.00893333,171.0,13.8,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
130,2023-09-28 03:15:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.80436667,-123.00871167,173.8,13.6,US LAX,2023-10-01 13:15:00,Passenger ship,8.2,288,50
