bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-17 11:07:13,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.19159333,-131.06649167,349.5,12.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:12:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.21095667,-131.07232333,349.4,12.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:17:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.22784000,-131.07795667,348.2,12.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:19:25,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.23299833,-131.07965167,350.2,12.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:24:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.25021667,-131.08406833,351.6,12.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:29:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.26719500,-131.08796500,352.7,12.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:34:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.28439833,-131.09144167,353.2,12.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:39:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.30165833,-131.09541833,351.5,12.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:44:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.31879333,-131.09990500,351.4,12.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:49:35,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.33558000,-131.10475833,349.4,12.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:52:35,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.34555667,-131.10799167,349.2,12.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 11:57:43,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.36338833,-131.11385833,348.5,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:02:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.38091167,-131.12035500,348.0,12.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:07:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.39801167,-131.12672000,347.5,12.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:10:55,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.40880167,-131.13120500,345.5,12.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:15:45,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.42529167,-131.13877500,342.9,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:16:25,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.42754833,-131.14010833,340.5,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:17:14,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.43023333,-131.14191167,338.3,13.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:20:14,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.44033333,-131.14886667,336.3,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:21:03,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.44292500,-131.15095667,333.7,12.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:21:40,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.44504000,-131.15287833,331.4,13.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:22:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.44871667,-131.15652500,328.7,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:27:15,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.46228167,-131.17017000,332.1,13.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:30:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.47109500,-131.17836333,330.0,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:31:55,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.47692667,-131.18395667,332.9,12.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:33:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.48049167,-131.18722500,330.6,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:36:05,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.49002500,-131.19626000,332.9,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:37:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.49587000,-131.20162500,330.6,13.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:39:05,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.49966000,-131.20512667,333.0,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:44:15,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.51666833,-131.21986667,333.2,13.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:49:23,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.53363500,-131.23448167,334.6,13.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:50:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.53586667,-131.23644667,332.0,13.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:51:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.53904333,-131.23950500,329.7,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:51:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.54110833,-131.24170167,327.5,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:52:13,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.54255333,-131.24343333,324.8,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:52:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.54405667,-131.24535667,322.5,13.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:53:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.54635667,-131.24850167,320.3,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:55:23,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.55143500,-131.25574667,323.2,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:56:43,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.55526167,-131.26088333,321.1,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:57:25,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.55714833,-131.26362167,319.1,13.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:58:14,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.55932000,-131.26701167,316.9,12.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:59:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.56272333,-131.27264333,316.5,12.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 12:59:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.56348667,-131.27400500,314.1,12.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:00:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.56544333,-131.27762500,311.4,12.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:02:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.56948500,-131.28552500,315.4,11.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:05:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.57541333,-131.29566500,312.6,12.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:06:13,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.57792000,-131.30046833,309.6,11.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:06:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.57920333,-131.30336500,307.2,11.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:07:23,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58007833,-131.30538000,307.4,10.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:07:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58033833,-131.30604500,304.7,10.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:07:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58082833,-131.30735333,302.4,9.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:08:13,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58123667,-131.30858500,299.8,9.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:08:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58202167,-131.31123833,297.6,9.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:09:03,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58218833,-131.31188500,295.6,8.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:09:24,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58247833,-131.31311333,291.5,8.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:09:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58290833,-131.31509667,289.3,8.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:11:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58375500,-131.31963000,287.2,8.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:12:13,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58461000,-131.32427333,288.5,9.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:12:24,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58478333,-131.32504167,290.9,9.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:12:43,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58510000,-131.32636667,293.3,9.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:13:52,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58637167,-131.33129667,295.4,9.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:14:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58717667,-131.33407167,297.5,9.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:15:14,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58811500,-131.33685667,302.1,10.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:15:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58866333,-131.33822167,304.7,10.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:15:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.58926667,-131.33960000,306.9,10.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:16:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59049000,-131.34229833,309.0,11.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:16:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59120333,-131.34374167,311.1,11.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:17:24,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59228000,-131.34575333,312.3,11.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:17:34,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59264667,-131.34639167,313.6,12.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:17:45,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59310000,-131.34720500,314.2,12.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:18:03,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59385000,-131.34862000,312.4,13.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:18:24,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59476667,-131.35033667,312.2,13.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:18:41,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59559667,-131.35182167,313.5,14.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:19:12,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59698167,-131.35446500,311.5,15.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:19:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.59867833,-131.35776000,311.4,15.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:20:36,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.60098167,-131.36238333,310.9,16.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:21:24,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.60344167,-131.36715000,313.0,16.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:25:00,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.61489667,-131.38786667,315.1,16.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:25:06,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.61515333,-131.38836833,313.1,16.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:30:06,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.63099333,-131.41739667,312.2,17.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:34:40,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.64521667,-131.44469667,312.8,16.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:38:05,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.65568833,-131.46359833,315.7,16.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:38:42,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.65756333,-131.46697000,313.0,16.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:39:17,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.65930833,-131.47049000,310.0,16.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:41:00,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.66418833,-131.48073333,309.6,16.6,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:42:17,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.66793000,-131.48893667,307.6,16.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:45:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.67821000,-131.51254000,305.5,17.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:50:54,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.69231833,-131.54623000,306.4,17.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:51:41,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.69449167,-131.55153833,304.4,17.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:52:18,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.69622500,-131.55565667,306.5,17.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:54:30,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.70240167,-131.57022833,306.2,16.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:55:12,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.70424667,-131.57470167,305.2,16.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:56:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.70839000,-131.58458333,306.6,15.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:57:18,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.70962500,-131.58750500,306.7,14.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 13:58:06,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.71150667,-131.59203833,305.4,14.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:00:06,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.71622500,-131.60322167,308.0,14.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:01:35,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.71975167,-131.61137833,305.1,14.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:02:06,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.72092000,-131.61409333,306.7,13.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:03:18,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.72349000,-131.62008333,307.6,12.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:04:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.72664667,-131.62729667,306.6,12.1,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:05:35,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.72824000,-131.63086833,308.7,11.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:07:39,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.73237500,-131.63982167,308.4,11.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:10:39,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.73810333,-131.65293000,306.3,11.5,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:12:39,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.74190500,-131.66177500,308.5,11.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:15:18,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.74697167,-131.67336833,306.5,11.7,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:17:19,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.75093000,-131.68234500,308.7,11.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:17:37,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.75161333,-131.68370667,310.9,11.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:18:37,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.75383667,-131.68794500,313.2,11.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:19:19,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.75543500,-131.69070167,315.9,12.0,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:19:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.75667833,-131.69263333,319.3,11.9,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:20:58,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.75965000,-131.69689333,321.4,12.2,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:21:38,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.76144833,-131.69922833,323.7,12.3,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:26:27,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.77466167,-131.71578167,324.7,11.8,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
2023-09-17 14:29:58,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,54.78401000,-131.72690167,327.9,11.4,"ICY STRAIT POINT, AK",2023-09-18 15:30:00,Passenger ship,8.8,290,50
