,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
60,2023-06-07 01:13:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.06803333,-147.9667,24.7,14.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
61,2023-06-07 01:14:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.0706,-147.9641,26.8,14.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
62,2023-06-07 01:14:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.07311667,-147.96131667,29.0,14.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
63,2023-06-07 01:15:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.07595,-147.95788333,31.5,14.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
64,2023-06-07 01:18:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.0861,-147.94466667,33.6,15.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
65,2023-06-07 01:23:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.10325,-147.92068333,34.2,14.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
66,2023-06-07 01:24:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.10655,-147.91603333,34.9,14.1,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
67,2023-06-07 01:25:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.11026667,-147.91048333,36.5,13.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
68,2023-06-07 01:26:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.11405,-147.90476667,36.0,12.9,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
69,2023-06-07 01:28:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.1175,-147.89956667,36.0,12.4,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
70,2023-06-07 01:29:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.12203333,-147.89271667,36.5,11.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
71,2023-06-07 01:30:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.12415,-147.88948333,36.3,11.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
72,2023-06-07 01:31:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.12658333,-147.88573333,36.8,10.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
73,2023-06-07 01:32:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.12811667,-147.88338333,36.5,10.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
74,2023-06-07 01:33:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.12961667,-147.88115,35.4,9.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
75,2023-06-07 01:34:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.13171667,-147.87803333,35.4,8.9,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
76,2023-06-07 01:35:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.13363333,-147.87521667,35.5,8.4,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
77,2023-06-07 01:36:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.13633333,-147.87126667,35.7,7.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
78,2023-06-07 01:39:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.1408,-147.86438333,38.3,7.3,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
79,2023-06-07 01:42:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.14525,-147.85728333,35.0,7.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
80,2023-06-07 01:42:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.14635,-147.85576667,32.7,7.1,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
81,2023-06-07 01:43:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.14748333,-147.85435,30.6,7.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
82,2023-06-07 01:43:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.14833333,-147.85335,28.4,7.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
83,2023-06-07 01:47:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.15356667,-147.8476,27.9,6.4,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
84,2023-06-07 01:52:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.16101667,-147.83941667,27.2,6.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
85,2023-06-07 01:54:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.16418333,-147.83611667,26.8,5.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
86,2023-06-07 01:55:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.16545,-147.8347,29.5,5.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
87,2023-06-07 01:56:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.16701667,-147.83281667,31.3,4.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
88,2023-06-07 01:58:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.16885,-147.83046667,29.7,4.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
89,2023-06-07 02:03:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.17321667,-147.82568333,29.0,3.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
90,2023-06-07 02:08:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.1777,-147.82003333,32.9,3.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
91,2023-06-07 02:13:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.18195,-147.81398333,37.6,3.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
92,2023-06-07 02:18:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.18561667,-147.80743333,42.7,3.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
93,2023-06-07 02:21:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.18796667,-147.8033,37.7,3.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
94,2023-06-07 02:22:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.18891667,-147.80158333,42.7,3.4,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
95,2023-06-07 02:27:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.19245,-147.79493333,39.9,3.3,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
96,2023-06-07 02:29:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.1937,-147.793,32.8,3.3,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
97,2023-06-07 02:31:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.19511667,-147.79088333,34.3,3.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
98,2023-06-07 02:32:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.1959,-147.78975,34.5,4.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
99,2023-06-07 02:33:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.197,-147.78815,35.1,5.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
100,2023-06-07 02:33:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.19766667,-147.78725,32.5,5.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
101,2023-06-07 02:34:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.19901667,-147.78551667,31.3,6.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
102,2023-06-07 02:36:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.20201667,-147.78188333,29.0,6.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
103,2023-06-07 02:37:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.20281667,-147.781,26.7,6.5,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
104,2023-06-07 02:38:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.20476667,-147.77906667,23.9,6.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
105,2023-06-07 02:39:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.20698333,-147.77718333,21.7,6.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
106,2023-06-07 02:41:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.20923333,-147.77535,22.7,5.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
107,2023-06-07 02:42:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21098333,-147.77358333,29.7,4.9,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
108,2023-06-07 02:44:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21285,-147.7714,30.5,4.3,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
109,2023-06-07 02:45:12,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.2138,-147.77018333,30.2,3.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
110,2023-06-07 02:46:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21448333,-147.76935,31.2,3.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
111,2023-06-07 02:46:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21505,-147.76863333,32.9,2.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
112,2023-06-07 02:48:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.216,-147.7673,29.6,2.1,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
113,2023-06-07 02:48:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21608333,-147.76723333,21.5,2.1,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
114,2023-06-07 02:50:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21683333,-147.76668333,11.0,1.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
115,2023-06-07 02:50:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21693333,-147.76666667,4.0,1.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
116,2023-06-07 02:50:42,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21701667,-147.76668333,358.0,1.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
117,2023-06-07 02:50:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.2171,-147.7667,352.5,1.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
118,2023-06-07 02:51:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21736667,-147.76681667,344.6,1.3,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
119,2023-06-07 02:51:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21746667,-147.7669,336.6,1.2,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
120,2023-06-07 02:52:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21755,-147.76701667,326.8,1.0,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
121,2023-06-07 02:52:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21765,-147.76718333,312.1,0.8,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
122,2023-06-07 02:53:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21768333,-147.76731667,296.9,0.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
123,2023-06-07 02:53:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21768333,-147.76735,291.6,0.7,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
124,2023-06-07 02:53:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.2177,-147.76741667,283.1,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
125,2023-06-07 02:53:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.2177,-147.76746667,276.2,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
126,2023-06-07 02:53:31,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.2177,-147.7675,268.9,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
127,2023-06-07 02:53:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21768333,-147.76755,255.7,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
128,2023-06-07 02:53:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21768333,-147.7676,244.9,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
129,2023-06-07 02:53:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21766667,-147.76763333,236.2,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
130,2023-06-07 02:54:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,61.21766667,-147.76765,228.8,0.6,US WH1,2023-06-07 08:30:00,Passenger ship,8.2,288,50
