,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
18,2023-06-17 00:33:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77347333,-148.13589,281.0,14.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
19,2023-06-17 00:37:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77701,-148.172595,283.0,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
20,2023-06-17 00:38:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77772167,-148.17838333,285.4,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
21,2023-06-17 00:38:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77829667,-148.18233667,287.5,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
22,2023-06-17 00:39:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77885167,-148.18570333,289.5,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
23,2023-06-17 00:39:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77957,-148.18955167,292.0,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
24,2023-06-17 00:40:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78025833,-148.192815,294.3,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
25,2023-06-17 00:40:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78097833,-148.19589333,296.5,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
26,2023-06-17 00:40:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78175833,-148.19891,298.7,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
27,2023-06-17 00:41:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78259833,-148.20187,301.1,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
28,2023-06-17 00:41:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78345833,-148.20463667,303.4,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
29,2023-06-17 00:42:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78421167,-148.20687167,305.4,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
30,2023-06-17 00:42:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.785215,-148.20962167,307.6,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
31,2023-06-17 00:42:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78600667,-148.21163,309.7,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
32,2023-06-17 00:43:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78711333,-148.21422167,312.4,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
33,2023-06-17 00:43:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78798833,-148.21608667,314.8,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
34,2023-06-17 00:43:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.788895,-148.21788333,316.9,15.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
35,2023-06-17 00:44:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78983667,-148.21960833,318.9,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
36,2023-06-17 00:44:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79081,-148.22125333,321.1,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
37,2023-06-17 00:44:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79215333,-148.22332833,324.3,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
38,2023-06-17 00:45:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.793545,-148.22526167,327.0,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
39,2023-06-17 00:45:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79461667,-148.22661333,329.3,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
40,2023-06-17 00:45:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79571333,-148.22787333,331.8,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
41,2023-06-17 00:46:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.796835,-148.22904333,333.9,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
42,2023-06-17 00:46:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79797833,-148.23012167,336.3,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
43,2023-06-17 00:46:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79914167,-148.23110333,338.4,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
44,2023-06-17 00:46:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80030833,-148.23197667,340.7,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
45,2023-06-17 00:47:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80150833,-148.23276833,343.2,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
46,2023-06-17 00:47:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.802655,-148.23342333,345.5,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
47,2023-06-17 00:47:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80388333,-148.23401667,347.7,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
48,2023-06-17 00:48:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80519167,-148.23453,350.2,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
49,2023-06-17 00:48:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80637167,-148.234895,352.4,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
50,2023-06-17 00:48:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80762667,-148.23518,354.8,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
51,2023-06-17 00:49:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80895833,-148.23536667,357.1,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
52,2023-06-17 00:49:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81015333,-148.23543333,359.5,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
53,2023-06-17 00:49:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81184167,-148.235365,2.7,15.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
54,2023-06-17 00:50:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81310833,-148.23519,5.0,15.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
55,2023-06-17 00:50:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81437,-148.23491167,7.0,15.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
56,2023-06-17 00:50:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81569667,-148.23450833,9.4,15.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
57,2023-06-17 00:50:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81694833,-148.234025,11.5,15.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
58,2023-06-17 00:51:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81819167,-148.23344167,13.7,15.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
59,2023-06-17 00:51:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81935833,-148.232805,15.9,15.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
60,2023-06-17 00:51:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82064833,-148.231995,18.0,15.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
61,2023-06-17 00:52:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82185833,-148.23113667,20.0,15.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
62,2023-06-17 00:52:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.825045,-148.22859333,22.4,15.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
63,2023-06-17 00:58:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.844935,-148.210835,23.5,15.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
64,2023-06-17 01:03:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.863665,-148.19420667,23.0,14.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
65,2023-06-17 01:08:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.88218333,-148.17826,22.7,14.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
66,2023-06-17 01:08:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.88476,-148.17593667,24.7,14.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
67,2023-06-17 01:09:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.88868167,-148.17205167,26.8,14.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
68,2023-06-17 01:14:54,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.906645,-148.15323167,27.4,14.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
69,2023-06-17 01:16:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.91337333,-148.14595,29.5,14.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
70,2023-06-17 01:17:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.91686,-148.14172333,31.5,14.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
71,2023-06-17 01:19:05,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.921395,-148.13582333,33.7,14.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
72,2023-06-17 01:20:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.92569333,-148.12964333,35.9,14.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
73,2023-06-17 01:25:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.942305,-148.10452833,36.7,14.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
74,2023-06-17 01:30:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.95897833,-148.07848333,38.4,14.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
75,2023-06-17 01:35:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97507167,-148.05226,37.2,14.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
76,2023-06-17 01:36:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.977385,-148.04877667,35.0,14.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
77,2023-06-17 01:36:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97902333,-148.04651833,32.5,14.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
78,2023-06-17 01:37:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98081333,-148.044265,30.2,14.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
79,2023-06-17 01:37:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98217167,-148.042715,27.9,14.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
80,2023-06-17 01:38:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98403333,-148.04078667,25.5,14.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
81,2023-06-17 01:39:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98918167,-148.03599,23.2,14.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
82,2023-06-17 01:44:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.00823333,-148.01922,23.5,14.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
83,2023-06-17 01:49:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.02703833,-148.00250167,23.4,14.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
84,2023-06-17 01:54:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.04587833,-147.98589833,23.0,14.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
85,2023-06-17 01:57:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.05539667,-147.97716833,25.0,14.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
86,2023-06-17 02:01:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.069615,-147.96356,27.4,14.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
87,2023-06-17 02:01:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.07072167,-147.9623,29.7,14.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
88,2023-06-17 02:01:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.07174333,-147.96103333,31.9,14.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
89,2023-06-17 02:02:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.074065,-147.95790333,34.2,14.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
90,2023-06-17 02:07:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.09044333,-147.93423833,34.7,14.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
91,2023-06-17 02:09:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.09617333,-147.92596833,34.8,15.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
92,2023-06-17 02:11:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.103865,-147.91493167,33.1,15.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
93,2023-06-17 02:11:53,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.10605167,-147.91209833,31.1,15.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
94,2023-06-17 02:16:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.12502667,-147.88825,32.1,15.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
95,2023-06-17 02:20:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14002833,-147.86919833,29.4,15.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
96,2023-06-17 02:21:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14231667,-147.86656333,30.1,15.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
97,2023-06-17 02:22:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14407,-147.86448,29.6,14.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
98,2023-06-17 02:22:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14553167,-147.86274,29.6,14.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
99,2023-06-17 02:23:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14817,-147.85954333,30.9,13.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
100,2023-06-17 02:24:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15202667,-147.85460333,31.1,13.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
101,2023-06-17 02:25:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15474667,-147.85125333,31.2,12.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
102,2023-06-17 02:26:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15891167,-147.84619667,30.2,12.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
103,2023-06-17 02:31:50,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.17337,-147.82920667,29.4,11.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
104,2023-06-17 02:37:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.18796,-147.81145667,28.6,11.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
105,2023-06-17 02:38:00,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19074833,-147.80824,31.9,11.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
106,2023-06-17 02:38:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.191645,-147.807045,34.2,10.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
107,2023-06-17 02:38:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19244667,-147.80587167,37.1,10.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
108,2023-06-17 02:39:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19352667,-147.80400833,40.8,9.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
109,2023-06-17 02:39:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19449,-147.80217667,44.1,9.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
110,2023-06-17 02:40:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19547333,-147.80027833,41.9,9.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
111,2023-06-17 02:41:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19739333,-147.79706667,35.1,8.7,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
112,2023-06-17 02:41:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.19802167,-147.79619333,32.9,8.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
113,2023-06-17 02:42:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.20003833,-147.79364167,29.3,8.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
114,2023-06-17 02:42:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.20034,-147.793315,27.2,8.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
115,2023-06-17 02:43:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.20167833,-147.79195333,24.7,7.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
116,2023-06-17 02:44:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.20451167,-147.78922833,24.4,7.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
117,2023-06-17 02:45:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.20643333,-147.787535,20.4,7.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
118,2023-06-17 02:48:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21117333,-147.78379667,20.2,6.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
119,2023-06-17 02:49:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21285,-147.78243,24.7,6.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
120,2023-06-17 02:50:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21387667,-147.78134833,27.6,6.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
121,2023-06-17 02:51:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21510833,-147.779935,29.9,6.0,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
122,2023-06-17 02:52:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.216695,-147.777985,31.2,5.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
123,2023-06-17 02:53:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21791167,-147.77638667,32.9,4.9,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
124,2023-06-17 02:54:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21879833,-147.77519167,33.7,4.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
125,2023-06-17 02:54:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.21940833,-147.77434667,34.2,3.8,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
126,2023-06-17 02:55:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22009,-147.77338333,34.8,3.2,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
127,2023-06-17 02:56:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22062167,-147.772635,34.5,2.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
128,2023-06-17 02:57:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22107167,-147.77198,32.5,2.1,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
129,2023-06-17 02:59:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22204667,-147.77058833,39.2,1.6,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
130,2023-06-17 03:00:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22215833,-147.77037,46.3,1.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
131,2023-06-17 03:00:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22228833,-147.77004667,57.3,1.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
132,2023-06-17 03:01:29,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22248,-147.769315,69.7,1.3,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
133,2023-06-17 03:01:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.222495,-147.76917167,83.8,1.4,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
134,2023-06-17 03:02:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.22248,-147.768605,104.4,1.5,US YA1,2023-06-18 23:00:00,Passenger ship,8.5,330,38
