bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-23 00:16:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.32020167,-136.11721833,248.5,16.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:16:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.31957000,-136.12065167,250.9,16.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:20:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.31420833,-136.15161000,252.2,17.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:25:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.30707333,-136.19422667,253.3,16.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:30:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.30084000,-136.23706167,255.1,16.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:35:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29487000,-136.28124333,255.6,17.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:40:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28923667,-136.32440833,258.5,16.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:41:14,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28876000,-136.32962000,260.5,16.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:43:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28675500,-136.35175833,258.5,17.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:44:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28559833,-136.36144667,256.4,17.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:45:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28436667,-136.37008667,254.2,17.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:47:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28186500,-136.38583500,253.8,17.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:49:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28011167,-136.39822000,254.2,17.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:49:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27957500,-136.40154500,252.8,16.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:49:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27902167,-136.40464667,250.8,15.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:50:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27871833,-136.40608167,249.1,14.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:50:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27810333,-136.40871833,245.3,13.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:50:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27776833,-136.40993500,242.7,13.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:50:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27741500,-136.41108000,239.9,12.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:51:07,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27686167,-136.41268000,236.9,12.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:51:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27631000,-136.41416000,234.3,11.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:51:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27575667,-136.41550833,232.0,10.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:52:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27521000,-136.41674167,229.8,10.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:52:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27469167,-136.41782167,227.7,9.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:52:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27410667,-136.41893667,225.2,9.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:52:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27357000,-136.41988333,222.7,9.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:53:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27303667,-136.42076333,220.5,8.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:53:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27234167,-136.42183333,219.5,8.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:54:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27117167,-136.42360167,217.4,7.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:54:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27008500,-136.42508667,214.9,7.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:55:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26888667,-136.42659667,212.9,7.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:56:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26763333,-136.42806667,210.9,8.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:58:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26364333,-136.43245333,209.4,8.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:59:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26123000,-136.43510667,211.9,8.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 00:59:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26022667,-136.43636833,214.5,8.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:00:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25954333,-136.43735833,217.0,8.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:00:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25855000,-136.43885667,219.6,9.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:01:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25756500,-136.44053667,222.5,9.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:01:44,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25661167,-136.44229667,224.5,10.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:02:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25557667,-136.44434500,227.0,10.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:02:56,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25420333,-136.44719500,227.7,11.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:03:35,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25277167,-136.45022333,228.2,11.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:04:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25134833,-136.45323667,227.9,12.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:04:44,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25011000,-136.45581333,227.5,12.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:05:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.24889667,-136.45827000,227.1,13.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:05:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.24712333,-136.46190000,226.9,14.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:06:31,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.24546500,-136.46519667,226.3,14.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:07:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.24316833,-136.46967333,225.5,15.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:08:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.23986333,-136.47597833,224.9,15.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:09:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.23516333,-136.48476833,224.8,16.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:11:19,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.23061500,-136.49326167,224.8,16.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:12:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.22616000,-136.50136333,222.7,17.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:17:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20812000,-136.53220667,221.8,17.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:22:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.19034333,-136.56238833,221.1,17.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:27:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17413667,-136.58965000,221.4,16.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:32:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.15729833,-136.61796000,222.1,16.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:34:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.15191500,-136.62733833,224.2,16.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:34:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14998000,-136.63110500,226.3,16.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:35:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14843667,-136.63433667,228.5,16.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:35:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14665333,-136.63840333,231.0,16.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:36:19,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14490167,-136.64272167,233.1,16.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:36:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14358500,-136.64622167,235.2,16.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:37:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14206000,-136.65063000,237.2,16.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:37:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14109500,-136.65366167,239.4,16.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:38:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14023000,-136.65664167,241.7,16.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:38:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13915000,-136.66070667,243.9,16.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:39:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13779167,-136.66626000,246.0,16.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:39:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13709500,-136.66950500,248.0,16.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:40:19,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13629667,-136.67358667,250.4,16.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:40:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13559667,-136.67775167,252.7,16.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:41:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13499667,-136.68181500,254.8,16.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:42:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13390167,-136.69029000,257.2,16.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:42:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13353667,-136.69393500,259.9,16.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:43:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13327167,-136.69731333,262.3,16.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:43:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13307333,-136.70102667,264.3,17.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:44:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13291167,-136.70548833,266.4,17.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:44:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13281333,-136.71079167,268.5,17.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:48:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13280000,-136.74979000,270.5,17.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:53:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13268167,-136.79512833,270.0,18.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 01:58:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13265000,-136.84367167,270.5,18.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:03:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13271500,-136.89262500,270.3,18.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:08:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13263167,-136.94166167,269.2,18.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:13:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13223000,-136.99371500,268.7,19.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:18:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13153000,-137.04448500,268.5,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:24:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13081167,-137.09558833,268.3,19.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:24:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13076667,-137.10280167,270.4,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:25:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13087167,-137.10781500,272.4,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:25:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13106167,-137.11281333,274.7,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:26:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13130000,-137.11664167,276.7,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:26:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13168667,-137.12154500,279.0,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:27:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13266167,-137.13143000,281.2,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:32:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13798000,-137.18061833,281.8,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:37:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14361833,-137.23030000,282.1,19.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:42:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.14923833,-137.28051000,282.2,19.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:47:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.15485833,-137.33075333,282.2,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:52:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16010667,-137.37987000,281.2,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 02:58:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16625833,-137.43761000,281.2,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:03:07,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17064500,-137.47941500,280.9,18.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:08:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17581500,-137.52915333,280.7,18.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:13:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.18068333,-137.57644333,280.7,18.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:18:39,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.18570333,-137.62576500,281.2,18.5,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:23:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.19031000,-137.67048167,281.3,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:28:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.19553000,-137.71983500,281.3,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:33:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20073333,-137.76855500,282.2,18.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:38:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20596667,-137.81698000,281.3,18.8,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:43:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.21127500,-137.86507833,283.8,18.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:46:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.21655167,-137.89573167,289.1,18.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:52:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.22605500,-137.94829667,289.2,18.6,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 03:57:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.23446333,-137.99468500,289.2,18.7,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:02:32,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.24350333,-138.04429667,288.7,18.9,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:09:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25500000,-138.10833333,289.0,19.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:15:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26618833,-138.16870500,288.7,19.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:23:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27981000,-138.24193833,289.5,19.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:29:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29006833,-138.29869333,285.2,19.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:34:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29815667,-138.35328167,285.4,19.3,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:42:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.30889333,-138.42576333,285.8,19.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:45:33,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.31333333,-138.45833333,286.0,20.0,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:48:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.31793333,-138.48602000,286.4,19.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:53:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.32541833,-138.53597333,286.1,19.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 04:58:39,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.33314833,-138.58697500,286.2,19.4,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 05:03:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.34030500,-138.63492000,284.1,19.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 05:04:07,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.34099833,-138.64081000,281.9,19.2,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
2023-06-23 05:04:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.34174833,-138.64877000,279.9,19.1,US CF1,2023-06-24 01:00:00,Passenger ship,8.5,290,36
