,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
16,2023-08-13 01:33:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,123.3,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
17,2023-08-13 01:39:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
18,2023-08-13 01:45:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
19,2023-08-13 01:51:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,275.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
20,2023-08-13 01:57:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,8.0,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
21,2023-08-13 02:03:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.39558333,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
22,2023-08-13 02:09:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.39558333,63.6,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
23,2023-08-13 02:15:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,310.9,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
24,2023-08-13 02:21:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,242.8,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
25,2023-08-13 02:27:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,69.7,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
26,2023-08-13 02:33:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,261.9,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
27,2023-08-13 02:39:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,334.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
28,2023-08-13 02:45:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
29,2023-08-13 02:51:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,301.8,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
30,2023-08-13 02:57:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
31,2023-08-13 03:03:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
32,2023-08-13 03:09:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,43.0,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
33,2023-08-13 03:15:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,30.0,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
34,2023-08-13 03:21:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
35,2023-08-13 03:27:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,272.3,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
36,2023-08-13 03:33:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,277.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
37,2023-08-13 03:39:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,12.0,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
38,2023-08-13 03:45:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
39,2023-08-13 03:51:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,195.3,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
40,2023-08-13 03:57:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,251.8,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
41,2023-08-13 04:03:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,244.3,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
42,2023-08-13 04:09:26,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
43,2023-08-13 04:15:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
44,2023-08-13 04:21:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
45,2023-08-13 04:27:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.2,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
46,2023-08-13 04:33:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
47,2023-08-13 04:39:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
48,2023-08-13 04:45:30,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
49,2023-08-13 04:51:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.39558333,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
50,2023-08-13 04:57:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.39558333,144.1,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
51,2023-08-13 05:03:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Moored,58.29165,-134.3956,89.3,0.0,"SKAGWAY, US",2023-08-13 13:30:00,Passenger ship,8.2,288.0,50.0
52,2023-08-13 05:09:09,235103357,,,,,58.29165,-134.3956,243.1,0.0,,,,,,
53,2023-08-13 05:14:09,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29165,-134.3956,259.9,0.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
54,2023-08-13 05:19:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29173333,-134.3958,288.8,0.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
55,2023-08-13 05:20:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29181667,-134.39605,303.2,0.5,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
56,2023-08-13 05:21:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29183333,-134.39613333,293.9,0.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
57,2023-08-13 05:21:39,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29186667,-134.3963,281.7,1.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
58,2023-08-13 05:21:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29186667,-134.39638333,288.0,1.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
59,2023-08-13 05:22:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29193333,-134.39675,289.9,1.6,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
60,2023-08-13 05:22:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29195,-134.39686667,284.0,1.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
61,2023-08-13 05:23:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2921,-134.3979,284.8,2.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
62,2023-08-13 05:25:56,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29245,-134.4005,282.4,1.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
63,2023-08-13 05:26:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2925,-134.40088333,288.4,1.5,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
64,2023-08-13 05:27:49,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40178333,280.7,1.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
65,2023-08-13 05:27:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29268333,-134.40188333,273.1,1.3,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
66,2023-08-13 05:28:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29268333,-134.4021,268.0,1.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
67,2023-08-13 05:29:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40261667,262.4,1.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
68,2023-08-13 05:29:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.4027,267.7,1.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
69,2023-08-13 05:29:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40276667,281.1,0.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
70,2023-08-13 05:29:39,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29268333,-134.40285,274.6,0.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
71,2023-08-13 05:29:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29268333,-134.40303333,268.1,1.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
72,2023-08-13 05:30:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40331667,262.8,1.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
73,2023-08-13 05:30:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29265,-134.40358333,254.1,1.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
74,2023-08-13 05:31:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29261667,-134.40366667,246.6,0.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
75,2023-08-13 05:31:19,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2926,-134.40373333,238.1,0.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
76,2023-08-13 05:31:39,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29253333,-134.40381667,204.6,0.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
77,2023-08-13 05:31:49,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2925,-134.40383333,187.3,1.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
78,2023-08-13 05:32:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29236667,-134.40381667,174.4,1.4,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
79,2023-08-13 05:32:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2922,-134.40378333,172.5,2.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
80,2023-08-13 05:32:49,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29198333,-134.4037,171.6,2.6,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
81,2023-08-13 05:33:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29171667,-134.40361667,170.5,3.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
82,2023-08-13 05:33:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29121667,-134.40346667,170.9,3.8,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
83,2023-08-13 05:34:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.29066667,-134.4033,170.3,4.4,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
84,2023-08-13 05:34:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28976667,-134.40293333,167.6,5.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
85,2023-08-13 05:35:27,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28878333,-134.40255,167.9,5.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
86,2023-08-13 05:35:57,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28798333,-134.40216667,164.5,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
87,2023-08-13 05:36:19,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28743333,-134.40181667,161.3,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
88,2023-08-13 05:36:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28691667,-134.40143333,157.9,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
89,2023-08-13 05:36:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2867,-134.40125,155.9,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
90,2023-08-13 05:36:57,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28645,-134.40101667,153.8,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
91,2023-08-13 05:37:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2862,-134.40076667,151.6,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
92,2023-08-13 05:37:19,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28593333,-134.40046667,148.5,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
93,2023-08-13 05:37:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2855,-134.3999,143.7,5.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
94,2023-08-13 05:37:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2853,-134.39958333,140.9,5.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
95,2023-08-13 05:38:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28488333,-134.39886667,136.5,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
96,2023-08-13 05:38:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2843,-134.39773333,132.5,6.0,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
97,2023-08-13 05:38:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28391667,-134.39691667,129.4,6.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
98,2023-08-13 05:39:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2834,-134.39563333,126.7,6.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
99,2023-08-13 05:39:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28288333,-134.39426667,124.6,6.5,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
100,2023-08-13 05:40:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28203333,-134.3918,122.6,6.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
101,2023-08-13 05:41:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.28131667,-134.38976667,125.0,7.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
102,2023-08-13 05:42:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.27973333,-134.38556667,127.7,7.6,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
103,2023-08-13 05:44:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.27771667,-134.38073333,129.1,8.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
104,2023-08-13 05:45:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.27571667,-134.37608333,129.8,8.8,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
105,2023-08-13 05:46:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.27405,-134.37251667,132.5,9.3,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
106,2023-08-13 05:47:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.27193333,-134.36816667,133.1,9.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
107,2023-08-13 05:49:07,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.26936667,-134.36301667,133.7,10.5,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
108,2023-08-13 05:51:19,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.26485,-134.354,133.4,11.1,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
109,2023-08-13 05:55:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25595,-134.3362,133.3,11.6,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
110,2023-08-13 05:57:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.25145,-134.32713333,133.4,12.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
111,2023-08-13 06:02:28,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.23948333,-134.30335,134.4,12.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
112,2023-08-13 06:04:58,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.23323333,-134.29118333,134.9,13.2,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
113,2023-08-13 06:08:07,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.22486667,-134.2755,135.8,13.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
114,2023-08-13 06:12:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.21203333,-134.25181667,138.1,13.9,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
115,2023-08-13 06:13:18,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.21056667,-134.24946667,141.2,13.8,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
116,2023-08-13 06:13:38,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2096,-134.24808333,143.8,13.8,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
117,2023-08-13 06:13:57,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20853333,-134.24671667,146.5,13.8,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
118,2023-08-13 06:14:16,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.2074,-134.2454,149.5,13.8,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
119,2023-08-13 06:14:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20683333,-134.24483333,151.8,13.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
120,2023-08-13 06:14:48,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20576667,-134.24385,154.9,13.7,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
121,2023-08-13 06:15:08,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20455,-134.24286667,158.2,13.6,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
122,2023-08-13 06:15:29,235103357,2HFZ6,9228186.0,SAPPHIRE PRINCESS,Under way using engine,58.20335,-134.24208333,161.6,13.6,TWIN IS,2023-08-11 11:45:00,Passenger ship,8.2,288.0,50.0
