bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-28 00:41:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.27407000,-131.04392167,326.7,17.6,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:42:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.27517333,-131.04529333,324.4,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:42:22,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.27644833,-131.04702000,320.9,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:42:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.27749833,-131.04861167,318.5,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:43:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.27891167,-131.05089000,315.4,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:43:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.27990833,-131.05271167,312.4,17.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:43:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28058000,-131.05405000,310.3,17.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:43:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28110500,-131.05521000,308.3,17.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:43:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28164167,-131.05642667,306.3,17.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:44:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28257000,-131.05868667,303.9,17.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:44:28,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28301000,-131.05993833,301.7,17.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:44:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28394167,-131.06277833,298.5,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:45:08,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28452833,-131.06485667,295.8,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:45:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28515333,-131.06721167,293.2,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:45:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28564667,-131.06950000,290.7,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:46:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28611500,-131.07184000,288.1,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:46:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.28651000,-131.07410167,285.8,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:51:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.29274667,-131.11316667,285.1,17.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 00:56:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.29913833,-131.15257833,284.9,17.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:01:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.30546167,-131.19220500,285.9,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:06:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.31207167,-131.23206833,286.1,17.6,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:11:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.31878333,-131.27185833,286.2,17.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:16:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.32561167,-131.31165667,286.3,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:21:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.33265333,-131.35167833,287.1,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:26:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.33963500,-131.39165500,286.8,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:34:25,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.35128667,-131.45700667,287.8,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:40:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.36117333,-131.51011333,287.2,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:42:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.36375333,-131.52395000,288.1,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:47:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.37139000,-131.56345167,287.9,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:52:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.37932333,-131.60401167,288.6,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 01:57:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.38722500,-131.64465667,287.8,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:02:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.39507000,-131.68495000,288.0,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:07:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.40328833,-131.72642333,288.3,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:12:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.41098833,-131.76649333,287.4,17.6,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:17:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.41857000,-131.80604667,288.4,17.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:19:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.42185000,-131.82356333,286.4,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:25:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.42936167,-131.86511500,287.1,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:30:09,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.43689167,-131.90676500,286.3,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:35:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.44409500,-131.94856333,287.1,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:36:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.44554333,-131.95678500,284.8,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:41:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.45180833,-131.99847167,284.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:46:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.45801000,-132.04003500,284.9,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:51:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.46397167,-132.08153833,284.9,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 02:56:19,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.46993833,-132.12374000,283.0,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:01:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.47588000,-132.16548500,283.5,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:06:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.48167833,-132.20727833,283.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:11:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.48728333,-132.24903833,282.8,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:16:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.49311667,-132.29141833,283.1,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:18:32,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.49551000,-132.30892333,285.6,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:23:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.50271833,-132.35103500,286.6,18.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:28:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.50990500,-132.39313500,286.4,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:34:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.51760000,-132.43953167,285.6,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:39:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.52413333,-132.48116833,284.9,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:44:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.53081500,-132.52277500,284.7,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:49:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.53726833,-132.56512000,284.6,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:54:32,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.54351000,-132.60667167,287.4,18.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 03:59:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.55091333,-132.64813833,286.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:04:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.55811000,-132.68902833,287.3,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:09:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.56564333,-132.72980167,287.5,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:14:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.57297167,-132.77061000,287.3,17.7,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:19:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.58037667,-132.81073667,286.9,17.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:24:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.58752000,-132.85115333,287.3,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:29:34,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.59505167,-132.89211500,290.1,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:29:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.59554833,-132.89424667,292.3,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:30:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.59635167,-132.89734667,294.9,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:30:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.59725500,-132.90039333,297.9,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:31:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.59823500,-132.90337500,300.6,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:31:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.59932167,-132.90625833,303.3,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:31:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.60045167,-132.90903833,305.6,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:32:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.60227333,-132.91311167,308.8,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:32:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.60355000,-132.91568167,311.1,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:33:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.60561833,-132.91945167,314.1,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:33:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.60701167,-132.92180167,316.3,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:38:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.62522667,-132.95149000,316.7,18.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:43:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.64356167,-132.98126667,316.4,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:48:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.66204667,-133.01162333,315.9,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:54:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.68185833,-133.04435167,315.5,18.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 04:59:20,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.70049667,-133.07562167,316.5,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:04:20,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.71877167,-133.10586667,316.2,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:05:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.72000000,-133.11000000,316.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:06:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.72505167,-133.11607833,316.5,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:13:22,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.75160167,-133.16016500,315.4,18.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:14:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.75333333,-133.16333333,315.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:16:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.76440167,-133.18167833,316.1,18.3,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:22:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.78382333,-133.21499167,315.1,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:27:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.80186500,-133.24618833,315.3,18.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:32:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.82118167,-133.27886833,316.2,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:37:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.83981167,-133.30966833,316.0,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:43:32,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.86134167,-133.34532167,316.1,18.6,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:47:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.87333333,-133.36666667,316.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:48:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.88112667,-133.37847667,315.2,18.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:54:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.90066000,-133.41240667,313.9,18.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 05:59:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.91666667,-133.44333333,308.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:00:52,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.92260000,-133.45713833,297.3,18.6,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:02:33,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.92607167,-133.47143167,289.7,18.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:06:37,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.93349500,-133.50525667,292.3,18.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:12:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.94645833,-133.55870667,292.1,18.7,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:14:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.94833333,-133.56666667,292.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:16:09,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.95269167,-133.58540167,291.3,18.6,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:21:20,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.96293833,-133.62809500,292.2,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:21:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.96355000,-133.63062000,291.6,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:23:08,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.96500000,-133.64166667,292.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:23:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.96742500,-133.64704667,292.0,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:29:32,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.97908667,-133.69553000,292.6,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:35:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,54.98999333,-133.74073667,293.4,18.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:40:09,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.00036833,-133.78282667,293.6,18.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:45:09,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.01045833,-133.82375333,292.8,18.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:49:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.01871833,-133.85753500,295.3,18.5,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:49:39,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.01960500,-133.86059833,297.8,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:50:09,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.02095000,-133.86450500,301.4,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:51:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.02584500,-133.87565833,311.3,18.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:53:10,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.03000000,-133.88333333,319.0,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:53:43,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.03295833,-133.88684667,322.9,18.2,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 06:55:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.03893333,-133.89342833,331.2,18.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:00:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.06210333,-133.91587500,330.5,18.4,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:05:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.08733167,-133.94087333,329.7,18.1,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:11:32,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.11165167,-133.96481833,330.8,18.0,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:16:32,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.13323333,-133.98640667,330.1,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:21:51,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.15626500,-134.00903333,329.7,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:23:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.16151500,-134.01418667,332.0,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:28:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.18473333,-134.03610333,332.8,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:33:22,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.20674667,-134.05594833,332.4,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:38:22,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.22875667,-134.07595333,332.0,17.8,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:43:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25387833,-134.09794833,333.7,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:49:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27691000,-134.11801833,333.0,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:54:15,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29977333,-134.13795833,333.2,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 07:59:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.32264333,-134.15777500,334.2,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
2023-07-28 08:04:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.34765333,-134.17957833,332.9,17.9,US JUN,2023-07-28 20:00:00,Passenger ship,8.1,237,32
