,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
93,2023-06-25 05:08:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.3948,-135.36263333,188.7,12.2,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
94,2023-06-25 05:13:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.37788333,-135.36736667,189.3,12.2,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
95,2023-06-25 05:18:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.36075,-135.37301667,189.6,12.1,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
96,2023-06-25 05:23:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.34416667,-135.37853333,189.6,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
97,2023-06-25 05:24:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.34086667,-135.37948333,187.2,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
98,2023-06-25 05:25:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.33866667,-135.37993333,185.1,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
99,2023-06-25 05:26:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.33423333,-135.38051667,183.0,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
100,2023-06-25 05:29:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.32473333,-135.38136667,180.9,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
101,2023-06-25 05:34:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.30811667,-135.38193333,181.7,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
102,2023-06-25 05:39:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.29153333,-135.38295,181.3,11.9,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
103,2023-06-25 05:44:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.2749,-135.3834,181.9,12.2,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
104,2023-06-25 05:46:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26868333,-135.38373333,179.4,12.1,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
105,2023-06-25 05:46:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26711667,-135.38361667,177.1,12.1,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
106,2023-06-25 05:47:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26533333,-135.38336667,175.0,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
107,2023-06-25 05:47:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26378333,-135.38301667,172.7,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
108,2023-06-25 05:48:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.26203333,-135.38248333,170.7,12.0,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
109,2023-06-25 05:49:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.25876667,-135.38128333,168.0,12.1,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
110,2023-06-25 05:50:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.25615,-135.38008333,165.8,12.1,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
111,2023-06-25 05:51:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.25336667,-135.37863333,163.7,12.2,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
112,2023-06-25 05:52:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.24961667,-135.37631667,161.6,12.4,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
113,2023-06-25 05:57:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.23291667,-135.36583333,162.4,12.7,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
114,2023-06-25 06:02:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.2162,-135.35503333,161.1,12.7,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
115,2023-06-25 06:04:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.20736667,-135.34923333,163.4,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
116,2023-06-25 06:07:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.19906667,-135.34488333,165.4,12.4,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
117,2023-06-25 06:09:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.19138333,-135.34085,162.8,12.2,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
118,2023-06-25 06:10:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.18875,-135.33911667,160.1,12.3,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
119,2023-06-25 06:12:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.18283333,-135.33473333,157.9,12.4,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
120,2023-06-25 06:14:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.17748333,-135.33035,155.9,12.6,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
121,2023-06-25 06:19:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.16086667,-135.3154,155.5,12.8,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
122,2023-06-25 06:24:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.14456667,-135.30108333,156.3,12.9,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
123,2023-06-25 06:29:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.1282,-135.28663333,155.2,12.9,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
124,2023-06-25 06:34:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.11265,-135.27291667,157.2,12.7,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
125,2023-06-25 06:39:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.09608333,-135.25936667,157.1,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
126,2023-06-25 06:40:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.09068333,-135.25505,159.5,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
127,2023-06-25 06:41:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.08963333,-135.25436667,161.5,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
128,2023-06-25 06:42:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.0869,-135.25275,163.7,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
129,2023-06-25 06:43:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.083,-135.2507,166.0,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
130,2023-06-25 06:48:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.06616667,-135.24271667,166.0,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
131,2023-06-25 06:51:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.056,-135.23806667,168.1,12.5,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
132,2023-06-25 06:56:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,59.03928333,-135.23096667,166.6,12.3,US GB1,2023-06-23 17:15:00,Passenger ship,8.2,288,50
