bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-12 02:08:50,245206000,PHOS,9378448,EURODAM,Moored,58.13361167,-135.46678000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:11:59,245206000,PHOS,9378448,EURODAM,Moored,58.13360167,-135.46678667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:17:57,245206000,PHOS,9378448,EURODAM,Moored,58.13360667,-135.46676333,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:23:57,245206000,PHOS,9378448,EURODAM,Moored,58.13360167,-135.46681000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:29:57,245206000,PHOS,9378448,EURODAM,Moored,58.13359667,-135.46675833,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:35:48,245206000,PHOS,9378448,EURODAM,Moored,58.13362167,-135.46676333,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:41:52,245206000,PHOS,9378448,EURODAM,Moored,58.13359000,-135.46680000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:47:53,245206000,PHOS,9378448,EURODAM,Moored,58.13361667,-135.46678833,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:53:53,245206000,PHOS,9378448,EURODAM,Moored,58.13361167,-135.46674833,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 02:59:52,245206000,PHOS,9378448,EURODAM,Moored,58.13361167,-135.46678333,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:05:52,245206000,PHOS,9378448,EURODAM,Moored,58.13361833,-135.46682667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:11:49,245206000,PHOS,9378448,EURODAM,Moored,58.13333333,-135.46666667,,,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:14:52,245206000,PHOS,9378448,EURODAM,Moored,58.13361833,-135.46679167,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:20:49,245206000,PHOS,9378448,EURODAM,Moored,58.13333333,-135.46666667,162.0,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:23:48,245206000,PHOS,9378448,EURODAM,Moored,58.13333333,-135.46666667,162.0,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:29:51,245206000,PHOS,9378448,EURODAM,Moored,58.13360667,-135.46675667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:35:51,245206000,PHOS,9378448,EURODAM,Moored,58.13359000,-135.46678500,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:41:50,245206000,PHOS,9378448,EURODAM,Moored,58.13360000,-135.46680000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:47:50,245206000,PHOS,9378448,EURODAM,Moored,58.13333333,-135.46666667,162.0,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:53:53,245206000,PHOS,9378448,EURODAM,Moored,58.13361333,-135.46682000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 03:59:54,245206000,PHOS,9378448,EURODAM,Moored,58.13362667,-135.46680500,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:05:55,245206000,PHOS,9378448,EURODAM,Moored,58.13365000,-135.46678500,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:11:54,245206000,PHOS,9378448,EURODAM,Moored,58.13362833,-135.46675167,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:17:53,245206000,PHOS,9378448,EURODAM,Moored,58.13363500,-135.46677833,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:23:51,245206000,PHOS,9378448,EURODAM,Moored,58.13362833,-135.46678667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:29:53,245206000,PHOS,9378448,EURODAM,Moored,58.13364000,-135.46674333,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:35:52,245206000,PHOS,9378448,EURODAM,Moored,58.13363667,-135.46677167,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:41:54,245206000,PHOS,9378448,EURODAM,Moored,58.13361833,-135.46678667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:47:54,245206000,PHOS,9378448,EURODAM,Moored,58.13364333,-135.46675000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:53:53,245206000,PHOS,9378448,EURODAM,Moored,58.13361500,-135.46677667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 04:59:52,245206000,PHOS,9378448,EURODAM,Moored,58.13361000,-135.46675667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:02:56,245206000,PHOS,9378448,EURODAM,Moored,58.13362833,-135.46678167,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:08:57,245206000,PHOS,9378448,EURODAM,Moored,58.13362000,-135.46677167,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:14:56,245206000,PHOS,9378448,EURODAM,Moored,58.13362833,-135.46674500,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:20:56,245206000,PHOS,9378448,EURODAM,Moored,58.13362000,-135.46678000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:26:55,245206000,PHOS,9378448,EURODAM,Moored,58.13360500,-135.46672167,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:32:55,245206000,PHOS,9378448,EURODAM,Moored,58.13361500,-135.46676833,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:38:55,245206000,PHOS,9378448,EURODAM,Moored,58.13360167,-135.46675667,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:43:56,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13361833,-135.46676000,162.6,0.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:47:31,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13382333,-135.46690333,338.7,0.7,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:50:20,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13435833,-135.46734000,332.5,0.6,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:51:01,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13442000,-135.46740667,323.4,0.1,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:52:22,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13441000,-135.46756833,244.4,0.5,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:52:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13436833,-135.46778667,245.5,1.0,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:53:22,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13430167,-135.46812000,251.2,1.6,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:54:01,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13419000,-135.46883833,255.9,2.2,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:54:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13406833,-135.46990500,260.3,2.7,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:56:00,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13396000,-135.47165500,267.5,3.1,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:56:19,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13395833,-135.47222167,274.1,2.9,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:56:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13400333,-135.47267167,282.4,2.5,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:56:51,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13404333,-135.47291000,289.6,2.4,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:57:05,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13412167,-135.47312667,295.9,2.1,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:57:18,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13420167,-135.47332333,305.2,1.9,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:57:32,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13427500,-135.47347667,312.5,1.6,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:57:42,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13432667,-135.47355833,319.5,1.5,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:57:51,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13435167,-135.47359333,325.6,1.3,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
2023-07-12 05:58:04,245206000,PHOS,9378448,EURODAM,Under way using engine,58.13442833,-135.47367167,335.6,1.1,US JNU,2023-07-10 21:00:00,Passenger ship,8,287,36
