bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-30 02:04:13,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.29235333,-131.05107167,169.5,21.2,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:04:45,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.28944333,-131.05027167,171.6,21.2,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:05:06,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.28720500,-131.04980167,173.7,21.3,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:05:43,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.28359667,-131.04925667,175.7,21.3,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:10:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.25337167,-131.04520667,175.4,21.7,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:13:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.23526833,-131.04270333,177.9,22.0,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:14:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.23100167,-131.04262000,180.0,22.0,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:19:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.20045833,-131.04268500,180.2,22.0,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:24:31,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.17005167,-131.04273833,180.1,21.8,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:29:36,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.13914167,-131.04244000,178.8,21.8,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:30:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.13491500,-131.04214167,176.7,21.9,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:31:19,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.12883167,-131.04124167,174.3,22.0,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:35:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.10116500,-131.03695667,172.0,22.3,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:36:49,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.09505000,-131.03521333,169.9,22.4,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 02:38:18,311000879,C6EF4,9751511,NORWEGIAN ENCORE,Under way using engine,54.08597667,-131.03260333,171.9,22.4,"VICTORIA, BC",2023-10-01 01:30:00,Passenger ship,8.7,334,45
2023-09-30 00:00:00,246028000,PHET,9230115,NOORDAM,Under way using engine,54.19632667,-130.43036500,291.1,14.2,GLACIER BAY,2023-09-25 15:15:00,Passenger ship,8,285,32
2023-09-30 00:00:05,246028000,PHET,9230115,NOORDAM,Under way using engine,54.19646667,-130.43099833,291.2,14.3,GLACIER BAY,2023-09-25 15:15:00,Passenger ship,8,285,32
2023-09-30 00:05:11,246028000,PHET,9230115,NOORDAM,Under way using engine,54.20358333,-130.46349833,290.4,14.5,GLACIER BAY,2023-09-25 15:15:00,Passenger ship,8,285,32
2023-09-30 00:10:11,246028000,PHET,9230115,NOORDAM,Under way using engine,54.21073500,-130.49602500,290.5,14.7,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:15:11,246028000,PHET,9230115,NOORDAM,Under way using engine,54.21766000,-130.52837167,289.0,14.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:20:12,246028000,PHET,9230115,NOORDAM,Under way using engine,54.22455500,-130.56085333,289.6,14.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:24:30,246028000,PHET,9230115,NOORDAM,Under way using engine,54.23054000,-130.58890667,287.5,14.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:25:18,246028000,PHET,9230115,NOORDAM,Under way using engine,54.23147500,-130.59420167,285.3,14.7,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:30:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.23693000,-130.62864667,285.2,14.9,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:35:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.24218667,-130.66255667,284.9,14.8,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:40:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.24730833,-130.69607167,283.1,14.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:42:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.24903500,-130.70928000,285.1,14.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:43:48,246028000,PHET,9230115,NOORDAM,Under way using engine,54.25066667,-130.71849333,287.2,14.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:45:00,246028000,PHET,9230115,NOORDAM,Under way using engine,54.25218333,-130.72644333,289.2,14.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:48:12,246028000,PHET,9230115,NOORDAM,Under way using engine,54.25657000,-130.74711000,289.4,14.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:49:36,246028000,PHET,9230115,NOORDAM,Under way using engine,54.25849000,-130.75573667,292.0,14.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:51:42,246028000,PHET,9230115,NOORDAM,Under way using engine,54.26175333,-130.76867000,294.0,14.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:54:29,246028000,PHET,9230115,NOORDAM,Under way using engine,54.26620500,-130.78551833,296.2,14.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:54:54,246028000,PHET,9230115,NOORDAM,Under way using engine,54.26694000,-130.78800667,298.7,14.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:55:18,246028000,PHET,9230115,NOORDAM,Under way using engine,54.26775833,-130.79029500,301.1,14.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:55:59,246028000,PHET,9230115,NOORDAM,Under way using engine,54.26922333,-130.79422667,303.1,14.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:57:42,246028000,PHET,9230115,NOORDAM,Under way using engine,54.27289500,-130.80358333,305.1,13.8,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:58:18,246028000,PHET,9230115,NOORDAM,Under way using engine,54.27421333,-130.80666833,307.3,13.4,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:58:42,246028000,PHET,9230115,NOORDAM,Under way using engine,54.27517500,-130.80865000,309.4,13.3,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 00:59:11,246028000,PHET,9230115,NOORDAM,Under way using engine,54.27635333,-130.81090500,312.1,13.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:00:06,246028000,PHET,9230115,NOORDAM,Under way using engine,54.27864833,-130.81497667,313.4,12.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:00:36,246028000,PHET,9230115,NOORDAM,Under way using engine,54.27980333,-130.81701000,314.3,12.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:01:04,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28082500,-130.81883500,313.8,11.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:01:33,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28184500,-130.82070833,314.2,11.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:01:53,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28256167,-130.82188167,316.7,10.7,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:02:14,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28333667,-130.82301500,320.5,10.4,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:02:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28372833,-130.82353667,322.7,10.3,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:02:43,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28445333,-130.82437333,326.6,10.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:02:53,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28484667,-130.82477667,328.7,10.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:03:14,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28570500,-130.82557500,332.0,10.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:03:34,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28650000,-130.82623667,334.3,10.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:04:53,246028000,PHET,9230115,NOORDAM,Under way using engine,54.28983667,-130.82899000,331.8,10.2,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:05:14,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29070333,-130.82985833,329.5,10.3,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:05:33,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29148667,-130.83068333,327.0,10.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:05:54,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29227333,-130.83163000,324.0,10.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:06:14,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29310333,-130.83275167,320.7,10.7,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:06:33,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29381667,-130.83384500,317.6,10.9,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:06:53,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29456833,-130.83502500,315.2,11.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:07:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29566167,-130.83706333,312.9,11.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:08:04,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29708000,-130.83980167,311.9,12.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:09:04,246028000,PHET,9230115,NOORDAM,Under way using engine,54.29936667,-130.84417833,311.2,12.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:10:04,246028000,PHET,9230115,NOORDAM,Under way using engine,54.30176500,-130.84873167,310.9,13.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:10:54,246028000,PHET,9230115,NOORDAM,Under way using engine,54.30377500,-130.85270833,310.8,13.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:11:48,246028000,PHET,9230115,NOORDAM,Under way using engine,54.30600833,-130.85724667,310.7,14.2,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:12:36,246028000,PHET,9230115,NOORDAM,Under way using engine,54.30804833,-130.86155000,307.6,14.7,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:13:06,246028000,PHET,9230115,NOORDAM,Under way using engine,54.30926667,-130.86442000,305.4,15.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:13:29,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31016000,-130.86665000,303.4,15.2,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:14:00,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31133167,-130.86986167,300.9,15.4,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:14:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31217500,-130.87243167,298.7,15.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:14:48,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31296833,-130.87505833,296.2,15.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:15:18,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31385667,-130.87835167,293.9,15.8,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:15:41,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31453333,-130.88113833,291.6,15.9,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:16:06,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31514167,-130.88397833,289.6,16.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:16:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31557333,-130.88629167,287.6,16.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:16:54,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31619500,-130.88985167,284.7,16.2,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:17:24,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31673333,-130.89375833,282.4,16.3,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:17:48,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31708500,-130.89678167,280.1,16.4,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:18:18,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31739167,-130.90063333,277.3,16.4,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:18:42,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31757833,-130.90360167,274.7,16.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:19:12,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31774000,-130.90767000,271.9,16.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:20:00,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31782000,-130.91391833,269.9,16.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:22:35,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31787167,-130.93429667,267.4,16.6,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:23:12,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31766667,-130.93914000,265.1,16.5,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:23:41,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31745833,-130.94286333,262.7,16.4,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:24:12,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31708333,-130.94684833,260.7,16.3,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:24:29,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31686167,-130.94898167,258.5,16.3,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:24:54,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31643500,-130.95210000,256.2,16.2,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:25:12,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31605167,-130.95432333,254.0,16.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:25:29,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31566333,-130.95635500,251.8,16.1,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:25:53,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31507167,-130.95921667,249.3,16.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
2023-09-30 01:26:17,246028000,PHET,9230115,NOORDAM,Under way using engine,54.31440833,-130.96201167,246.8,16.0,CA VAN,2023-10-01 14:00:00,Passenger ship,8,285,32
