bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-22 00:12:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.78846000,-148.19282500,304.8,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:13:22,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.78948833,-148.19569667,306.9,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:13:40,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79041167,-148.19803167,309.0,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:14:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79161833,-148.20086333,311.5,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:14:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79282500,-148.20347833,314.1,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:14:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79421833,-148.20619500,316.8,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:15:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79552833,-148.20853333,319.2,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:15:40,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79701833,-148.21098167,321.9,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:16:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79851000,-148.21319333,324.3,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:16:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.79996667,-148.21519000,326.9,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:16:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.80120833,-148.21671500,328.9,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:17:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.80275000,-148.21846333,331.5,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:17:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.80447500,-148.22019000,334.1,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:17:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.80615000,-148.22171667,336.8,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:18:22,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.80785667,-148.22304333,339.4,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:18:40,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.80916167,-148.22393667,341.5,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:19:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.81091667,-148.22499333,344.1,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:19:22,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.81227333,-148.22568667,346.1,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:19:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.81406333,-148.22644167,348.7,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:20:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.81586667,-148.22704167,351.2,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:20:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.81769000,-148.22748167,353.6,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:20:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.81944667,-148.22775333,356.0,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:21:22,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.82136833,-148.22787333,358.6,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:21:45,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.82310333,-148.22784333,1.0,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:22:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.82455667,-148.22768333,3.0,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:22:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.82631333,-148.22735333,5.5,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:22:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.82820167,-148.22682000,8.2,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:23:10,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.82955333,-148.22632500,10.2,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:23:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.83133833,-148.22551667,12.9,16.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:23:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.83265833,-148.22480333,14.9,16.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:24:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.83434500,-148.22373833,17.5,16.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:24:40,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.83615167,-148.22245500,19.5,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:29:40,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.85768833,-148.20594667,20.5,16.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:31:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.86678000,-148.19874667,22.7,16.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:32:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.86933833,-148.19638000,25.0,16.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:32:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.87141000,-148.19421500,27.3,16.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:33:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.87343000,-148.19192167,29.5,16.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:38:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.89350333,-148.16774333,30.3,16.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:41:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.90598667,-148.15249667,32.4,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:42:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.90830667,-148.14928667,34.4,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:47:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.92742667,-148.12140333,35.5,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:52:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.94673500,-148.09316000,35.3,16.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:57:11,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.96574500,-148.06535833,35.5,16.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 00:59:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.97454000,-148.05266667,33.4,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:00:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.97691500,-148.04965167,31.1,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:00:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.97888833,-148.04736833,28.9,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:01:04,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.98103000,-148.04508333,26.7,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:01:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,60.98313833,-148.04308333,24.2,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:06:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.00476333,-148.02455000,22.4,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:11:34,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.02630333,-148.00626000,22.5,16.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:16:40,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.04817833,-147.98739833,23.4,16.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:17:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.05153500,-147.98421500,25.5,16.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:20:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.06513833,-147.97048333,27.8,16.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:21:22,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.06752500,-147.96770167,30.0,16.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:22:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.07320333,-147.96068333,31.9,15.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:23:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.07537333,-147.95782500,32.4,15.3,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:24:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.07819667,-147.95416833,32.2,14.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:25:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.08331833,-147.94734500,32.8,14.3,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:30:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.09977333,-147.92530333,33.3,14.2,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:32:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.10624333,-147.91604333,35.3,14.2,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:36:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.11748000,-147.89883000,37.4,13.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:37:16,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.12018500,-147.89431333,39.6,13.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:39:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.12642500,-147.88379667,37.2,13.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:39:46,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.12765167,-147.88196667,35.1,13.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:40:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.12937500,-147.87965000,32.5,13.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:42:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.13729833,-147.86937333,32.9,13.2,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:45:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.14633000,-147.85717167,33.2,12.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:50:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.15976667,-147.83907667,31.7,12.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:51:39,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.16316333,-147.83498667,29.7,11.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:52:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.16538500,-147.83243500,29.0,11.2,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:53:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.16757500,-147.82977167,30.9,10.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:53:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.16917000,-147.82780333,30.5,10.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:54:38,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17074000,-147.82595167,29.6,9.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:55:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17181667,-147.82467667,29.6,8.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:55:47,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17315333,-147.82312333,28.7,8.3,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:56:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17443833,-147.82167167,29.0,7.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:57:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17566667,-147.82022667,29.6,7.3,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:57:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17705167,-147.81860667,29.4,6.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:58:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17855000,-147.81680833,30.5,6.0,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 01:59:47,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.17966833,-147.81537000,32.5,5.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:00:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18109833,-147.81340500,34.4,5.0,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:01:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18196500,-147.81215167,35.7,4.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:02:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18256167,-147.81124000,35.1,3.9,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:03:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18313000,-147.81047667,31.2,3.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:03:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18338000,-147.81026667,22.5,3.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:03:57,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18373167,-147.81007667,10.5,2.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:04:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18384667,-147.81008167,4.7,2.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:04:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18394667,-147.81010333,356.8,2.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:04:27,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18404667,-147.81015833,350.7,2.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:04:41,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18418000,-147.81026500,341.7,2.3,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:05:01,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18431167,-147.81040500,336.6,1.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:05:15,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18439500,-147.81051000,329.9,1.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:05:35,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18447667,-147.81064833,324.1,1.2,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:05:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18450833,-147.81073500,316.9,1.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:06:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18454000,-147.81085333,305.9,0.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:06:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18455500,-147.81090500,298.6,0.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:06:38,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18455333,-147.81100833,286.5,0.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:06:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18455333,-147.81104333,280.2,0.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:06:57,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18455333,-147.81109500,275.2,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:07:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18455167,-147.81114667,265.9,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:07:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18453500,-147.81116333,258.5,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:07:57,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18448167,-147.81128500,232.3,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:08:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18442833,-147.81135667,225.8,0.7,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:08:38,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18436167,-147.81142500,217.5,0.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:08:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18434333,-147.81142500,211.5,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:13:58,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18424333,-147.81147667,257.8,0.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:18:59,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18429167,-147.81161000,2.0,0.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:24:08,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18430500,-147.81168000,208.5,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:24:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18413333,-147.81178167,199.2,1.2,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:25:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18401333,-147.81181500,193.5,1.4,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:25:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18377500,-147.81179667,183.4,1.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:26:19,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18367500,-147.81178000,180.8,0.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:26:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18359000,-147.81174500,173.3,0.8,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:27:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18350333,-147.81167500,165.4,1.0,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:27:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18336833,-147.81153833,156.6,1.0,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:28:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18330167,-147.81142167,146.2,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:31:19,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18329833,-147.81101333,126.0,0.6,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:33:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18317833,-147.81041833,113.9,0.5,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:34:28,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18310833,-147.81007333,115.8,1.1,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:35:09,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18305833,-147.80966667,109.6,1.0,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:35:38,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18304167,-147.80939333,104.3,1.0,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
2023-07-22 02:35:57,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,61.18304167,-147.80917000,98.9,1.3,US WHITTIER,2023-07-22 07:15:00,Passenger ship,8.5,290,36
