,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
12,2023-05-02 13:37:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25925,-125.14336667,22.7,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
13,2023-05-02 13:37:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2599,-125.14301667,20.7,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
14,2023-05-02 13:40:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27346667,-125.13558333,18.5,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
15,2023-05-02 13:43:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2902,-125.1268,21.2,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
16,2023-05-02 13:46:35,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.30785,-125.11685,19.2,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
17,2023-05-02 13:47:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.31111667,-125.11495,21.2,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
18,2023-05-02 13:48:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.3169,-125.11181667,19.2,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
19,2023-05-02 13:49:34,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.32385,-125.10793333,21.2,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
20,2023-05-02 13:54:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.35123333,-125.09171667,21.2,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
21,2023-05-02 13:59:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.37836667,-125.07641667,20.5,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
22,2023-05-02 14:01:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.38751667,-125.0712,22.5,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
23,2023-05-02 14:03:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.39616667,-125.06575,26.1,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
24,2023-05-02 14:04:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4054,-125.0588,28.4,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
25,2023-05-02 14:05:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4111,-125.05446667,25.9,21.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
26,2023-05-02 14:10:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.43345,-125.03761667,28.4,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
27,2023-05-02 14:13:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.44956667,-125.02435,30.9,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
28,2023-05-02 14:13:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.45231667,-125.0216,34.4,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
29,2023-05-02 14:14:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.45503333,-125.01861667,37.0,20.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
30,2023-05-02 14:15:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.45938333,-125.01321667,41.4,20.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
31,2023-05-02 14:16:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46335,-125.00726667,47.2,20.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
32,2023-05-02 14:16:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46481667,-125.00473333,49.5,20.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
33,2023-05-02 14:17:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46661667,-125.00135,52.2,20.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
34,2023-05-02 14:17:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46791667,-124.99861667,54.8,20.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
35,2023-05-02 14:18:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46978333,-124.99443333,56.8,20.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
36,2023-05-02 14:18:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47,-124.99381667,59.0,20.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
37,2023-05-02 14:19:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47196667,-124.98858333,61.4,20.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
38,2023-05-02 14:19:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47341667,-124.98405,64.9,20.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
39,2023-05-02 14:20:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47578333,-124.97556667,69.2,20.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
40,2023-05-02 14:21:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47685,-124.97081667,71.6,19.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
41,2023-05-02 14:21:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47715,-124.96921667,73.9,19.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
42,2023-05-02 14:22:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47785,-124.9652,76.2,19.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
43,2023-05-02 14:23:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47871667,-124.95785,81.8,19.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
44,2023-05-02 14:23:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47895,-124.95456667,83.8,19.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
45,2023-05-02 14:23:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47911667,-124.95125,85.8,19.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
46,2023-05-02 14:24:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47921667,-124.94793333,88.1,19.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
47,2023-05-02 14:25:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47923333,-124.94213333,90.4,19.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
48,2023-05-02 14:28:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47905,-124.91316667,88.4,19.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
49,2023-05-02 14:30:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47906667,-124.89755,91.4,19.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
50,2023-05-02 14:34:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47885,-124.86238333,89.4,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
51,2023-05-02 14:38:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47873333,-124.83186667,92.1,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
52,2023-05-02 14:43:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47741667,-124.78961667,92.4,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
53,2023-05-02 14:48:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47605,-124.7449,94.1,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
54,2023-05-02 14:49:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47546667,-124.73656667,97.5,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
55,2023-05-02 14:49:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4751,-124.7332,99.5,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
56,2023-05-02 14:50:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4743,-124.7272,102.3,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
57,2023-05-02 14:51:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47311667,-124.72063333,106.3,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
58,2023-05-02 14:52:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47186667,-124.71498333,109.7,20.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
59,2023-05-02 14:53:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46923333,-124.70575,114.4,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
60,2023-05-02 14:57:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.45935,-124.67458333,116.5,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
61,2023-05-02 15:02:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.44696667,-124.63641667,115.1,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
62,2023-05-02 15:04:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.441,-124.61841667,117.4,20.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
63,2023-05-02 15:07:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.43358333,-124.59581667,114.4,20.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
64,2023-05-02 15:12:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4222,-124.5575,114.1,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
65,2023-05-02 15:17:56,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41085,-124.5168,112.8,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
66,2023-05-02 15:23:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.39946667,-124.47578333,114.0,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
67,2023-05-02 15:26:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.39218333,-124.45045,111.7,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
68,2023-05-02 15:27:56,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.38868333,-124.43773333,113.7,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
69,2023-05-02 15:33:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.37681667,-124.3966,113.2,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
70,2023-05-02 15:38:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.36541667,-124.35676667,113.5,20.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
71,2023-05-02 15:44:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.3521,-124.31108333,114.0,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
72,2023-05-02 15:49:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.34058333,-124.2717,113.4,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
73,2023-05-02 15:54:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.32988333,-124.23428333,115.7,20.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
74,2023-05-02 15:59:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.31733333,-124.19513333,114.1,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
75,2023-05-02 16:04:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.30515,-124.15615,114.8,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
76,2023-05-02 16:09:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29306667,-124.11726667,115.4,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
77,2023-05-02 16:10:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2893,-124.10468333,113.1,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
78,2023-05-02 16:16:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27653333,-124.06178333,114.1,21.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
79,2023-05-02 16:21:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26418333,-124.02225,116.0,21.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
80,2023-05-02 16:26:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2509,-123.98196667,117.5,21.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
81,2023-05-02 16:31:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23785,-123.94246667,115.5,21.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
82,2023-05-02 16:33:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23221667,-123.92415,113.0,21.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
83,2023-05-02 16:34:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23118333,-123.9201,110.0,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
84,2023-05-02 16:34:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22988333,-123.91433333,107.3,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
85,2023-05-02 16:35:05,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22926667,-123.91098333,105.3,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
86,2023-05-02 16:35:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22861667,-123.90678333,102.3,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
87,2023-05-02 16:36:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22808333,-123.90253333,100.1,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
88,2023-05-02 16:36:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22781667,-123.89998333,98.1,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
89,2023-05-02 16:37:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22736667,-123.89398333,95.1,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
90,2023-05-02 16:37:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22715,-123.88953333,93.1,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
91,2023-05-02 16:38:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.227,-123.88266667,90.8,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
92,2023-05-02 16:43:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22695,-123.8392,90.0,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
93,2023-05-02 16:48:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22718333,-123.79648333,89.7,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
94,2023-05-02 16:53:30,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22756667,-123.75326667,90.3,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
95,2023-05-02 16:58:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22726667,-123.70953333,89.6,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
96,2023-05-02 17:02:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22706667,-123.67855,91.6,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
97,2023-05-02 17:07:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22626667,-123.63548333,92.1,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
98,2023-05-02 17:12:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22521667,-123.59221667,92.7,20.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
99,2023-05-02 17:14:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2249,-123.57688333,90.3,20.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
100,2023-05-02 17:15:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22471667,-123.56578333,92.3,20.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
101,2023-05-02 17:19:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22388333,-123.53235,90.1,20.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
102,2023-05-02 17:20:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22398333,-123.5256,87.7,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
103,2023-05-02 17:20:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22411667,-123.52228333,85.7,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
104,2023-05-02 17:21:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22446667,-123.51768333,82.4,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
105,2023-05-02 17:21:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22475,-123.5151,80.1,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
106,2023-05-02 17:21:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22531667,-123.51083333,77.9,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
107,2023-05-02 17:22:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.226,-123.50646667,75.6,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
108,2023-05-02 17:23:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2271,-123.50063333,73.1,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
109,2023-05-02 17:23:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22781667,-123.49733333,71.1,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
110,2023-05-02 17:24:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22926667,-123.49165,67.7,20.9,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
111,2023-05-02 17:24:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2307,-123.48688333,64.7,21.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
112,2023-05-02 17:25:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.232,-123.48311667,62.0,21.1,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
113,2023-05-02 17:25:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23383333,-123.47841667,58.7,21.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
114,2023-05-02 17:26:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23571667,-123.47408333,56.2,21.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
115,2023-05-02 17:26:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23708333,-123.4712,54.2,21.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
116,2023-05-02 17:27:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23925,-123.46696667,51.5,21.4,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
117,2023-05-02 17:28:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24165,-123.46278333,48.6,21.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
118,2023-05-02 17:28:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24358333,-123.45976667,45.5,21.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
119,2023-05-02 17:28:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.24495,-123.4578,43.5,21.6,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
120,2023-05-02 17:29:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2472,-123.45478333,41.2,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
121,2023-05-02 17:29:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25,-123.45138333,38.5,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
122,2023-05-02 17:30:27,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25283333,-123.44826667,35.5,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
123,2023-05-02 17:30:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25441667,-123.44666667,33.5,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
124,2023-05-02 17:31:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2575,-123.44381667,30.6,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
125,2023-05-02 17:31:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2596,-123.44205,28.6,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
126,2023-05-02 17:32:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26185,-123.44036667,25.7,21.7,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
127,2023-05-02 17:32:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2645,-123.43861667,23.5,21.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
128,2023-05-02 17:33:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26616667,-123.43765,21.2,21.3,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
129,2023-05-02 17:33:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27001667,-123.43556667,19.0,21.0,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
130,2023-05-02 17:34:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27278333,-123.43421667,17.0,20.8,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
131,2023-05-02 17:35:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.27825,-123.4318,16.0,20.2,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
132,2023-05-02 17:35:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28191667,-123.43011667,17.2,19.5,CA - YVR,2023-05-03 07:15:00,Passenger ship,8.6,330,44
