bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-06 00:08:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.73902667,-147.87573833,296.0,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:09:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.74022333,-147.88030000,298.3,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:13:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.75101000,-147.92135167,296.3,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:14:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.75291167,-147.92986333,293.3,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:19:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76291167,-147.97785833,292.6,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:19:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76344667,-147.98078333,290.6,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:20:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76458333,-147.98775167,287.2,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:20:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76511833,-147.99180000,284.9,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:21:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76558667,-147.99587667,282.9,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:21:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76605500,-148.00104167,280.3,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:24:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76812500,-148.02704000,278.0,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:24:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.76844333,-148.03309833,275.3,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:29:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77031000,-148.08509000,274.0,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:34:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77216500,-148.13627167,276.0,18.0,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:35:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77263167,-148.14315667,278.7,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:35:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77300000,-148.14715667,280.7,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:36:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77363167,-148.15291667,283.4,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:36:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77420000,-148.15698667,286.4,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:37:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77500000,-148.16178000,289.4,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:37:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77571500,-148.16556000,291.4,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:38:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77650000,-148.16928167,293.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:38:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77751667,-148.17371167,295.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:39:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77848333,-148.17744500,298.0,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:39:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77948333,-148.18095833,300.0,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:40:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78082000,-148.18523333,302.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:40:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78138333,-148.18691000,304.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:40:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78282000,-148.19081500,307.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:41:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78383333,-148.19325833,309.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:41:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78517167,-148.19626833,312.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:41:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78615333,-148.19829833,314.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:42:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78730333,-148.20049500,316.7,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:42:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78872167,-148.20304667,319.0,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:42:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79040333,-148.20582667,321.3,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:43:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79273833,-148.20934500,324.3,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:43:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79488667,-148.21222500,327.0,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:44:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79695333,-148.21470667,330.3,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:44:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79923667,-148.21714000,333.3,17.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:45:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80143500,-148.21915500,335.4,18.0,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:45:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80290000,-148.22037000,337.7,18.0,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:46:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80525167,-148.22213833,340.7,18.0,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:46:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80708833,-148.22332333,342.7,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:47:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81008500,-148.22495333,345.6,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:47:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81253833,-148.22598833,348.4,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:48:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81403167,-148.22648667,350.7,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:48:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81643333,-148.22707000,353.4,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:48:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81801667,-148.22733667,355.7,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:49:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82095167,-148.22753833,358.5,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:49:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82304833,-148.22743667,1.4,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:50:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82446500,-148.22727000,3.7,18.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:50:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82698333,-148.22672000,6.4,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:51:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.82896500,-148.22610333,8.7,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:51:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83145000,-148.22506833,11.7,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:51:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83291667,-148.22431833,14.0,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:52:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83581833,-148.22253500,16.7,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:52:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83725167,-148.22153500,18.7,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:53:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.83961167,-148.21967333,21.7,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:53:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.84138500,-148.21810167,23.7,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 00:58:40,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.86437667,-148.19624000,24.5,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:03:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.88833833,-148.17347833,25.0,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:08:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.91135833,-148.15149167,25.0,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:13:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.93463500,-148.12916333,25.0,18.5,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:18:40,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.95680000,-148.10775500,27.4,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:19:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.95856667,-148.10572333,29.4,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:19:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96078500,-148.10290667,32.1,18.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:20:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96330000,-148.09936167,35.1,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:20:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96485000,-148.09696333,37.1,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:21:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96726667,-148.09285167,40.1,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:21:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.96833667,-148.09086500,42.1,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:21:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97020000,-148.08710667,45.1,18.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:22:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97223500,-148.08263833,47.1,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:23:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97388667,-148.07864167,50.1,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:23:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.97575833,-148.07363167,53.1,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:25:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.98165167,-148.05778667,50.3,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:25:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.98308500,-148.05453333,47.5,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:26:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.98591333,-148.04875500,43.6,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:27:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.98783167,-148.04526333,40.6,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:27:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.98982667,-148.04198667,37.9,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:28:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99266333,-148.03782667,34.9,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:28:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99402667,-148.03601333,32.9,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:29:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99622500,-148.03332667,29.9,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:29:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.99849167,-148.03089000,27.2,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:30:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.00080833,-148.02864000,25.2,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:30:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.00408667,-148.02569167,22.5,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:35:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.02773333,-148.00622833,21.5,18.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:40:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.05079667,-147.98696333,22.2,17.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:42:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.05721333,-147.98130167,25.0,17.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:42:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.05933167,-147.97912000,27.0,17.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:43:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.06113333,-147.97708667,29.0,17.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:44:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.06533167,-147.97189167,31.5,17.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:49:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.08626167,-147.94446667,32.3,17.5,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:54:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.10687667,-147.91745167,32.3,17.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:56:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.11712167,-147.90410833,32.3,17.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:58:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.12225500,-147.89742333,31.9,16.5,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 01:59:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.12687000,-147.89141000,31.9,15.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:00:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.13046833,-147.88672833,31.9,15.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:05:10,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.14826333,-147.86428333,30.6,14.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:06:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.15211167,-147.85956833,30.6,14.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:07:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.15639667,-147.85423333,30.9,13.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:08:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.15931167,-147.85057000,30.9,13.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:09:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.16174500,-147.84748667,31.3,12.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:10:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.16524333,-147.84300333,31.9,12.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:15:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.17954167,-147.82364167,32.9,12.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:20:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19383333,-147.80443500,31.9,11.5,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:21:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19518000,-147.80269000,31.9,11.0,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:21:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19637833,-147.80116000,31.5,10.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:22:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19759333,-147.79962833,31.5,9.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:22:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.19902500,-147.79778000,31.5,9.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:23:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20038833,-147.79608500,30.9,8.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:24:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20210000,-147.79397167,30.6,8.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:25:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20463167,-147.79108833,28.6,7.9,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:28:04,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.20966500,-147.78571833,26.0,8.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:30:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21545167,-147.77990833,28.9,8.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:31:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21680000,-147.77845833,26.8,8.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:32:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21818333,-147.77685667,29.3,8.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:32:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.21951500,-147.77544167,26.6,8.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:33:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.22125000,-147.77350833,28.9,8.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:34:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.22351667,-147.77071000,31.3,8.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:39:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23224667,-147.75917000,34.2,7.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:42:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.23744500,-147.75140833,37.7,7.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:44:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.24004500,-147.74719333,37.8,6.8,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:45:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.24194167,-147.74416500,37.0,6.3,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:47:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.24442500,-147.74035000,35.9,5.7,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:49:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.24705500,-147.73635333,35.7,5.2,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:50:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.24818833,-147.73457167,38.0,5.0,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:51:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.24951833,-147.73237667,39.3,4.1,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
2023-08-06 02:52:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,61.25003333,-147.73151167,39.6,3.4,US WQF,2023-08-06 08:00:00,Passenger ship,8.5,285,34
