bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-17 00:18:34,246028000,PHET,9230115,NOORDAM,Under way using engine,55.39410167,-131.77290500,315.3,9.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:19:04,246028000,PHET,9230115,NOORDAM,Under way using engine,55.39506833,-131.77443833,318.6,9.3,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:19:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.39576500,-131.77543333,321.8,9.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:19:44,246028000,PHET,9230115,NOORDAM,Under way using engine,55.39643167,-131.77631333,324.7,9.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:20:04,246028000,PHET,9230115,NOORDAM,Under way using engine,55.39718000,-131.77716667,328.1,9.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:20:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.39803500,-131.77803500,331.0,10.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:21:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.40013167,-131.77989667,332.7,10.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:22:34,246028000,PHET,9230115,NOORDAM,Under way using engine,55.40367667,-131.78308333,333.5,11.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:24:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.40884667,-131.78762167,332.7,11.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:26:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.41626000,-131.79440500,330.1,12.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:27:16,246028000,PHET,9230115,NOORDAM,Under way using engine,55.41721167,-131.79546333,326.8,12.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:27:34,246028000,PHET,9230115,NOORDAM,Under way using engine,55.41805167,-131.79651333,322.8,12.3,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:27:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.41854667,-131.79723833,320.3,12.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:27:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.41899667,-131.79799333,317.6,12.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:28:16,246028000,PHET,9230115,NOORDAM,Under way using engine,55.41978833,-131.79945500,313.5,12.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:28:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.42092333,-131.80165000,311.1,12.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:29:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.42242333,-131.80488167,309.7,13.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:30:04,246028000,PHET,9230115,NOORDAM,Under way using engine,55.42408000,-131.80830333,309.6,13.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:30:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.42618667,-131.81280667,309.8,14.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:32:06,246028000,PHET,9230115,NOORDAM,Under way using engine,55.42934500,-131.81933333,310.5,15.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:33:13,246028000,PHET,9230115,NOORDAM,Under way using engine,55.43248167,-131.82565333,311.2,15.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:34:13,246028000,PHET,9230115,NOORDAM,Under way using engine,55.43534667,-131.83143333,311.0,16.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:39:13,246028000,PHET,9230115,NOORDAM,Under way using engine,55.44989833,-131.86063833,311.6,15.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:40:01,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45219333,-131.86528500,308.7,15.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:40:19,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45297333,-131.86713833,306.0,15.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:40:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45368167,-131.86897333,303.3,15.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:40:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45429833,-131.87091833,300.4,15.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:41:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45470833,-131.87223833,298.1,15.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:41:19,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45512000,-131.87359167,296.0,15.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:41:43,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45581333,-131.87636000,293.6,15.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:42:31,246028000,PHET,9230115,NOORDAM,Under way using engine,55.45704833,-131.88193167,291.4,15.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:46:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.46378833,-131.91259500,290.2,15.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:50:43,246028000,PHET,9230115,NOORDAM,Under way using engine,55.46930667,-131.93874000,292.6,14.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:51:18,246028000,PHET,9230115,NOORDAM,Under way using engine,55.47025333,-131.94267333,294.7,14.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:51:49,246028000,PHET,9230115,NOORDAM,Under way using engine,55.47114667,-131.94589500,297.0,14.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:53:01,246028000,PHET,9230115,NOORDAM,Under way using engine,55.47356333,-131.95357333,299.0,14.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 00:58:01,246028000,PHET,9230115,NOORDAM,Under way using engine,55.48377000,-131.98484833,300.9,14.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:01:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.49135000,-132.00730667,300.7,15.3,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:02:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.49417500,-132.01568833,300.5,15.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:03:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.49640667,-132.02253167,300.4,16.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:04:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.49876000,-132.02958667,300.3,17.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:05:49,246028000,PHET,9230115,NOORDAM,Under way using engine,55.50101833,-132.03630833,300.1,17.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:06:49,246028000,PHET,9230115,NOORDAM,Under way using engine,55.50345000,-132.04397833,300.0,18.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:08:43,246028000,PHET,9230115,NOORDAM,Under way using engine,55.50837667,-132.05853167,300.5,18.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:11:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.51609000,-132.08163500,302.6,19.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:16:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.53085333,-132.12076333,303.9,19.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:19:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.53920333,-132.14273500,306.0,19.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:19:49,246028000,PHET,9230115,NOORDAM,Under way using engine,55.54050500,-132.14575667,308.1,19.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:20:19,246028000,PHET,9230115,NOORDAM,Under way using engine,55.54223000,-132.14941833,310.7,19.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:20:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.54330500,-132.15150833,312.8,19.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:21:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.54633500,-132.15696333,315.0,19.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:24:43,246028000,PHET,9230115,NOORDAM,Under way using engine,55.55916833,-132.17893000,317.0,19.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:29:43,246028000,PHET,9230115,NOORDAM,Under way using engine,55.57953167,-132.21117833,318.3,19.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:32:00,246028000,PHET,9230115,NOORDAM,Under way using engine,55.58885667,-132.22578167,320.7,19.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:32:31,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59106167,-132.22883667,322.9,19.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:32:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59283000,-132.23104333,325.1,19.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:33:19,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59461667,-132.23308333,327.4,19.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:34:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59964500,-132.23853833,329.6,19.3,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:39:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.62276500,-132.26117333,331.1,19.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:44:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.64558833,-132.28342167,330.3,18.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:49:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.66795167,-132.30671000,329.7,18.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:54:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.69046833,-132.33014500,329.5,18.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 01:59:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.71291167,-132.35350667,329.4,18.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:04:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.73512833,-132.37694000,329.1,18.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:09:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.75751000,-132.40081833,329.2,18.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:14:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.78010000,-132.42445167,330.0,19.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:19:31,246028000,PHET,9230115,NOORDAM,Under way using engine,55.80348500,-132.44824833,330.1,19.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:24:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.82664167,-132.47323833,328.5,19.3,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:29:37,246028000,PHET,9230115,NOORDAM,Under way using engine,55.84927667,-132.49829500,327.9,19.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:33:06,246028000,PHET,9230115,NOORDAM,Under way using engine,55.86515167,-132.51574667,329.9,19.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:38:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.88839500,-132.53972167,329.7,19.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:43:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.91156167,-132.56326500,330.8,19.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:48:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.93475333,-132.58661333,330.4,19.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:53:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.95826500,-132.61053167,330.0,19.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 02:57:43,246028000,PHET,9230115,NOORDAM,Under way using engine,55.97927167,-132.63359833,327.6,19.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:02:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.00135833,-132.66004000,326.1,19.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:07:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.02329667,-132.68624833,326.4,19.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:12:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.04518667,-132.71221667,326.5,18.8,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:17:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.06704167,-132.73812833,326.8,18.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:19:49,246028000,PHET,9230115,NOORDAM,Under way using engine,56.07617167,-132.74900667,324.8,18.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:24:49,246028000,PHET,9230115,NOORDAM,Under way using engine,56.09702333,-132.77668833,323.0,18.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:26:42,246028000,PHET,9230115,NOORDAM,Under way using engine,56.10496500,-132.78692000,325.1,18.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:31:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.12610500,-132.81292000,326.5,18.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:36:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.14785000,-132.83750667,328.5,18.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:37:13,246028000,PHET,9230115,NOORDAM,Under way using engine,56.15003667,-132.83983000,330.9,18.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:42:13,246028000,PHET,9230115,NOORDAM,Under way using engine,56.17254167,-132.86161333,332.4,18.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:47:13,246028000,PHET,9230115,NOORDAM,Under way using engine,56.19537500,-132.88288000,332.1,18.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:51:55,246028000,PHET,9230115,NOORDAM,Under way using engine,56.21708000,-132.90272167,334.2,19.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:52:42,246028000,PHET,9230115,NOORDAM,Under way using engine,56.22089167,-132.90615167,331.8,19.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:55:30,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23363167,-132.91894833,330.5,18.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:55:55,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23540000,-132.92079167,330.1,17.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:56:13,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23664833,-132.92212667,330.0,17.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:56:30,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23779667,-132.92327667,330.4,16.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:56:49,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23901500,-132.92445833,331.1,15.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:57:07,246028000,PHET,9230115,NOORDAM,Under way using engine,56.24012667,-132.92548167,332.5,15.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:57:25,246028000,PHET,9230115,NOORDAM,Under way using engine,56.24119833,-132.92644833,334.1,14.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:57:55,246028000,PHET,9230115,NOORDAM,Under way using engine,56.24290167,-132.92807000,332.1,13.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:58:37,246028000,PHET,9230115,NOORDAM,Under way using engine,56.24518833,-132.93037167,329.7,13.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:59:07,246028000,PHET,9230115,NOORDAM,Under way using engine,56.24673667,-132.93209333,327.6,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 03:59:37,246028000,PHET,9230115,NOORDAM,Under way using engine,56.24820500,-132.93387167,325.5,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:00:19,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25027667,-132.93641167,327.6,12.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:00:30,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25086500,-132.93695000,330.3,12.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:00:43,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25158167,-132.93758333,332.9,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:00:55,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25224833,-132.93812000,336.1,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:01:07,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25296000,-132.93862500,338.9,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:01:19,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25358167,-132.93902500,341.4,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:01:30,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25421000,-132.93936333,343.8,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:02:40,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25821333,-132.94152333,341.2,13.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:03:19,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26045000,-132.94300667,338.7,13.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:03:40,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26165667,-132.94396333,336.2,13.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:04:48,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26562000,-132.94709833,338.6,13.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:04:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26625500,-132.94750333,340.9,13.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:05:19,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26742833,-132.94813333,344.4,13.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:05:40,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26864000,-132.94869333,346.0,12.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:06:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27073833,-132.94961167,345.5,12.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:07:39,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27501667,-132.95166833,342.7,11.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:07:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27603333,-132.95236000,339.1,11.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:08:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27696833,-132.95310667,334.9,11.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:08:39,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27797667,-132.95404333,331.6,11.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:08:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27894667,-132.95504333,328.7,12.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:09:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27988667,-132.95613667,326.7,12.1,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:09:49,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28126000,-132.95787333,323.2,12.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:10:08,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28216167,-132.95918000,320.0,12.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:10:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28304333,-132.96061500,316.7,12.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:10:49,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28388000,-132.96217833,313.1,13.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:10:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28428000,-132.96300333,310.9,13.3,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:11:08,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28465667,-132.96388500,308.4,13.4,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:11:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28504333,-132.96479000,306.4,13.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:11:39,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28578333,-132.96682500,302.3,14.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:11:55,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28627167,-132.96836833,299.3,14.2,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:12:13,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28681833,-132.97040500,296.8,14.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:12:37,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28748333,-132.97304000,293.2,14.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:12:55,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28791167,-132.97498667,291.0,15.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:13:37,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28895167,-132.98016667,289.4,15.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:14:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28992333,-132.98527833,289.3,16.0,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:15:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29139000,-132.99299167,289.4,16.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:16:01,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29241167,-132.99844333,287.4,16.9,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:17:01,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29392667,-133.00658167,289.4,17.5,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:19:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29774500,-133.02553333,291.8,17.7,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:24:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30688833,-133.06626500,293.0,17.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:24:42,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30772667,-133.06959500,295.1,17.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
2023-05-17 04:25:07,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30857333,-133.07256500,297.4,17.6,US JNU,2023-05-17 18:00:00,Passenger ship,8,281,32
