bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-06 02:12:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33953167,-131.64689000,190.1,0.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:12:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33948167,-131.64688833,180.6,0.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:13:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33943167,-131.64688833,173.6,1.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:13:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33928667,-131.64679833,162.8,1.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:13:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33919833,-131.64673833,156.5,1.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:13:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33897000,-131.64652333,150.4,2.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:14:28,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33857333,-131.64600333,144.5,3.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:14:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33823833,-131.64551667,140.5,4.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:15:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33788833,-131.64493500,138.2,5.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:15:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33749500,-131.64423500,136.0,5.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:15:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33712000,-131.64353500,133.8,6.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:16:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33669000,-131.64266500,131.7,6.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:16:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33629500,-131.64179667,128.6,6.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:16:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33595667,-131.64099333,126.6,6.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:17:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33521833,-131.63908667,123.7,6.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:19:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33289833,-131.63294667,126.3,7.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:19:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33245833,-131.63200000,128.5,7.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:20:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33179000,-131.63070833,131.5,7.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:21:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.33020333,-131.62779667,134.2,7.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:26:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.32310500,-131.61524667,134.7,7.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:31:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31602667,-131.60270667,135.8,7.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:33:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31335667,-131.59816000,136.0,7.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:34:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31224833,-131.59631333,136.0,8.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:34:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31130000,-131.59481167,138.0,9.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:35:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.31032500,-131.59340833,141.0,9.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:35:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30927500,-131.59202333,143.4,9.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:35:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30846167,-131.59104500,145.8,10.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:36:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30726000,-131.58973833,147.8,10.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:36:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30590333,-131.58839333,150.9,11.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:37:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30409833,-131.58661500,150.0,11.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:38:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30265000,-131.58500500,147.4,11.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:38:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30132000,-131.58338333,144.9,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:38:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.30040833,-131.58211167,141.9,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:39:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29953333,-131.58075000,138.9,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:39:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29874167,-131.57937500,136.3,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:39:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29840167,-131.57874167,134.3,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:40:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29764000,-131.57718333,131.8,11.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:40:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29729667,-131.57643000,129.4,11.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:40:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29634333,-131.57414000,126.3,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:40:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29600333,-131.57325000,124.3,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:41:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29541500,-131.57159167,122.3,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:41:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29486833,-131.56988667,119.3,12.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:42:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29328833,-131.56460000,116.9,12.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:43:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.29168167,-131.55907500,116.8,12.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:44:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28952000,-131.55165167,116.7,13.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:45:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28837333,-131.54742333,115.2,13.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:46:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28672333,-131.54121000,114.7,14.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:47:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28512833,-131.53504500,114.0,15.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:48:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28376667,-131.52965500,113.6,15.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:49:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.28233667,-131.52398500,113.6,16.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:50:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27992833,-131.51445500,113.6,16.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:51:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27738333,-131.50485500,116.6,17.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:52:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27596333,-131.50032000,119.3,17.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:52:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27470667,-131.49673167,122.0,17.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:53:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27362500,-131.49391667,124.0,17.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:53:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27222833,-131.49063167,127.0,17.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:54:15,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.27062500,-131.48726000,130.0,17.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:54:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26931500,-131.48475667,132.0,17.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:55:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26794500,-131.48235833,135.0,17.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:55:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26652000,-131.48003500,137.0,17.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:55:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26504333,-131.47783833,139.3,17.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 02:56:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.26082833,-131.47185167,141.3,17.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:01:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.24505667,-131.44969333,141.3,16.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:02:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.24145667,-131.44470500,141.3,16.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:03:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23795333,-131.43972833,139.4,15.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:03:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23604500,-131.43667333,137.2,15.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:04:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23485333,-131.43458667,135.2,15.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:04:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23404333,-131.43306667,132.9,15.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:04:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23319333,-131.43136333,130.9,14.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:05:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23248500,-131.42983000,128.9,14.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:05:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23156333,-131.42763167,126.0,13.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:05:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23074667,-131.42544000,123.1,13.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:06:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.23020000,-131.42381000,121.2,12.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:06:20,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22986500,-131.42273667,118.8,12.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:06:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22924667,-131.42052667,115.8,12.1,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:07:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22876000,-131.41852167,112.9,11.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:07:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22843167,-131.41697167,110.5,11.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:07:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22806333,-131.41491500,107.5,11.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:08:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22783167,-131.41338667,105.0,10.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:08:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22758167,-131.41136667,102.0,10.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:09:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22732333,-131.40889000,100.0,10.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:10:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22668667,-131.40164167,97.6,9.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:12:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22587000,-131.39228000,100.0,9.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:12:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22564500,-131.39067333,103.4,9.7,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:13:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22539833,-131.38921667,105.9,9.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:13:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22510167,-131.38776167,108.9,10.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:13:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22470167,-131.38605167,111.5,10.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:14:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22411000,-131.38374667,113.8,10.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:14:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22342833,-131.38116500,114.9,11.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:15:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22273333,-131.37866000,116.0,11.9,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:16:03,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22172667,-131.37502500,115.6,12.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:16:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.22065500,-131.37111167,115.6,13.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:17:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21959333,-131.36721833,115.7,13.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:18:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21855667,-131.36349667,115.7,14.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:18:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21748167,-131.35964333,116.2,14.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:19:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21637500,-131.35566167,115.8,15.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:19:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21502333,-131.35085833,116.9,15.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:20:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21317000,-131.34452500,117.3,16.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:21:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.21103167,-131.33723667,117.3,17.0,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:23:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20839667,-131.32821667,117.3,17.6,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:24:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20486667,-131.31667167,118.7,18.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:26:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.20059833,-131.30328333,119.3,18.8,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:28:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.19438500,-131.28373333,119.1,19.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:30:47,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18844000,-131.26570000,121.9,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:31:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18632333,-131.26022667,124.6,19.5,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:32:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18432500,-131.25557500,127.6,19.4,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:32:42,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18224667,-131.25126000,130.6,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:33:12,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.18042333,-131.24780333,133.2,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:33:52,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.17790667,-131.24339000,135.5,19.3,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
2023-05-06 03:35:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,55.17119833,-131.23246167,137.7,19.2,USJNU,2023-05-02 21:30:00,Passenger ship,8.5,285,34
