bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-05 02:49:44,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33923500,-131.64603500,139.5,2.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:50:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33895667,-131.64554000,140.3,2.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:50:34,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33871333,-131.64521500,140.7,3.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:51:05,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33832333,-131.64460000,140.8,4.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:51:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33804167,-131.64414667,140.5,4.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:51:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33753000,-131.64343000,140.5,5.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:52:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33687333,-131.64249500,137.4,5.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:52:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33632667,-131.64154667,133.5,6.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:53:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33570333,-131.64026500,131.4,6.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:53:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33513000,-131.63905167,129.1,6.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:54:25,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33454000,-131.63775167,126.7,6.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:57:35,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33089667,-131.62883167,129.6,7.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:58:05,246028000,PHET,9230115,NOORDAM,Under way using engine,55.33022500,-131.62749167,131.8,7.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 02:58:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.32930667,-131.62580167,134.7,7.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:00:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.32609000,-131.62030833,136.7,7.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:03:55,246028000,PHET,9230115,NOORDAM,Under way using engine,55.32145667,-131.61254000,134.6,7.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:08:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.31442167,-131.60023833,136.4,8.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:09:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.31274667,-131.59743500,136.5,8.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:10:04,246028000,PHET,9230115,NOORDAM,Under way using engine,55.31153167,-131.59546667,136.6,9.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:10:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30991000,-131.59280000,138.1,9.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:11:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30883000,-131.59121333,140.3,10.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:11:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30766500,-131.58959500,142.7,10.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:12:35,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30590833,-131.58746000,145.0,11.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:13:04,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30463833,-131.58589667,145.8,12.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:13:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30270000,-131.58360167,146.5,12.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:14:35,246028000,PHET,9230115,NOORDAM,Under way using engine,55.30026667,-131.58071333,144.3,12.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:14:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29937833,-131.57948333,141.7,13.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:15:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29842167,-131.57808167,138.7,13.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:15:35,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29758000,-131.57665333,134.9,12.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:15:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29682500,-131.57522500,131.5,12.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:16:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29574000,-131.57281667,126.6,12.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:16:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29509167,-131.57111167,123.4,12.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:17:04,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29454167,-131.56953333,120.7,12.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:17:35,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29368000,-131.56687000,118.2,12.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:19:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.29023000,-131.55526667,117.6,12.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:21:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.28779667,-131.54677167,116.3,13.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:23:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.28370167,-131.53115167,114.7,13.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:27:14,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27831333,-131.51080500,117.1,14.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:27:50,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27718167,-131.50719833,119.5,14.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:28:14,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27638333,-131.50483500,121.9,14.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:28:39,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27548167,-131.50247667,124.0,14.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:29:08,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27435667,-131.49977333,126.6,14.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:29:33,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27336167,-131.49747500,128.7,14.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:29:57,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27235667,-131.49540333,130.9,14.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:30:21,246028000,PHET,9230115,NOORDAM,Under way using engine,55.27127000,-131.49336167,133.6,14.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:30:50,246028000,PHET,9230115,NOORDAM,Under way using engine,55.26991833,-131.49101333,135.7,14.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:33:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.26116167,-131.47618333,137.8,14.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:38:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.24629167,-131.45340167,139.0,14.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:41:39,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23823167,-131.44097833,136.7,14.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:42:08,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23685500,-131.43862833,134.7,13.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:42:39,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23558667,-131.43625500,132.3,13.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:43:03,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23464500,-131.43433000,130.4,12.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:43:32,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23354000,-131.43199667,128.2,12.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:44:03,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23254500,-131.42963167,125.8,11.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:44:26,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23188000,-131.42785667,123.8,11.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:44:51,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23120333,-131.42590833,121.6,11.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:45:20,246028000,PHET,9230115,NOORDAM,Under way using engine,55.23042667,-131.42365833,119.5,11.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:45:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.22958667,-131.42079000,117.1,10.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:47:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.22805833,-131.41543500,116.3,10.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:50:16,246028000,PHET,9230115,NOORDAM,Under way using engine,55.22420333,-131.40122500,115.2,10.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:51:06,246028000,PHET,9230115,NOORDAM,Under way using engine,55.22312167,-131.39712667,114.9,11.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:52:16,246028000,PHET,9230115,NOORDAM,Under way using engine,55.22155500,-131.39115167,114.1,11.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:53:27,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21991000,-131.38473167,114.3,12.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:54:16,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21871833,-131.38013833,114.5,13.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:55:16,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21719167,-131.37426500,114.9,13.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:56:07,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21580167,-131.36904833,114.8,14.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:56:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21441167,-131.36379667,114.8,14.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:57:44,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21300833,-131.35851833,115.1,15.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:58:33,246028000,PHET,9230115,NOORDAM,Under way using engine,55.21150167,-131.35290333,115.0,15.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 03:59:27,246028000,PHET,9230115,NOORDAM,Under way using engine,55.20976667,-131.34649500,114.8,16.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:00:08,246028000,PHET,9230115,NOORDAM,Under way using engine,55.20843333,-131.34149667,115.1,17.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:01:02,246028000,PHET,9230115,NOORDAM,Under way using engine,55.20662500,-131.33466667,115.1,17.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:01:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.20510667,-131.32899000,115.0,18.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:02:33,246028000,PHET,9230115,NOORDAM,Under way using engine,55.20334500,-131.32264667,115.3,18.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:07:38,246028000,PHET,9230115,NOORDAM,Under way using engine,55.19198000,-131.28046000,115.3,19.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:12:39,246028000,PHET,9230115,NOORDAM,Under way using engine,55.18033500,-131.23756000,114.7,19.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:15:33,246028000,PHET,9230115,NOORDAM,Under way using engine,55.17369167,-131.21250667,117.6,19.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:16:03,246028000,PHET,9230115,NOORDAM,Under way using engine,55.17234333,-131.20836833,120.2,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:16:27,246028000,PHET,9230115,NOORDAM,Under way using engine,55.17120667,-131.20511500,122.6,19.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:16:56,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16973500,-131.20140000,125.0,19.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:17:21,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16839833,-131.19827667,127.5,19.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:17:45,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16704000,-131.19537167,129.7,19.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:18:09,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16562333,-131.19254333,132.1,19.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:18:33,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16415167,-131.18993167,134.7,19.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:19:03,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16223667,-131.18679000,137.3,19.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:19:21,246028000,PHET,9230115,NOORDAM,Under way using engine,55.16106167,-131.18497167,139.4,19.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:19:39,246028000,PHET,9230115,NOORDAM,Under way using engine,55.15982667,-131.18319500,141.5,18.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:20:03,246028000,PHET,9230115,NOORDAM,Under way using engine,55.15811167,-131.18103500,144.1,19.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:20:27,246028000,PHET,9230115,NOORDAM,Under way using engine,55.15636167,-131.17892833,146.3,18.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:20:51,246028000,PHET,9230115,NOORDAM,Under way using engine,55.15458667,-131.17700167,148.7,18.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:21:21,246028000,PHET,9230115,NOORDAM,Under way using engine,55.15230667,-131.17476833,151.8,18.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:21:39,246028000,PHET,9230115,NOORDAM,Under way using engine,55.15088667,-131.17353667,154.0,18.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:21:57,246028000,PHET,9230115,NOORDAM,Under way using engine,55.14944000,-131.17241333,156.0,18.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:22:20,246028000,PHET,9230115,NOORDAM,Under way using engine,55.14758000,-131.17102500,158.0,19.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:25:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.13296833,-131.16150333,160.1,19.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:30:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.10751667,-131.14600333,161.1,19.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:31:02,246028000,PHET,9230115,NOORDAM,Under way using engine,55.10349333,-131.14367000,163.3,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:31:21,246028000,PHET,9230115,NOORDAM,Under way using engine,55.10183333,-131.14286667,165.3,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:31:51,246028000,PHET,9230115,NOORDAM,Under way using engine,55.09918167,-131.14179667,167.6,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:32:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.09704167,-131.14109167,170.0,19.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:32:44,246028000,PHET,9230115,NOORDAM,Under way using engine,55.09444500,-131.14043667,172.8,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:33:08,246028000,PHET,9230115,NOORDAM,Under way using engine,55.09226167,-131.14007833,175.2,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:35:51,246028000,PHET,9230115,NOORDAM,Under way using engine,55.07748667,-131.13862333,177.2,19.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:40:51,246028000,PHET,9230115,NOORDAM,Under way using engine,55.05012500,-131.13682667,178.0,19.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:41:51,246028000,PHET,9230115,NOORDAM,Under way using engine,55.04471500,-131.13656833,180.0,19.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:45:15,246028000,PHET,9230115,NOORDAM,Under way using engine,55.02612167,-131.13618833,178.0,19.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:50:21,246028000,PHET,9230115,NOORDAM,Under way using engine,54.99828333,-131.13434667,177.6,19.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:55:21,246028000,PHET,9230115,NOORDAM,Under way using engine,54.97090833,-131.13252333,177.5,19.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 04:58:38,246028000,PHET,9230115,NOORDAM,Under way using engine,54.95305000,-131.13097000,175.5,19.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 05:03:38,246028000,PHET,9230115,NOORDAM,Under way using engine,54.92569833,-131.12698833,175.4,19.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 05:08:39,246028000,PHET,9230115,NOORDAM,Under way using engine,54.89827500,-131.12340167,176.6,19.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 05:09:02,246028000,PHET,9230115,NOORDAM,Under way using engine,54.89620500,-131.12328000,178.6,19.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-05 05:09:27,246028000,PHET,9230115,NOORDAM,Under way using engine,54.89393833,-131.12327000,180.8,19.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
