bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-12 00:21:17,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.07521667,-135.52676667,170.8,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:21:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.07360000,-135.52621667,168.5,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:22:00,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.07155000,-135.52538333,166.3,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:22:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.06960000,-135.52441667,163.8,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:23:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.06360000,-135.52093333,161.7,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:27:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.04193333,-135.50805000,163.8,19.2,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:28:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.03980000,-135.50700000,166.0,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:28:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.03771667,-135.50615000,168.2,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:29:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.03571667,-135.50550000,171.4,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:29:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.03308333,-135.50485000,173.7,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:30:00,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.03088333,-135.50450000,176.0,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:30:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.02885000,-135.50431667,178.2,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:30:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.02621667,-135.50425000,180.4,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:31:17,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.02410000,-135.50438333,182.9,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:31:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.02305000,-135.50453333,184.9,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:31:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.02148333,-135.50483333,187.2,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:32:11,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.01943333,-135.50541667,189.7,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:32:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,57.01633333,-135.50651667,192.0,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:37:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.99115000,-135.51676667,194.5,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:37:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.98963333,-135.51755000,196.7,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:38:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.98765000,-135.51873333,199.3,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:38:47,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.98568333,-135.52010000,201.9,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:39:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.98370000,-135.52170000,204.6,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:39:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.98190000,-135.52333333,207.4,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:40:00,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.98008333,-135.52518333,210.2,18.6,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:40:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97831667,-135.52721667,212.8,18.7,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:40:47,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97660000,-135.52936667,215.6,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:41:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97486667,-135.53173333,218.0,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:41:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97331667,-135.53405000,220.4,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:42:00,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97175000,-135.53660000,222.5,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:42:24,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97023333,-135.53925000,224.8,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:42:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96878333,-135.54201667,227.1,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:43:11,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96740000,-135.54486667,229.4,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:43:36,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96608333,-135.54783333,232.1,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:43:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96515000,-135.55015000,234.3,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:44:17,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96395000,-135.55330000,236.4,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:44:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96281667,-135.55653333,238.5,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:45:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96175000,-135.55986667,240.5,18.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:45:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96100000,-135.56238333,242.5,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:45:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95983333,-135.56668333,244.6,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:46:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95876667,-135.57106667,247.0,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:46:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95796667,-135.57463333,249.0,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:47:18,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95706667,-135.57931667,252.1,18.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:47:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95618333,-135.58470000,255.2,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:48:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95556667,-135.58935000,258.1,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:48:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95520000,-135.59316667,261.1,19.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:49:11,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95491667,-135.59701667,263.4,19.1,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:49:41,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95465000,-135.60186667,265.6,19.2,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:54:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95251667,-135.65066667,266.2,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 00:59:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95070000,-135.69978333,266.6,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:04:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94885000,-135.74905000,266.6,19.6,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:09:42,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94695000,-135.79848333,265.9,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:14:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94490000,-135.84900000,265.6,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:19:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94270000,-135.89925000,265.4,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:24:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94056667,-135.94831667,266.6,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:28:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93961667,-135.98738333,269.2,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:33:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93928333,-136.03675000,268.7,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:38:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93875000,-136.08621667,270.5,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:40:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93876667,-136.10223333,268.5,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:40:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93876667,-136.10308333,270.5,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:45:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93866667,-136.15256667,269.7,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:48:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93858333,-136.18496667,271.8,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:49:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93873333,-136.19086667,274.5,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:49:54,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93895000,-136.19480000,277.4,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:50:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93943333,-136.20066667,279.5,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:50:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.93973333,-136.20358333,281.6,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:51:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94021667,-136.20745000,284.2,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:51:48,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94110000,-136.21330000,287.0,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:52:12,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94175000,-136.21690000,290.0,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:52:29,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94233333,-136.21966667,292.2,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:52:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94340000,-136.22416667,294.7,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:53:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94435000,-136.22771667,297.1,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:53:41,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94508333,-136.23020000,299.3,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:54:05,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94623333,-136.23375000,301.8,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:54:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94740000,-136.23703333,304.6,19.5,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:54:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.94898333,-136.24103333,307.2,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:55:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95033333,-136.24411667,310.4,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:55:53,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95213333,-136.24781667,313.0,19.2,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:56:17,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95365000,-136.25061667,316.2,19.3,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:56:41,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95518333,-136.25318333,319.0,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:57:17,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95775000,-136.25710000,321.7,19.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:57:38,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.95903333,-136.25885000,324.3,19.4,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:57:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96073333,-136.26101667,326.4,19.6,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:58:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96311667,-136.26371667,329.2,19.7,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:58:47,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96446667,-136.26508333,331.7,19.7,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:58:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96551667,-136.26610000,333.7,19.6,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 01:59:35,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.96846667,-136.26866667,336.4,19.7,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 02:00:19,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97188333,-136.27128333,339.4,19.9,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 02:00:23,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97248333,-136.27171667,336.6,19.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 02:00:30,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97298333,-136.27208333,338.9,19.6,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 02:00:59,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.97543333,-136.27393333,336.6,19.8,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 02:04:47,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.99470000,-136.28893333,338.7,19.6,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
2023-08-12 02:05:47,257034130,LAYQ7,9796250,VIKING ORION,Under way using engine,56.99978333,-136.29283333,336.6,20.0,US JNU,2023-08-13 15:00:00,Passenger ship,6.8,228,34
