bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-19 02:40:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29437500,-134.40080000,252.7,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 02:46:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29436833,-134.40079833,295.3,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 02:52:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29436833,-134.40080000,342.2,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 02:58:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29437167,-134.40080833,345.9,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:04:39,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29437167,-134.40080833,78.6,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:10:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29437167,-134.40081000,255.6,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:16:38,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29437500,-134.40081833,32.1,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:19:40,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29437333,-134.40081833,303.5,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:25:38,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29500000,-134.40000000,275.0,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:28:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Moored,58.29500000,-134.40000000,319.0,0.0,"VICTORIA,BC",2023-09-21 21:00:00,Passenger ship,8.3,259,32
2023-09-19 03:35:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29436667,-134.40083333,263.8,0.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:40:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29436333,-134.40082167,106.6,0.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:45:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29435833,-134.40082500,346.5,0.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:50:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29407167,-134.40134167,222.1,0.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:51:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29391333,-134.40162667,227.4,1.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:51:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29375500,-134.40197000,232.6,1.4,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:52:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29358167,-134.40244333,237.8,1.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:53:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29334667,-134.40302667,226.4,2.2,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:53:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29326833,-134.40315000,219.4,2.4,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:53:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29316500,-134.40325833,209.8,2.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:53:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29304333,-134.40332833,196.6,2.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:53:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29289167,-134.40338833,191.3,3.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:54:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29256167,-134.40347333,185.0,3.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:54:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29219833,-134.40353333,183.1,4.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:54:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29194500,-134.40352167,178.8,5.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:54:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29141333,-134.40347333,175.1,6.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:55:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29108333,-134.40341167,174.7,6.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:55:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29079667,-134.40334333,172.6,6.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:55:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.29051333,-134.40324833,169.9,7.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:55:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28987667,-134.40299667,166.4,7.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:56:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28923667,-134.40265833,163.1,6.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:56:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28894000,-134.40245833,160.6,6.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:56:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28837167,-134.40203333,156.9,6.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:56:55,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28785167,-134.40156167,153.9,6.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:57:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28755500,-134.40125167,151.4,6.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:57:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28678000,-134.40040000,149.4,6.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:58:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28572333,-134.39916167,147.1,6.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:58:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28497167,-134.39814167,143.0,6.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:59:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28444000,-134.39732167,140.2,7.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:59:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28395500,-134.39649667,137.4,7.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 03:59:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28350500,-134.39564333,134.0,7.2,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:00:05,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28306500,-134.39470833,131.2,7.3,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:00:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28219333,-134.39275000,128.1,7.3,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:01:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.28156000,-134.39113667,126.0,7.4,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:02:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.27952833,-134.38574333,125.0,7.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:04:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.27756000,-134.38037000,124.3,8.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:05:05,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.27668333,-134.37806667,127.1,8.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:05:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.27589167,-134.37617333,129.2,8.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:06:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.27406333,-134.37217333,131.3,8.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:09:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.26948333,-134.36247167,134.0,8.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:10:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.26806167,-134.35979833,136.4,9.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:11:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.26521333,-134.35461667,134.1,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:12:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.26437667,-134.35290000,131.9,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:13:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.26171667,-134.34697167,129.9,9.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:14:46,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.26024667,-134.34376167,132.5,9.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:15:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.25929833,-134.34187667,134.6,9.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:20:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.24934500,-134.32347667,135.3,10.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:25:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.23951167,-134.30500167,135.6,9.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:30:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.22942000,-134.28637333,136.0,9.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:35:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.21931333,-134.26738500,134.8,9.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:40:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20940333,-134.24901167,136.2,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:41:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20784167,-134.24624167,138.5,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:41:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20716167,-134.24517667,141.2,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:42:06,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20680333,-134.24466833,143.3,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:42:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20608333,-134.24373167,146.2,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:42:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20570667,-134.24329000,148.2,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:42:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20528333,-134.24282833,150.3,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:43:06,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20453333,-134.24210667,153.8,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:43:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20373833,-134.24145000,157.0,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:43:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20287000,-134.24083667,160.4,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:44:06,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20206500,-134.24035500,163.2,9.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:44:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20121667,-134.23993667,166.1,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:44:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.20031000,-134.23957000,168.9,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:45:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19946500,-134.23931167,171.5,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:45:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19861667,-134.23912333,174.1,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:45:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19764333,-134.23900333,177.1,9.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:46:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19678500,-134.23898167,179.9,9.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:46:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19593667,-134.23903667,182.7,9.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:46:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19455167,-134.23930667,187.8,9.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:47:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19365000,-134.23962167,191.6,9.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:47:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19272500,-134.24007167,195.3,9.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:47:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19229000,-134.24032833,197.3,9.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:48:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19146000,-134.24090500,200.9,9.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:48:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.19065333,-134.24156333,204.1,10.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:48:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18975833,-134.24241500,207.5,9.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:49:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18901667,-134.24324333,211.4,9.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:49:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18864500,-134.24371167,213.8,9.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:49:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18793667,-134.24471000,218.0,9.4,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:49:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18731167,-134.24571667,221.3,9.3,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:50:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18666500,-134.24690833,225.1,9.2,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:50:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18610167,-134.24808167,228.6,9.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:50:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18559667,-134.24925167,231.5,9.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:51:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18532500,-134.24995333,233.5,9.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:51:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18509000,-134.25060667,235.5,9.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:51:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18465167,-134.25193833,239.4,9.0,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:51:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18427000,-134.25323667,241.5,8.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:52:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18388667,-134.25471333,244.5,8.8,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:52:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18356333,-134.25613000,247.4,8.7,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:52:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18329167,-134.25747167,249.8,8.6,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:53:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18304000,-134.25897500,253.1,8.5,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:53:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18283333,-134.26038167,255.5,8.3,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:53:56,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18267167,-134.26173167,257.8,8.2,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:54:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18254333,-134.26314333,260.9,8.1,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
2023-09-19 04:54:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,58.18244833,-134.26458333,263.8,7.9,"SKAGWAY, AK",2023-09-17 15:00:00,Passenger ship,8.3,259,32
