,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
31,2023-08-03 01:11:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29148333,-134.40405,184.6,2.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
32,2023-08-03 01:11:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.291265,-134.40402167,175.5,2.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
33,2023-08-03 01:12:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29098,-134.40392667,170.2,3.0,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
34,2023-08-03 01:12:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.290665,-134.40379,167.7,3.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
35,2023-08-03 01:12:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.29033167,-134.40364667,167.5,4.0,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
36,2023-08-03 01:13:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28969833,-134.40340167,168.5,4.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
37,2023-08-03 01:13:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28924167,-134.40321333,167.8,5.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
38,2023-08-03 01:14:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28875667,-134.40296833,164.8,5.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
39,2023-08-03 01:14:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28825167,-134.40265667,161.8,5.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
40,2023-08-03 01:15:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28719167,-134.40191667,158.8,6.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
41,2023-08-03 01:15:22,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28666,-134.40147833,156.4,6.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
42,2023-08-03 01:15:44,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.286135,-134.40098167,153.4,6.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
43,2023-08-03 01:16:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28562667,-134.40042833,150.1,6.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
44,2023-08-03 01:16:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28513167,-134.399815,146.8,6.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
45,2023-08-03 01:16:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28467333,-134.39918167,143.9,6.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
46,2023-08-03 01:17:04,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28418333,-134.39842,140.5,6.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
47,2023-08-03 01:17:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.283985,-134.39807167,138.5,6.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
48,2023-08-03 01:17:32,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28356,-134.39725167,134.3,6.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
49,2023-08-03 01:17:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28336,-134.39681833,132.1,6.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
50,2023-08-03 01:17:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.283155,-134.39632333,129.4,6.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
51,2023-08-03 01:18:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.282815,-134.39544333,126.5,6.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
52,2023-08-03 01:18:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.28229333,-134.39400667,124.3,6.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
53,2023-08-03 01:21:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27981,-134.38677833,123.2,7.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
54,2023-08-03 01:22:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27804167,-134.38185667,125.7,7.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
55,2023-08-03 01:23:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.276935,-134.379115,128.3,8.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
56,2023-08-03 01:24:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27491667,-134.374485,130.0,8.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
57,2023-08-03 01:26:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.27186833,-134.36782,131.6,9.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
58,2023-08-03 01:31:34,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.262985,-134.34903,131.9,9.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
59,2023-08-03 01:35:23,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25595833,-134.334515,134.3,9.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
60,2023-08-03 01:37:14,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25227333,-134.32757333,135.3,10.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
61,2023-08-03 01:38:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.25016333,-134.32360333,135.3,11.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
62,2023-08-03 01:38:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.248665,-134.32077667,135.2,11.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
63,2023-08-03 01:39:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24629167,-134.31630333,135.1,12.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
64,2023-08-03 01:41:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.24300167,-134.31008333,135.1,12.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
65,2023-08-03 01:44:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.23562167,-134.29651167,137.0,13.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
66,2023-08-03 01:49:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22205333,-134.27256167,136.9,13.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
67,2023-08-03 01:49:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.22028167,-134.26926833,134.9,13.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
68,2023-08-03 01:53:53,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20934333,-134.247845,134.2,13.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
69,2023-08-03 01:55:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20589167,-134.24116833,134.4,14.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
70,2023-08-03 01:56:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.20266833,-134.23493167,134.3,15.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
71,2023-08-03 01:57:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19970833,-134.22912,133.9,15.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
72,2023-08-03 01:58:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19664833,-134.22311167,133.9,16.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
73,2023-08-03 01:59:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.19198,-134.21386,133.6,16.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
74,2023-08-03 02:04:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.17721,-134.18479667,134.8,17.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
75,2023-08-03 02:06:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.169955,-134.17123833,136.9,17.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
76,2023-08-03 02:07:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16733833,-134.16686667,139.3,18.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
77,2023-08-03 02:07:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16459667,-134.16263667,141.5,18.3,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
78,2023-08-03 02:08:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.16175,-134.15856,143.6,18.5,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
79,2023-08-03 02:09:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15922167,-134.155215,145.6,18.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
80,2023-08-03 02:09:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.15618167,-134.15149833,147.8,18.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
81,2023-08-03 02:14:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.13427333,-134.126455,148.3,18.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
82,2023-08-03 02:19:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.11263667,-134.10177333,148.9,18.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
83,2023-08-03 02:20:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.109965,-134.09888,151.0,18.0,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
84,2023-08-03 02:20:52,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10775333,-134.09673667,153.3,17.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
85,2023-08-03 02:21:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10552,-134.09476,155.4,17.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
86,2023-08-03 02:21:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10378167,-134.09338667,157.6,17.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
87,2023-08-03 02:22:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.101945,-134.09208667,159.9,17.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
88,2023-08-03 02:22:33,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.10008833,-134.09092833,161.9,17.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
89,2023-08-03 02:23:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.09680833,-134.08908333,164.1,17.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
90,2023-08-03 02:24:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.093025,-134.087215,166.1,17.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
91,2023-08-03 02:29:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.069075,-134.07698167,167.7,17.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
92,2023-08-03 02:31:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.05561,-134.07138167,165.5,17.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
93,2023-08-03 02:32:27,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.05275667,-134.06984167,163.5,17.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
94,2023-08-03 02:33:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.04993667,-134.06809667,161.1,17.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
95,2023-08-03 02:33:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.04715333,-134.06611833,158.8,17.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
96,2023-08-03 02:34:09,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.04486833,-134.06429833,156.7,17.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
97,2023-08-03 02:34:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.04216833,-134.06191,154.5,17.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
98,2023-08-03 02:36:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.036395,-134.05634833,152.4,18.0,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
99,2023-08-03 02:40:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,58.01857833,-134.039015,154.6,18.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
100,2023-08-03 02:45:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.99565333,-134.01894333,155.0,18.4,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
101,2023-08-03 02:50:03,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.97242167,-133.998695,155.0,18.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
102,2023-08-03 02:53:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.95473,-133.98319333,155.1,19.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
103,2023-08-03 02:58:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.92986667,-133.96137,155.1,19.6,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
104,2023-08-03 03:03:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.90505167,-133.93978833,155.3,19.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
105,2023-08-03 03:08:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.87988667,-133.91802167,155.3,19.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
106,2023-08-03 03:13:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.85479833,-133.89659167,155.5,20.0,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
107,2023-08-03 03:18:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.829525,-133.87483333,155.0,20.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
108,2023-08-03 03:23:51,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.80421167,-133.85278833,157.2,20.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
109,2023-08-03 03:24:40,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.800025,-133.84976333,159.8,20.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
110,2023-08-03 03:25:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.79684,-133.84775167,161.9,20.2,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
111,2023-08-03 03:26:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.791575,-133.84479,163.9,20.1,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
112,2023-08-03 03:31:15,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.76461,-133.83113833,165.7,20.0,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
113,2023-08-03 03:36:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.737195,-133.81809333,165.6,19.9,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
114,2023-08-03 03:41:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.71058667,-133.80523167,165.1,19.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
115,2023-08-03 03:46:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.684215,-133.79175667,163.2,19.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
116,2023-08-03 03:51:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.658005,-133.77670667,162.5,19.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
117,2023-08-03 03:56:21,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.63194,-133.76130833,162.2,19.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
118,2023-08-03 03:57:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.62459333,-133.75725833,164.2,19.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
119,2023-08-03 04:00:10,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.611755,-133.75097167,166.2,19.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
120,2023-08-03 04:01:45,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.60328333,-133.74735167,168.2,19.8,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
121,2023-08-03 04:02:39,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,57.59844,-133.74570833,170.5,19.7,US KETCHIKAN,2023-08-03 18:00:00,Passenger ship,8.5,330.0,38.0
