,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
17,2023-08-12 00:39:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.777215,-148.1598,282.1,14.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
18,2023-08-12 00:40:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77788333,-148.16548833,284.2,14.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
19,2023-08-12 00:40:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77845667,-148.169645,286.2,14.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
20,2023-08-12 00:41:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77920833,-148.17441333,288.5,14.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
21,2023-08-12 00:42:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.77988667,-148.17819667,290.7,14.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
22,2023-08-12 00:42:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78069333,-148.182155,293.3,14.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
23,2023-08-12 00:42:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.781355,-148.18502333,295.6,14.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
24,2023-08-12 00:43:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78213333,-148.18806667,298.0,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
25,2023-08-12 00:43:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78294,-148.19091167,300.4,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
26,2023-08-12 00:44:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78380333,-148.19367667,302.9,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
27,2023-08-12 00:44:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78472,-148.196355,305.3,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
28,2023-08-12 00:44:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78564833,-148.19883833,307.7,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
29,2023-08-12 00:45:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78670833,-148.20144167,310.2,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
30,2023-08-12 00:45:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.78777833,-148.20384,312.7,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
31,2023-08-12 00:46:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.7889,-148.20613833,315.2,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
32,2023-08-12 00:46:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79006333,-148.20833167,317.6,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
33,2023-08-12 00:46:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.791225,-148.21036167,319.8,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
34,2023-08-12 00:47:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.792525,-148.21246167,322.0,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
35,2023-08-12 00:47:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.793755,-148.21430167,324.1,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
36,2023-08-12 00:48:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79513,-148.21619833,326.3,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
37,2023-08-12 00:48:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79676833,-148.21827,328.8,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
38,2023-08-12 00:49:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.798155,-148.21987167,330.9,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
39,2023-08-12 00:49:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.79992167,-148.221735,333.2,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
40,2023-08-12 00:49:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80136,-148.22310833,335.3,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
41,2023-08-12 00:50:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80288333,-148.22443167,337.3,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
42,2023-08-12 00:50:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80430667,-148.22553167,339.6,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
43,2023-08-12 00:51:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.805875,-148.22658833,342.1,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
44,2023-08-12 00:51:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80733667,-148.227435,344.4,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
45,2023-08-12 00:51:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.80855333,-148.22803833,346.5,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
46,2023-08-12 00:52:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.809715,-148.22852167,348.6,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
47,2023-08-12 00:52:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81082,-148.22889833,350.7,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
48,2023-08-12 00:52:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.8124,-148.22929167,353.5,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
49,2023-08-12 00:53:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81364667,-148.22948333,355.7,14.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
50,2023-08-12 00:53:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81476333,-148.22956667,357.9,14.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
51,2023-08-12 00:53:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81601167,-148.22957,359.9,14.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
52,2023-08-12 00:54:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.81758833,-148.22945167,2.4,14.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
53,2023-08-12 00:54:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.819165,-148.2292,4.7,14.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
54,2023-08-12 00:54:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82067,-148.228845,6.9,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
55,2023-08-12 00:55:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82262667,-148.22823167,9.2,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
56,2023-08-12 00:56:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82495833,-148.22729833,11.7,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
57,2023-08-12 00:56:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.82727667,-148.226155,14.2,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
58,2023-08-12 00:57:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.829255,-148.22500167,16.3,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
59,2023-08-12 00:57:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.83108667,-148.22378167,18.4,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
60,2023-08-12 00:58:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.83302333,-148.22233167,20.5,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
61,2023-08-12 00:58:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.83524333,-148.22047833,22.5,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
62,2023-08-12 01:03:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.85365167,-148.20408,23.7,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
63,2023-08-12 01:08:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.87030167,-148.189845,21.7,14.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
64,2023-08-12 01:13:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.88895167,-148.17431333,22.7,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
65,2023-08-12 01:18:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.90733167,-148.15817333,24.4,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
66,2023-08-12 01:19:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.91018667,-148.155315,26.8,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
67,2023-08-12 01:19:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.91228,-148.15299,29.0,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
68,2023-08-12 01:20:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.91432667,-148.15049333,31.3,14.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
69,2023-08-12 01:21:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.91699667,-148.14694667,33.6,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
70,2023-08-12 01:22:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.92024833,-148.14224833,35.7,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
71,2023-08-12 01:23:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.923435,-148.13732167,37.7,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
72,2023-08-12 01:24:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.92745667,-148.13061167,40.1,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
73,2023-08-12 01:29:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.94278167,-148.10417,38.9,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
74,2023-08-12 01:34:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.95827667,-148.07812333,40.2,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
75,2023-08-12 01:38:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97176333,-148.05494667,37.8,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
76,2023-08-12 01:39:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.973755,-148.05196167,35.5,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
77,2023-08-12 01:39:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97535833,-148.049755,33.4,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
78,2023-08-12 01:40:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97705667,-148.04760333,31.1,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
79,2023-08-12 01:40:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.97878333,-148.0456,28.9,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
80,2023-08-12 01:41:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.98056333,-148.04374167,26.4,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
81,2023-08-12 01:42:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,60.983115,-148.04136167,23.7,14.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
82,2023-08-12 01:47:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.00145333,-148.02510667,23.7,14.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
83,2023-08-12 01:48:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.00851167,-148.01886833,21.5,14.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
84,2023-08-12 01:54:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.027625,-148.00331167,22.4,14.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
85,2023-08-12 01:55:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.033875,-147.99778,24.2,14.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
86,2023-08-12 01:56:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.03691333,-147.99490167,24.9,13.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
87,2023-08-12 01:58:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.04185833,-147.99012667,25.2,12.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
88,2023-08-12 02:01:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.05222333,-147.97970667,26.1,12.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
89,2023-08-12 02:06:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.06787,-147.96454333,24.9,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
90,2023-08-12 02:08:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.07514667,-147.95726,27.3,12.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
91,2023-08-12 02:10:07,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.079175,-147.95274,29.3,12.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
92,2023-08-12 02:11:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.084685,-147.94597667,31.3,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
93,2023-08-12 02:12:37,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.08652667,-147.943505,33.5,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
94,2023-08-12 02:13:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.08846833,-147.94071333,35.6,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
95,2023-08-12 02:16:17,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.09680667,-147.92791333,37.8,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
96,2023-08-12 02:16:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.098545,-147.92496333,39.8,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
97,2023-08-12 02:19:56,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.10646333,-147.911145,37.4,12.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
98,2023-08-12 02:21:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.110685,-147.90485167,35.3,12.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
99,2023-08-12 02:26:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.12480833,-147.88450167,35.0,12.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
100,2023-08-12 02:28:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.13143833,-147.87492167,34.9,12.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
101,2023-08-12 02:29:48,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.13411,-147.87109167,34.7,11.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
102,2023-08-12 02:30:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.136175,-147.86814833,34.3,10.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
103,2023-08-12 02:31:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.1378,-147.86593,33.3,10.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
104,2023-08-12 02:32:18,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14012833,-147.86280667,32.7,9.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
105,2023-08-12 02:33:19,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14233833,-147.85987,32.7,9.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
106,2023-08-12 02:34:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.144065,-147.85759167,32.9,8.7,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
107,2023-08-12 02:34:57,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14559833,-147.85541667,34.9,8.0,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
108,2023-08-12 02:35:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14678333,-147.85367,35.6,7.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
109,2023-08-12 02:36:38,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.14836167,-147.85119833,37.4,6.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
110,2023-08-12 02:37:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15001667,-147.84857,37.8,6.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
111,2023-08-12 02:38:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15155167,-147.84609167,38.0,5.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
112,2023-08-12 02:39:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.152465,-147.84461167,38.1,4.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
113,2023-08-12 02:40:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15328333,-147.84327333,38.4,4.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
114,2023-08-12 02:41:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15373167,-147.842535,38.3,3.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
115,2023-08-12 02:41:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.154075,-147.841975,38.0,3.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
116,2023-08-12 02:42:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15443333,-147.84148667,31.7,2.8,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
117,2023-08-12 02:42:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15463,-147.84128667,26.1,2.5,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
118,2023-08-12 02:42:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15481167,-147.84114667,20.2,2.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
119,2023-08-12 02:43:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15499167,-147.84105667,12.7,1.9,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
120,2023-08-12 02:43:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15514667,-147.84102667,4.5,1.6,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
121,2023-08-12 02:43:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15527333,-147.84104833,354.9,1.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
122,2023-08-12 02:43:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15534167,-147.84108167,349.3,1.4,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
123,2023-08-12 02:44:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.155405,-147.84112333,343.8,1.3,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
124,2023-08-12 02:44:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.1555,-147.84121333,335.0,1.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
125,2023-08-12 02:44:47,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.15559333,-147.84134167,326.2,1.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
126,2023-08-12 02:45:08,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.155685,-147.841495,319.8,1.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
127,2023-08-12 02:45:36,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,61.1558,-147.84173833,312.4,1.2,BLIGH REEF PS,2023-08-11 22:15:00,Passenger ship,8.5,330,38
