bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-28 01:18:41,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.07599333,-134.96198833,118.9,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:19:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.07491667,-134.95845833,121.4,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:19:29,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.07387500,-134.95544167,124.0,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:22:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.06639500,-134.93540667,126.5,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:22:29,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.06514500,-134.93241833,128.7,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:22:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.06386167,-134.92954667,131.2,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:23:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.06249167,-134.92679333,133.5,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:23:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.06108500,-134.92419000,136.0,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:24:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.05961333,-134.92160000,138.2,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:24:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.05807667,-134.91924000,140.6,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:24:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.05653500,-134.91691500,142.9,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:25:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.05492333,-134.91479000,145.2,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:25:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.05327000,-134.91270500,147.4,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:26:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.05149833,-134.91071833,149.7,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:26:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.04985167,-134.90899000,152.0,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:26:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.04763000,-134.90696167,154.6,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:27:23,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.04582500,-134.90546667,156.9,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:27:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.04396500,-134.90406667,159.3,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:28:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.04211167,-134.90290667,161.5,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:28:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.04024667,-134.90180667,163.8,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:28:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.03830667,-134.90088000,166.1,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:29:23,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.03638833,-134.90009000,168.2,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:29:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.03445167,-134.89944500,170.5,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:30:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.03200167,-134.89880667,172.8,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:30:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.02955333,-134.89833167,174.8,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:31:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.02707667,-134.89803000,177.3,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:31:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.02370000,-134.89790667,179.4,17.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:34:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,58.01074500,-134.89762000,177.4,18.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:39:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.98587167,-134.89560500,177.4,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:42:29,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.97139000,-134.89442833,176.9,18.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:45:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.95387167,-134.89294167,176.1,18.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:46:12,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.95231667,-134.89267667,174.1,18.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:46:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.95023500,-134.89215167,172.1,18.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:51:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.92350667,-134.88526333,172.3,19.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 01:56:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.89615667,-134.87860167,172.6,19.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:01:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.86882833,-134.87198500,172.3,19.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:06:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.84117000,-134.86479833,172.1,19.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:11:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.81394333,-134.85773167,171.8,19.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:15:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.79654667,-134.85346167,173.8,19.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:20:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.76892167,-134.84771667,173.5,19.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:25:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.74112000,-134.84191000,173.0,19.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:30:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.71403000,-134.83595000,173.1,19.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:35:12,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.68651167,-134.82966667,173.4,19.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:40:12,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.65903833,-134.82342000,172.8,20.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:45:12,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.63146000,-134.81704333,173.1,20.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:50:12,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.60377333,-134.81095167,173.7,20.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:52:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.58995333,-134.80794333,171.6,20.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 02:57:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.56187000,-134.80017333,171.5,20.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:02:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.53398333,-134.79242833,171.1,19.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:08:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.50603833,-134.78435500,171.2,20.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:09:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.49969500,-134.78263833,172.1,19.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:10:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.49379333,-134.78109167,171.6,18.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:11:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.49028167,-134.78008167,171.5,18.2,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:12:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.48534333,-134.77875167,171.9,17.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:13:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.47673333,-134.77668833,173.1,17.1,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:18:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.45355500,-134.77108333,172.2,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:23:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.43086833,-134.76552167,172.4,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:28:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.40794667,-134.76009667,172.9,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:33:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.38542333,-134.75509833,173.9,16.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:38:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.36290000,-134.75036167,173.3,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:44:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.33987167,-134.74511167,173.3,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:49:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.31683167,-134.74023167,173.4,16.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:54:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.29439667,-134.73542833,173.3,16.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 03:59:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.27141000,-134.73062333,173.7,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:04:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.24877167,-134.72603500,173.9,16.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:07:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.23259000,-134.72255833,171.9,16.2,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:12:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.21020667,-134.71664000,172.3,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:17:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.18782833,-134.71095000,172.5,16.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:20:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.17467333,-134.70746333,170.1,15.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:25:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.15285333,-134.70048667,169.6,15.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:30:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.13119000,-134.69329500,170.1,15.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:35:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.11073500,-134.68732000,172.1,15.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:40:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.08843167,-134.68165333,172.8,15.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:45:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.06635167,-134.67630500,172.6,16.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:50:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.04407333,-134.67110167,172.8,16.2,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 04:55:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,57.02153167,-134.66560667,172.2,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:00:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.99841333,-134.66006833,172.6,16.9,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:05:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.97435667,-134.65443667,173.0,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:09:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.95975333,-134.65079500,170.8,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:14:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.93723333,-134.64316667,169.5,16.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:19:29,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.91280833,-134.63457000,169.1,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:24:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.88980500,-134.62690167,170.0,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:29:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.86709333,-134.61961167,170.4,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:34:53,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.84294333,-134.61227667,171.0,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:40:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.81952333,-134.60554667,171.5,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:45:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.79495333,-134.59867833,171.4,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:50:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.77061833,-134.59121167,170.1,16.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:53:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.75794833,-134.58716500,170.2,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:53:45,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.76018333,-134.58790333,170.3,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:54:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.75521833,-134.58633833,170.2,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:54:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.75297833,-134.58560833,170.1,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:54:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.75342500,-134.58575833,170.2,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 05:59:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.73077167,-134.57853500,169.8,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:00:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.72755167,-134.57754333,169.9,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:00:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.72567167,-134.57691667,169.9,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:00:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.72664167,-134.57725333,169.8,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:05:49,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.70244667,-134.56963000,170.5,16.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:11:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.67833333,-134.56227667,170.2,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:16:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.65324500,-134.55455833,170.7,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:21:43,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.62992333,-134.54759000,170.5,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:27:13,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.60477333,-134.54015500,170.4,16.6,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:32:13,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.58170667,-134.53313167,170.8,16.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:33:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.57395000,-134.53104833,173.7,16.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:34:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.57163167,-134.53072167,175.9,16.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:39:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.54766333,-134.52779500,175.5,17.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:44:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.52312000,-134.52441500,176.2,17.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:45:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.51781167,-134.52412833,178.6,17.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:50:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.49413000,-134.52301333,178.1,17.0,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:52:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.48781500,-134.52302500,180.2,17.1,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 06:57:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.46387000,-134.52302333,179.5,17.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:02:05,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.43973000,-134.52285167,180.2,17.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:04:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.42615667,-134.52327167,182.2,17.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:09:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.40138500,-134.52508833,183.9,17.4,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:14:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.37714333,-134.52807667,184.0,17.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:19:59,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.35324833,-134.53113167,183.8,17.2,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:25:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.32934667,-134.53412167,183.9,17.2,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:25:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.32655667,-134.53435667,181.9,17.1,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:30:35,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.30259667,-134.53475167,180.7,17.3,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:35:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.27731167,-134.53543333,180.7,17.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:41:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.25179833,-134.53612000,180.5,17.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:46:42,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.22351167,-134.53634167,180.4,17.8,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:47:43,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.21856333,-134.53617167,177.0,17.7,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
2023-08-28 07:50:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,56.20636833,-134.53467667,174.1,17.5,US  KTN,2023-08-28 19:00:00,Passenger ship,8.1,237,32
