,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
26,2023-04-11 08:23:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11045,-125.18253333,16.3,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
27,2023-04-11 08:23:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11105,-125.18218333,20.5,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
28,2023-04-11 08:23:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11165,-125.18191667,17.2,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
29,2023-04-11 08:23:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1125,-125.18145,20.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
30,2023-04-11 08:24:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11301667,-125.18125,15.4,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
31,2023-04-11 08:24:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11353333,-125.18091667,22.2,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
32,2023-04-11 08:24:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11405,-125.1807,16.2,19.4,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
33,2023-04-11 08:24:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11456667,-125.18041667,19.2,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
34,2023-04-11 08:24:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11765,-125.17893333,15.7,19.4,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
35,2023-04-11 08:25:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.11868333,-125.17843333,18.5,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
36,2023-04-11 08:25:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1192,-125.17821667,15.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
37,2023-04-11 08:25:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.12076667,-125.17748333,17.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
38,2023-04-11 08:26:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.12336667,-125.17633333,15.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
39,2023-04-11 08:26:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.12386667,-125.17606667,19.0,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
40,2023-04-11 08:26:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1249,-125.1756,16.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
41,2023-04-11 08:27:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.13233333,-125.17208333,19.0,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
42,2023-04-11 08:27:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.13276667,-125.1719,15.5,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
43,2023-04-11 08:27:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1332,-125.17168333,18.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
44,2023-04-11 08:28:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.13433333,-125.17115,16.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
45,2023-04-11 08:28:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.13476667,-125.17093333,18.2,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
46,2023-04-11 08:30:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.14566667,-125.16565,20.5,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
47,2023-04-11 08:30:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.14618333,-125.16543333,15.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
48,2023-04-11 08:30:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1467,-125.16516667,18.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
49,2023-04-11 08:31:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1493,-125.16391667,16.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
50,2023-04-11 08:31:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1498,-125.16365,19.5,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
51,2023-04-11 08:31:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15041667,-125.16336667,16.9,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
52,2023-04-11 08:31:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15085,-125.16313333,19.0,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
53,2023-04-11 08:31:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15136667,-125.16293333,16.2,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
54,2023-04-11 08:31:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15188333,-125.16266667,18.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
55,2023-04-11 08:31:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15241667,-125.16241667,16.2,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
56,2023-04-11 08:32:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15613333,-125.16071667,18.5,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
57,2023-04-11 08:32:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15656667,-125.16053333,14.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
58,2023-04-11 08:32:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15708333,-125.1603,17.4,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
59,2023-04-11 08:32:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.15761667,-125.16008333,15.2,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
60,2023-04-11 08:34:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.16495,-125.1569,17.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
61,2023-04-11 08:35:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17121667,-125.15413333,14.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
62,2023-04-11 08:35:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17183333,-125.15383333,18.0,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
63,2023-04-11 08:35:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17278333,-125.15341667,15.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
64,2023-04-11 08:35:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17488333,-125.15246667,17.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
65,2023-04-11 08:36:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1754,-125.15225,15.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
66,2023-04-11 08:36:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.176,-125.15195,18.4,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
67,2023-04-11 08:36:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17643333,-125.15176667,15.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
68,2023-04-11 08:36:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17705,-125.15146667,18.5,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
69,2023-04-11 08:36:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17756667,-125.15125,15.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
70,2023-04-11 08:36:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17853333,-125.15078333,19.9,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
71,2023-04-11 08:36:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17913333,-125.15055,14.5,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
72,2023-04-11 08:36:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.17966667,-125.15028333,18.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
73,2023-04-11 08:36:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18018333,-125.15008333,15.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
74,2023-04-11 08:37:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18061667,-125.14988333,17.2,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
75,2023-04-11 08:37:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18321667,-125.14876667,13.2,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
76,2023-04-11 08:37:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18371667,-125.14851667,18.5,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
77,2023-04-11 08:37:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18425,-125.14831667,14.5,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
78,2023-04-11 08:37:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18485,-125.14801667,17.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
79,2023-04-11 08:37:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.1853,-125.14785,15.0,19.4,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
80,2023-04-11 08:38:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18748333,-125.14691667,17.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
81,2023-04-11 08:38:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18896667,-125.14633333,14.2,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
82,2023-04-11 08:38:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.18948333,-125.1461,16.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
83,2023-04-11 08:39:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.19211667,-125.14503333,14.7,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
84,2023-04-11 08:41:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.20425,-125.14006667,16.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
85,2023-04-11 08:41:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.20591667,-125.13938333,13.4,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
86,2023-04-11 08:41:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.20643333,-125.13915,16.9,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
87,2023-04-11 08:42:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.20748333,-125.13873333,13.5,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
88,2023-04-11 08:43:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.21268333,-125.1367,16.2,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
89,2023-04-11 08:43:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.2133,-125.13646667,13.5,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
90,2023-04-11 08:43:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.21385,-125.13625,15.5,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
91,2023-04-11 08:43:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.217,-125.13493333,18.0,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
92,2023-04-11 08:44:03,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.21743333,-125.13475,14.4,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
93,2023-04-11 08:44:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.21796667,-125.13453333,17.2,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
94,2023-04-11 08:44:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.21901667,-125.13408333,14.5,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
95,2023-04-11 08:44:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.21955,-125.13381667,18.5,19.9,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
96,2023-04-11 08:44:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.22006667,-125.1336,14.9,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
97,2023-04-11 08:44:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.2206,-125.13336667,17.0,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
98,2023-04-11 08:44:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.22226667,-125.13265,14.9,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
99,2023-04-11 08:45:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.2227,-125.13243333,17.5,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
100,2023-04-11 08:45:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.22323333,-125.13223333,14.9,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
101,2023-04-11 08:50:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.24968333,-125.12151667,16.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
102,2023-04-11 08:50:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.2524,-125.1203,18.2,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
103,2023-04-11 08:50:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25283333,-125.12011667,15.0,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
104,2023-04-11 08:50:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25336667,-125.11988333,17.9,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
105,2023-04-11 08:51:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25596667,-125.11863333,15.5,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
106,2023-04-11 08:51:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25648333,-125.11835,20.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
107,2023-04-11 08:51:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.257,-125.1181,18.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
108,2023-04-11 08:51:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25803333,-125.11756667,20.2,19.8,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
109,2023-04-11 08:51:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.25855,-125.11731667,18.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
110,2023-04-11 08:52:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.26425,-125.11465,15.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
111,2023-04-11 08:54:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.27041667,-125.11193333,18.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
112,2023-04-11 08:55:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.27931667,-125.10748333,20.2,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
113,2023-04-11 08:55:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.27975,-125.10728333,16.9,19.4,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
114,2023-04-11 08:58:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.2922,-125.1017,19.9,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
115,2023-04-11 08:58:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.29271667,-125.10148333,16.9,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
116,2023-04-11 08:58:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.29321667,-125.10115,21.7,19.7,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
117,2023-04-11 08:58:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.29373333,-125.10093333,16.9,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
118,2023-04-11 08:58:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.29425,-125.10066667,20.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
119,2023-04-11 08:58:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.29518333,-125.10018333,17.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
120,2023-04-11 08:59:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.2968,-125.09931667,19.4,19.4,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
121,2023-04-11 09:00:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.30496667,-125.095,21.4,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
122,2023-04-11 09:01:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.31046667,-125.09185,19.2,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
123,2023-04-11 09:03:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.31656667,-125.08848333,21.7,19.6,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
124,2023-04-11 09:03:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.31716667,-125.08821667,18.0,19.5,CA - VICTORIA,2023-04-11 14:00:00,Passenger ship,8.2,288,50
