bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-29 01:20:23,245968000,PCHM,9156515,VOLENDAM,Moored,55.34064667,-131.64716833,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 01:26:21,245968000,PCHM,9156515,VOLENDAM,Moored,55.34062333,-131.64714667,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 01:32:20,245968000,PCHM,9156515,VOLENDAM,Moored,55.34058833,-131.64719333,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 01:38:19,245968000,PCHM,9156515,VOLENDAM,Moored,55.34062000,-131.64717500,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 01:44:19,245968000,PCHM,9156515,VOLENDAM,Moored,55.34063167,-131.64716500,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 01:50:21,245968000,PCHM,9156515,VOLENDAM,Moored,55.34062167,-131.64718500,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 01:56:23,245968000,PCHM,9156515,VOLENDAM,Moored,55.34060333,-131.64718667,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 02:02:23,245968000,PCHM,9156515,VOLENDAM,Moored,55.34060167,-131.64717167,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 02:08:23,245968000,PCHM,9156515,VOLENDAM,Moored,55.34060000,-131.64715833,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 02:14:22,245968000,PCHM,9156515,VOLENDAM,Moored,55.34060333,-131.64718667,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 02:20:21,245968000,PCHM,9156515,VOLENDAM,Moored,55.34059667,-131.64717833,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 02:26:19,245968000,PCHM,9156515,VOLENDAM,Moored,55.34060167,-131.64716167,67.3,0.0,CA VAN,2023-08-30 14:00:00,Passenger ship,8.1,237,32
2023-08-29 02:31:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.34065000,-131.64718500,67.3,0.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:34:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.34058167,-131.64723333,224.1,0.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:34:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.34050167,-131.64733667,217.8,0.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:36:08,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.34020333,-131.64766833,214.7,1.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:37:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33991667,-131.64798667,198.9,1.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:37:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33987000,-131.64801500,192.0,1.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:37:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33980500,-131.64801500,177.8,1.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:37:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33966167,-131.64795333,163.3,1.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:38:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33953333,-131.64790833,156.0,2.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:38:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33930833,-131.64768500,151.4,2.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:38:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33900500,-131.64735667,148.2,3.2,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:39:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33875000,-131.64703167,145.6,3.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:39:41,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33838000,-131.64653000,141.1,4.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:40:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33797333,-131.64582333,135.8,5.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:40:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33763000,-131.64517667,132.8,5.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:40:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33726167,-131.64441833,130.0,6.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:41:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33688167,-131.64360167,127.6,6.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:41:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33653333,-131.64277167,125.6,6.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:41:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33601667,-131.64139833,123.3,6.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:42:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33513667,-131.63893500,121.1,7.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:43:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33413667,-131.63612000,123.6,6.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:44:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33338667,-131.63429667,126.5,6.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:44:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33279500,-131.63298333,129.3,7.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:45:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.33213333,-131.63166500,132.0,7.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:50:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.32501500,-131.61813667,131.7,7.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:51:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.32353833,-131.61546833,133.8,7.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:55:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.31784500,-131.60552167,135.8,7.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:56:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.31677667,-131.60381667,138.0,8.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:57:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.31363667,-131.59913000,140.1,8.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:58:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.31271667,-131.59776167,140.6,8.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:58:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.31173167,-131.59633333,140.4,9.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 02:59:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30989833,-131.59367000,139.4,9.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:00:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30849000,-131.59168000,142.2,10.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:00:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30771000,-131.59065167,144.3,10.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:01:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30712500,-131.58999500,146.5,10.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:01:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30663167,-131.58946833,149.4,10.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:01:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30593667,-131.58882833,152.5,10.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:01:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30518000,-131.58822833,155.7,10.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:02:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30457333,-131.58779333,159.0,10.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:02:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30393667,-131.58741667,161.7,11.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:02:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30343667,-131.58717667,164.5,11.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:02:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30283000,-131.58690667,167.1,11.2,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:02:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30242833,-131.58677833,169.2,11.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:03:00,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30158667,-131.58658167,172.2,11.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:03:09,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30104667,-131.58650000,174.9,11.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:03:24,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.30029333,-131.58646167,178.0,11.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:03:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29964333,-131.58647167,180.9,11.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:03:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29898500,-131.58655833,183.9,11.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:04:02,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29819667,-131.58671167,186.8,11.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:04:14,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29754500,-131.58688667,189.2,12.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:04:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29661000,-131.58723667,192.6,12.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:04:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29590833,-131.58756333,195.0,12.2,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:04:56,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29525833,-131.58792667,197.3,12.2,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:05:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29412833,-131.58861833,200.3,12.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:05:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29312000,-131.58932167,202.8,12.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:05:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29198833,-131.59023667,205.5,12.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:06:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.29097000,-131.59117333,208.2,12.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:06:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28990500,-131.59228667,211.4,12.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:06:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28902667,-131.59332167,214.1,12.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:07:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28811000,-131.59451833,217.1,12.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:07:38,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28716833,-131.59588000,220.2,12.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:07:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28635500,-131.59715500,222.8,12.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:08:17,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28552833,-131.59861000,224.9,12.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:09:06,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28360000,-131.60217167,227.0,12.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:09:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.28176333,-131.60585167,229.0,12.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:11:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27836667,-131.61236333,226.6,11.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:11:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27724333,-131.61430000,223.4,11.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:12:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27641167,-131.61560500,221.2,11.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:12:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27521333,-131.61729833,218.3,11.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:13:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27425333,-131.61852000,215.5,11.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:13:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27341167,-131.61951500,212.8,11.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:13:47,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27248000,-131.62046667,210.4,11.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:14:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27155333,-131.62133500,207.9,11.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:14:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.27044333,-131.62227833,205.1,11.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:14:43,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26975333,-131.62279833,203.0,11.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:15:01,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26892833,-131.62334500,200.2,11.2,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:15:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26812833,-131.62381167,197.1,10.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:15:34,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26739500,-131.62412000,193.8,10.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:15:44,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26690833,-131.62428500,191.7,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:15:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26634500,-131.62444167,188.9,9.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:16:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26595000,-131.62451833,186.9,9.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:16:18,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26547000,-131.62459167,184.4,9.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:16:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26491000,-131.62461833,181.8,9.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:16:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26426667,-131.62460833,179.6,9.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:17:37,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.26210667,-131.62449833,177.1,9.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:18:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25920167,-131.62425000,179.3,9.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:19:16,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25788167,-131.62430667,182.3,9.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:19:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25717167,-131.62439500,184.5,9.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:19:43,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25664333,-131.62451167,187.3,9.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:19:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25615000,-131.62467500,190.3,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:04,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25574000,-131.62483833,192.6,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:10,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25544000,-131.62498667,195.0,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:19,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25506167,-131.62523333,199.1,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:30,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25459833,-131.62557833,202.4,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:41,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25420000,-131.62594833,207.5,9.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:50,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25380333,-131.62637167,210.6,9.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:20:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25353167,-131.62669833,213.5,9.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:21:03,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25331000,-131.62699333,215.8,9.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:21:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25305167,-131.62734333,218.0,9.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:21:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25272167,-131.62787000,220.5,9.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:21:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25145500,-131.62988500,222.2,10.3,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:22:37,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.25000333,-131.63214167,221.3,10.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:22:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24919667,-131.63327833,219.1,11.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:23:11,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24866667,-131.63401000,217.0,11.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:23:26,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24804500,-131.63479000,214.5,11.2,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:23:40,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24741333,-131.63547333,211.9,11.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:23:54,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24675833,-131.63611333,209.1,11.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:24:07,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24613000,-131.63668167,207.0,11.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:24:21,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24540333,-131.63723000,203.8,11.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:24:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24469167,-131.63771500,201.5,11.9,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:24:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24359833,-131.63843000,198.9,12.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:25:27,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24195500,-131.63925833,195.7,12.4,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:25:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.24021833,-131.64001667,193.3,12.7,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:26:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.23800833,-131.64083333,191.2,13.0,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:27:57,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.23304667,-131.64255500,191.3,13.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:29:46,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.22617000,-131.64456333,189.0,14.1,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:34:48,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.20633333,-131.64998667,190.2,14.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:35:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.20358000,-131.65095333,192.2,14.5,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:40:31,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.18383000,-131.65795000,190.9,14.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:45:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.16342500,-131.66462000,191.0,14.8,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
2023-08-29 03:50:36,245968000,PCHM,9156515,VOLENDAM,Under way using engine,55.14349667,-131.67124167,191.2,14.6,US JNU,2023-08-25 21:00:00,Passenger ship,8.1,237,32
