bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-27 00:15:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29149333,-134.40410500,159.0,3.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:15:32,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29118833,-134.40392167,161.9,3.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:15:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29081667,-134.40368500,161.4,4.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:16:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.29038333,-134.40341333,161.8,4.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:16:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28969667,-134.40301167,162.5,5.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:17:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28822333,-134.40210833,159.8,5.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:18:02,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28773000,-134.40172167,157.7,5.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:18:33,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28699500,-134.40108333,154.9,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:19:02,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28629167,-134.40042667,152.5,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:19:23,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28577500,-134.39985333,150.0,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:19:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28533167,-134.39932333,147.1,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:20:02,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28491500,-134.39875167,143.9,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:20:23,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28448167,-134.39806167,140.3,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:20:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28408333,-134.39738000,136.7,5.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:21:02,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28373500,-134.39667167,133.5,6.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:21:23,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28335500,-134.39583833,129.8,6.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:21:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28304000,-134.39500000,126.4,6.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:22:02,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28272333,-134.39412667,124.3,6.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:23:02,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28170667,-134.39131333,123.7,6.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:24:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.28047000,-134.38773000,123.3,7.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:24:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27985167,-134.38594500,123.4,8.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:25:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27923500,-134.38418000,123.9,8.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:25:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27849667,-134.38222333,126.2,8.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:26:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27773833,-134.38035500,128.3,9.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:26:41,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27687667,-134.37841333,130.6,9.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:27:21,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27563667,-134.37577000,131.8,10.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:28:52,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.27265167,-134.36950167,132.4,10.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:33:53,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.26234667,-134.34824000,133.0,11.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:35:23,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25912667,-134.34178667,133.5,11.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:36:23,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25687167,-134.33724500,133.6,12.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:37:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25491667,-134.33349000,135.1,12.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:37:53,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25317000,-134.33019333,135.1,13.1,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:39:01,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.25018667,-134.32456000,135.2,13.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:41:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.24448167,-134.31375000,135.0,14.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:46:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.23036833,-134.28714333,135.4,14.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:48:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.22488167,-134.27692000,135.4,14.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:49:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.22190000,-134.27129500,135.2,15.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:50:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.21604167,-134.26024000,135.2,15.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:53:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20697667,-134.24294833,132.7,16.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:54:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20549333,-134.23973167,130.5,16.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:54:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20409167,-134.23640833,128.0,16.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 00:55:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.20247500,-134.23218833,125.4,16.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:00:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.18987500,-134.19728667,124.3,16.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:04:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17967000,-134.16897500,126.4,16.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:04:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17831500,-134.16568500,128.5,16.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:05:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17680500,-134.16231333,130.7,16.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:05:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17563167,-134.15986000,132.7,16.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:06:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17434500,-134.15737667,134.9,16.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:06:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17301167,-134.15499500,137.0,16.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:07:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17160500,-134.15266000,139.1,16.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:07:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.17014000,-134.15038500,141.2,17.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:07:54,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16823333,-134.14766333,143.3,17.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:08:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16621000,-134.14498000,145.6,17.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:08:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16457000,-134.14301500,147.8,17.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:09:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16297833,-134.14123500,150.0,17.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:09:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.16125833,-134.13949333,152.0,17.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:10:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.15953167,-134.13787500,154.2,17.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:10:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.15730333,-134.13601000,156.3,17.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:15:13,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.13596667,-134.11916667,157.3,18.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:17:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.12567833,-134.11102667,157.3,18.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:22:25,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.10156000,-134.09142000,158.2,19.1,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:23:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.09858833,-134.08934667,160.5,19.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:23:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.09611333,-134.08785667,162.7,19.2,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:23:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.09395500,-134.08672667,164.8,19.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:24:24,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.09136500,-134.08558833,167.3,19.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:24:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.08925667,-134.08481500,169.5,19.3,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:25:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.08453500,-134.08342333,171.5,19.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:29:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.06680833,-134.07808833,169.5,19.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:29:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.06317167,-134.07662833,167.2,19.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:30:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.06054833,-134.07535500,164.9,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:30:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.05837833,-134.07411000,162.8,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:31:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.05588833,-134.07249667,160.6,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:31:37,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.05325167,-134.07059667,158.5,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:32:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.05034833,-134.06823167,155.9,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:32:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.04740833,-134.06551500,153.4,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:33:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.04403167,-134.06211333,151.4,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:35:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.03678167,-134.05503833,153.5,19.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:40:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,58.01109833,-134.03241833,155.4,19.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:45:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.98655167,-134.01091667,156.8,19.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:50:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.96128667,-133.99073833,157.1,19.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:55:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.93507333,-133.97000667,156.9,19.1,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:58:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.92208833,-133.95940000,154.9,19.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 01:59:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.91873333,-133.95622000,152.7,19.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:01:49,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.90577000,-133.94372500,152.9,18.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:04:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.89516167,-133.93324000,150.9,17.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:08:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.87893500,-133.91638167,151.1,17.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:13:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.85766000,-133.89434000,151.2,17.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:15:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.84788333,-133.88440833,153.3,17.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:15:48,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.84559000,-133.88237833,155.6,17.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:16:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.84338167,-133.88066667,157.7,17.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:16:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.84053833,-133.87867500,160.2,17.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:17:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.83773000,-133.87694167,162.4,17.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:22:30,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.81396500,-133.86406000,163.6,17.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:27:31,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.79020833,-133.85120667,164.0,17.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:32:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.76536500,-133.83798333,163.5,18.0,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:37:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.74129000,-133.82502833,163.6,18.1,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:42:42,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.71731000,-133.81212333,163.9,17.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:47:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.69351500,-133.79945167,164.1,17.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:52:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.66884500,-133.78628500,163.9,17.8,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 02:57:55,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.64518667,-133.77354667,163.6,17.7,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:03:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.62110500,-133.76057333,163.9,17.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:08:00,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.59721000,-133.74793333,164.0,17.9,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:13:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.57261333,-133.73476667,164.0,18.4,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:16:06,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.55782333,-133.72711167,166.6,18.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:16:36,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.55530000,-133.72613667,168.7,18.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:17:12,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.55236167,-133.72522167,171.3,18.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:17:43,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.54972000,-133.72463167,173.7,18.5,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
2023-07-27 03:18:18,310327000,ZCBU5,9104005,GRAND PRINCESS,Under way using engine,57.54664333,-133.72419833,176.4,18.6,CA YVR,2023-07-27 14:01:00,Passenger ship,8.5,290,36
