bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-10 01:34:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861667,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 01:40:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 01:46:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 01:52:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 01:58:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:04:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:10:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861000,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:16:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861000,-148.70098833,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:22:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861000,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:28:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861000,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:34:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861000,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:40:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77860667,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:46:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861000,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:52:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,261.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 02:58:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77860833,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:04:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77860833,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:10:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:16:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:22:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861667,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:28:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:34:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861167,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:40:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Moored,60.77861667,-148.70100333,262.0,0.0,US GB,2023-07-11 17:30:00,Passenger ship,8.5,285,34
2023-07-10 03:45:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77867833,-148.70081833,79.0,0.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:46:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77873500,-148.70057000,35.1,0.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:47:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77879667,-148.70043000,48.1,0.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:48:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77883833,-148.70030500,56.6,0.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:48:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77886833,-148.70021000,47.5,0.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:48:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77890167,-148.70011500,54.5,0.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:50:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77910667,-148.69940000,54.0,1.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:50:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77918500,-148.69908000,59.7,1.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:51:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77926833,-148.69866167,65.6,1.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:51:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77933000,-148.69817000,72.6,1.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:52:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77945000,-148.69720333,67.1,2.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:53:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77958500,-148.69654167,59.7,2.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:53:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77969667,-148.69618167,52.0,2.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:53:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.77984000,-148.69583333,43.0,2.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:54:22,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78004167,-148.69545333,35.0,2.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:54:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78022667,-148.69518833,29.0,2.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:55:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78038167,-148.69500333,23.9,2.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:55:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78053333,-148.69486333,17.0,1.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:55:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78069333,-148.69475333,9.0,1.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:55:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78087333,-148.69468833,1.2,1.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:56:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78108833,-148.69466333,352.3,1.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:56:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78136833,-148.69471000,346.3,1.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:57:45,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78178167,-148.69486000,341.0,1.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:58:39,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78213667,-148.69505500,350.5,0.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:58:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78219000,-148.69506000,3.5,0.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:58:58,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78221000,-148.69503167,14.9,0.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:59:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78222500,-148.69501333,33.4,0.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:59:19,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78227000,-148.69490833,47.4,0.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:59:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78230000,-148.69479167,55.2,1.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 03:59:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78237833,-148.69449500,61.0,1.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:00:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78248000,-148.69408167,63.3,2.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:00:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78260833,-148.69353667,63.5,3.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:00:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78276500,-148.69286167,64.2,4.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:01:09,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78296000,-148.69206833,63.6,4.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:01:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78319000,-148.69115333,63.1,5.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:01:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78344667,-148.69014333,61.9,6.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:02:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78371000,-148.68910667,61.7,6.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:02:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78404500,-148.68781000,61.6,7.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:02:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78454833,-148.68588500,61.4,7.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:03:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78510500,-148.68378000,61.3,8.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:03:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78570000,-148.68150500,61.2,9.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:04:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78631500,-148.67917000,61.1,9.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:04:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78701000,-148.67653000,61.6,10.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:05:29,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78769167,-148.67391833,61.5,10.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:05:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78846000,-148.67099000,61.5,11.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:06:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78971333,-148.66627167,61.4,12.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:07:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79136167,-148.66010500,60.9,12.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:09:48,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79483667,-148.64737667,60.3,13.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:11:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79883167,-148.63292333,60.0,13.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:16:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80797333,-148.59992000,62.1,14.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:17:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80879333,-148.59641833,64.7,14.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:17:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80972667,-148.59192833,67.3,14.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:18:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81018000,-148.58948000,69.4,14.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:18:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81093167,-148.58485500,72.4,14.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:19:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81140833,-148.58142833,74.4,15.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:19:42,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81188667,-148.57737000,76.5,15.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:20:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81230833,-148.57303500,79.1,15.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:20:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81270500,-148.56771000,82.1,15.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:21:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81293667,-148.56316167,84.2,16.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:21:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81311000,-148.55779500,86.5,16.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:24:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81363000,-148.53488500,87.6,16.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:28:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81455500,-148.49379667,87.0,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:30:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81489833,-148.47704000,89.3,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:30:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81483667,-148.47106500,92.0,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:31:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81471500,-148.46708333,94.0,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:31:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81440333,-148.46115333,96.3,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:32:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81418000,-148.45821333,98.3,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:32:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81370667,-148.45334000,101.3,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:32:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81336000,-148.45044833,103.3,17.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:33:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81282333,-148.44664000,106.3,17.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:33:42,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81220833,-148.44288000,108.6,17.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:34:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81167000,-148.43994333,110.7,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:34:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.81076667,-148.43549500,113.0,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:35:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80972167,-148.43100333,116.0,17.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:35:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80833333,-148.42570833,119.0,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:36:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80732833,-148.42227167,121.3,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:36:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80574667,-148.41738833,124.3,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:37:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80448500,-148.41388000,126.3,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:37:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80326833,-148.41073667,128.7,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:38:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.80133167,-148.40615833,131.7,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:40:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79346667,-148.38832333,129.2,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:40:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79197500,-148.38431833,126.6,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:41:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.79032000,-148.37932833,123.6,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:41:49,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78951000,-148.37661500,121.6,17.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:42:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78836500,-148.37237167,118.9,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:42:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78767333,-148.36952333,116.9,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:43:00,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78687167,-148.36587167,113.9,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:43:30,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78601500,-148.36136000,110.9,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:43:54,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78538833,-148.35756000,108.6,17.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:44:24,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78472333,-148.35279000,105.6,17.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:44:55,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78417333,-148.34793333,102.7,16.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:45:12,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78393167,-148.34533333,100.7,16.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:45:37,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78364667,-148.34162333,98.8,15.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:46:01,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78344167,-148.33814500,96.4,15.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-10 04:46:31,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,60.78322167,-148.33404500,96.1,14.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
