,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
525,2023-06-04 23:03:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.63018333,-139.87431,359.4,12.2,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
526,2023-06-04 23:08:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.64778333,-139.87453667,359.2,12.4,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
527,2023-06-04 23:09:12,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.65011167,-139.874715,357.2,12.3,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
528,2023-06-04 23:14:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.66724667,-139.87663,358.2,12.5,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
529,2023-06-04 23:15:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.67182,-139.876715,0.4,12.6,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
530,2023-06-04 23:16:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.67530167,-139.8765,2.5,12.6,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
531,2023-06-04 23:17:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.67824167,-139.87608833,4.7,12.9,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
532,2023-06-04 23:18:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.68129333,-139.875425,7.2,13.2,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
533,2023-06-04 23:18:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.683665,-139.87470667,9.2,13.4,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
534,2023-06-04 23:19:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.68606167,-139.873795,11.5,13.6,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
535,2023-06-04 23:20:13,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.68867667,-139.87259833,13.7,13.9,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
536,2023-06-04 23:20:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.690745,-139.87148167,15.7,14.1,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
537,2023-06-04 23:21:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.69263,-139.87032167,17.7,14.3,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
538,2023-06-04 23:21:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.69489167,-139.86875167,19.9,14.5,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
539,2023-06-04 23:22:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.69714333,-139.86698667,22.2,14.6,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
540,2023-06-04 23:23:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.69938,-139.86504,24.4,14.7,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
541,2023-06-04 23:23:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.70129,-139.86319,26.6,14.9,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
542,2023-06-04 23:24:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.70305667,-139.861325,28.6,15.0,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
543,2023-06-04 23:24:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.70521833,-139.85884,30.6,15.1,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
544,2023-06-04 23:25:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.70704667,-139.856545,32.8,15.1,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
545,2023-06-04 23:25:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.708725,-139.854285,34.8,15.2,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
546,2023-06-04 23:26:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.711095,-139.85081667,37.2,15.2,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
547,2023-06-04 23:27:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.71377,-139.84651,39.6,15.3,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
548,2023-06-04 23:29:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.72070667,-139.83544167,37.4,15.5,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
549,2023-06-04 23:34:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.73783167,-139.80913333,36.9,15.8,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
550,2023-06-04 23:39:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.75573333,-139.78239333,37.6,15.9,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
551,2023-06-04 23:44:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.77323167,-139.75443667,38.9,15.8,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
552,2023-06-04 23:49:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.79157,-139.72517833,39.0,15.8,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
553,2023-06-04 23:51:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.796045,-139.71820167,36.8,15.7,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
554,2023-06-04 23:51:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.79782667,-139.71570833,34.6,15.7,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
555,2023-06-04 23:52:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.79965167,-139.71339167,31.8,15.6,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
556,2023-06-04 23:52:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.80115,-139.71168833,29.4,15.5,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
557,2023-06-04 23:53:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.80503667,-139.70806167,22.7,15.5,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
558,2023-06-04 23:53:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.80624,-139.70715667,20.7,15.5,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
559,2023-06-04 23:56:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.81829667,-139.70089,12.7,15.7,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
560,2023-06-04 23:59:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.83193333,-139.694785,12.9,15.8,US CF1,2023-06-03 01:45:00,Passenger ship,8.5,330,38
561,2023-06-04 00:02:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,356.9,0.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
562,2023-06-04 00:05:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,337.7,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
563,2023-06-04 00:11:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,313.5,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
564,2023-06-04 00:17:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
565,2023-06-04 00:23:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
566,2023-06-04 00:29:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
567,2023-06-04 00:35:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
568,2023-06-04 00:41:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
569,2023-06-04 00:47:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
570,2023-06-04 00:53:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
571,2023-06-04 00:59:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
572,2023-06-04 01:05:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,144.0,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
573,2023-06-04 01:11:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
574,2023-06-04 01:17:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
575,2023-06-04 01:23:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,304.6,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
576,2023-06-04 01:29:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
577,2023-06-04 01:35:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
578,2023-06-04 01:41:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
579,2023-06-04 01:47:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
580,2023-06-04 01:53:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,290.5,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
581,2023-06-04 01:59:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,281.5,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
582,2023-06-04 02:05:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
583,2023-06-04 02:11:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
584,2023-06-04 02:17:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
585,2023-06-04 02:23:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,78.4,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
586,2023-06-04 02:29:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,153.4,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
587,2023-06-04 02:35:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,161.8,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
588,2023-06-04 02:41:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,198.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
589,2023-06-04 02:47:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,317.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
590,2023-06-04 02:53:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
591,2023-06-04 02:59:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
592,2023-06-04 03:05:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
593,2023-06-04 03:11:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
594,2023-06-04 03:17:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,32.5,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
595,2023-06-04 03:23:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,62.6,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
596,2023-06-04 03:29:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
597,2023-06-04 03:35:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
598,2023-06-04 03:41:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
599,2023-06-04 03:47:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
600,2023-06-04 03:53:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
601,2023-06-04 03:59:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
602,2023-06-04 04:05:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
603,2023-06-04 04:11:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
604,2023-06-04 04:17:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
605,2023-06-04 04:23:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
606,2023-06-04 04:29:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
607,2023-06-04 04:35:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,143.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
608,2023-06-04 04:41:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,58.29161667,-134.39551667,245.9,0.0,US SGY,2023-06-04 14:00:00,Passenger ship,8.2,288,50
609,2023-06-04 04:47:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29161667,-134.39553333,247.6,0.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
610,2023-06-04 04:52:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29153333,-134.39598333,262.9,0.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
611,2023-06-04 04:53:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29158333,-134.39621667,302.9,0.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
612,2023-06-04 04:54:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2916,-134.39626667,297.3,0.7,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
613,2023-06-04 04:54:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2916,-134.39631667,291.2,0.8,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
614,2023-06-04 04:54:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29163333,-134.3964,299.5,1.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
615,2023-06-04 04:54:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29171667,-134.39666667,309.3,1.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
616,2023-06-04 04:55:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29191667,-134.39715,299.0,1.9,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
617,2023-06-04 04:56:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29208333,-134.39785,294.3,2.4,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
618,2023-06-04 04:58:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29283333,-134.40083333,295.1,2.9,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
619,2023-06-04 04:59:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2933,-134.40273333,288.1,2.4,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
620,2023-06-04 05:00:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29335,-134.40316667,278.2,2.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
621,2023-06-04 05:00:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29335,-134.40355,272.2,2.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
622,2023-06-04 05:01:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29333333,-134.40475,267.0,2.2,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
623,2023-06-04 05:02:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2933,-134.40531667,261.9,2.1,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
624,2023-06-04 05:02:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29326667,-134.40566667,254.8,2.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
625,2023-06-04 05:02:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2932,-134.40601667,248.9,2.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
626,2023-06-04 05:03:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29313333,-134.40626667,239.7,1.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
627,2023-06-04 05:03:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2931,-134.40636667,230.7,1.4,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
628,2023-06-04 05:03:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29305,-134.40645,218.7,1.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
629,2023-06-04 05:03:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.293,-134.4065,202.2,1.2,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
630,2023-06-04 05:03:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29295,-134.40651667,193.5,1.2,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
631,2023-06-04 05:03:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29288333,-134.40651667,180.4,1.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
632,2023-06-04 05:04:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29281667,-134.40651667,174.0,1.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
633,2023-06-04 05:04:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29266667,-134.40645,165.9,1.9,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
634,2023-06-04 05:04:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29236667,-134.4063,161.3,2.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
635,2023-06-04 05:05:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.292,-134.40605,160.0,3.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
636,2023-06-04 05:05:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.29158333,-134.40575,160.0,3.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
637,2023-06-04 05:06:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2909,-134.40523333,157.3,4.1,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
638,2023-06-04 05:07:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28998333,-134.40448333,157.5,4.7,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
639,2023-06-04 05:08:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28848333,-134.4033,155.7,5.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
640,2023-06-04 05:09:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28755,-134.40246667,153.8,5.8,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
641,2023-06-04 05:09:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28706667,-134.40196667,151.4,6.1,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
642,2023-06-04 05:09:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2866,-134.40145,149.2,6.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
643,2023-06-04 05:10:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28606667,-134.40081667,146.6,6.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
644,2023-06-04 05:10:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28556667,-134.40011667,142.7,6.7,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
645,2023-06-04 05:10:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28531667,-134.39975,140.3,6.8,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
646,2023-06-04 05:11:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28486667,-134.39896667,136.8,6.9,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
647,2023-06-04 05:11:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2844,-134.39805,134.3,7.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
648,2023-06-04 05:11:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28395,-134.39713333,131.8,7.2,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
649,2023-06-04 05:12:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28353333,-134.3962,129.5,7.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
650,2023-06-04 05:12:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28288333,-134.39461667,127.0,7.5,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
651,2023-06-04 05:13:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.28208333,-134.39251667,125.0,7.6,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
652,2023-06-04 05:18:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27583333,-134.37601667,126.0,8.0,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
653,2023-06-04 05:19:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27445,-134.37255,128.1,8.3,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
654,2023-06-04 05:19:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.27371667,-134.37086667,130.4,8.4,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
655,2023-06-04 05:21:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.2711,-134.3652,131.7,8.9,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
656,2023-06-04 05:26:29,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.26265,-134.3475,133.2,9.1,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
657,2023-06-04 05:30:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25498333,-134.33246667,134.8,9.6,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
658,2023-06-04 05:32:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,58.25235,-134.32748333,135.0,10.2,US KTN,2023-06-02 14:00:00,Passenger ship,8.2,288,50
