bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-23 01:49:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03932000,-135.31638333,126.4,3.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:51:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03756833,-135.31235333,132.9,4.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:52:36,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03703667,-135.31142667,138.0,3.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:53:08,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03656667,-135.31075667,144.2,4.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:53:48,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03586500,-135.30997333,151.6,4.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:54:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03504000,-135.30929833,157.5,5.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:54:48,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03458000,-135.30899667,161.5,5.3,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:55:06,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03413667,-135.30877667,165.9,5.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:55:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03385167,-135.30867333,168.6,5.7,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:55:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03356333,-135.30859167,171.1,5.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:55:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03329000,-135.30854333,174.2,5.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:55:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03275667,-135.30848833,177.4,6.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:56:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03219833,-135.30848167,180.0,6.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:56:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03183000,-135.30850667,182.0,6.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:56:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03118333,-135.30858833,184.4,7.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:56:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03089167,-135.30866000,187.3,7.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:57:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.03025167,-135.30888333,192.3,7.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:57:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02984500,-135.30908000,194.7,7.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:57:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02915833,-135.30947500,198.4,7.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:58:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02817333,-135.31014000,201.2,8.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:58:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02703333,-135.31103333,204.2,8.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 01:59:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02602667,-135.31192500,206.2,8.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:00:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02250000,-135.31527833,208.9,8.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:01:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02183333,-135.31599667,211.0,8.3,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:01:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02119333,-135.31677333,214.1,8.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:01:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02059000,-135.31760000,217.4,8.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:02:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02029667,-135.31804000,219.4,8.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:02:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.02001333,-135.31850167,221.4,8.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:02:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01976667,-135.31893167,223.5,8.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:02:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01922000,-135.31998667,227.4,8.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:03:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01873167,-135.32104500,230.7,8.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:03:26,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01830500,-135.32209667,234.2,8.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:03:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01807833,-135.32272667,236.3,8.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:03:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01788667,-135.32331333,238.7,8.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:03:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01770667,-135.32391333,240.8,8.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:04:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01754500,-135.32450667,243.2,8.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:04:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01739167,-135.32512667,245.4,8.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:04:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01725000,-135.32575333,247.4,8.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:04:37,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01712167,-135.32638667,249.4,7.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:04:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01689333,-135.32766500,253.2,7.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:05:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01672500,-135.32890500,256.5,7.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:05:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01664833,-135.32963167,258.5,7.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:05:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01647167,-135.33161667,261.4,8.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:06:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01634333,-135.33372333,264.2,8.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:06:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01623167,-135.33596000,264.6,9.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:07:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01611667,-135.33837500,264.9,9.7,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:07:57,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01600667,-135.34092667,265.3,10.3,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:08:27,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01585333,-135.34364000,263.8,10.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:08:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01573000,-135.34554167,263.0,11.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:09:16,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01553500,-135.34840333,262.8,11.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:09:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01531333,-135.35160500,263.0,12.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:10:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01517833,-135.35377667,263.2,13.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:10:47,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01489333,-135.35829333,263.6,13.7,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:11:17,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01467500,-135.36187000,263.7,14.3,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:11:43,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01448333,-135.36505833,263.8,14.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:12:12,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01425667,-135.36876167,263.5,15.3,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:12:49,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01397167,-135.37350000,263.6,15.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:13:49,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01347000,-135.38164667,263.7,16.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:15:12,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01275333,-135.39346333,263.9,17.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:16:43,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01196667,-135.40676167,263.9,17.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:18:30,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01101667,-135.42295833,263.8,18.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:20:00,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.01012500,-135.43684500,261.5,18.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:20:31,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00968333,-135.44145667,259.1,18.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:21:00,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00912167,-135.44610667,256.5,18.7,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:21:31,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00844167,-135.45073500,254.0,18.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:22:00,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00766000,-135.45529333,251.9,18.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:22:31,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00676500,-135.45984167,249.4,19.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:23:00,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00577000,-135.46434667,247.2,19.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:23:42,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00424167,-135.47060500,244.9,19.2,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:24:19,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00282000,-135.47586500,242.7,19.4,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:24:48,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,57.00156667,-135.48006333,240.5,19.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:25:31,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.99956333,-135.48618167,238.4,19.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:30:31,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.98493500,-135.52871667,238.7,19.7,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:34:43,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.97321000,-135.56478500,241.1,19.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:35:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.97220833,-135.56831833,243.1,19.5,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:36:07,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.96972333,-135.57712500,240.8,19.6,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:37:30,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.96610500,-135.58888500,240.3,19.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:37:55,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.96501833,-135.59219167,238.3,18.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:39:18,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.96114167,-135.60367167,240.3,18.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:40:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.95815167,-135.61290833,238.1,19.0,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:45:13,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.94522000,-135.65277333,240.1,19.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:50:13,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.93212667,-135.69477500,240.7,18.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:55:18,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.91917333,-135.73775500,241.8,19.1,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:58:18,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.91172167,-135.76334500,244.3,18.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:58:43,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.91082167,-135.76698500,246.4,18.9,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:59:12,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.90987000,-135.77122667,248.4,18.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 02:59:43,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.90896000,-135.77585000,251.2,18.7,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
2023-10-23 03:00:25,311109000,C6RN3,9218131,NORWEGIAN SUN,Under way using engine,56.90785500,-135.78219500,253.2,18.8,"SITKA, AK",2023-10-22 19:45:00,Passenger ship,8.3,259,32
