bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-17 00:09:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.39693833,-131.77629000,318.5,11.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:09:38,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.39770000,-131.77739500,320.5,11.8,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:10:08,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.39901167,-131.77914167,324.1,11.9,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:10:38,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.40039000,-131.78077000,327.1,12.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:10:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.40133833,-131.78176500,329.1,12.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:11:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.40290000,-131.78324000,332.5,11.9,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:14:38,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41223333,-131.79132333,334.5,12.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:15:08,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41366833,-131.79262500,332.0,12.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:15:38,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41517167,-131.79411667,329.9,12.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:15:59,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41612667,-131.79518833,327.4,12.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:16:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41707500,-131.79632000,325.3,12.4,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:16:38,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41796167,-131.79748167,323.2,12.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:16:59,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41891500,-131.79886000,320.3,12.7,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:17:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.41978500,-131.80024000,317.7,12.8,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:17:50,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.42112167,-131.80255000,314.7,13.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:18:38,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.42313833,-131.80638333,312.5,13.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:19:58,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.42657333,-131.81302167,312.5,14.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:21:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.43074167,-131.82110667,312.2,14.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:24:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.43790667,-131.83505500,312.6,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:24:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.44015500,-131.83927500,314.6,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:25:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.44263500,-131.84348000,317.6,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:27:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.44847333,-131.85303667,315.4,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:27:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.44904167,-131.85413500,313.4,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:28:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.44989500,-131.85579833,311.4,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:28:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45096333,-131.85812167,308.1,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:29:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45220167,-131.86113667,305.4,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:29:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45295333,-131.86310000,303.1,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:29:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45357167,-131.86489333,301.1,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:30:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45459333,-131.86814167,298.4,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:30:25,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45517833,-131.87025500,296.1,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:30:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45584833,-131.87286667,294.1,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:31:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.45633167,-131.87493000,292.0,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:36:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.46434833,-131.90992833,293.1,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:41:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.47286333,-131.94555167,293.1,15.4,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:43:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.47733667,-131.96416333,290.2,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:44:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.47823833,-131.96897500,288.1,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:47:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.48254500,-131.99184167,291.0,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:48:25,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.48359000,-131.99616000,294.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:48:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.48428667,-131.99879667,296.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:49:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.48508333,-132.00149500,298.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:49:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.48614667,-132.00481667,300.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:50:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.48727833,-132.00805667,302.3,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 00:55:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.49897000,-132.03991667,304.0,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:00:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.51110167,-132.07139833,303.6,15.7,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:05:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.52319833,-132.10315500,304.0,15.8,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:10:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.53520833,-132.13449667,306.9,15.9,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:15:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.54880167,-132.16561833,307.6,16.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:20:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.56266667,-132.19754500,307.6,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:24:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.57526167,-132.22566500,309.6,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:25:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.57615833,-132.22746833,311.6,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:25:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.57802000,-132.23094500,314.2,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:26:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.57971167,-132.23379833,316.9,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:26:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.58099333,-132.23582333,318.9,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:26:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.58239000,-132.23786500,320.9,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:27:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.58453333,-132.24075667,323.5,16.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:27:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.58601833,-132.24258333,325.5,16.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:28:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.58868167,-132.24559167,327.9,16.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:33:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.60804000,-132.26648333,328.6,16.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:38:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.62682000,-132.28665000,328.6,15.8,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:40:48,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.63508333,-132.29530333,331.2,15.7,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:44:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.65079500,-132.30950167,333.3,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:47:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.66005500,-132.31764333,335.8,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:48:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.66323500,-132.31997667,338.6,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:52:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.68051333,-132.33257167,337.2,15.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 01:57:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.70011167,-132.34690333,337.6,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:02:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.71945667,-132.36069833,338.0,15.0,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:07:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.73878667,-132.37453333,339.0,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:12:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.75837000,-132.38836167,337.3,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:17:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.77776667,-132.40201000,338.3,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:22:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.79717833,-132.41590167,337.7,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:22:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.79833167,-132.41679833,335.7,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:23:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.80098333,-132.41910500,332.7,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:24:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.80246667,-132.42051500,330.7,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:29:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.82127833,-132.43967500,330.3,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:34:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.84012667,-132.45835667,330.7,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:37:20,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.85161000,-132.47016000,327.6,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:38:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.85471333,-132.47391000,325.2,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:43:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.87254167,-132.49558500,325.6,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:48:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.88985500,-132.51683167,325.2,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:53:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.90703167,-132.53824167,324.8,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 02:58:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.92417167,-132.55944500,325.2,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:03:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.94163500,-132.58067500,326.6,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:05:42,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.94989833,-132.59083500,324.2,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:10:42,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.96721333,-132.61251833,324.8,15.4,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:15:42,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,55.98476000,-132.63447833,324.8,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:20:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.00247333,-132.65664167,324.8,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:25:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.02010333,-132.67860833,326.2,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:30:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.03798333,-132.70043167,326.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:34:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.05296167,-132.71850333,328.2,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:35:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.05555333,-132.72119167,330.8,15.4,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:38:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.06646667,-132.73160000,333.8,15.4,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:41:55,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.07957833,-132.74242167,335.8,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:47:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.09924333,-132.75858167,336.0,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:52:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.11857167,-132.77434500,335.2,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 03:57:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.13785167,-132.79024333,334.8,15.3,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:02:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.15711167,-132.80647167,334.8,15.4,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:05:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.17104667,-132.81811833,332.0,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:06:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.17254833,-132.81962833,330.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:06:36,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.17475167,-132.82205000,327.3,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:07:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.17695833,-132.82476167,325.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:08:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.18040833,-132.82944833,322.0,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:08:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.18267833,-132.83283833,319.3,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:09:31,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.18465167,-132.83608000,316.7,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:09:54,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.18582000,-132.83817000,314.7,15.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:11:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.18907333,-132.84446667,312.6,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:16:01,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.20350333,-132.87306167,311.5,15.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:18:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.21107667,-132.88845333,313.9,15.2,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:19:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.21287333,-132.89163167,316.5,15.1,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:19:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.21410167,-132.89361833,318.9,14.9,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:20:07,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.21537000,-132.89550500,321.1,14.8,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:20:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.21699500,-132.89771667,323.6,14.7,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:21:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.22031667,-132.90193667,325.6,14.7,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:26:37,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.23741333,-132.92216167,327.1,14.9,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:30:06,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.24925500,-132.93603500,329.2,14.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:30:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.25177333,-132.93859667,331.8,14.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:31:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.25351833,-132.94015167,334.8,14.6,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
2023-07-17 04:31:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Under way using engine,56.25502000,-132.94129000,337.0,14.5,YAKUTAT  BAY,2023-07-18 17:00:00,Passenger ship,6.8,198,30
