,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
10,2023-07-26 00:58:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.05101667,-130.13939333,130.3,19.4,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
11,2023-07-26 01:03:56,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.03246167,-130.10528333,130.6,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
12,2023-07-26 01:09:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,51.01321333,-130.07025333,131.4,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
13,2023-07-26 01:15:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.99333333,-130.03333333,131.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
14,2023-07-26 01:21:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.97333333,-129.995,131.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
15,2023-07-26 01:27:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.95166667,-129.95833333,131.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
16,2023-07-26 01:32:25,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.933325,-129.92396,130.6,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
17,2023-07-26 01:37:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.91455667,-129.88973,130.8,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
18,2023-07-26 01:43:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.89443167,-129.85292167,131.0,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
19,2023-07-26 01:48:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.87833333,-129.82333333,131.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
20,2023-07-26 01:54:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.85666667,-129.785,131.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
21,2023-07-26 02:00:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.835,-129.745,131.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
22,2023-07-26 02:06:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.811745,-129.70227333,130.6,19.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
23,2023-07-26 02:09:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.80333333,-129.68666667,131.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
24,2023-07-26 02:15:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.78166667,-129.64833333,131.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
25,2023-07-26 02:21:18,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.76166667,-129.61,131.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
26,2023-07-26 02:27:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.738355,-129.56845667,130.7,19.7,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
27,2023-07-26 02:32:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.71895167,-129.533225,130.6,19.9,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
28,2023-07-26 02:38:05,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.70056333,-129.49978833,131.2,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
29,2023-07-26 02:44:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.67755,-129.458095,130.7,20.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
30,2023-07-26 02:50:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.65566,-129.418295,131.3,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
31,2023-07-26 02:55:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.63606833,-129.38294667,132.8,19.7,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
32,2023-07-26 02:57:08,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.630695,-129.37441,135.7,19.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
33,2023-07-26 03:02:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.61111333,-129.34370333,135.6,19.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
34,2023-07-26 03:06:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.595,-129.32,135.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
35,2023-07-26 03:12:46,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.57113667,-129.28112833,135.1,19.4,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
36,2023-07-26 03:18:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.549165,-129.24679333,135.0,19.3,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
37,2023-07-26 03:24:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.52666667,-129.21166667,135.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
38,2023-07-26 03:26:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.51974833,-129.20092833,135.3,19.4,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
39,2023-07-26 03:32:01,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.49802667,-129.16691333,135.1,19.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
40,2023-07-26 03:39:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.47,-129.12166667,135.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
41,2023-07-26 03:45:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.44666667,-129.08666667,135.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
42,2023-07-26 03:49:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.43131167,-129.06290167,135.5,19.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
43,2023-07-26 03:56:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.40293667,-129.0187,135.3,19.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
44,2023-07-26 04:03:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.376815,-128.97804167,135.6,19.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
45,2023-07-26 04:09:31,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.35333333,-128.94166667,135.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
46,2023-07-26 04:15:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.33,-128.905,135.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
47,2023-07-26 04:21:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.30837333,-128.871365,135.1,19.8,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
48,2023-07-26 04:26:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.286555,-128.83756667,135.0,19.9,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
49,2023-07-26 04:33:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.26,-128.79666667,135.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
50,2023-07-26 04:35:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.25381,-128.78677167,135.1,20.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
51,2023-07-26 04:42:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.22333333,-128.74,136.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
52,2023-07-26 04:47:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.20367167,-128.70885167,135.2,20.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
53,2023-07-26 04:52:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.18393833,-128.67843333,135.5,20.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
54,2023-07-26 04:58:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.162415,-128.64498333,135.4,20.3,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
55,2023-07-26 05:03:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.14,-128.61166667,135.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
56,2023-07-26 05:09:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.11666667,-128.575,136.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
57,2023-07-26 05:15:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.09285667,-128.53748833,135.1,20.3,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
58,2023-07-26 05:21:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.07029833,-128.50237,135.3,20.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
59,2023-07-26 05:22:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.06593167,-128.49568167,135.7,20.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
60,2023-07-26 05:27:49,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.045,-128.465,137.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
61,2023-07-26 05:33:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,50.02023,-128.42900333,137.1,20.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
62,2023-07-26 05:39:47,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.995,-128.39333333,138.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
63,2023-07-26 05:45:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.96988,-128.35835667,136.7,20.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
64,2023-07-26 05:48:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.95833333,-128.34,137.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
65,2023-07-26 05:51:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.94666667,-128.32333333,135.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
66,2023-07-26 05:57:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.92333333,-128.29,135.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
67,2023-07-26 06:00:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.91333333,-128.27333333,134.0,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
68,2023-07-26 06:06:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.89443833,-128.242325,133.3,18.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
69,2023-07-26 06:11:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.87718667,-128.21393,133.1,18.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
70,2023-07-26 06:16:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.85816833,-128.18208667,132.6,18.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
71,2023-07-26 06:18:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.85166667,-128.17,132.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
72,2023-07-26 06:23:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.83319167,-128.13870667,131.4,18.9,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
73,2023-07-26 06:29:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.81574833,-128.10750167,130.4,18.8,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
74,2023-07-26 06:36:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.789825,-128.06041833,130.2,18.8,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
75,2023-07-26 06:42:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.77,-128.02419833,130.2,18.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
76,2023-07-26 06:45:59,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.76,-128.005,130.0,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
77,2023-07-26 06:51:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.741885,-127.97283833,130.4,18.4,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
78,2023-07-26 06:56:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.723885,-127.94023333,130.9,18.7,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
79,2023-07-26 07:03:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.70096,-127.89926,130.9,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
80,2023-07-26 07:11:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.673325,-127.84906667,130.1,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
81,2023-07-26 07:19:02,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.64666667,-127.80166667,130.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
82,2023-07-26 07:24:59,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.62732,-127.76475833,129.9,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
83,2023-07-26 07:30:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.6091,-127.73192333,131.1,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
84,2023-07-26 07:30:47,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.607365,-127.728815,130.8,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
85,2023-07-26 07:37:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.585,-127.69,131.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
86,2023-07-26 07:43:05,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.565,-127.65333333,130.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
87,2023-07-26 07:49:06,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.54333333,-127.615,131.0,20.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
88,2023-07-26 07:55:14,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.521555,-127.57707167,131.2,19.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
89,2023-07-26 08:00:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.503315,-127.54518833,131.4,19.4,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
90,2023-07-26 08:05:46,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.48378,-127.51151,131.8,19.3,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
91,2023-07-26 08:13:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.45833333,-127.46666667,132.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
92,2023-07-26 08:17:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.44349833,-127.44169,128.9,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
93,2023-07-26 08:22:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.42666667,-127.41,129.0,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
94,2023-07-26 08:27:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.41007167,-127.377425,128.5,19.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
95,2023-07-26 08:33:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.39105833,-127.34061333,128.4,19.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
96,2023-07-26 08:34:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.386535,-127.33145667,125.5,19.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
97,2023-07-26 08:39:52,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.37030333,-127.295175,124.3,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
98,2023-07-26 08:44:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.35753167,-127.26602333,121.4,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
99,2023-07-26 08:49:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.34408667,-127.23024833,119.6,18.9,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
100,2023-07-26 08:54:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.33084167,-127.19395667,118.7,18.9,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
101,2023-07-26 08:59:28,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.31814,-127.15866333,118.7,19.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
102,2023-07-26 09:04:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.30523333,-127.12232833,118.2,19.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
103,2023-07-26 09:09:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.29255833,-127.08635667,118.2,19.3,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
104,2023-07-26 09:12:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.28579667,-127.06725667,118.3,18.7,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
105,2023-07-26 09:17:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.273375,-127.03242333,119.1,18.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
106,2023-07-26 09:18:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.27075667,-127.025615,121.6,18.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
107,2023-07-26 09:19:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.26848667,-127.02039833,124.7,18.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
108,2023-07-26 09:19:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.26697333,-127.017225,126.8,18.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
109,2023-07-26 09:20:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.26476167,-127.01289333,129.1,18.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
110,2023-07-26 09:25:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.24784167,-126.98132167,129.0,18.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
111,2023-07-26 09:30:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.23186667,-126.95026333,127.8,18.7,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
112,2023-07-26 09:35:27,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.216025,-126.91959,128.9,18.2,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
113,2023-07-26 09:40:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.19999,-126.88909667,128.7,18.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
114,2023-07-26 09:45:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.18435333,-126.85923333,128.7,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
115,2023-07-26 09:50:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.16867667,-126.829355,129.0,18.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
116,2023-07-26 09:51:39,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.16531333,-126.82272833,126.6,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
117,2023-07-26 09:54:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.15780333,-126.80747167,128.6,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
118,2023-07-26 09:59:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.14198833,-126.777835,129.4,18.1,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
119,2023-07-26 10:04:10,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.12605333,-126.74826667,129.7,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
120,2023-07-26 10:06:22,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.11897333,-126.73541167,131.8,18.0,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
121,2023-07-26 10:07:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.11595,-126.73052833,134.0,17.9,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
122,2023-07-26 10:12:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.09871833,-126.703715,133.4,17.6,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
123,2023-07-26 10:17:15,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.08182,-126.676775,133.4,17.5,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
124,2023-07-26 10:22:16,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,49.06535667,-126.64987333,132.9,17.3,"VICTORIA,CANADA",2023-07-26 20:00:00,Passenger ship,8.1,294,36
