,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
342,2023-05-10 23:47:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.299845,-135.77325833,116.5,20.7,US - GB1,2023-05-10 14:00:00,Passenger ship,8.6,330,44
343,2023-05-10 23:49:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.294755,-135.75464333,118.7,20.8,US - GB1,2023-05-10 14:00:00,Passenger ship,8.6,330,44
344,2023-05-10 23:52:52,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.28514333,-135.72174833,119.8,21.3,US - GB1,2023-05-10 14:00:00,Passenger ship,8.6,330,44
345,2023-05-10 23:56:16,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.27508833,-135.68888667,119.5,20.8,US - GB1,2023-05-10 14:00:00,Passenger ship,8.6,330,44
346,2023-05-10 23:57:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.27055167,-135.672785,117.5,20.4,US - GB1,2023-05-10 14:00:00,Passenger ship,8.6,330,44
347,2023-05-10 23:59:46,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,58.26588,-135.65584,117.8,20.0,US - GB1,2023-05-10 14:00:00,Passenger ship,8.6,330,44
348,2023-05-10 00:02:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290833,-135.33048,312.5,0.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
349,2023-05-10 00:05:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290667,-135.33048167,302.2,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
350,2023-05-10 00:11:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290667,-135.33048,132.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
351,2023-05-10 00:17:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290667,-135.33048167,312.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
352,2023-05-10 00:23:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.442905,-135.33048,132.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
353,2023-05-10 00:29:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.442905,-135.33048,132.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
354,2023-05-10 00:35:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290667,-135.33047667,308.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
355,2023-05-10 00:41:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44291,-135.33047667,312.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
356,2023-05-10 00:41:49,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44291,-135.33047667,312.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
357,2023-05-10 00:47:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44291333,-135.33047667,132.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
358,2023-05-10 00:53:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44291167,-135.33048,312.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
359,2023-05-10 00:59:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290833,-135.33048333,312.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
360,2023-05-10 01:05:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290833,-135.33048333,132.6,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
361,2023-05-10 01:11:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290833,-135.33048,312.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
362,2023-05-10 01:17:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44291,-135.33047667,312.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
363,2023-05-10 01:23:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.442905,-135.33047667,132.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
364,2023-05-10 01:29:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290667,-135.33047667,132.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
365,2023-05-10 01:35:43,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290833,-135.33047167,132.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
366,2023-05-10 01:41:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290833,-135.33047333,312.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
367,2023-05-10 01:47:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.44290333,-135.33047667,312.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
368,2023-05-10 01:53:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Moored,59.442905,-135.33048167,312.5,0.0,CA YVR,2023-05-13 15:15:00,Passenger ship,8.5,330,38
369,2023-05-10 01:56:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44293167,-135.33065667,275.4,0.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
370,2023-05-10 01:57:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.442935,-135.33101333,270.4,1.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
371,2023-05-10 01:58:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44292167,-135.33167,265.8,1.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
372,2023-05-10 01:58:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.442875,-135.33209833,254.4,1.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
373,2023-05-10 01:58:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44280333,-135.3324,242.6,1.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
374,2023-05-10 01:59:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44269,-135.33270833,234.1,2.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
375,2023-05-10 01:59:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44245833,-135.33321333,227.0,2.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
376,2023-05-10 02:00:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44216833,-135.333805,226.6,3.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
377,2023-05-10 02:00:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44182333,-135.33449667,225.2,3.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
378,2023-05-10 02:01:11,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.4414,-135.335325,225.0,4.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
379,2023-05-10 02:01:31,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44107167,-135.33597167,225.0,5.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
380,2023-05-10 02:02:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.44051,-135.33708,225.2,5.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
381,2023-05-10 02:02:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.440115,-135.33785333,224.7,6.4,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
382,2023-05-10 02:02:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.439395,-135.33918167,222.8,7.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
383,2023-05-10 02:03:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43863,-135.34046833,219.8,7.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
384,2023-05-10 02:03:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43772,-135.34189,218.2,8.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
385,2023-05-10 02:04:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43679167,-135.34321667,215.5,8.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
386,2023-05-10 02:04:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43570667,-135.34462833,212.9,9.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
387,2023-05-10 02:05:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43462167,-135.345915,210.6,9.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
388,2023-05-10 02:05:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43336667,-135.34726167,208.1,10.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
389,2023-05-10 02:06:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43211167,-135.34846167,205.5,10.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
390,2023-05-10 02:06:52,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.43069167,-135.34968167,203.2,10.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
391,2023-05-10 02:07:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42876,-135.35123167,202.2,11.4,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
392,2023-05-10 02:08:01,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42724,-135.35240167,201.3,11.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
393,2023-05-10 02:08:42,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42510833,-135.353975,200.0,12.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
394,2023-05-10 02:09:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42348167,-135.35502333,197.9,12.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
395,2023-05-10 02:09:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.42166833,-135.35601833,195.1,13.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
396,2023-05-10 02:10:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.41991833,-135.35683167,192.8,13.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
397,2023-05-10 02:10:41,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.418,-135.357545,190.2,13.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
398,2023-05-10 02:11:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.41475,-135.3585,188.1,14.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
399,2023-05-10 02:12:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.41157667,-135.359335,187.5,14.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
400,2023-05-10 02:13:16,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.407815,-135.36022167,186.6,15.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
401,2023-05-10 02:14:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.40315833,-135.361295,186.7,15.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
402,2023-05-10 02:15:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.39616167,-135.36293333,186.8,16.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
403,2023-05-10 02:18:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.38632667,-135.36529833,187.1,16.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
404,2023-05-10 02:20:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.37409667,-135.36818667,186.9,17.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
405,2023-05-10 02:22:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.36440833,-135.37047333,186.7,17.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
406,2023-05-10 02:25:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.34985833,-135.37377333,186.4,18.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
407,2023-05-10 02:30:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.324,-135.37871833,185.5,18.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
408,2023-05-10 02:35:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.30014,-135.38221333,184.5,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
409,2023-05-10 02:37:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.286635,-135.38409833,182.5,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
410,2023-05-10 02:40:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.27261833,-135.384995,180.3,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
411,2023-05-10 02:40:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.27037667,-135.38489167,178.3,19.4,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
412,2023-05-10 02:41:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.26824333,-135.38463667,176.2,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
413,2023-05-10 02:41:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.26621833,-135.384255,174.2,19.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
414,2023-05-10 02:41:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.26412,-135.38370833,172.0,19.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
415,2023-05-10 02:42:15,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.262035,-135.38300833,170.0,19.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
416,2023-05-10 02:42:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.25996667,-135.38215833,167.7,19.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
417,2023-05-10 02:43:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.257835,-135.38110333,165.5,19.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
418,2023-05-10 02:43:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.25488333,-135.37943333,163.5,19.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
419,2023-05-10 02:48:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.22947833,-135.36390167,162.5,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
420,2023-05-10 02:53:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.20351333,-135.34868833,164.0,19.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
421,2023-05-10 02:55:04,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.19618667,-135.34439333,162.0,19.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
422,2023-05-10 02:55:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.192655,-135.34195,159.8,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
423,2023-05-10 03:00:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.16710833,-135.32255667,158.9,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
424,2023-05-10 03:05:46,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.14171833,-135.303635,158.9,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
425,2023-05-10 03:10:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.116245,-135.28446833,158.9,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
426,2023-05-10 03:15:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.09141833,-135.2657,158.6,19.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
427,2023-05-10 03:20:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.06653333,-135.246885,160.7,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
428,2023-05-10 03:21:22,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.06389167,-135.24526167,162.9,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
429,2023-05-10 03:21:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.061395,-135.24393833,165.0,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
430,2023-05-10 03:26:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.03520333,-135.231635,165.7,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
431,2023-05-10 03:31:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,59.008975,-135.218335,165.2,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
432,2023-05-10 03:36:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.98273167,-135.20505167,166.0,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
433,2023-05-10 03:37:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.97946,-135.20364833,168.2,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
434,2023-05-10 03:37:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.976875,-135.20275833,170.5,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
435,2023-05-10 03:38:28,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.97409667,-135.20203833,173.0,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
436,2023-05-10 03:38:58,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.97149,-135.20157333,175.3,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
437,2023-05-10 03:39:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.96824667,-135.20123,177.3,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
438,2023-05-10 03:44:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.94108,-135.199585,178.4,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
439,2023-05-10 03:49:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.913975,-135.19791833,178.2,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
440,2023-05-10 03:54:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.886715,-135.1963,178.5,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
441,2023-05-10 03:59:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.85996833,-135.19479667,176.2,19.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
442,2023-05-10 04:00:10,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.856075,-135.1941,174.0,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
443,2023-05-10 04:01:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.85131167,-135.19290167,172.0,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
444,2023-05-10 04:06:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.824555,-135.1846,170.0,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
445,2023-05-10 04:11:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.797965,-135.17468333,168.8,19.5,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
446,2023-05-10 04:16:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.77131167,-135.16466167,169.3,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
447,2023-05-10 04:21:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.74465667,-135.15502667,169.4,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
448,2023-05-10 04:26:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.71798333,-135.14523333,169.4,19.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
449,2023-05-10 04:31:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.69102833,-135.13558667,169.5,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
450,2023-05-10 04:36:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.66414333,-135.12577,169.4,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
451,2023-05-10 04:41:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.63693333,-135.11577833,169.1,20.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
452,2023-05-10 04:46:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.60998333,-135.105565,168.4,19.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
453,2023-05-10 04:51:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.58304,-135.09522667,168.1,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
454,2023-05-10 04:54:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.562755,-135.08704667,168.1,19.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
455,2023-05-10 04:59:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.53663667,-135.076705,169.4,19.4,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
456,2023-05-10 05:04:51,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50965167,-135.067875,170.7,19.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
457,2023-05-10 05:06:03,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50311667,-135.06587,170.8,19.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
458,2023-05-10 05:06:09,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50420667,-135.06620667,170.9,19.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
459,2023-05-10 05:06:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.50148333,-135.06535333,170.6,19.9,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
460,2023-05-10 05:11:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.47587833,-135.05728167,170.8,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
461,2023-05-10 05:11:33,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.47317,-135.05644833,170.9,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
462,2023-05-10 05:16:39,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.44568333,-135.04817333,171.5,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
463,2023-05-10 05:21:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.419675,-135.04040667,170.4,20.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
464,2023-05-10 05:26:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.392105,-135.03162833,170.8,20.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
465,2023-05-10 05:31:30,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.36497833,-135.02298333,170.7,20.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
466,2023-05-10 05:36:32,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33746667,-135.01493333,171.5,20.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
467,2023-05-10 05:36:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33583167,-135.01445833,171.3,20.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
468,2023-05-10 05:37:20,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.33307,-135.01366833,171.5,20.2,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
469,2023-05-10 05:42:21,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.3042,-135.00565333,171.7,20.3,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
470,2023-05-10 05:44:34,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.29187,-135.002545,173.9,20.1,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
471,2023-05-10 05:45:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.28698,-135.00178667,175.9,20.0,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
472,2023-05-10 05:50:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.25959,-134.99888333,176.6,19.6,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
473,2023-05-10 05:55:27,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.23285833,-134.99626667,177.1,19.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
474,2023-05-10 05:57:40,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.22033167,-134.99530667,179.4,19.7,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
475,2023-05-10 05:58:45,232002990,MABI4,9614141,MAJESTIC PRINCESS,Under way using engine,58.214435,-134.99534333,180.6,19.8,CA YYJ,2023-05-04 18:45:00,Passenger ship,8.5,330,38
