bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-18 03:30:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.21333333,-136.47666667,328.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 03:36:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.23666667,-136.50333333,327.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 03:42:37,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.26023333,-136.53185000,327.0,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 03:47:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.28005000,-136.55483333,327.1,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 03:52:50,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.29963333,-136.57730000,328.2,16.7,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 03:59:35,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.32621667,-136.60693333,329.0,16.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:03:36,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.34166667,-136.62500000,329.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:09:38,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.36500000,-136.65000000,329.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:15:40,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.39000000,-136.67666667,327.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:21:40,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.41333333,-136.70333333,328.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:26:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.43303333,-136.72693333,327.5,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:32:57,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.45730000,-136.75490000,327.5,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:38:20,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.47843333,-136.77925000,327.5,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:44:17,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.50146667,-136.80576667,327.4,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:50:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.52700000,-136.83508333,327.6,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 04:56:02,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.54795000,-136.85893333,328.2,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:01:52,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.57085000,-136.88540000,329.0,16.9,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:07:28,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.59301667,-136.91033333,328.9,16.9,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:13:19,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.61665000,-136.93688333,327.9,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:18:26,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.63715000,-136.95976667,328.0,16.9,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:20:14,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.64436667,-136.96780000,330.1,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:21:50,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.65075000,-136.97478333,327.9,16.9,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:27:02,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.67128333,-136.99863333,326.9,16.9,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:32:02,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.69123333,-137.02188333,327.2,17.1,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:37:26,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.71275000,-137.04706667,326.8,17.2,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:42:28,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.73275000,-137.07043333,328.0,16.9,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:47:32,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.75280000,-137.09406667,327.1,16.8,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:52:38,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.77271667,-137.11756667,327.3,16.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 05:57:38,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.79216667,-137.14046667,328.6,16.7,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:03:56,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.81666667,-137.16833333,327.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:06:30,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.82638333,-137.18011667,328.3,16.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:11:58,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.84791667,-137.20413333,327.9,16.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:12:55,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.85166667,-137.20833333,329.0,16.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:17:28,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.86941667,-137.22766667,328.9,16.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:22:40,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.89001667,-137.25021667,329.7,16.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:28:02,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.91000000,-137.27333333,329.0,16.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:33:20,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.93173333,-137.29575000,328.9,16.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:38:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.95163333,-137.31906667,327.2,16.3,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:43:37,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.97120000,-137.34188333,327.5,16.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:48:38,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,56.99050000,-137.36438333,328.8,16.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:54:08,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.01151667,-137.38871667,327.6,16.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 06:59:27,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.03208333,-137.41236667,328.6,16.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:01:05,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.03833333,-137.42000000,328.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:02:22,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.04333333,-137.42520000,328.5,16.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:08:04,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.06565000,-137.45055000,328.2,16.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:13:09,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.08500000,-137.47333333,327.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:19:08,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.10833333,-137.50166667,327.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:24:17,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.12900000,-137.52553333,327.2,17.1,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:30:18,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.15295000,-137.55340000,328.4,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:32:58,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.16376667,-137.56598333,326.3,17.1,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:39:29,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.18998333,-137.59701667,328.9,17.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:44:43,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.21145000,-137.62105000,328.5,17.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:46:11,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.21833333,-137.62833333,328.0,18.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:46:48,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.22006667,-137.63085000,328.3,17.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:51:56,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.24160000,-137.65488333,328.5,17.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 07:55:17,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.25500000,-137.67000000,329.0,18.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:00:23,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.27643333,-137.69506667,326.5,17.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:05:57,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.29958333,-137.72221667,327.9,17.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:10:19,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.31666667,-137.74333333,327.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:16:12,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.34120000,-137.77138333,327.2,17.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:21:13,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.36186667,-137.79596667,327.3,17.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:26:44,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.38426667,-137.82283333,327.6,17.3,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:32:36,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.40756667,-137.85076667,327.3,17.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:38:09,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.43051667,-137.87726667,327.4,17.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:43:25,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.45166667,-137.90166667,328.0,18.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:45:05,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.45888333,-137.91023333,327.3,17.5,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:49:27,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.47666667,-137.93166667,328.0,18.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:55:28,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.50166667,-137.96000000,329.0,17.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 08:56:38,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.50660000,-137.96540000,326.9,17.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:02:02,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.52926667,-137.99173333,327.5,17.7,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:07:36,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.55218333,-138.01806667,328.7,17.6,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:12:45,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.57380000,-138.04288333,328.4,17.7,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:18:40,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.59846667,-138.07116667,328.3,17.7,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:25:30,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.62666667,-138.10333333,328.0,18.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:27:03,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.63331667,-138.11108333,327.9,17.4,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
2023-08-18 09:28:33,310500000,ZCDM6,9293399,CROWN PRINCESS,Under way using engine,57.64000000,-138.11833333,328.0,18.0,"YAKUTAT BAY,AK",2023-08-18 18:30:00,Passenger ship,8.5,290,50
