,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
25,2023-05-22 04:35:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,53.69266,-133.54189167,345.1,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
26,2023-05-22 04:38:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,53.70705833,-133.548335,344.8,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
27,2023-05-22 04:48:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,53.76636333,-133.57459167,345.4,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
28,2023-05-22 05:02:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,53.84331333,-133.60655667,346.8,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
29,2023-05-22 05:14:41,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,53.91152667,-133.63223333,348.1,21.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
30,2023-05-22 05:21:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,53.952985,-133.64898333,344.4,21.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
31,2023-05-22 05:39:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.057775,-133.69123333,353.9,21.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
32,2023-05-22 05:45:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.088825,-133.69558333,356.4,21.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
33,2023-05-22 05:47:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.10358,-133.69763833,354.6,21.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
34,2023-05-22 05:53:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.13946667,-133.70501833,352.4,21.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
35,2023-05-22 05:59:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.17039333,-133.71169,352.6,21.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
36,2023-05-22 07:20:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.62696667,-133.93974833,343.7,21.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
37,2023-05-22 07:25:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.65229333,-133.95315667,341.1,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
38,2023-05-22 07:30:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.68014333,-133.96835333,342.1,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
39,2023-05-22 07:35:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.70996667,-133.98488,343.9,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
40,2023-05-22 07:42:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.74685333,-134.002855,343.9,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
41,2023-05-22 07:48:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.78300667,-134.01929333,345.4,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
42,2023-05-22 07:49:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.78526333,-134.02034,345.4,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
43,2023-05-22 07:57:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.83219333,-134.04160167,344.9,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
44,2023-05-22 08:03:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.862405,-134.05553833,345.2,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
45,2023-05-22 08:06:40,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.882155,-134.06460833,344.6,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
46,2023-05-22 08:15:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.931605,-134.087175,345.6,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
47,2023-05-22 08:20:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.95939667,-134.09972667,345.4,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
48,2023-05-22 08:26:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,54.99126667,-134.11419833,344.9,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
49,2023-05-22 08:32:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.02690667,-134.13083,345.1,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
50,2023-05-22 08:38:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.05853333,-134.14515333,345.4,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
51,2023-05-22 08:44:08,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.09250833,-134.16019667,346.2,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
52,2023-05-22 08:49:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.12442333,-134.173885,346.9,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
53,2023-05-22 08:54:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.15279333,-134.18540667,346.7,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
54,2023-05-22 08:59:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.18164667,-134.19731,346.9,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
55,2023-05-22 09:04:50,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.21012167,-134.20917833,346.7,21.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
56,2023-05-22 09:10:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.24249167,-134.22322333,345.9,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
57,2023-05-22 09:16:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.27364167,-134.23693667,346.1,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
58,2023-05-22 09:21:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.30691,-134.25127833,346.4,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
59,2023-05-22 09:27:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.336815,-134.264,346.4,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
60,2023-05-22 09:32:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.36711833,-134.27681667,346.4,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
61,2023-05-22 09:37:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.39612833,-134.28917833,347.2,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
62,2023-05-22 09:43:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.429065,-134.30374667,345.3,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
63,2023-05-22 09:48:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.45788,-134.31681333,345.1,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
64,2023-05-22 09:54:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.487445,-134.33051667,345.1,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
65,2023-05-22 09:59:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.51632833,-134.343725,347.1,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
66,2023-05-22 10:04:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.54517333,-134.35501667,347.6,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
67,2023-05-22 10:09:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.573995,-134.36579333,348.2,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
68,2023-05-22 10:14:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.60206833,-134.37600667,348.2,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
69,2023-05-22 10:19:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.62913333,-134.38635,345.9,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
70,2023-05-22 10:24:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.65733333,-134.39934333,344.8,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
71,2023-05-22 10:29:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.68685833,-134.41320667,345.1,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
72,2023-05-22 10:34:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.71424833,-134.4264,343.3,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
73,2023-05-22 10:40:14,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.743395,-134.44325667,342.1,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
74,2023-05-22 10:45:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.77254667,-134.45956667,343.3,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
75,2023-05-22 10:46:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.77863833,-134.46242833,347.1,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
76,2023-05-22 10:47:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.78487167,-134.464435,352.3,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
77,2023-05-22 10:48:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.790625,-134.46536167,356.3,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
78,2023-05-22 10:49:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.79653,-134.465425,0.9,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
79,2023-05-22 10:54:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.82535833,-134.464535,359.7,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
80,2023-05-22 10:56:50,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.83737833,-134.46538667,355.1,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
81,2023-05-22 10:59:45,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.853685,-134.46847833,352.4,20.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
82,2023-05-22 11:05:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.88355833,-134.47678167,351.4,20.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
83,2023-05-22 11:09:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.90571,-134.4821,353.6,20.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
84,2023-05-22 11:11:09,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.91675667,-134.48489833,351.5,20.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
85,2023-05-22 11:13:08,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.92794167,-134.48746,353.8,20.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
86,2023-05-22 11:18:26,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.957525,-134.49403167,353.5,20.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
87,2023-05-22 11:21:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.975545,-134.497455,355.6,20.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
88,2023-05-22 11:22:39,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.98122167,-134.49791833,357.9,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
89,2023-05-22 11:24:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,55.99365833,-134.49818167,359.9,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
90,2023-05-22 11:29:50,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.02228667,-134.498605,359.1,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
91,2023-05-22 11:34:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.05114,-134.49928667,359.1,20.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
92,2023-05-22 11:40:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.081695,-134.49977833,359.1,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
93,2023-05-22 11:45:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.11269667,-134.50150833,358.0,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
94,2023-05-22 11:50:50,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.14258167,-134.50351667,359.7,21.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
95,2023-05-22 11:52:10,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.150595,-134.50383667,357.3,21.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
96,2023-05-22 11:53:20,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.15737167,-134.504175,359.4,21.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
97,2023-05-22 11:57:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.18354333,-134.50413667,1.4,21.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
98,2023-05-22 12:02:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.21339667,-134.50291833,1.2,21.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
99,2023-05-22 12:07:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.23955167,-134.50242333,358.2,21.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
100,2023-05-22 12:12:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.26957167,-134.50399333,357.5,21.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
101,2023-05-22 12:17:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.29932,-134.50615667,358.2,21.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
102,2023-05-22 12:19:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.313045,-134.50721167,356.2,21.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
103,2023-05-22 12:24:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.34319333,-134.50985333,356.5,21.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
104,2023-05-22 12:27:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.36085333,-134.51148667,358.7,21.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
105,2023-05-22 12:32:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.39094333,-134.51348,358.2,21.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
106,2023-05-22 12:36:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.41546333,-134.51364833,0.5,21.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
107,2023-05-22 12:41:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.44268,-134.51360167,0.2,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
108,2023-05-22 12:45:24,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.46733,-134.513485,0.2,20.5,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
109,2023-05-22 12:50:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.49592333,-134.513855,359.2,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
110,2023-05-22 12:55:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.52418833,-134.51442167,359.2,20.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
111,2023-05-22 13:00:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.55286667,-134.51494667,0.0,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
112,2023-05-22 13:05:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.58237833,-134.51408833,1.2,20.9,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
113,2023-05-22 13:10:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.611275,-134.51366,0.2,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
114,2023-05-22 13:15:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.64031833,-134.51344833,359.8,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
115,2023-05-22 13:16:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.64825333,-134.51331167,2.0,21.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
116,2023-05-22 13:21:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.677585,-134.51007667,3.7,21.2,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
117,2023-05-22 13:26:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.70706,-134.50617833,4.2,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
118,2023-05-22 13:31:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.73619,-134.50213333,4.2,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
119,2023-05-22 13:39:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.78216333,-134.49549833,4.2,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
120,2023-05-22 13:41:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.793045,-134.49349167,7.2,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
121,2023-05-22 13:42:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.79644,-134.49254667,9.5,20.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
122,2023-05-22 13:44:25,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.80774167,-134.48855667,13.0,20.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
123,2023-05-22 13:48:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.8297,-134.47834667,15.4,21.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
124,2023-05-22 13:49:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.83684,-134.47436167,18.4,21.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
125,2023-05-22 13:54:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.86075,-134.45901,20.7,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
126,2023-05-22 13:54:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.86391833,-134.456615,23.0,20.6,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
127,2023-05-22 13:56:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.87573833,-134.447365,23.0,20.0,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
128,2023-05-22 13:58:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.88436667,-134.44062167,23.0,19.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
129,2023-05-22 14:02:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.904425,-134.42493833,22.7,18.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
130,2023-05-22 14:04:36,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.91324833,-134.41784333,25.0,18.4,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
131,2023-05-22 14:09:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.933275,-134.40040667,25.7,17.8,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
132,2023-05-22 14:10:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.93988167,-134.39451167,26.8,17.1,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
133,2023-05-22 14:11:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.94507333,-134.38970833,27.0,15.7,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
134,2023-05-22 14:12:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,56.94871,-134.38624,28.4,14.3,US JNU,2023-05-22 13:15:00,Passenger ship,8.6,330,38
