bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-08 03:17:02,245206000,PHOS,9378448,EURODAM,Moored,58.29539333,-134.40228833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:22:52,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40227167,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:28:52,245206000,PHOS,9378448,EURODAM,Moored,58.29535500,-134.40228333,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:34:54,245206000,PHOS,9378448,EURODAM,Moored,58.29537333,-134.40227667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:40:55,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40230667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:46:55,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40229000,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:52:56,245206000,PHOS,9378448,EURODAM,Moored,58.29534500,-134.40229333,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 03:58:55,245206000,PHOS,9378448,EURODAM,Moored,58.29535167,-134.40229833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:04:55,245206000,PHOS,9378448,EURODAM,Moored,58.29539167,-134.40230000,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:10:56,245206000,PHOS,9378448,EURODAM,Moored,58.29535333,-134.40228833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:16:57,245206000,PHOS,9378448,EURODAM,Moored,58.29535167,-134.40231667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:22:57,245206000,PHOS,9378448,EURODAM,Moored,58.29528833,-134.40233667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:28:56,245206000,PHOS,9378448,EURODAM,Moored,58.29538500,-134.40230833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:34:55,245206000,PHOS,9378448,EURODAM,Moored,58.29538500,-134.40230167,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:40:57,245206000,PHOS,9378448,EURODAM,Moored,58.29536833,-134.40231667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:46:57,245206000,PHOS,9378448,EURODAM,Moored,58.29535833,-134.40230833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:52:56,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40232333,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 04:58:56,245206000,PHOS,9378448,EURODAM,Moored,58.29538167,-134.40230167,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:04:55,245206000,PHOS,9378448,EURODAM,Moored,58.29535167,-134.40234000,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:10:55,245206000,PHOS,9378448,EURODAM,Moored,58.29533667,-134.40234500,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:16:57,245206000,PHOS,9378448,EURODAM,Moored,58.29535833,-134.40233000,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:22:56,245206000,PHOS,9378448,EURODAM,Moored,58.29537500,-134.40230000,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:28:55,245206000,PHOS,9378448,EURODAM,Moored,58.29536333,-134.40231667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:34:58,245206000,PHOS,9378448,EURODAM,Moored,58.29534500,-134.40231000,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:40:59,245206000,PHOS,9378448,EURODAM,Moored,58.29541167,-134.40227333,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:47:01,245206000,PHOS,9378448,EURODAM,Moored,58.29539500,-134.40227333,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:53:00,245206000,PHOS,9378448,EURODAM,Moored,58.29534167,-134.40225667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 05:59:00,245206000,PHOS,9378448,EURODAM,Moored,58.29536000,-134.40228667,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 06:04:59,245206000,PHOS,9378448,EURODAM,Moored,58.29539667,-134.40227833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 06:10:58,245206000,PHOS,9378448,EURODAM,Moored,58.29535500,-134.40225500,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 06:16:58,245206000,PHOS,9378448,EURODAM,Moored,58.29537000,-134.40227833,41.2,0.0,US HNH,2023-08-09 01:05:00,Passenger ship,8,287,36
2023-08-08 06:22:02,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29536667,-134.40229500,41.2,0.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:27:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29539667,-134.40229333,41.2,0.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:31:03,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29527833,-134.40254500,235.0,0.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:32:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29515167,-134.40287000,241.0,0.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:35:24,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29496667,-134.40347167,226.0,0.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:38:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29453833,-134.40427667,219.4,0.7,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:38:58,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29443333,-134.40445833,225.3,0.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:40:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29418833,-134.40492667,220.0,1.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:40:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29412500,-134.40500167,212.8,1.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:40:43,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29407167,-134.40505167,207.3,1.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:40:53,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29403667,-134.40508333,201.3,1.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:41:02,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29398667,-134.40511500,196.1,0.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:41:14,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29393500,-134.40513167,190.7,0.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:41:29,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29387667,-134.40514833,185.3,0.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:42:21,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29369000,-134.40517000,195.0,0.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:42:38,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29365000,-134.40519833,203.5,0.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:46:16,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29372667,-134.40524500,31.9,0.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:47:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29364667,-134.40520833,157.9,0.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:47:41,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29361000,-134.40520500,165.0,0.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:48:14,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29346500,-134.40515167,167.4,1.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:48:53,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29315333,-134.40498500,164.4,2.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:49:22,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29282000,-134.40479333,161.9,2.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:49:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29254000,-134.40463333,160.6,3.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:50:14,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29204667,-134.40429667,160.9,3.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:50:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29146333,-134.40391167,161.7,4.4,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:51:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.29020667,-134.40308833,161.2,5.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:54:03,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28697833,-134.40102333,158.9,5.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:54:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28646667,-134.40061667,156.2,5.7,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:54:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28608167,-134.40024833,153.6,5.8,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:54:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28581833,-134.39995500,151.4,5.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:55:00,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28562833,-134.39974500,149.3,5.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:55:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28538833,-134.39945500,147.3,6.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:55:24,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28503833,-134.39898000,144.1,6.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:55:37,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28474333,-134.39854333,140.8,6.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:55:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28445667,-134.39808000,138.7,6.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:55:57,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28429000,-134.39776667,136.7,6.3,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:56:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28396000,-134.39711333,133.5,6.4,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:56:33,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28357000,-134.39621167,130.1,6.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:56:54,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28316500,-134.39528167,127.9,6.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:57:33,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28239000,-134.39330333,125.9,7.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 06:58:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.28097833,-134.38948833,124.6,7.7,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:00:24,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27877667,-134.38367500,126.9,8.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:01:03,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27787167,-134.38154500,129.0,8.3,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:01:32,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27710500,-134.37981333,131.5,8.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:02:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27523000,-134.37578000,131.4,9.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:03:54,245206000,PHOS,9378448,EURODAM,Under way using engine,58.27312667,-134.37141833,131.9,9.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:09:03,245206000,PHOS,9378448,EURODAM,Under way using engine,58.26371333,-134.35130333,131.4,9.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:12:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25682167,-134.33658000,133.7,10.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:14:53,245206000,PHOS,9378448,EURODAM,Under way using engine,58.25247833,-134.32840833,135.1,10.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:16:04,245206000,PHOS,9378448,EURODAM,Under way using engine,58.24977167,-134.32342667,135.7,11.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:17:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.24687667,-134.31798833,135.1,11.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:20:44,245206000,PHOS,9378448,EURODAM,Under way using engine,58.23889833,-134.30305333,135.9,12.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:25:52,245206000,PHOS,9378448,EURODAM,Under way using engine,58.22600000,-134.27972167,136.3,12.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:30:52,245206000,PHOS,9378448,EURODAM,Under way using engine,58.21337167,-134.25666833,136.2,12.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:32:13,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20999500,-134.25069167,138.4,12.4,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:32:33,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20907500,-134.24922833,140.5,12.3,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:32:51,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20826000,-134.24804167,142.8,12.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:33:09,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20748000,-134.24700000,145.7,12.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:33:23,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20675667,-134.24614500,148.5,12.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:33:39,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20602167,-134.24536333,151.1,12.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:33:50,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20542000,-134.24478500,153.2,12.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:34:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20464667,-134.24413167,156.1,12.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:34:20,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20391667,-134.24357500,158.5,12.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:34:38,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20302500,-134.24299500,161.7,12.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:34:51,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20227667,-134.24256833,163.8,12.0,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:35:04,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20158000,-134.24222000,166.3,11.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:35:21,245206000,PHOS,9378448,EURODAM,Under way using engine,58.20065333,-134.24187667,168.9,11.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:35:34,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19995167,-134.24166500,171.4,11.9,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:35:47,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19919167,-134.24150167,174.0,11.8,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:36:06,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19821333,-134.24139167,176.9,11.8,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:36:16,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19772167,-134.24137667,179.4,11.7,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:36:40,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19636667,-134.24146667,183.3,11.7,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:36:54,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19572333,-134.24157333,185.8,11.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:37:10,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19476667,-134.24182833,188.5,11.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:37:26,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19391667,-134.24213167,191.2,11.6,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:37:41,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19313167,-134.24248667,193.6,11.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:37:55,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19243833,-134.24285167,195.8,11.5,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:38:08,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19174000,-134.24328833,198.0,11.4,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:38:17,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19128833,-134.24360500,200.1,11.4,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:38:31,245206000,PHOS,9378448,EURODAM,Under way using engine,58.19064500,-134.24411333,202.8,11.3,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:38:46,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18987833,-134.24479167,205.7,11.3,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:39:08,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18891167,-134.24579500,209.8,11.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:39:16,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18847333,-134.24631333,211.9,11.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:39:30,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18792167,-134.24704000,214.4,11.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:39:42,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18737833,-134.24779000,216.6,11.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:39:56,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18690667,-134.24854333,219.0,11.2,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:40:09,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18641500,-134.24937167,221.6,11.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:40:24,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18581833,-134.25045833,224.6,11.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:40:36,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18542667,-134.25124500,226.8,11.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
2023-08-08 07:40:53,245206000,PHOS,9378448,EURODAM,Under way using engine,58.18481333,-134.25258000,229.7,11.1,US JNU,2023-08-07 21:00:00,Passenger ship,8,287,36
