bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-05-19 04:39:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,58.28985667,-134.39788500,7.3,0.0,GLACIER BAY,2023-05-20 14:00:00,Passenger ship,8.5,294,32
2023-05-19 04:45:20,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,58.28985667,-134.39788500,7.3,0.0,GLACIER BAY,2023-05-20 14:00:00,Passenger ship,8.5,294,32
2023-05-19 04:51:21,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Moored,58.28985667,-134.39788500,7.5,0.0,GLACIER BAY,2023-05-20 14:00:00,Passenger ship,8.5,294,32
2023-05-19 04:56:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28985667,-134.39793667,270.6,0.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:57:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28982167,-134.39802000,215.2,0.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:57:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28978667,-134.39803667,197.0,0.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:57:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28977000,-134.39803500,188.7,0.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:57:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28973667,-134.39807000,198.9,0.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:58:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28966833,-134.39812167,206.0,0.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:59:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28940500,-134.39837000,214.7,0.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:59:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28935500,-134.39843667,222.2,1.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 04:59:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28933833,-134.39850333,227.5,1.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:00:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28923833,-134.39868500,221.7,1.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:00:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28915500,-134.39880167,216.7,1.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:01:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28888833,-134.39912833,205.5,1.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:02:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28875333,-134.39922500,199.4,1.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:04:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28766667,-134.39999333,204.8,1.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:06:00,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28701333,-134.40060667,210.8,1.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:06:18,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28689667,-134.40075667,216.0,1.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:07:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28668000,-134.40108333,217.2,0.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:07:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28664667,-134.40111500,210.8,0.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:07:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28659667,-134.40114500,192.4,0.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:07:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28656333,-134.40112500,171.8,0.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:07:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28652833,-134.40109000,162.0,1.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:07:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28647833,-134.40105500,155.2,1.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:08:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28629333,-134.40083167,143.2,1.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:08:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28615833,-134.40059333,137.5,2.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:09:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28600667,-134.40032333,136.4,2.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:09:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28577000,-134.39991667,137.4,3.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:09:45,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28551833,-134.39944333,136.2,4.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:10:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28508167,-134.39863500,134.4,4.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:10:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28474667,-134.39797833,132.9,5.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:11:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28422667,-134.39683667,130.8,6.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:11:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28368167,-134.39559000,128.8,6.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:12:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.28314833,-134.39423667,126.8,6.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:14:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27999500,-134.38600167,125.8,7.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:16:33,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27806167,-134.38099000,128.1,7.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:17:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27737667,-134.37942000,130.3,7.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:18:13,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27582333,-134.37606333,131.8,7.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:19:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27450333,-134.37327333,131.9,8.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:19:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27315667,-134.37041667,131.9,9.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:21:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.27033500,-134.36442167,131.9,9.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:24:24,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.26527000,-134.35367333,131.8,9.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:25:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.26281667,-134.34848500,131.8,8.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:29:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25795000,-134.33813500,131.7,8.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:29:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25671333,-134.33558333,134.4,8.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:31:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25455833,-134.33157667,136.0,8.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:32:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.25252833,-134.32784833,136.1,9.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:34:54,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.24787000,-134.31936667,136.0,9.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:38:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.24133333,-134.30737667,135.9,10.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:39:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23889333,-134.30288167,135.6,10.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:40:14,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23708167,-134.29949000,135.6,11.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:41:03,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23519333,-134.29599833,135.5,11.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:41:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23315500,-134.29217167,135.6,12.5,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:42:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.23108333,-134.28834667,135.7,13.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:47:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.21765333,-134.26356833,135.8,12.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:51:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20845500,-134.24671667,138.0,12.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:52:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20720500,-134.24470667,140.9,12.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:52:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20633500,-134.24350500,144.3,12.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:52:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20536667,-134.24227167,147.3,12.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:53:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20439667,-134.24122333,150.7,11.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:53:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20346167,-134.24034000,153.9,11.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:53:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20286000,-134.23984167,156.1,11.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:53:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20184000,-134.23912667,160.6,11.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:54:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.20078667,-134.23854500,163.9,11.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:54:35,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19971833,-134.23806500,167.4,11.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:54:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19863167,-134.23773500,171.4,12.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:55:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19813000,-134.23763833,173.9,12.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:55:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19707667,-134.23754167,177.5,12.2,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:55:44,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19588833,-134.23754667,181.0,12.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:56:04,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19473500,-134.23770000,184.4,12.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:56:23,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19363333,-134.23795333,187.4,12.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:56:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19298167,-134.23815667,189.6,12.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:56:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19174667,-134.23869500,193.6,13.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:57:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.19057667,-134.23936833,197.4,13.3,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:57:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18947500,-134.24015667,201.6,13.4,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:57:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18829000,-134.24121500,205.8,13.6,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:58:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18717167,-134.24239000,210.0,13.7,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:58:25,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18663833,-134.24304333,212.1,13.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:58:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18617167,-134.24366500,214.2,13.8,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:58:55,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18510500,-134.24522333,218.4,13.9,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:59:05,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18462167,-134.24602833,220.4,14.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:59:15,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18413833,-134.24686500,222.6,14.0,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
2023-05-19 05:59:34,311827000,C6TX6,9304045,NORWEGIAN JEWEL,Under way using engine,58.18328833,-134.24855667,226.6,14.1,"SEWARD, AK",2023-05-08 13:15:00,Passenger ship,8.6,294,32
