,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
14,2023-05-01 00:44:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.90066667,-129.88395,314.7,18.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
15,2023-05-01 00:49:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.91706667,-129.91103333,312.6,17.9,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
16,2023-05-01 00:55:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.93845,-129.94628333,314.1,17.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
17,2023-05-01 01:02:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.96158333,-129.98478333,313.8,18.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
18,2023-05-01 01:04:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.96701667,-129.99436667,311.4,18.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
19,2023-05-01 01:06:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.97381667,-130.00603333,313.4,17.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
20,2023-05-01 01:11:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,50.99151667,-130.0369,312.3,17.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
21,2023-05-01 01:18:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.01336667,-130.0754,310.8,17.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
22,2023-05-01 01:23:00,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.02855,-130.10183333,313.4,17.2,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
23,2023-05-01 01:27:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.04166667,-130.125,312.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
24,2023-05-01 01:32:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.06058333,-130.15676667,313.1,17.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
25,2023-05-01 01:39:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.08166667,-130.19333333,314.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
26,2023-05-01 01:45:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.10166667,-130.22666667,313.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
27,2023-05-01 01:50:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.12015,-130.25751667,312.1,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
28,2023-05-01 01:53:02,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.12671667,-130.2685,314.1,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
29,2023-05-01 02:00:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.15166667,-130.31,311.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
30,2023-05-01 02:01:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.15581667,-130.3172,313.7,17.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
31,2023-05-01 02:07:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.17563333,-130.35021667,314.1,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
32,2023-05-01 02:15:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.20166667,-130.39166667,314.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
33,2023-05-01 02:21:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.22166667,-130.425,314.0,18.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
34,2023-05-01 02:22:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.22575,-130.43336667,314.3,17.4,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
35,2023-05-01 02:24:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.23108333,-130.4424,311.9,17.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
36,2023-05-01 02:27:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.24166667,-130.46,312.0,18.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
37,2023-05-01 02:30:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.25166667,-130.47666667,314.0,18.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
38,2023-05-01 02:32:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.2593,-130.49073333,314.4,17.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
39,2023-05-01 02:33:28,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.26166667,-130.49333333,313.0,18.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
40,2023-05-01 02:34:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.2656,-130.5015,313.0,17.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
41,2023-05-01 02:42:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.29166667,-130.545,313.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
42,2023-05-01 02:49:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.31238333,-130.58206667,313.0,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
43,2023-05-01 02:54:35,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.33,-130.61166667,312.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
44,2023-05-01 02:59:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.34653333,-130.6425,311.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
45,2023-05-01 03:05:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.366,-130.67673333,313.0,17.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
46,2023-05-01 03:06:33,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.36833333,-130.68,311.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
47,2023-05-01 03:12:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.38666667,-130.71333333,312.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
48,2023-05-01 03:18:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.40666667,-130.74833333,311.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
49,2023-05-01 03:21:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.41666667,-130.765,313.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
50,2023-05-01 03:26:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.43303333,-130.79348333,314.7,17.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
51,2023-05-01 03:29:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.44188333,-130.80793333,317.4,17.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
52,2023-05-01 03:30:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.44666667,-130.815,314.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
53,2023-05-01 03:36:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.46743333,-130.84973333,314.1,17.4,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
54,2023-05-01 03:39:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.47666667,-130.865,314.0,18.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
55,2023-05-01 03:40:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.47855,-130.86833333,313.9,17.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
56,2023-05-01 03:45:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.49615,-130.89778333,313.4,17.9,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
57,2023-05-01 03:51:48,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.51796667,-130.93403333,312.9,17.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
58,2023-05-01 03:55:22,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.53018333,-130.95431667,315.2,17.4,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
59,2023-05-01 04:00:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.54721667,-130.98266667,314.2,17.4,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
60,2023-05-01 04:04:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.55935,-131.0035,311.3,17.4,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
61,2023-05-01 04:06:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.56833333,-131.01833333,314.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
62,2023-05-01 04:09:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.57631667,-131.03255,314.0,17.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
63,2023-05-01 04:15:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.59833333,-131.06833333,313.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
64,2023-05-01 04:19:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.6121,-131.09341667,312.3,17.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
65,2023-05-01 04:25:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.62886667,-131.12216667,313.8,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
66,2023-05-01 04:30:23,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.64623333,-131.15105,313.9,16.9,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
67,2023-05-01 04:33:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.65666667,-131.16833333,316.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
68,2023-05-01 04:38:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.67321667,-131.19495,313.0,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
69,2023-05-01 04:45:04,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.69355,-131.22965,314.6,16.7,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
70,2023-05-01 04:52:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.71606667,-131.26746667,313.6,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
71,2023-05-01 04:57:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.73333333,-131.29833333,315.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
72,2023-05-01 05:03:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.7523,-131.32713333,315.5,16.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
73,2023-05-01 05:08:30,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.76905,-131.35395,314.8,16.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
74,2023-05-01 05:15:15,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.792,-131.38945,320.2,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
75,2023-05-01 05:20:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.81136667,-131.41641667,317.5,16.7,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
76,2023-05-01 05:27:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.83666667,-131.45166667,318.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
77,2023-05-01 05:33:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.85666667,-131.48166667,318.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
78,2023-05-01 05:36:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.86666667,-131.49833333,316.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
79,2023-05-01 05:42:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.88833333,-131.52833333,317.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
80,2023-05-01 05:49:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.9094,-131.56121667,319.5,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
81,2023-05-01 05:54:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.93,-131.59,320.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
82,2023-05-01 06:00:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.94918333,-131.61603333,319.9,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
83,2023-05-01 06:06:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.97235,-131.64865,318.4,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
84,2023-05-01 06:13:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,51.99733333,-131.68376667,318.5,17.2,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
85,2023-05-01 06:18:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.01616667,-131.71036667,319.6,17.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
86,2023-05-01 06:24:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.03703333,-131.74023333,318.2,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
87,2023-05-01 06:31:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.05978333,-131.773,317.9,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
88,2023-05-01 06:37:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.081,-131.80375,318.6,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
89,2023-05-01 06:43:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.1022,-131.83418333,318.4,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
90,2023-05-01 06:48:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.12013333,-131.85955,319.6,17.1,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
91,2023-05-01 06:51:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.13283333,-131.87698333,320.9,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
92,2023-05-01 06:58:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.15666667,-131.90833333,320.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
93,2023-05-01 07:03:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.17476667,-131.93428333,318.9,16.9,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
94,2023-05-01 07:04:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.17666667,-131.93833333,321.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
95,2023-05-01 07:10:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.19833333,-131.96666667,319.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
96,2023-05-01 07:16:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.22,-131.99666667,319.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
97,2023-05-01 07:22:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.24166667,-132.02833333,320.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
98,2023-05-01 07:28:11,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.26333333,-132.05666667,321.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
99,2023-05-01 07:33:40,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.28328333,-132.08508333,318.6,16.9,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
100,2023-05-01 07:38:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.3014,-132.11076667,320.2,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
101,2023-05-01 07:45:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.32576667,-132.14485,320.7,16.7,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
102,2023-05-01 07:52:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.35076667,-132.17978333,319.2,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
103,2023-05-01 07:55:10,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.35926667,-132.19175,321.5,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
104,2023-05-01 07:57:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.36805,-132.20378333,318.4,16.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
105,2023-05-01 08:01:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.3806,-132.22108333,320.7,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
106,2023-05-01 08:04:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.39166667,-132.235,318.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
107,2023-05-01 08:06:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.40048333,-132.2492,318.8,16.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
108,2023-05-01 08:10:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.41166667,-132.265,318.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
109,2023-05-01 08:15:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.43018333,-132.29261667,318.6,16.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
110,2023-05-01 08:20:59,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.44891667,-132.3201,318.8,16.7,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
111,2023-05-01 08:26:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.4696,-132.35006667,318.9,16.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
112,2023-05-01 08:34:21,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.495,-132.38666667,317.0,16.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
113,2023-05-01 08:38:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.50925,-132.40841667,317.8,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
114,2023-05-01 08:43:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.52706667,-132.43511667,317.5,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
115,2023-05-01 08:49:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.54666667,-132.46333333,318.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
116,2023-05-01 08:53:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.55983333,-132.48425,317.7,16.5,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
117,2023-05-01 08:55:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.56666667,-132.495,319.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
118,2023-05-01 08:56:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.57005,-132.49951667,316.4,16.7,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
119,2023-05-01 09:01:41,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.58826667,-132.52633333,318.3,16.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
120,2023-05-01 09:06:09,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.60406667,-132.54881667,320.5,16.6,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
121,2023-05-01 09:11:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.62218333,-132.57361667,319.9,16.3,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
122,2023-05-01 09:16:24,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.64,-132.59833333,321.0,17.0,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
123,2023-05-01 09:18:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.64836667,-132.60956667,317.2,16.7,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
124,2023-05-01 09:25:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,52.66956667,-132.64145,317.9,16.8,YAKUTAT BAY,2023-05-02 19:00:00,Passenger ship,8.2,288,50
