,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
28,2023-06-14 02:47:46,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Moored,59.23026167,-135.43703667,159.5,0.0,US JUNEAU,2023-06-15 15:30:00,Passenger ship,8.1,294,36
29,2023-06-14 02:52:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23025833,-135.43703167,107.0,0.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
30,2023-06-14 02:57:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23027833,-135.43699167,55.4,0.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
31,2023-06-14 02:58:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23034167,-135.43679,73.8,0.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
32,2023-06-14 02:59:08,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23034667,-135.43675,81.3,0.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
33,2023-06-14 02:59:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23034667,-135.436715,87.0,0.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
34,2023-06-14 02:59:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.230345,-135.43662833,95.1,0.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
35,2023-06-14 03:00:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23033333,-135.43628333,88.9,0.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
36,2023-06-14 03:01:08,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23034667,-135.43616333,80.6,0.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
37,2023-06-14 03:01:28,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.230365,-135.43603333,74.7,0.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
38,2023-06-14 03:01:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23038,-135.43597167,69.6,0.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
39,2023-06-14 03:02:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23043333,-135.43567167,79.7,0.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
40,2023-06-14 03:02:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23043667,-135.43551333,89.7,1.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
41,2023-06-14 03:03:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.230425,-135.43512333,94.7,1.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
42,2023-06-14 03:04:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23041333,-135.43433167,88.1,1.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
43,2023-06-14 03:05:18,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23045333,-135.43322667,86.6,2.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
44,2023-06-14 03:06:28,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23051,-135.4316,86.8,2.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
45,2023-06-14 03:09:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23074333,-135.42613333,81.2,2.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
46,2023-06-14 03:10:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23080167,-135.42517333,86.3,2.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
47,2023-06-14 03:10:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23079833,-135.42472167,91.8,2.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
48,2023-06-14 03:11:18,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23077833,-135.42428167,94.0,2.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
49,2023-06-14 03:11:26,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.230675,-135.42707667,83.2,2.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
50,2023-06-14 03:11:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23075833,-135.42385667,93.7,2.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
51,2023-06-14 03:12:47,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23073167,-135.42251167,87.4,2.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
52,2023-06-14 03:13:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23074333,-135.42213833,81.9,2.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
53,2023-06-14 03:13:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23077,-135.421865,76.0,2.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
54,2023-06-14 03:13:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.2308,-135.42165,70.6,2.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
55,2023-06-14 03:13:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.230855,-135.421375,65.3,1.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
56,2023-06-14 03:14:18,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23093667,-135.42104833,59.6,1.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
57,2023-06-14 03:14:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23100667,-135.42082667,54.4,1.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
58,2023-06-14 03:14:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23109,-135.4206,48.8,1.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
59,2023-06-14 03:15:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23123333,-135.42027,43.8,1.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
60,2023-06-14 03:16:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23163,-135.41945833,38.5,1.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
61,2023-06-14 03:17:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23192167,-135.41890167,44.3,1.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
62,2023-06-14 03:18:08,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23198333,-135.418715,54.8,1.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
63,2023-06-14 03:18:18,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23199833,-135.41862333,65.8,1.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
64,2023-06-14 03:18:28,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23201,-135.41851,76.6,1.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
65,2023-06-14 03:18:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23201333,-135.418395,85.1,1.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
66,2023-06-14 03:18:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.232005,-135.41822333,92.8,1.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
67,2023-06-14 03:19:08,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.231975,-135.41789333,101.7,1.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
68,2023-06-14 03:19:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23189167,-135.41734,106.7,2.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
69,2023-06-14 03:20:08,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.231775,-135.416555,105.9,3.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
70,2023-06-14 03:20:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23166,-135.41568333,104.3,3.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
71,2023-06-14 03:21:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23151833,-135.414725,106.3,4.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
72,2023-06-14 03:21:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23131333,-135.41356,109.9,4.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
73,2023-06-14 03:22:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.231105,-135.41232667,107.7,5.2,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
74,2023-06-14 03:22:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.23086,-135.41083667,107.5,5.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
75,2023-06-14 03:23:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.230605,-135.40928667,107.9,6.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
76,2023-06-14 03:23:38,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.2303,-135.40746,108.2,7.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
77,2023-06-14 03:24:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22999167,-135.40559667,107.8,7.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
78,2023-06-14 03:24:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22965333,-135.40359,108.5,8.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
79,2023-06-14 03:25:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22927333,-135.40136,108.6,8.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
80,2023-06-14 03:25:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22883333,-135.39900333,110.3,9.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
81,2023-06-14 03:26:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22833833,-135.396565,112.2,10.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
82,2023-06-14 03:26:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22777167,-135.39400667,113.9,10.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
83,2023-06-14 03:27:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22712833,-135.391365,116.1,11.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
84,2023-06-14 03:27:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22639333,-135.38866167,118.6,11.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
85,2023-06-14 03:28:07,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22557,-135.38590667,121.0,12.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
86,2023-06-14 03:28:37,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.224655,-135.38311333,123.2,12.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
87,2023-06-14 03:29:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22331,-135.37930833,125.4,13.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
88,2023-06-14 03:29:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22215,-135.37634,128.1,13.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
89,2023-06-14 03:30:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.22098167,-135.37359333,130.5,14.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
90,2023-06-14 03:30:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21993,-135.37131833,132.7,14.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
91,2023-06-14 03:31:06,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21876,-135.36897,134.8,14.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
92,2023-06-14 03:31:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.217615,-135.36684,137.0,15.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
93,2023-06-14 03:31:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21629333,-135.364575,139.3,15.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
94,2023-06-14 03:32:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21501167,-135.36254167,141.4,15.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
95,2023-06-14 03:32:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21361333,-135.360485,143.5,15.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
96,2023-06-14 03:33:06,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21209667,-135.35842833,145.8,16.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
97,2023-06-14 03:33:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.21065,-135.35662167,147.9,16.3,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
98,2023-06-14 03:33:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.209025,-135.354755,150.1,16.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
99,2023-06-14 03:34:17,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.207505,-135.35315833,152.2,16.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
100,2023-06-14 03:34:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.20538167,-135.35111167,154.3,16.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
101,2023-06-14 03:35:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.20292333,-135.34895333,156.5,16.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
102,2023-06-14 03:36:36,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.19767333,-135.344765,158.6,16.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
103,2023-06-14 03:41:36,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.175725,-135.32883833,158.7,16.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
104,2023-06-14 03:46:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.15349167,-135.31117,157.4,17.1,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
105,2023-06-14 03:51:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.131195,-135.293805,158.3,17.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
106,2023-06-14 03:56:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.10843333,-135.27586833,157.8,17.4,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
107,2023-06-14 04:01:48,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.08605333,-135.25828167,158.4,17.5,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
108,2023-06-14 04:03:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.07746333,-135.25187167,160.8,17.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
109,2023-06-14 04:04:12,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.07513833,-135.25042833,162.8,17.6,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
110,2023-06-14 04:04:42,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.072785,-135.249145,164.8,17.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
111,2023-06-14 04:05:18,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.06992333,-135.24780667,167.1,17.7,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
112,2023-06-14 04:10:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.04545667,-135.23732167,166.9,17.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
113,2023-06-14 04:15:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,59.02140667,-135.2266,166.8,17.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
114,2023-06-14 04:20:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.99726167,-135.21582167,167.0,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
115,2023-06-14 04:25:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.97299333,-135.20491333,167.1,18.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
116,2023-06-14 04:25:59,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.97006167,-135.20375167,169.2,18.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
117,2023-06-14 04:26:30,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.96760833,-135.20296833,171.3,18.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
118,2023-06-14 04:27:05,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.96464833,-135.20228,174.0,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
119,2023-06-14 04:27:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.96219167,-135.201915,176.2,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
120,2023-06-14 04:28:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.957225,-135.20155,178.3,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
121,2023-06-14 04:33:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.932405,-135.20000833,177.8,18.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
122,2023-06-14 04:38:35,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.90754333,-135.19858167,178.0,17.8,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
123,2023-06-14 04:43:36,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.88266167,-135.19668,177.6,18.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
124,2023-06-14 04:48:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.85728167,-135.19460667,176.5,18.0,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
125,2023-06-14 04:49:29,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.85339833,-135.19397667,174.3,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
126,2023-06-14 04:50:11,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.84994667,-135.19315333,172.1,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
127,2023-06-14 04:50:41,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.84749833,-135.192365,169.9,17.9,"TRACY ARM,US",2023-06-10 22:00:00,Passenger ship,8.1,294,36
