bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-09-28 00:55:41,245206000,PHOS,9378448,EURODAM,Under way using engine,57.00050000,-135.50405833,198.3,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:56:00,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99913167,-135.50496000,200.4,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:56:24,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99722833,-135.50634833,202.4,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:56:41,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99582000,-135.50750167,204.5,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:57:00,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99442833,-135.50875333,206.6,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:57:24,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99267167,-135.51047167,208.7,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:57:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.99088500,-135.51237333,210.7,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:58:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98914667,-135.51438833,213.0,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:58:30,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98788333,-135.51600167,215.2,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:59:05,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98529500,-135.51965333,218.2,18.4,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 00:59:35,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98347333,-135.52241167,220.2,18.4,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:00:11,245206000,PHOS,9378448,EURODAM,Under way using engine,56.98119000,-135.52612667,222.4,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:05:11,245206000,PHOS,9378448,EURODAM,Under way using engine,56.96230333,-135.55804833,222.0,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:10:11,245206000,PHOS,9378448,EURODAM,Under way using engine,56.94310500,-135.59018167,223.2,19.0,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:13:56,245206000,PHOS,9378448,EURODAM,Under way using engine,56.92859333,-135.61427500,221.2,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:17:49,245206000,PHOS,9378448,EURODAM,Under way using engine,56.91366167,-135.63883000,219.2,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:18:49,245206000,PHOS,9378448,EURODAM,Under way using engine,56.90971167,-135.64452667,216.9,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:19:21,245206000,PHOS,9378448,EURODAM,Under way using engine,56.90755000,-135.64730500,214.4,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:20:04,245206000,PHOS,9378448,EURODAM,Under way using engine,56.90438167,-135.65105333,211.8,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:22:04,245206000,PHOS,9378448,EURODAM,Under way using engine,56.89556833,-135.66106167,209.8,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:23:04,245206000,PHOS,9378448,EURODAM,Under way using engine,56.89108000,-135.66539333,206.9,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:23:34,245206000,PHOS,9378448,EURODAM,Under way using engine,56.88883333,-135.66740000,204.9,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:23:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.88726000,-135.66862667,202.3,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:24:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.88583500,-135.66958667,200.2,18.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:25:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.88098000,-135.67266667,197.3,18.6,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:25:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.87748667,-135.67445833,194.4,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:26:15,245206000,PHOS,9378448,EURODAM,Under way using engine,56.87547667,-135.67532000,192.3,18.7,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:26:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.87248500,-135.67635000,189.9,18.9,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:27:15,245206000,PHOS,9378448,EURODAM,Under way using engine,56.87049833,-135.67687833,187.6,18.9,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:27:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.86746500,-135.67749333,185.3,18.9,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:28:23,245206000,PHOS,9378448,EURODAM,Under way using engine,56.86457833,-135.67782333,183.0,19.0,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:28:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.86230167,-135.67793833,181.0,18.8,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:29:17,245206000,PHOS,9378448,EURODAM,Under way using engine,56.85976500,-135.67789833,178.3,18.8,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:29:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.85721667,-135.67765833,175.6,18.9,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:30:48,245206000,PHOS,9378448,EURODAM,Under way using engine,56.85186500,-135.67670167,172.7,19.1,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:31:42,245206000,PHOS,9378448,EURODAM,Under way using engine,56.84693000,-135.67568000,175.2,19.3,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:32:12,245206000,PHOS,9378448,EURODAM,Under way using engine,56.84443833,-135.67537333,177.2,19.2,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:34:17,245206000,PHOS,9378448,EURODAM,Under way using engine,56.83329500,-135.67413667,175.1,19.2,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:39:17,245206000,PHOS,9378448,EURODAM,Under way using engine,56.80673167,-135.67080000,176.4,19.5,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:43:34,245206000,PHOS,9378448,EURODAM,Under way using engine,56.78374833,-135.66795000,174.2,19.2,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:44:06,245206000,PHOS,9378448,EURODAM,Under way using engine,56.78101500,-135.66729167,171.9,19.3,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:49:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.75432000,-135.65958833,170.2,19.4,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:50:51,245206000,PHOS,9378448,EURODAM,Under way using engine,56.74514667,-135.65701167,172.3,19.3,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:52:10,245206000,PHOS,9378448,EURODAM,Under way using engine,56.73827500,-135.65499333,169.3,19.3,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:52:15,245206000,PHOS,9378448,EURODAM,Under way using engine,56.73774333,-135.65485833,171.4,19.2,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 01:57:15,245206000,PHOS,9378448,EURODAM,Under way using engine,56.71137667,-135.64708333,171.7,19.2,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 02:02:15,245206000,PHOS,9378448,EURODAM,Under way using engine,56.68505000,-135.63949833,170.9,19.2,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 02:03:22,245206000,PHOS,9378448,EURODAM,Under way using engine,56.67907000,-135.63754667,168.1,19.0,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 02:03:28,245206000,PHOS,9378448,EURODAM,Under way using engine,56.67863833,-135.63741833,170.3,18.9,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 02:08:33,245206000,PHOS,9378448,EURODAM,Under way using engine,56.65230000,-135.62989500,171.0,19.1,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 02:13:33,245206000,PHOS,9378448,EURODAM,Under way using engine,56.62612500,-135.62249667,171.2,19.0,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
2023-09-28 02:18:36,245206000,PHOS,9378448,EURODAM,Under way using engine,56.59992667,-135.61505000,171.7,18.9,CA VIC,2023-09-30 01:30:00,Passenger ship,8,287,36
