,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
23,2023-04-26 08:49:18,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.45878333,-125.01648333,41.9,21.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
24,2023-04-26 08:49:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46143333,-125.0126,45.2,21.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
25,2023-04-26 08:50:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46258333,-125.01075,47.2,21.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
26,2023-04-26 08:50:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46498333,-125.00655,51.0,21.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
27,2023-04-26 08:51:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46783333,-125.00081667,54.7,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
28,2023-04-26 08:52:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4691,-124.99796667,56.7,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
29,2023-04-26 08:52:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.471,-124.9931,60.0,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
30,2023-04-26 08:53:08,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47243333,-124.9892,62.2,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
31,2023-04-26 08:53:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47438333,-124.9829,66.2,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
32,2023-04-26 08:54:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47623333,-124.97548333,71.7,21.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
33,2023-04-26 08:55:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4769,-124.97211667,74.0,21.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
34,2023-04-26 08:55:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47761667,-124.96788333,76.7,20.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
35,2023-04-26 08:56:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47856667,-124.9602,81.5,20.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
36,2023-04-26 08:57:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47886667,-124.95676667,83.5,20.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
37,2023-04-26 08:57:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47916667,-124.95073333,86.5,20.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
38,2023-04-26 08:58:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47921667,-124.94641667,89.7,20.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
39,2023-04-26 08:59:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4791,-124.9378,91.8,20.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
40,2023-04-26 09:04:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47768333,-124.8906,93.0,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
41,2023-04-26 09:07:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47676667,-124.86423333,91.0,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
42,2023-04-26 09:12:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47653333,-124.81941667,90.8,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
43,2023-04-26 09:15:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47636667,-124.7971,91.2,21.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
44,2023-04-26 09:19:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47608333,-124.75586667,90.5,22.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
45,2023-04-26 09:20:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47596667,-124.7511,92.5,22.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
46,2023-04-26 09:21:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4755,-124.74281667,97.0,22.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
47,2023-04-26 09:21:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47488333,-124.73658333,99.7,22.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
48,2023-04-26 09:22:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47451667,-124.73371667,101.7,22.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
49,2023-04-26 09:22:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47368333,-124.7285,104.4,22.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
50,2023-04-26 09:23:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47296667,-124.72483333,106.4,21.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
51,2023-04-26 09:23:58,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.47115,-124.71721667,111.0,21.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
52,2023-04-26 09:24:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46943333,-124.71136667,114.2,21.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
53,2023-04-26 09:25:29,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46726667,-124.70465,116.3,21.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
54,2023-04-26 09:27:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.46331667,-124.69246667,114.3,21.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
55,2023-04-26 09:32:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.4508,-124.65075,114.3,21.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
56,2023-04-26 09:36:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.43925,-124.61276667,114.6,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
57,2023-04-26 09:41:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.42711667,-124.57206667,113.8,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
58,2023-04-26 09:46:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.41493333,-124.53088333,115.0,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
59,2023-04-26 09:52:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.40103333,-124.48718333,115.5,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
60,2023-04-26 09:57:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.3872,-124.4441,116.0,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
61,2023-04-26 10:02:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.37398333,-124.4029,115.0,21.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
62,2023-04-26 10:08:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.35858333,-124.35333333,114.8,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
63,2023-04-26 10:14:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.34561667,-124.31073333,114.0,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
64,2023-04-26 10:16:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.34066667,-124.2947,116.4,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
65,2023-04-26 10:21:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.32733333,-124.25543333,117.2,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
66,2023-04-26 10:26:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.31348333,-124.21605,118.3,21.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
67,2023-04-26 10:31:11,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29938333,-124.1754,117.7,21.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
68,2023-04-26 10:33:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.29466667,-124.16098333,114.7,21.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
69,2023-04-26 10:38:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.28231667,-124.12023333,113.6,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
70,2023-04-26 10:43:04,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2703,-124.0791,114.5,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
71,2023-04-26 10:44:44,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.26606667,-124.06631667,117.8,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
72,2023-04-26 10:49:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.25223333,-124.02611667,117.6,20.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
73,2023-04-26 10:54:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23878333,-123.98768333,118.4,20.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
74,2023-04-26 10:56:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.23398333,-123.97355,115.7,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
75,2023-04-26 11:00:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22423333,-123.94268333,113.5,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
76,2023-04-26 11:01:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22266667,-123.93698333,111.0,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
77,2023-04-26 11:01:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22168333,-123.93275,108.3,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
78,2023-04-26 11:02:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22041667,-123.92618333,104.3,21.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
79,2023-04-26 11:03:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21966667,-123.9209,101.0,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
80,2023-04-26 11:03:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2192,-123.91656667,98.8,21.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
81,2023-04-26 11:04:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21885,-123.91235,96.8,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
82,2023-04-26 11:04:38,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21863333,-123.90885,94.8,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
83,2023-04-26 11:05:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21841667,-123.90355,92.3,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
84,2023-04-26 11:06:32,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21828333,-123.89206667,90.0,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
85,2023-04-26 11:11:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2188,-123.84703333,89.0,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
86,2023-04-26 11:16:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21955,-123.80321667,88.0,21.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
87,2023-04-26 11:20:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2203,-123.77063333,87.4,21.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
88,2023-04-26 11:25:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22133333,-123.72553333,88.2,21.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
89,2023-04-26 11:30:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22195,-123.67906667,89.6,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
90,2023-04-26 11:32:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22223333,-123.65818333,87.5,20.8,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
91,2023-04-26 11:37:54,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22341667,-123.61513333,86.6,20.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
92,2023-04-26 11:42:00,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22421667,-123.57918333,89.1,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
93,2023-04-26 11:42:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22421667,-123.57373333,91.1,21.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
94,2023-04-26 11:43:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22405,-123.56858333,93.1,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
95,2023-04-26 11:43:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22378333,-123.56418333,96.1,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
96,2023-04-26 11:44:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22311667,-123.55716667,99.1,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
97,2023-04-26 11:44:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22278333,-123.55456667,101.4,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
98,2023-04-26 11:45:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22183333,-123.54855,104.4,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
99,2023-04-26 11:45:55,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22118333,-123.54513333,106.4,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
100,2023-04-26 11:46:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.22005,-123.54006667,109.4,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
101,2023-04-26 11:47:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2185,-123.53425,113.4,21.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
102,2023-04-26 11:47:48,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21703333,-123.52955,116.4,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
103,2023-04-26 11:48:28,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.21503333,-123.52393333,119.1,21.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
104,2023-04-26 11:49:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.2132,-123.51936667,121.7,21.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
105,2023-04-26 11:52:01,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20411667,-123.49771667,121.2,20.8,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
106,2023-04-26 11:53:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.20076667,-123.4898,123.5,20.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
107,2023-04-26 11:54:19,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1971,-123.48156667,123.4,19.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
108,2023-04-26 11:55:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1945,-123.47541667,121.4,19.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
109,2023-04-26 11:56:06,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.19211667,-123.46945,120.2,18.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
110,2023-04-26 11:56:57,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18976667,-123.46345,120.6,18.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
111,2023-04-26 11:57:43,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18798333,-123.45905,121.3,17.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
112,2023-04-26 11:58:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18601667,-123.45423333,121.6,16.8,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
113,2023-04-26 11:59:07,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18461667,-123.45085,121.7,16.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
114,2023-04-26 11:59:49,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.183,-123.4468,120.7,15.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
115,2023-04-26 12:00:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.18148333,-123.443,121.1,15.0,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
116,2023-04-26 12:01:31,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17936667,-123.43771667,120.7,14.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
117,2023-04-26 12:02:37,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17715,-123.43223333,121.4,13.8,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
118,2023-04-26 12:04:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17408333,-123.42466667,121.0,13.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
119,2023-04-26 12:06:15,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.17035,-123.4155,121.4,12.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
120,2023-04-26 12:08:12,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16685,-123.40663333,119.0,12.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
121,2023-04-26 12:08:51,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16585,-123.4037,115.4,11.8,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
122,2023-04-26 12:09:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16523333,-123.4015,111.5,11.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
123,2023-04-26 12:09:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16491667,-123.4001,108.5,11.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
124,2023-04-26 12:10:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16461667,-123.39855,105.5,11.1,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
125,2023-04-26 12:10:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16438333,-123.39708333,102.5,10.9,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
126,2023-04-26 12:10:42,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.1642,-123.39568333,100.0,10.8,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
127,2023-04-26 12:11:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16406667,-123.39415,97.0,10.7,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
128,2023-04-26 12:11:23,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.164,-123.39268333,94.0,10.6,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
129,2023-04-26 12:11:33,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16398333,-123.39196667,92.0,10.5,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
130,2023-04-26 12:12:03,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16396667,-123.38978333,89.6,10.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
131,2023-04-26 12:13:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16408333,-123.38475,87.5,10.4,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
132,2023-04-26 12:16:53,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16453333,-123.36905,85.0,10.3,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
133,2023-04-26 12:17:13,310661000,ZCEI3,9584712,ROYAL PRINCESS,Under way using engine,48.16463333,-123.36765,82.5,10.2,US - SEA,2023-04-26 15:30:00,Passenger ship,8.6,330,44
