bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-07-08 00:00:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.32366833,-136.16275667,254.3,16.8,US GB,2023-06-27 16:30:00,Passenger ship,8.5,285,36
2023-07-08 00:00:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.32354000,-136.16358833,254.3,16.8,US GB,2023-06-27 16:30:00,Passenger ship,8.5,285,36
2023-07-08 00:01:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.32112333,-136.17890333,252.0,16.8,US GB,2023-06-27 16:30:00,Passenger ship,8.5,285,36
2023-07-08 00:04:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.31728500,-136.20030833,250.9,17.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:09:14,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.30933167,-136.24190167,248.9,17.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:10:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.30642000,-136.25632833,250.9,17.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:11:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.30573667,-136.26046167,252.9,17.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:15:38,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.30041833,-136.29602667,255.3,16.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:16:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.29906833,-136.30543833,253.1,16.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:17:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.29806833,-136.31114667,251.0,16.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:18:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.29628333,-136.32036500,248.3,17.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:20:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.29259167,-136.33891167,250.6,17.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:23:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28838833,-136.36200500,252.6,17.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:23:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28785833,-136.36558667,254.6,16.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:24:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28660833,-136.37494500,256.7,16.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:25:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28604167,-136.37909167,254.4,16.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:25:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28548500,-136.38227667,251.0,15.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:26:02,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28519167,-136.38368333,249.0,15.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:26:51,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28390000,-136.38965667,247.2,15.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:27:13,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28324833,-136.39242833,245.2,15.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:27:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28199333,-136.39756500,245.9,14.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:28:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28103167,-136.40143667,245.3,13.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:28:57,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.28037667,-136.40394167,243.6,13.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:29:27,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27951833,-136.40690833,241.5,12.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:29:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27899167,-136.40857833,239.3,12.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:30:32,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27760333,-136.41286500,238.3,11.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:31:08,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27663500,-136.41584000,238.2,11.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:32:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27461167,-136.42225333,239.1,10.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:34:36,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27133333,-136.43273500,237.1,10.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:35:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.27025000,-136.43569333,235.0,10.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:36:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26862667,-136.43991833,233.0,9.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:37:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26687000,-136.44434000,232.5,8.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:38:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26519000,-136.44847667,232.0,8.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:39:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26320000,-136.45315333,230.0,8.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:40:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26292667,-136.45371333,227.9,8.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:40:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26208333,-136.45531833,224.9,8.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:40:56,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26143167,-136.45643667,222.5,9.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:41:16,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.26077167,-136.45748000,219.8,9.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:41:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.25973000,-136.45902167,217.8,9.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:42:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.25822500,-136.46114333,216.1,10.0,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:43:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.25668833,-136.46321833,215.0,10.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:43:46,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.25501833,-136.46540333,213.9,11.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:44:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.25326500,-136.46767833,214.5,11.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:45:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.25143333,-136.47009000,214.5,12.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:45:50,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.24929333,-136.47282167,213.6,12.8,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:46:44,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.24654667,-136.47622833,212.8,13.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:47:34,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.24394667,-136.47943167,212.9,13.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:48:26,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.24105000,-136.48299000,212.6,14.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:49:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.23769500,-136.48712500,212.7,15.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:49:59,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.23552333,-136.48976833,212.4,15.6,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:50:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.23291167,-136.49296333,213.5,16.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:51:23,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.23020333,-136.49627333,212.5,16.7,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:52:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.22700500,-136.50016833,212.6,17.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:53:17,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.22252000,-136.50566500,213.0,17.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 00:57:06,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.20629000,-136.52590667,214.1,18.5,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:00:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.19320333,-136.54265333,214.0,17.9,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:01:33,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.18766833,-136.54981167,214.3,17.4,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:05:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.17316000,-136.56842000,216.3,17.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:05:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.17055000,-136.57237500,218.9,17.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:06:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.16947833,-136.57415333,220.9,17.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:06:41,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.16773833,-136.57721667,223.3,17.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:07:05,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.16638500,-136.57977167,225.3,17.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:07:53,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.16379833,-136.58513333,228.0,17.3,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:08:11,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.16288000,-136.58721500,230.0,17.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:08:35,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.16169500,-136.59004167,232.0,17.2,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
2023-07-08 01:09:18,246648000,PBWQ,9378450,NIEUW AMSTERDAM,Under way using engine,58.15973500,-136.59515500,234.9,17.1,US COLL FJORD,2023-07-08 22:30:00,Passenger ship,8.5,285,34
