,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
40,2023-07-15 02:29:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25385,-132.93813333,330.3,14.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
41,2023-07-15 02:29:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25556667,-132.93981667,332.7,14.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
42,2023-07-15 02:30:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25731667,-132.94131667,335.2,14.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
43,2023-07-15 02:30:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.25873333,-132.9424,337.5,13.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
44,2023-07-15 02:31:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.26018333,-132.9434,339.8,13.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
45,2023-07-15 02:31:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.26273333,-132.94493333,342.0,13.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
46,2023-07-15 02:32:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.26603333,-132.94678333,344.0,14.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
47,2023-07-15 02:34:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27353333,-132.95075,341.8,14.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
48,2023-07-15 02:35:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27608333,-132.9524,339.1,14.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
49,2023-07-15 02:35:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27715,-132.9532,336.6,13.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
50,2023-07-15 02:35:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27785,-132.95381667,333.2,13.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
51,2023-07-15 02:36:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27883333,-132.9548,330.3,13.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
52,2023-07-15 02:36:25,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.27946667,-132.9555,328.1,13.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
53,2023-07-15 02:36:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28033333,-132.95655,325.1,13.2,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
54,2023-07-15 02:37:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2812,-132.95773333,322.9,13.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
55,2023-07-15 02:37:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28208333,-132.95898333,320.7,13.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
56,2023-07-15 02:37:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28288333,-132.96026667,318.1,12.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
57,2023-07-15 02:37:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28366667,-132.9616,315.8,13.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
58,2023-07-15 02:38:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28443333,-132.963,313.8,13.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
59,2023-07-15 02:38:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28536667,-132.96486667,311.3,13.2,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
60,2023-07-15 02:39:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2863,-132.96691667,308.8,13.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
61,2023-07-15 02:39:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28723333,-132.96913333,306.2,13.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
62,2023-07-15 02:39:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28803333,-132.97125,303.7,13.4,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
63,2023-07-15 02:40:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28896667,-132.974,300.4,13.4,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
64,2023-07-15 02:40:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.28953333,-132.97586667,298.0,13.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
65,2023-07-15 02:40:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29008333,-132.97788333,295.5,13.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
66,2023-07-15 02:41:18,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2906,-132.98005,293.0,13.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
67,2023-07-15 02:41:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.2913,-132.9833,290.6,13.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
68,2023-07-15 02:43:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29396667,-132.99713333,288.5,13.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
69,2023-07-15 02:45:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29545,-133.00511667,288.4,14.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
70,2023-07-15 02:45:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29646667,-133.01063333,288.5,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
71,2023-07-15 02:46:43,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.29755,-133.01643333,288.5,15.6,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
72,2023-07-15 02:48:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3001,-133.0301,289.2,16.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
73,2023-07-15 02:53:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30673333,-133.06485,291.3,16.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
74,2023-07-15 02:53:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30746667,-133.06791667,293.5,16.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
75,2023-07-15 02:53:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30818333,-133.07066667,295.7,15.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
76,2023-07-15 02:54:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.30901667,-133.0736,297.9,15.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
77,2023-07-15 02:54:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3101,-133.07705,300.4,15.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
78,2023-07-15 02:55:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.311,-133.07963333,302.6,15.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
79,2023-07-15 02:55:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31203333,-133.08236667,304.9,15.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
80,2023-07-15 02:56:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31303333,-133.0848,307.2,15.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
81,2023-07-15 02:56:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31413333,-133.08726667,309.6,15.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
82,2023-07-15 02:57:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.31641667,-133.09203333,311.9,15.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
83,2023-07-15 02:59:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3244,-133.10753333,313.9,15.4,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
84,2023-07-15 03:01:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.33003333,-133.11781667,315.2,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
85,2023-07-15 03:04:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.33856667,-133.13345,313.2,14.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
86,2023-07-15 03:05:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34046667,-133.13721667,311.2,14.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
87,2023-07-15 03:06:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34225,-133.1411,308.9,14.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
88,2023-07-15 03:06:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34373333,-133.14455,306.8,14.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
89,2023-07-15 03:07:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34558333,-133.14921667,304.4,14.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
90,2023-07-15 03:08:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34665,-133.15221667,302.1,14.2,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
91,2023-07-15 03:08:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34765,-133.15526667,299.8,14.2,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
92,2023-07-15 03:09:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34835,-133.15766667,297.0,14.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
93,2023-07-15 03:09:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.34885,-133.15955,294.9,14.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
94,2023-07-15 03:10:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35026667,-133.16545,292.8,14.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
95,2023-07-15 03:10:55,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35126667,-133.17,290.8,13.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
96,2023-07-15 03:11:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35175,-133.17245,288.7,13.7,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
97,2023-07-15 03:11:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3522,-133.17515,286.2,13.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
98,2023-07-15 03:12:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35256667,-133.17763333,284.0,13.4,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
99,2023-07-15 03:12:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35288333,-133.18035,281.5,13.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
100,2023-07-15 03:13:19,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3534,-133.18551667,279.2,13.4,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
101,2023-07-15 03:15:14,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35445,-133.19846667,278.2,13.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
102,2023-07-15 03:18:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35623333,-133.2222,277.6,14.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
103,2023-07-15 03:23:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.35866667,-133.25891667,276.7,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
104,2023-07-15 03:28:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3612,-133.29551667,277.3,14.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
105,2023-07-15 03:33:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.36391667,-133.33253333,277.5,15.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
106,2023-07-15 03:38:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3667,-133.36936667,277.7,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
107,2023-07-15 03:43:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3696,-133.40628333,278.1,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
108,2023-07-15 03:48:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37268333,-133.44431667,278.3,15.5,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
109,2023-07-15 03:53:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37588333,-133.48325,278.8,15.6,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
110,2023-07-15 03:58:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3793,-133.52326667,279.4,15.7,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
111,2023-07-15 04:04:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38291667,-133.56295,279.5,15.3,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
112,2023-07-15 04:06:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3841,-133.5771,276.9,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
113,2023-07-15 04:08:44,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38521667,-133.59728333,274.7,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
114,2023-07-15 04:09:34,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38538333,-133.60343333,271.3,15.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
115,2023-07-15 04:10:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38536667,-133.60793333,269.0,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
116,2023-07-15 04:10:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3853,-133.61091667,267.0,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
117,2023-07-15 04:11:01,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38513333,-133.61446667,264.6,14.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
118,2023-07-15 04:11:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38493333,-133.61753333,262.6,14.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
119,2023-07-15 04:11:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38468333,-133.62046667,260.3,14.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
120,2023-07-15 04:12:20,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38426667,-133.6241,258.0,14.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
121,2023-07-15 04:12:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38388333,-133.62698333,255.9,14.8,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
122,2023-07-15 04:13:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3832,-133.63126667,252.7,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
123,2023-07-15 04:13:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38251667,-133.63478333,250.4,14.9,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
124,2023-07-15 04:14:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.38081667,-133.64248333,247.0,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
125,2023-07-15 04:15:38,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37961667,-133.64716667,244.0,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
126,2023-07-15 04:15:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.379,-133.64928333,242.0,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
127,2023-07-15 04:16:13,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37841667,-133.65115,239.8,15.1,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
128,2023-07-15 04:16:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37676667,-133.65565,234.3,15.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
129,2023-07-15 04:17:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.37525,-133.65908333,229.6,15.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
130,2023-07-15 04:17:58,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,56.3741,-133.66126667,225.6,15.0,US JNU,2023-07-15 15:30:00,Passenger ship,8.2,288,50
