,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
20,2023-04-12 01:59:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,179.8,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
21,2023-04-12 02:05:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,317.6,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
22,2023-04-12 02:11:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,55.1,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
23,2023-04-12 02:17:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,354.6,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
24,2023-04-12 02:23:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,239.1,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
25,2023-04-12 02:29:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,185.8,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
26,2023-04-12 02:35:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,23.4,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
27,2023-04-12 02:41:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,213.3,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
28,2023-04-12 02:47:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,319.6,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
29,2023-04-12 02:52:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,261.3,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
30,2023-04-12 02:59:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,174.5,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
31,2023-04-12 03:05:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,309.2,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
32,2023-04-12 03:11:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,174.5,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
33,2023-04-12 03:17:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,308.8,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
34,2023-04-12 03:23:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,299.5,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
35,2023-04-12 03:29:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,354.6,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
36,2023-04-12 03:35:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,72.2,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
37,2023-04-12 03:41:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,354.8,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
38,2023-04-12 03:47:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,263.2,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
39,2023-04-12 03:53:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,153.0,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
40,2023-04-12 03:59:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,32.9,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
41,2023-04-12 04:05:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,44.1,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
42,2023-04-12 04:11:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,212.2,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
43,2023-04-12 04:17:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,321.6,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
44,2023-04-12 04:23:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,253.0,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
45,2023-04-12 04:29:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,354.7,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
46,2023-04-12 04:35:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,354.7,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
47,2023-04-12 04:41:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,213.5,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
48,2023-04-12 04:47:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,150.3,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
49,2023-04-12 04:53:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,113.1,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
50,2023-04-12 04:59:54,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,217.3,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
51,2023-04-12 05:05:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,347.3,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
52,2023-04-12 05:11:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,324.0,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
53,2023-04-12 05:17:52,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,265.4,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
54,2023-04-12 05:23:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,240.0,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
55,2023-04-12 05:29:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,35.9,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
56,2023-04-12 05:35:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.3921,202.1,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
57,2023-04-12 05:41:50,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,37.2,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
58,2023-04-12 05:47:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,250.9,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
59,2023-04-12 05:53:51,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,174.9,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
60,2023-04-12 05:59:53,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Moored,48.41588333,-123.39208333,218.9,0.0,USA PDX,2023-04-13 17:30:00,Passenger ship,8.2,288,50
61,2023-04-12 06:04:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41588333,-123.39208333,174.8,0.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
62,2023-04-12 06:09:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41588333,-123.39208333,354.7,0.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
63,2023-04-12 06:12:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41578333,-123.39215,209.7,0.5,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
64,2023-04-12 06:13:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41575,-123.39218333,226.5,0.5,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
65,2023-04-12 06:13:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41573333,-123.39221667,232.2,0.5,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
66,2023-04-12 06:13:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41573333,-123.39225,251.5,0.5,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
67,2023-04-12 06:13:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41571667,-123.39231667,260.0,0.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
68,2023-04-12 06:13:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41571667,-123.39236667,270.5,0.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
69,2023-04-12 06:14:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41571667,-123.39241667,263.3,0.7,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
70,2023-04-12 06:15:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41566667,-123.39301667,265.9,1.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
71,2023-04-12 06:16:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41563333,-123.39371667,271.7,1.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
72,2023-04-12 06:17:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41563333,-123.39381667,266.4,1.4,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
73,2023-04-12 06:19:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4156,-123.39553333,272.0,1.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
74,2023-04-12 06:20:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4156,-123.39603333,265.4,2.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
75,2023-04-12 06:20:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41556667,-123.39631667,259.4,2.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
76,2023-04-12 06:21:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4155,-123.39673333,250.5,2.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
77,2023-04-12 06:21:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41545,-123.39685,242.1,2.1,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
78,2023-04-12 06:21:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4153,-123.39721667,235.5,2.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
79,2023-04-12 06:23:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41486667,-123.39808333,229.6,2.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
80,2023-04-12 06:23:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41448333,-123.39865,223.2,3.1,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
81,2023-04-12 06:24:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41411667,-123.39913333,221.4,3.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
82,2023-04-12 06:24:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4137,-123.39968333,220.8,4.4,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
83,2023-04-12 06:25:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41316667,-123.40035,218.6,5.1,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
84,2023-04-12 06:25:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41235,-123.40128333,215.5,5.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
85,2023-04-12 06:26:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41143333,-123.40226667,216.3,6.5,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
86,2023-04-12 06:26:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41118333,-123.40253333,213.6,6.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
87,2023-04-12 06:27:16,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.41035,-123.40333333,210.2,7.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
88,2023-04-12 06:27:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40976667,-123.4038,207.3,7.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
89,2023-04-12 06:28:07,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40873333,-123.40453333,202.8,8.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
90,2023-04-12 06:28:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.408,-123.40495,200.4,8.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
91,2023-04-12 06:28:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40726667,-123.40531667,197.3,8.9,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
92,2023-04-12 06:29:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40646667,-123.40563333,193.4,9.1,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
93,2023-04-12 06:29:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40595,-123.40578333,191.2,9.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
94,2023-04-12 06:29:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40556667,-123.40586667,188.3,9.4,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
95,2023-04-12 06:29:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40471667,-123.40598333,184.5,9.7,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
96,2023-04-12 06:29:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40423333,-123.40601667,181.6,9.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
97,2023-04-12 06:30:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.4033,-123.40598333,177.3,10.1,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
98,2023-04-12 06:30:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40283333,-123.40591667,174.8,10.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
99,2023-04-12 06:30:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40236667,-123.40583333,172.7,10.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
100,2023-04-12 06:30:46,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40193333,-123.40571667,170.5,10.4,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
101,2023-04-12 06:30:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40141667,-123.40556667,168.2,10.5,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
102,2023-04-12 06:31:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40098333,-123.4054,166.2,10.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
103,2023-04-12 06:31:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.40046667,-123.40516667,163.3,10.7,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
104,2023-04-12 06:31:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39998333,-123.40493333,160.9,10.7,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
105,2023-04-12 06:31:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39951667,-123.40466667,158.8,10.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
106,2023-04-12 06:31:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39905,-123.40435,156.4,10.9,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
107,2023-04-12 06:31:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3986,-123.40401667,154.2,11.0,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
108,2023-04-12 06:32:05,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3982,-123.4037,152.0,11.1,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
109,2023-04-12 06:32:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3977,-123.40326667,149.6,11.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
110,2023-04-12 06:32:36,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39683333,-123.40241667,145.7,11.4,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
111,2023-04-12 06:32:57,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39598333,-123.40143333,141.7,11.6,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
112,2023-04-12 06:33:06,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3956,-123.40096667,139.7,11.7,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
113,2023-04-12 06:33:27,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39475,-123.3998,136.5,11.9,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
114,2023-04-12 06:34:17,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3927,-123.39666667,133.9,12.7,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
115,2023-04-12 06:34:47,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.39151667,-123.39475,133.5,13.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
116,2023-04-12 06:35:37,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.38938333,-123.39128333,132.7,13.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
117,2023-04-12 06:36:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3864,-123.3864,132.5,14.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
118,2023-04-12 06:37:49,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3834,-123.38146667,132.5,14.8,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
119,2023-04-12 06:40:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37468333,-123.36701667,131.5,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
120,2023-04-12 06:41:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37308333,-123.3642,129.4,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
121,2023-04-12 06:41:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37251667,-123.3631,126.5,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
122,2023-04-12 06:42:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37155,-123.36101667,123.5,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
123,2023-04-12 06:42:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37093333,-123.35946667,120.7,15.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
124,2023-04-12 06:42:39,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.37048333,-123.35826667,118.4,15.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
125,2023-04-12 06:42:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36991667,-123.35656667,115.7,15.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
126,2023-04-12 06:43:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3696,-123.3555,113.5,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
127,2023-04-12 06:43:26,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36913333,-123.35371667,110.6,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
128,2023-04-12 06:43:45,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.3687,-123.3518,107.9,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
129,2023-04-12 06:44:08,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36825,-123.34946667,105.6,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
130,2023-04-12 06:44:32,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36783333,-123.34698333,102.8,15.3,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
131,2023-04-12 06:44:56,235103357,2HFZ6,9228186,SAPPHIRE PRINCESS,Under way using engine,48.36751667,-123.34448333,99.9,15.2,US SFO,2023-04-08 12:00:00,Passenger ship,8.2,288,50
