,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
54,2023-09-01 01:35:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.8289,-131.65384333,173.3,21.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
55,2023-09-01 01:40:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.79927333,-131.64740833,172.4,21.7,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
56,2023-09-01 01:41:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.794415,-131.64608,170.1,21.7,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
57,2023-09-01 01:42:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.79146833,-131.64504667,168.0,21.7,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
58,2023-09-01 01:42:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.788555,-131.64381833,165.8,21.6,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
59,2023-09-01 01:43:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.78568167,-131.64239833,163.6,21.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
60,2023-09-01 01:43:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.78285333,-131.64078333,161.2,21.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
61,2023-09-01 01:44:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.78007,-131.638965,158.8,21.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
62,2023-09-01 01:44:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.77733167,-131.636985,156.7,21.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
63,2023-09-01 01:45:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.77465333,-131.63480833,154.3,21.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
64,2023-09-01 01:45:31,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.77203833,-131.63245167,152.1,21.2,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
65,2023-09-01 01:46:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.768475,-131.62897833,149.9,21.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
66,2023-09-01 01:46:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.76551667,-131.62582333,147.8,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
67,2023-09-01 01:47:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.76271667,-131.62258167,145.6,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
68,2023-09-01 01:48:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.75709833,-131.61561333,143.6,20.7,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
69,2023-09-01 01:53:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.73365667,-131.58675333,144.9,20.7,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
70,2023-09-01 01:58:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.71021667,-131.55865667,145.0,20.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
71,2023-09-01 02:03:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.68713667,-131.53012,144.7,20.6,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
72,2023-09-01 02:08:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.66371333,-131.50109333,145.4,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
73,2023-09-01 02:13:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.63975333,-131.47179167,144.9,21.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
74,2023-09-01 02:18:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.61601333,-131.44287333,144.8,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
75,2023-09-01 02:20:29,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.60764333,-131.43242,142.8,20.6,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
76,2023-09-01 02:21:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.60112167,-131.424205,144.8,20.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
77,2023-09-01 02:26:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.57815833,-131.39646667,146.3,20.1,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
78,2023-09-01 02:31:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.555455,-131.36922833,144.5,19.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
79,2023-09-01 02:35:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.53844833,-131.34874333,144.7,20.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
80,2023-09-01 02:40:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.51534667,-131.32065667,145.1,20.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
81,2023-09-01 02:45:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.49222667,-131.29235333,144.9,20.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
82,2023-09-01 02:47:54,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.48153833,-131.27963667,147.0,20.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
83,2023-09-01 02:48:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.478145,-131.27605667,149.0,20.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
84,2023-09-01 02:53:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.45591333,-131.25347333,146.7,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
85,2023-09-01 02:53:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.45305833,-131.25006833,144.7,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
86,2023-09-01 02:58:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.42922,-131.21976833,142.9,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
87,2023-09-01 03:03:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.40616833,-131.18965333,143.2,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
88,2023-09-01 03:05:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.39930667,-131.18049833,141.2,21.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
89,2023-09-01 03:10:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.37640333,-131.149585,142.0,21.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
90,2023-09-01 03:11:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.37219667,-131.144245,144.4,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
91,2023-09-01 03:12:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.36693,-131.13811667,146.4,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
92,2023-09-01 03:17:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.34262,-131.11063833,146.3,21.2,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
93,2023-09-01 03:22:18,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.317905,-131.08302667,147.5,21.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
94,2023-09-01 03:23:06,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.31386167,-131.07884667,149.8,21.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
95,2023-09-01 03:23:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.31076167,-131.07597333,152.3,21.2,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
96,2023-09-01 03:24:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.30813,-131.07379,154.6,21.1,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
97,2023-09-01 03:24:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.305455,-131.07180167,157.0,21.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
98,2023-09-01 03:25:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.302745,-131.07000333,159.2,21.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
99,2023-09-01 03:25:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.29999667,-131.06838833,161.6,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
100,2023-09-01 03:26:17,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.29666333,-131.06672833,164.5,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
101,2023-09-01 03:27:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.29005167,-131.06389167,166.5,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
102,2023-09-01 03:29:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.27808833,-131.05921333,168.6,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
103,2023-09-01 03:30:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.273535,-131.05785333,170.6,20.8,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
104,2023-09-01 03:35:00,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.24716167,-131.05152167,172.6,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
105,2023-09-01 03:39:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.22067833,-131.04602333,174.8,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
106,2023-09-01 03:40:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.216055,-131.04552833,177.0,20.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
107,2023-09-01 03:45:25,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.18681,-131.04337833,176.9,21.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
108,2023-09-01 03:50:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.15661,-131.04172333,177.8,21.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
109,2023-09-01 03:55:30,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.1265,-131.040405,178.9,21.9,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
110,2023-09-01 03:57:48,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.11246,-131.040185,180.9,22.0,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
111,2023-09-01 04:00:13,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.09775667,-131.04117333,182.9,22.1,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
112,2023-09-01 04:05:19,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.06636333,-131.04413167,183.2,22.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
113,2023-09-01 04:10:24,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.03480167,-131.04721167,183.7,22.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
114,2023-09-01 04:15:37,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,54.00255333,-131.05039167,183.5,22.5,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
115,2023-09-01 04:20:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,53.97088167,-131.053315,182.8,22.3,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
116,2023-09-01 04:23:05,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,53.95611833,-131.05437333,180.6,22.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
117,2023-09-01 04:23:42,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,53.9523,-131.05425,178.3,22.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
118,2023-09-01 04:24:12,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,53.949195,-131.05394333,176.2,22.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
119,2023-09-01 04:24:36,232002990,MABI4,9614141.0,MAJESTIC PRINCESS,Under way using engine,53.94671833,-131.05353333,174.2,22.4,CA BROTCHIE PS,2023-09-02 05:00:00,Passenger ship,8.5,330.0,38.0
