bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-08-03 04:05:53,246028000,PHET,9230115,NOORDAM,Moored,59.45096167,-135.32392000,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:11:44,246028000,PHET,9230115,NOORDAM,Moored,59.45096833,-135.32397000,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:17:50,246028000,PHET,9230115,NOORDAM,Moored,59.45092167,-135.32392333,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:23:52,246028000,PHET,9230115,NOORDAM,Moored,59.45094667,-135.32395500,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:29:53,246028000,PHET,9230115,NOORDAM,Moored,59.45095167,-135.32398833,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:35:52,246028000,PHET,9230115,NOORDAM,Moored,59.45102000,-135.32389167,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:41:51,246028000,PHET,9230115,NOORDAM,Moored,59.45097333,-135.32394000,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:47:49,246028000,PHET,9230115,NOORDAM,Moored,59.45097500,-135.32399333,65.6,0.0,US KTN,2023-08-04 19:00:00,Passenger ship,8,285,32
2023-08-03 04:52:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45096333,-135.32393833,65.6,0.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 04:57:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45093833,-135.32390333,65.6,0.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:03:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45095667,-135.32392333,65.6,0.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:05:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45092500,-135.32405833,229.6,0.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:05:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45089333,-135.32412000,223.8,0.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:06:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45068667,-135.32455000,229.2,1.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:07:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45042667,-135.32508167,226.0,1.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:08:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.45004667,-135.32574833,224.5,2.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:09:19,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44974333,-135.32635833,224.0,2.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:10:19,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44919333,-135.32745500,224.2,3.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:11:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44840500,-135.32904000,223.3,3.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:14:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44574833,-135.33414500,223.5,4.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:16:10,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44457000,-135.33623000,218.8,3.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:16:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44432500,-135.33660500,219.3,3.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:17:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44403167,-135.33711833,222.3,2.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:17:39,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44371500,-135.33778167,226.8,2.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:18:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44346500,-135.33832833,229.3,1.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:19:09,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44325667,-135.33875333,225.9,1.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:19:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44318000,-135.33888500,219.5,1.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:19:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44310333,-135.33897667,214.0,1.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:22:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44257333,-135.33969833,219.8,1.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:22:12,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44253000,-135.33978333,225.1,1.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:22:22,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44250500,-135.33985333,233.9,1.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:22:37,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44248500,-135.33998000,249.9,1.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:22:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44247833,-135.34004667,257.3,1.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:02,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44247833,-135.34020500,271.9,0.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:23,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44248500,-135.34033000,258.5,0.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44247500,-135.34036833,249.2,0.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:34,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44246167,-135.34040000,242.6,0.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44244667,-135.34043000,232.3,0.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:44,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44243667,-135.34044500,224.7,0.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:23:51,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44241333,-135.34047500,217.9,0.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:24:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44237333,-135.34051500,206.6,1.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:24:09,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44232833,-135.34055167,200.8,1.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:24:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44225667,-135.34058500,194.3,1.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:24:51,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44199167,-135.34075500,198.9,2.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:25:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44162167,-135.34104667,199.3,3.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:25:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44133833,-135.34126000,198.9,3.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:26:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44097333,-135.34144000,199.0,4.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:26:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.44037167,-135.34177333,197.7,4.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:27:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43968500,-135.34231500,200.1,5.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:27:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43895833,-135.34283667,201.5,6.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:28:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43811500,-135.34350167,201.8,6.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:28:31,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43720333,-135.34423833,200.7,7.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:29:31,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43524833,-135.34564000,200.2,7.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:30:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43353500,-135.34692500,200.7,8.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:31:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43202167,-135.34793333,197.8,8.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:31:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43122000,-135.34839000,195.5,9.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:31:49,246028000,PHET,9230115,NOORDAM,Under way using engine,59.43004000,-135.34895500,192.5,9.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:32:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42776500,-135.34979833,190.1,9.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:33:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42501000,-135.35074167,189.7,10.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:34:31,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42244167,-135.35171000,190.5,11.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:35:09,246028000,PHET,9230115,NOORDAM,Under way using engine,59.42052000,-135.35238833,190.4,11.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:36:09,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41721500,-135.35355333,190.9,12.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:37:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.41328000,-135.35502333,189.9,12.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:40:11,246028000,PHET,9230115,NOORDAM,Under way using engine,59.40303833,-135.35844833,189.7,13.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:45:21,246028000,PHET,9230115,NOORDAM,Under way using engine,59.38416833,-135.36494000,190.0,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:50:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.36528500,-135.37160667,189.7,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:52:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.35614667,-135.37455500,187.2,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:53:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.35356333,-135.37513000,184.6,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 05:58:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.33501167,-135.37770000,184.2,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:03:41,246028000,PHET,9230115,NOORDAM,Under way using engine,59.31647167,-135.38027833,183.9,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:08:51,246028000,PHET,9230115,NOORDAM,Under way using engine,59.29723000,-135.38295667,183.9,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:13:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.27807000,-135.38521500,183.3,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:16:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26710667,-135.38641167,180.8,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:17:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26522500,-135.38636500,178.4,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:18:00,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26338500,-135.38611833,176.0,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:18:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26219000,-135.38586833,174.0,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:18:41,246028000,PHET,9230115,NOORDAM,Under way using engine,59.26094000,-135.38554167,171.9,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:19:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.25875500,-135.38477167,168.6,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:19:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.25686167,-135.38398333,166.0,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:20:21,246028000,PHET,9230115,NOORDAM,Under way using engine,59.25506000,-135.38300667,163.7,13.2,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:24:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.23942667,-135.37324500,161.7,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:29:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.22227667,-135.36195333,161.4,13.0,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:34:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.20561167,-135.35035667,160.4,12.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:36:41,246028000,PHET,9230115,NOORDAM,Under way using engine,59.19953333,-135.34601333,158.1,12.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:41:49,246028000,PHET,9230115,NOORDAM,Under way using engine,59.18293167,-135.33296833,158.5,12.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:46:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.16726833,-135.32084333,157.8,13.3,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:51:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.15030000,-135.30693667,155.8,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 06:56:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.13311667,-135.29226167,157.3,13.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:01:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.11590667,-135.27792500,156.3,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:06:40,246028000,PHET,9230115,NOORDAM,Under way using engine,59.09820333,-135.26266167,156.0,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:07:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.09541833,-135.26032167,158.7,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:07:49,246028000,PHET,9230115,NOORDAM,Under way using engine,59.09431500,-135.25950833,160.7,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:08:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.09248333,-135.25837833,163.3,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:09:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.08823833,-135.25621167,165.5,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:14:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.07001500,-135.24732167,166.0,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:19:30,246028000,PHET,9230115,NOORDAM,Under way using engine,59.05187167,-135.23861167,166.2,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:20:09,246028000,PHET,9230115,NOORDAM,Under way using engine,59.04950000,-135.23753667,169.1,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:25:10,246028000,PHET,9230115,NOORDAM,Under way using engine,59.03096500,-135.23113000,170.1,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:27:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.02073167,-135.22770333,172.5,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:28:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.01935000,-135.22740333,174.7,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:28:50,246028000,PHET,9230115,NOORDAM,Under way using engine,59.01754167,-135.22719333,177.1,13.4,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:29:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.01563000,-135.22713000,180.4,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:29:39,246028000,PHET,9230115,NOORDAM,Under way using engine,59.01446833,-135.22724333,182.5,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:29:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.01329000,-135.22739333,184.7,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:30:20,246028000,PHET,9230115,NOORDAM,Under way using engine,59.01190167,-135.22764500,186.8,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:30:59,246028000,PHET,9230115,NOORDAM,Under way using engine,59.00956833,-135.22837667,190.5,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:31:29,246028000,PHET,9230115,NOORDAM,Under way using engine,59.00777500,-135.22915000,193.0,13.5,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:36:29,246028000,PHET,9230115,NOORDAM,Under way using engine,58.98939167,-135.23813000,194.1,13.6,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:38:20,246028000,PHET,9230115,NOORDAM,Under way using engine,58.98281000,-135.24139667,194.9,13.1,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:39:09,246028000,PHET,9230115,NOORDAM,Under way using engine,58.98002000,-135.24282333,192.6,12.9,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:39:39,246028000,PHET,9230115,NOORDAM,Under way using engine,58.97822667,-135.24348167,189.9,12.8,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:40:09,246028000,PHET,9230115,NOORDAM,Under way using engine,58.97647667,-135.24396333,186.9,12.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
2023-08-03 07:40:40,246028000,PHET,9230115,NOORDAM,Under way using engine,58.97467000,-135.24425000,183.8,12.7,US YAK,2023-07-31 21:45:00,Passenger ship,8,285,32
