bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-06-28 00:52:36,246028000,PHET,9230115,NOORDAM,Under way using engine,55.51674667,-132.09447833,307.0,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 00:57:36,246028000,PHET,9230115,NOORDAM,Under way using engine,55.53199833,-132.13021500,306.6,18.4,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:02:41,246028000,PHET,9230115,NOORDAM,Under way using engine,55.54753167,-132.16667167,309.0,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:03:12,246028000,PHET,9230115,NOORDAM,Under way using engine,55.54923500,-132.17018667,311.6,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:03:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.55168500,-132.17483667,313.6,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:09:00,246028000,PHET,9230115,NOORDAM,Under way using engine,55.56975167,-132.20775000,313.9,18.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:12:05,246028000,PHET,9230115,NOORDAM,Under way using engine,55.58097000,-132.22795000,316.0,18.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:12:36,246028000,PHET,9230115,NOORDAM,Under way using engine,55.58294833,-132.23114833,318.5,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:13:00,246028000,PHET,9230115,NOORDAM,Under way using engine,55.58454333,-132.23355167,320.5,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:13:30,246028000,PHET,9230115,NOORDAM,Under way using engine,55.58660167,-132.23636500,322.9,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:14:00,246028000,PHET,9230115,NOORDAM,Under way using engine,55.58871333,-132.23905833,325.1,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:15:00,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59301167,-132.24404500,327.2,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:15:48,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59655833,-132.24788667,329.4,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:16:18,246028000,PHET,9230115,NOORDAM,Under way using engine,55.59883667,-132.25015000,331.4,18.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:21:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.62220833,-132.27160333,332.9,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:22:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.62896833,-132.27762500,333.1,17.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:28:00,246028000,PHET,9230115,NOORDAM,Under way using engine,55.65118333,-132.29747667,332.8,17.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:33:11,246028000,PHET,9230115,NOORDAM,Under way using engine,55.67355167,-132.31771167,332.9,17.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:38:12,246028000,PHET,9230115,NOORDAM,Under way using engine,55.69579167,-132.33782000,332.9,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:43:12,246028000,PHET,9230115,NOORDAM,Under way using engine,55.71817333,-132.35840000,332.2,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:48:18,246028000,PHET,9230115,NOORDAM,Under way using engine,55.74086833,-132.37956667,332.2,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:53:21,246028000,PHET,9230115,NOORDAM,Under way using engine,55.76295167,-132.39996833,332.7,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 01:58:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.78590667,-132.42087333,332.7,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:01:05,246028000,PHET,9230115,NOORDAM,Under way using engine,55.79790500,-132.43203333,330.3,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:01:35,246028000,PHET,9230115,NOORDAM,Under way using engine,55.80007000,-132.43436833,328.2,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:02:18,246028000,PHET,9230115,NOORDAM,Under way using engine,55.80313333,-132.43793000,326.0,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:07:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.82445333,-132.46376167,326.4,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:07:54,246028000,PHET,9230115,NOORDAM,Under way using engine,55.82657500,-132.46613167,328.7,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:08:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.82877000,-132.46834833,331.1,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:13:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.85135833,-132.48903333,332.9,18.4,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:18:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.87400167,-132.50943000,333.2,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:20:59,246028000,PHET,9230115,NOORDAM,Under way using engine,55.88566667,-132.51999000,330.9,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:21:48,246028000,PHET,9230115,NOORDAM,Under way using engine,55.88918667,-132.52374167,328.8,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:25:24,246028000,PHET,9230115,NOORDAM,Under way using engine,55.90461667,-132.54088833,326.7,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:30:23,246028000,PHET,9230115,NOORDAM,Under way using engine,55.92580833,-132.56509833,327.2,17.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:32:05,246028000,PHET,9230115,NOORDAM,Under way using engine,55.93276500,-132.57327833,325.1,17.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:32:41,246028000,PHET,9230115,NOORDAM,Under way using engine,55.93510333,-132.57638167,323.1,17.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:35:12,246028000,PHET,9230115,NOORDAM,Under way using engine,55.94506000,-132.59000333,322.6,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:40:12,246028000,PHET,9230115,NOORDAM,Under way using engine,55.96533833,-132.61752000,322.9,18.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:45:17,246028000,PHET,9230115,NOORDAM,Under way using engine,55.98636167,-132.64560333,323.7,18.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:50:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.00700500,-132.67297167,323.2,18.4,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 02:55:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.02731833,-132.70044000,322.9,18.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:00:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.04794167,-132.72807500,323.5,18.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:05:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.06869500,-132.75574333,323.0,18.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:06:47,246028000,PHET,9230115,NOORDAM,Under way using engine,56.07489500,-132.76393833,325.3,18.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:11:48,246028000,PHET,9230115,NOORDAM,Under way using engine,56.09657000,-132.78925000,327.1,18.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:16:48,246028000,PHET,9230115,NOORDAM,Under way using engine,56.11824333,-132.81435167,327.4,18.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:19:17,246028000,PHET,9230115,NOORDAM,Under way using engine,56.12903667,-132.82651167,329.5,18.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:19:48,246028000,PHET,9230115,NOORDAM,Under way using engine,56.13134833,-132.82877000,332.0,18.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:24:53,246028000,PHET,9230115,NOORDAM,Under way using engine,56.15458833,-132.84954167,332.9,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:25:47,246028000,PHET,9230115,NOORDAM,Under way using engine,56.15875000,-132.85318333,335.0,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:27:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.16902833,-132.86132500,337.2,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:28:36,246028000,PHET,9230115,NOORDAM,Under way using engine,56.17186667,-132.86327000,340.1,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:29:06,246028000,PHET,9230115,NOORDAM,Under way using engine,56.17424833,-132.86468333,342.2,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:29:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.17856667,-132.86702500,344.6,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:30:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.18096000,-132.86807333,346.9,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:33:41,246028000,PHET,9230115,NOORDAM,Under way using engine,56.19672333,-132.87413000,344.6,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:34:05,246028000,PHET,9230115,NOORDAM,Under way using engine,56.19864667,-132.87517167,342.5,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:34:36,246028000,PHET,9230115,NOORDAM,Under way using engine,56.20105000,-132.87668167,340.1,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:35:05,246028000,PHET,9230115,NOORDAM,Under way using engine,56.20333667,-132.87829500,337.7,18.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:35:36,246028000,PHET,9230115,NOORDAM,Under way using engine,56.20570500,-132.88018333,335.2,18.0,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:35:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.20740333,-132.88170167,333.2,18.0,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:36:23,246028000,PHET,9230115,NOORDAM,Under way using engine,56.20924500,-132.88346167,331.1,18.0,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:36:54,246028000,PHET,9230115,NOORDAM,Under way using engine,56.21142500,-132.88577500,328.6,18.0,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:37:23,246028000,PHET,9230115,NOORDAM,Under way using engine,56.21348833,-132.88817167,326.1,17.9,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:37:47,246028000,PHET,9230115,NOORDAM,Under way using engine,56.21504000,-132.89020167,323.7,17.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:38:11,246028000,PHET,9230115,NOORDAM,Under way using engine,56.21660333,-132.89237333,321.5,17.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:39:11,246028000,PHET,9230115,NOORDAM,Under way using engine,56.22024833,-132.89788833,319.5,17.1,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:40:00,246028000,PHET,9230115,NOORDAM,Under way using engine,56.22324333,-132.90235167,321.7,16.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:41:00,246028000,PHET,9230115,NOORDAM,Under way using engine,56.22682167,-132.90734333,322.6,16.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:42:00,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23045000,-132.91209333,324.8,15.9,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:42:28,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23227500,-132.91427333,327.0,15.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:44:09,246028000,PHET,9230115,NOORDAM,Under way using engine,56.23832833,-132.92123333,327.9,15.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:47:48,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25113000,-132.93556500,330.1,14.9,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:48:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25294333,-132.93731500,332.6,14.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:48:41,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25435833,-132.93853000,334.9,14.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:49:05,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25585500,-132.93965167,337.1,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:49:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25744000,-132.94076333,339.4,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:50:00,246028000,PHET,9230115,NOORDAM,Under way using engine,56.25939333,-132.94194667,342.4,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:50:24,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26094500,-132.94275000,344.4,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:52:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.26831500,-132.94647833,342.3,14.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:53:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27291000,-132.94928167,340.0,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:54:06,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27517667,-132.95090000,336.9,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:54:18,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27592000,-132.95153167,334.8,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:54:35,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27696500,-132.95252000,332.2,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:54:52,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27808167,-132.95365500,329.6,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:55:12,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27909167,-132.95481167,326.8,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:55:22,246028000,PHET,9230115,NOORDAM,Under way using engine,56.27976333,-132.95567500,324.8,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:55:42,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28074500,-132.95701000,321.8,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:55:59,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28162667,-132.95835667,319.3,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:56:11,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28227000,-132.95939667,317.0,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:56:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28313333,-132.96097500,314.0,14.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:56:40,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28366167,-132.96206667,312.0,14.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:56:52,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28418000,-132.96316000,309.8,14.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:57:06,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28468000,-132.96429500,307.8,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:57:16,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28514667,-132.96546833,305.6,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:57:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28558500,-132.96669667,303.5,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:57:42,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28601000,-132.96795667,301.4,14.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:57:52,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28640667,-132.96924833,299.3,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:58:04,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28678500,-132.97054167,297.1,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:58:15,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28711167,-132.97175000,295.1,14.7,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:58:28,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28747167,-132.97323667,292.9,14.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:58:52,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28803333,-132.97597667,290.8,14.9,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 03:59:40,246028000,PHET,9230115,NOORDAM,Under way using engine,56.28922667,-132.98167167,290.1,15.4,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:00:15,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29009500,-132.98603000,289.6,15.9,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:01:04,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29134167,-132.99226000,289.6,16.5,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:01:42,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29226000,-132.99697333,289.4,17.0,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:02:29,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29357500,-133.00354500,289.6,17.6,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:03:12,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29476500,-133.00943333,289.4,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:04:47,246028000,PHET,9230115,NOORDAM,Under way using engine,56.29744000,-133.02333833,289.2,18.8,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:08:47,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30452667,-133.05867667,291.2,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:09:22,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30569667,-133.06372333,293.4,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:09:47,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30655667,-133.06704167,295.5,18.3,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
2023-06-28 04:10:16,246028000,PHET,9230115,NOORDAM,Under way using engine,56.30768667,-133.07103167,297.7,18.2,US JNU,2023-06-28 18:00:00,Passenger ship,8,285,32
