bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
2023-10-07 03:29:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 03:35:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 03:41:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 03:47:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 03:53:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 03:59:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:05:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:11:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:17:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568333,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:23:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568167,-134.40271333,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:29:16,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568167,-134.40271500,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:35:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568167,-134.40271500,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:41:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568167,-134.40269833,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:47:17,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29568167,-134.40271500,323.0,0.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:52:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29566333,-134.40280333,234.0,0.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:53:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29559833,-134.40300000,244.3,0.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:53:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29558333,-134.40309667,253.8,0.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:53:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29556667,-134.40313000,243.3,0.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:54:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29556667,-134.40316167,252.8,0.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:54:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29553500,-134.40326000,242.3,0.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:55:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29545667,-134.40353000,236.4,0.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:56:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29529167,-134.40396500,225.1,0.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:57:13,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29519833,-134.40408667,214.0,0.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:57:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29510833,-134.40419000,200.8,0.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:57:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29506333,-134.40421833,207.0,0.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:58:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29494667,-134.40430500,199.0,0.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 04:59:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29464833,-134.40445333,191.3,0.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:00:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29458333,-134.40449000,203.9,0.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:00:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29451333,-134.40452833,211.9,0.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:00:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29450000,-134.40453000,205.8,0.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:01:00,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29433500,-134.40459000,200.3,0.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:01:19,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29422000,-134.40459833,194.1,1.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:01:30,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29418000,-134.40459667,189.1,1.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:01:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29409167,-134.40458833,198.1,1.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:01:56,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29403500,-134.40461167,203.6,1.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:02:29,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29381667,-134.40469167,202.5,1.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:02:46,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29370500,-134.40471167,195.3,1.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:03:10,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29349000,-134.40472500,186.1,2.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:03:29,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29328833,-134.40472333,179.5,2.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:03:49,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29303500,-134.40464667,171.9,3.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:04:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29268000,-134.40448667,167.2,3.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:04:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29236167,-134.40435667,166.8,4.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:05:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29179333,-134.40406500,165.0,4.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:05:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.29132500,-134.40383000,165.0,5.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:08:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28777167,-134.40187500,159.0,4.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:08:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28710167,-134.40133667,156.1,5.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:08:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28668167,-134.40094667,154.1,5.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:09:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28649833,-134.40077000,152.1,5.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:09:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28626167,-134.40049333,150.1,5.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:09:33,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28587500,-134.40002333,147.1,5.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:09:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28550333,-134.39953333,144.1,5.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:10:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28511500,-134.39892833,141.1,5.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:10:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28494667,-134.39866500,139.1,5.2,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:10:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28457500,-134.39797667,136.0,5.5,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:10:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28442167,-134.39766333,134.0,5.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:11:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28405000,-134.39687000,130.9,5.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:11:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28351000,-134.39562333,128.8,6.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:12:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.28275833,-134.39377333,127.0,7.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:14:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27974167,-134.38610500,127.0,7.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:15:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27885667,-134.38383667,127.0,8.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:16:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27814000,-134.38205333,127.0,8.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:16:44,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27704333,-134.37941167,130.0,9.4,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:17:02,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27652667,-134.37824167,130.5,9.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:18:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.27312833,-134.37083500,132.5,10.3,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:23:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.26328000,-134.35065333,133.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:28:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.25303667,-134.33018667,134.5,10.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:33:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.24268833,-134.31024000,134.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:38:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.23264333,-134.29092167,136.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:43:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.22182833,-134.27190833,137.0,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:48:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.21073167,-134.25211167,137.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:50:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20678667,-134.24523833,139.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:51:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20600833,-134.24407667,142.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:51:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20521333,-134.24299833,146.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:51:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20436833,-134.24202000,149.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:52:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20350500,-134.24114000,153.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:52:15,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20302500,-134.24069833,155.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:52:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20216000,-134.24001833,157.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:52:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20164667,-134.23966333,159.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:53:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.20076500,-134.23909833,162.5,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:53:24,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19976833,-134.23858500,165.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:53:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19928667,-134.23837833,167.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:53:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19840500,-134.23806500,170.0,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:54:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19732333,-134.23778000,173.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:54:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19634000,-134.23764833,177.0,10.6,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:54:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19545833,-134.23761833,180.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:55:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19437500,-134.23771833,183.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:55:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19342333,-134.23788833,186.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:55:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19250500,-134.23817333,189.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:56:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19143667,-134.23860500,193.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:56:34,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.19046833,-134.23910833,196.5,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:56:53,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18963333,-134.23966167,199.0,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:57:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18911500,-134.24003667,201.0,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:57:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18861333,-134.24044333,203.0,10.7,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:57:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18821167,-134.24080333,205.5,10.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:57:45,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18729333,-134.24173833,208.5,10.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:58:03,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18647167,-134.24269167,212.0,10.8,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:58:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18602000,-134.24328500,214.5,10.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:58:32,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18529667,-134.24430833,217.5,10.9,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:58:52,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18451167,-134.24554167,221.5,11.0,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:59:14,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18370500,-134.24701500,224.5,11.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:59:23,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18338500,-134.24764333,226.5,11.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
2023-10-07 05:59:43,309416000,C6XC6,9417086,SEABOURN ODYSSEY,Moored,58.18269667,-134.24909833,229.5,11.1,WRANGELL,2023-10-08 19:00:00,Passenger ship,6.9,198,30
