,bs_ts,mmsi,callsign,imo,name,nav_status,lat,lon,cog,sog,destination,eta,shiptype,draught,length,width
17,2023-07-31 00:25:40,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.53465833,-136.05895833,187.7,12.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
18,2023-07-31 00:27:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.52983,-136.06009,185.4,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
19,2023-07-31 00:28:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.52431333,-136.06087,183.2,11.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
20,2023-07-31 00:31:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.515795,-136.061865,181.7,11.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
21,2023-07-31 00:32:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.51171167,-136.06193333,179.5,11.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
22,2023-07-31 00:34:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.50546167,-136.06164833,178.1,11.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
23,2023-07-31 00:36:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.5012,-136.061265,175.6,11.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
24,2023-07-31 00:36:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.49839167,-136.06066667,172.3,12.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
25,2023-07-31 00:37:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.496225,-136.05997333,169.6,12.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
26,2023-07-31 00:38:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.49455833,-136.059285,167.2,12.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
27,2023-07-31 00:38:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.49289333,-136.05846833,165.0,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
28,2023-07-31 00:39:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.49123333,-136.05751167,162.5,12.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
29,2023-07-31 00:39:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.489585,-136.05641,160.0,12.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
30,2023-07-31 00:40:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.48685833,-136.05435,157.4,12.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
31,2023-07-31 00:40:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.48523167,-136.05295167,155.4,12.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
32,2023-07-31 00:44:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.474835,-136.04329167,153.6,12.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
33,2023-07-31 00:45:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.46965,-136.03853,156.1,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
34,2023-07-31 00:46:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.46753667,-136.03688333,158.4,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
35,2023-07-31 00:47:14,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.465335,-136.03534,160.6,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
36,2023-07-31 00:48:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.45993333,-136.03204,162.8,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
37,2023-07-31 00:50:14,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.45561167,-136.02953667,163.1,11.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
38,2023-07-31 00:51:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.45164833,-136.027305,163.5,11.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
39,2023-07-31 00:52:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44771667,-136.02507,163.4,10.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
40,2023-07-31 00:53:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44632,-136.024205,161.2,10.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
41,2023-07-31 00:53:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44538,-136.02353,158.9,10.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
42,2023-07-31 00:54:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44456333,-136.02286167,156.4,10.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
43,2023-07-31 00:54:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44378,-136.02213667,153.5,9.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
44,2023-07-31 00:54:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44259333,-136.02082,148.2,9.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
45,2023-07-31 00:55:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44224,-136.02035667,146.0,9.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
46,2023-07-31 00:55:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.441935,-136.01992833,144.0,9.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
47,2023-07-31 00:55:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44161,-136.019435,141.8,8.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
48,2023-07-31 00:55:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44126833,-136.018875,139.7,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
49,2023-07-31 00:55:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44094333,-136.018295,137.2,8.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
50,2023-07-31 00:55:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44069333,-136.01780833,135.0,8.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
51,2023-07-31 00:56:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44043167,-136.01725333,132.6,8.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
52,2023-07-31 00:56:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.44021833,-136.016755,129.9,8.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
53,2023-07-31 00:56:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43998833,-136.01617833,127.5,8.1,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
54,2023-07-31 00:56:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43975667,-136.01553333,124.9,7.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
55,2023-07-31 00:56:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.439545,-136.01487833,122.1,7.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
56,2023-07-31 00:57:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43922333,-136.01373,117.2,7.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
57,2023-07-31 00:57:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43894667,-136.01257333,114.3,7.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
58,2023-07-31 00:57:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43866,-136.01122833,111.8,7.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
59,2023-07-31 00:58:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43844333,-136.01005667,109.3,7.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
60,2023-07-31 00:58:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43802333,-136.00753333,107.2,7.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
61,2023-07-31 00:59:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43748,-136.00383,105.0,7.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
62,2023-07-31 01:00:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.437005,-136.00013,102.9,7.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
63,2023-07-31 01:01:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.436655,-135.99707333,102.7,7.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
64,2023-07-31 01:02:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43637667,-135.99497667,105.1,8.1,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
65,2023-07-31 01:02:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43615333,-135.993595,107.5,8.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
66,2023-07-31 01:02:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.435875,-135.99214167,110.6,8.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
67,2023-07-31 01:03:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43558833,-135.990835,113.1,8.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
68,2023-07-31 01:03:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43525167,-135.98947333,115.7,8.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
69,2023-07-31 01:03:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43489667,-135.9882,118.4,8.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
70,2023-07-31 01:04:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43446833,-135.98682167,121.4,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
71,2023-07-31 01:04:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43402833,-135.985565,124.3,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
72,2023-07-31 01:04:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43356833,-135.98439833,127.5,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
73,2023-07-31 01:05:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43302167,-135.98316833,131.3,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
74,2023-07-31 01:05:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43246333,-135.982065,134.6,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
75,2023-07-31 01:05:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43217,-135.98153833,136.6,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
76,2023-07-31 01:05:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43159167,-135.98059333,139.9,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
77,2023-07-31 01:06:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.431245,-135.98008,142.1,8.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
78,2023-07-31 01:06:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43059667,-135.97920667,145.7,8.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
79,2023-07-31 01:06:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.43026,-135.97880667,147.9,8.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
80,2023-07-31 01:06:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42960667,-135.97811167,151.4,8.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
81,2023-07-31 01:07:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42918667,-135.97771333,153.6,8.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
82,2023-07-31 01:07:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42854167,-135.97718,157.1,8.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
83,2023-07-31 01:07:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.427815,-135.97664833,159.6,8.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
84,2023-07-31 01:08:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42699667,-135.97612833,162.1,8.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
85,2023-07-31 01:08:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42590333,-135.97552167,164.2,8.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
86,2023-07-31 01:09:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42438167,-135.97476,166.2,8.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
87,2023-07-31 01:09:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.423545,-135.974415,168.4,8.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
88,2023-07-31 01:10:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42229,-135.97400167,171.0,9.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
89,2023-07-31 01:10:34,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.42108833,-135.97371333,173.6,9.1,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
90,2023-07-31 01:11:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.41977167,-135.97350833,175.7,9.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
91,2023-07-31 01:12:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.41713667,-135.97320333,176.9,9.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
92,2023-07-31 01:12:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.41527667,-135.97306833,178.9,10.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
93,2023-07-31 01:13:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.4139,-135.973085,181.0,10.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
94,2023-07-31 01:13:53,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.41193167,-135.97325,183.5,10.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
95,2023-07-31 01:14:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.41052167,-135.973505,186.1,10.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
96,2023-07-31 01:15:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.407515,-135.97426167,187.8,11.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
97,2023-07-31 01:16:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.40386667,-135.9753,190.1,11.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
98,2023-07-31 01:17:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.40177167,-135.97612333,192.1,11.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
99,2023-07-31 01:18:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.39796333,-135.977825,193.6,12.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
100,2023-07-31 01:20:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.39232833,-135.98058,195.7,12.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
101,2023-07-31 01:20:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.39008333,-135.98187833,197.7,12.7,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
102,2023-07-31 01:24:44,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.37641667,-135.990415,200.1,13.1,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
103,2023-07-31 01:25:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.37420333,-135.992095,202.9,13.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
104,2023-07-31 01:25:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.37257833,-135.99351167,205.4,12.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
105,2023-07-31 01:26:24,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.37101667,-135.99508833,209.3,12.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
106,2023-07-31 01:26:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.37008,-135.99620167,212.7,12.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
107,2023-07-31 01:27:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36913833,-135.997465,216.1,12.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
108,2023-07-31 01:27:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36824667,-135.99881833,219.5,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
109,2023-07-31 01:27:43,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36741167,-136.000265,222.9,12.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
110,2023-07-31 01:28:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36662,-136.00178167,225.7,12.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
111,2023-07-31 01:28:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36586,-136.00335,227.7,12.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
112,2023-07-31 01:29:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36438333,-136.00659667,229.8,12.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
113,2023-07-31 01:30:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.36142333,-136.01351833,231.6,12.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
114,2023-07-31 01:32:03,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.35769833,-136.02268167,233.6,13.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
115,2023-07-31 01:36:54,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.34745,-136.04995333,235.6,12.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
116,2023-07-31 01:38:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.34454833,-136.05836,238.0,13.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
117,2023-07-31 01:39:23,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.34269667,-136.06429,240.1,13.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
118,2023-07-31 01:40:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.34126167,-136.06932333,242.9,13.4,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
119,2023-07-31 01:43:13,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.33623333,-136.08851,242.3,13.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
120,2023-07-31 01:44:09,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.33461,-136.09467333,244.6,14.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
121,2023-07-31 01:44:57,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.33329167,-136.10027,246.9,14.3,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
122,2023-07-31 01:48:45,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.32738667,-136.12696667,247.9,14.8,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
123,2023-07-31 01:49:33,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.326235,-136.13279333,249.9,14.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
124,2023-07-31 01:50:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.32447167,-136.14251167,252.2,15.1,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
125,2023-07-31 01:55:51,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31840667,-136.18044667,250.8,14.9,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
126,2023-07-31 01:57:58,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.315765,-136.195925,252.9,14.6,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
127,2023-07-31 02:02:59,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.31028667,-136.232295,254.7,14.5,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
128,2023-07-31 02:08:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.30463,-136.27076833,253.7,15.0,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
129,2023-07-31 02:13:04,310625000,ZCEF2,9477438,QUEEN ELIZABETH,Under way using engine,58.29876667,-136.30879667,253.3,15.2,"HAINES, US",2023-08-01 13:00:00,Passenger ship,8.1,294,36
